id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
833348,1006,224,TN,2554,11,,"Bab Sidi Abdessalem, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833349,1006,224,TN,2554,11,,Bab Souika,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833350,1006,224,TN,2554,11,,"Borj Zouara, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833351,1006,224,TN,2554,11,,"El Halfaouine, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833352,1006,224,TN,2554,11,,"El Taoufik, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833353,1006,224,TN,2554,11,,"Hammam El Remimi, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833354,1006,224,TN,2554,11,,"Sidi Djebeli, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833355,1006,224,TN,2554,11,,"Souk Nel Nhes, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833356,1006,224,TN,2554,11,,"Tronja, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833357,1006,224,TN,2554,11,,"Zaouiet El Bakria, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833358,1007,224,TN,2554,11,,"El Mellassine, Essijoumi",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833359,1008,224,TN,2554,11,,"Bab Djedid, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833360,1008,224,TN,2554,11,,"Bab Menara, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833361,1008,224,TN,2554,11,,"El Zraria, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833362,1008,224,TN,2554,11,,"Maakel EzzaÂ¤M, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833363,1008,224,TN,2554,11,,"Sidi Ali Azouz, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833364,1008,224,TN,2554,11,,"Tourbet El Bey, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833365,1009,224,TN,2554,11,,"Bellevue, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833366,1009,224,TN,2554,11,,"Borj Ali Errais, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833367,1009,224,TN,2554,11,,"Cite El Izdihar, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833368,1009,224,TN,2554,11,,"Cite Mohamed Ali, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833369,1009,224,TN,2554,11,,"Dibouzville, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833370,1009,224,TN,2554,11,,El Ouerdia,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833371,1009,224,TN,2554,11,,"Lakagnia, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833372,1009,224,TN,2554,11,,"Les Martyrs, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833373,1009,224,TN,2554,11,,"Mathul De Ville, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833374,1009,224,TN,2554,11,,"Monhomme, El Ouerdia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833375,1013,224,TN,2554,11,,"El Menzah 9, El Menzah",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833376,1019,224,TN,2554,11,,"Bab Bnet, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833377,1027,224,TN,2554,11,,"Bab El Falla, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833378,1029,224,TN,2554,11,,"Bab Saadoun Gare, El Omrane",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833379,1029,224,TN,2554,11,,"Bab Saadoun, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833380,1046,224,TN,2554,11,,"Ali Bach-Hamba, Jebel Jelloud",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833381,1046,224,TN,2554,11,,"El Garjouma, Jebel Jelloud",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833382,1046,224,TN,2554,11,,"El Sebkha, Jebel Jelloud",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833383,1046,224,TN,2554,11,,Jebel Jelloud,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833384,1053,224,TN,2554,11,,"Berge Du Lac, La Marsa",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833385,1054,224,TN,2554,11,,"Amilcar, Carthage",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833386,1057,224,TN,2554,11,,"Gammart, La Marsa",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833387,1059,224,TN,2554,11,,"El Hafsia, La Medina",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833388,1064,224,TN,2554,11,,"Cite El Intilaka, El Omrane Superieur",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833389,1064,224,TN,2554,11,,"El Nassim, El Omrane Superieur",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833390,1067,224,TN,2554,11,,"La Goulette Port, La Goulette",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833391,1068,224,TN,2554,11,,"Rommana, El Omrane Superieur",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833392,1069,224,TN,2554,11,,"Habib Thameur, Bab Bhar",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833393,1073,224,TN,2554,11,,"Montplaisir, Bab Bhar",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833394,1074,224,TN,2554,11,,"El Mourouj 2, El Kabbaria",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833395,1075,224,TN,2554,11,,"Bab El Khadra, Bab Souika",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833396,1082,224,TN,2554,11,,"Cite Caravelles, El Menzah",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833397,1082,224,TN,2554,11,,"Cite El Mahrajene, El Menzah",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833398,1082,224,TN,2554,11,,"Cite Snit, El Menzah",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833399,1082,224,TN,2554,11,,"El Menzah 2, El Menzah",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833400,1082,224,TN,2554,11,,"El Menzah 3, El Menzah",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833401,1082,224,TN,2554,11,,"El Menzah 4, El Menzah",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833402,1082,224,TN,2554,11,,"Mutuelle Ville, El Menzah",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833403,1089,224,TN,2554,11,,"Abou El Kacem Chebbi, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833404,1089,224,TN,2554,11,,"Bab Alioua, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833405,1089,224,TN,2554,11,,"El Gourjani, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833406,1089,224,TN,2554,11,,"Essaida Mannoubia, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833407,1089,224,TN,2554,11,,"Monfleury, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833408,1089,224,TN,2554,11,,"Saida Manoubia, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833409,1089,224,TN,2554,11,,Sidi El Bechir,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833410,1089,224,TN,2554,11,,"Sidi Mansour, Sidi El Bechir",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833411,1091,224,TN,2554,11,,El Omrane Superieur,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833412,1095,224,TN,2554,11,,"Birine, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833413,1095,224,TN,2554,11,,"Borj Chakir, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833414,1095,224,TN,2554,11,,"Cite 25 Juillet, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833415,1095,224,TN,2554,11,,"Cite 7 Novembre, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833416,1095,224,TN,2554,11,,"Cite El Bettoumi, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833417,1095,224,TN,2554,11,,"Cite El Gaafouri, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833418,1095,224,TN,2554,11,,"Cite El Mestiri, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833419,1095,224,TN,2554,11,,"Cite Mohamed Ali, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833420,1095,224,TN,2554,11,,"Cite Mrad 1, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833421,1095,224,TN,2554,11,,"Cite Mrad 2, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833422,1095,224,TN,2554,11,,"Jayara, Sidi Hassine",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833423,1095,224,TN,2554,11,,Sidi Hassine,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833424,1100,224,TN,2565,22,,"Ain Essaboune, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833425,1100,224,TN,2565,22,,"Ain Lansarine, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833426,1100,224,TN,2565,22,,"Ain Ledhieb, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833427,1100,224,TN,2565,22,,"Ain Safsaf, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833428,1100,224,TN,2565,22,,"Bni Darraj, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833429,1100,224,TN,2565,22,,"Bni Mar, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833430,1100,224,TN,2565,22,,"Cite 20 Mars, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833431,1100,224,TN,2565,22,,"Cite Administrative, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833432,1100,224,TN,2565,22,,"Cite Bourguiba, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833433,1100,224,TN,2565,22,,"Cite De La Municipalite, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833434,1100,224,TN,2565,22,,"Cite De La Sonede, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833435,1100,224,TN,2565,22,,"Cite Des Nymphes, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833436,1100,224,TN,2565,22,,"Cite Du Lycee, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833437,1100,224,TN,2565,22,,"Cite El Bassatine, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833438,1100,224,TN,2565,22,,"Cite El Menzah, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833439,1100,224,TN,2565,22,,"Cite Ennouzha, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833440,1100,224,TN,2565,22,,"Cite Equipement, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833441,1100,224,TN,2565,22,,"Cite Ezzouhour, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833442,1100,224,TN,2565,22,,"Cite Industrielle 1, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833443,1100,224,TN,2565,22,,"Cite Industrielle 2, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833444,1100,224,TN,2565,22,,"Cite Nesrine, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833445,1100,224,TN,2565,22,,"El Mhedhba, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833446,1100,224,TN,2565,22,,"Hemiane, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833447,1100,224,TN,2565,22,,"Jimla, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833448,1100,224,TN,2565,22,,"Kantra El Kahla, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833449,1100,224,TN,2565,22,,"Merkez Ali Besseghaier, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833450,1100,224,TN,2565,22,,"Mhiris, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833451,1100,224,TN,2565,22,,"Oued Sbaihia, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833452,1100,224,TN,2565,22,,"Sidi Mraieh, Zaghouan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833453,1100,224,TN,2565,22,,Zaghouan,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833454,1110,224,TN,2555,14,,"Bou Regba, Mornaguia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833455,1110,224,TN,2555,14,,"Cite Bir Ben Njima, Mornaguia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833456,1110,224,TN,2555,14,,"Cite De La Rtt 3, Mornaguia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833457,1110,224,TN,2555,14,,"Cite Toumia, Mornaguia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833458,1110,224,TN,2555,14,,"El Hamayem, Mornaguia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833459,1110,224,TN,2555,14,,"Ghedaouna, Mornaguia",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833460,1110,224,TN,2555,14,,Mornaguia,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833461,1111,224,TN,2565,22,,"Jebel El Oust, Bir Mcherga",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833462,1112,224,TN,2565,22,,"Jeradou, Hammam Zriba",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833463,1113,224,TN,2555,14,,"Aouilia (Km 37), Borj El Amri",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833464,1113,224,TN,2555,14,,"Bir Ettouil, Borj El Amri",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833465,1113,224,TN,2555,14,,"Borj Ennour, Borj El Amri",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833466,1113,224,TN,2555,14,,"El Messaidine, Borj El Amri",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833467,1114,224,TN,2555,14,,"Cite 7 Novembre, El Battan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833468,1114,224,TN,2555,14,,"Cite Ben Ghenia, El Battan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833469,1114,224,TN,2555,14,,"Cite Brik, El Battan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833470,1114,224,TN,2555,14,,"Cite El Houda, El Battan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833471,1114,224,TN,2555,14,,"Cite Ennasr, El Battan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833472,1114,224,TN,2555,14,,"Cite Ennour, El Battan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833473,1114,224,TN,2555,14,,"Cite Ennouzha, El Battan",full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
833474,1114,224,TN,2555,14,,El Battan,full,,,la-poste-tunisienne-via-jenhani-chedli,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
