id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
46472,1331,22,BE,1382,WBR,,Rosières,full,50.73713045,4.54631130,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46473,1332,22,BE,1382,WBR,,Genval,full,50.72074495,4.49713893,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46474,1340,22,BE,1382,WBR,,Ottignies,full,50.66635700,4.56905020,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46475,1341,22,BE,1382,WBR,,Céroux-Mousty,full,50.66257130,4.52917427,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46476,1342,22,BE,1382,WBR,,Limelette,full,50.68515510,4.55490228,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46477,1348,22,BE,1382,WBR,,Louvain-La-Neuve,full,50.67416890,4.61415673,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46478,1350,22,BE,1382,WBR,,Enines,full,50.69431930,4.92606330,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46479,1357,22,BE,1382,WBR,,Hélécine,full,50.75140340,4.98223950,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46480,1360,22,BE,1382,WBR,,Malèves-Sainte-Marie-Wastines,full,50.65647170,4.78012250,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46481,1367,22,BE,1382,WBR,,Autre-Eglise,full,50.66315830,4.92492950,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46482,1370,22,BE,1382,WBR,,Dongelberg,full,50.70162510,4.82033330,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46483,1380,22,BE,1382,WBR,,Couture-Saint-Germain,full,50.66281040,4.48256915,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46484,1390,22,BE,1382,WBR,,Archennes,full,50.75160770,4.67022860,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46485,1400,22,BE,1382,WBR,,Monstreux,full,50.59316070,4.28602163,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46486,1401,22,BE,1382,WBR,,Baulers,full,50.61724720,4.35864826,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46487,1402,22,BE,1382,WBR,,Thines,full,50.58678735,4.38259541,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46488,1404,22,BE,1382,WBR,,Bornival,full,50.60486580,4.26492622,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46489,1410,22,BE,1382,WBR,,Waterloo,full,50.71735630,4.39780470,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46490,1420,22,BE,1382,WBR,,Braine-L'alleud,full,50.69409420,4.35481454,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46491,1421,22,BE,1382,WBR,,Ophain-Bois-Seigneur-Isaac,full,50.65630215,4.35079024,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46492,1428,22,BE,1382,WBR,,Lillois-Witterzée,full,50.64837430,4.36705820,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46493,1430,22,BE,1382,WBR,,Bierghes,full,50.69657845,4.12272580,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46494,1435,22,BE,1382,WBR,,Corbais,full,50.64916860,4.64082861,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46495,1440,22,BE,1382,WBR,,Braine-Le-Château,full,50.68088165,4.26666907,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46496,1450,22,BE,1382,WBR,,Chastre,full,50.60808350,4.63667800,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46497,1457,22,BE,1382,WBR,,Nil-Saint-Vincent-Saint-Martin,full,50.64071470,4.67432850,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46498,1460,22,BE,1382,WBR,,Ittre,full,50.64633670,4.26116756,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46499,1461,22,BE,1382,WBR,,Haut-Ittre,full,50.64880390,4.29647195,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46500,1470,22,BE,1382,WBR,,Baisy-Thy,full,50.60402250,4.48807782,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46501,1471,22,BE,1382,WBR,,Loupoigne,full,50.59292260,4.43196450,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46502,1472,22,BE,1382,WBR,,Vieux-Genappe,full,50.62902485,4.40150310,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46503,1473,22,BE,1382,WBR,,Glabais,full,50.63691535,4.44648869,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46504,1474,22,BE,1382,WBR,,Ways,full,50.62698610,4.47294295,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46505,1476,22,BE,1382,WBR,,Houtain-Le-Val,full,50.57629350,4.41103395,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46506,1480,22,BE,1382,WBR,,Clabecq,full,50.68937370,4.22141310,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46507,1490,22,BE,1382,WBR,,Court-Saint-Etienne,full,50.64432080,4.56857660,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46508,1495,22,BE,1382,WBR,,Marbais,full,50.55047955,4.53809760,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46509,1500,22,BE,1374,VBR,,Halle,full,50.73605240,4.23743490,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46510,1501,22,BE,1374,VBR,,Buizingen,full,50.73793415,4.26050808,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46511,1502,22,BE,1374,VBR,,Lembeek,full,50.70929540,4.21434306,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46512,1540,22,BE,1374,VBR,,Herfelingen,full,50.74772900,4.09748680,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46513,1541,22,BE,1374,VBR,,Sint-Pieters-Kapelle,full,50.70721955,3.99857667,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46514,1547,22,BE,1374,VBR,,Biévène,full,50.71644810,3.94314700,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46515,1560,22,BE,1374,VBR,,Hoeilaart,full,50.76748460,4.47440700,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46516,1570,22,BE,1374,VBR,,Galmaarden,full,50.75271920,3.97099830,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46517,1600,22,BE,1374,VBR,,Oudenaken,full,50.78048750,4.19589920,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46518,1601,22,BE,1374,VBR,,Ruisbroek,full,50.78486170,4.29861047,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46519,1602,22,BE,1374,VBR,,Vlezenbeek,full,50.80559300,4.23604107,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46520,1620,22,BE,1374,VBR,,Drogenbos,full,50.78653200,4.31735420,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46521,1630,22,BE,1374,VBR,,Linkebeek,full,50.77160920,4.33456410,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46522,1640,22,BE,1374,VBR,,Rhode-Saint-Genèse,full,50.74503000,4.34636870,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46523,1650,22,BE,1374,VBR,,Beersel,full,50.76844320,4.30513215,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46524,1651,22,BE,1374,VBR,,Lot,full,50.76514035,4.27299862,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46525,1652,22,BE,1374,VBR,,Alsemberg,full,50.74494760,4.32817034,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46526,1653,22,BE,1374,VBR,,Dworp,full,50.73423975,4.29501528,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46527,1654,22,BE,1374,VBR,,Huizingen,full,50.74931535,4.27325460,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46528,1670,22,BE,1374,VBR,,Bogaarden,full,50.73980620,4.13678030,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46529,1671,22,BE,1374,VBR,,Elingen,full,50.77935270,4.17419807,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46530,1673,22,BE,1374,VBR,,Beert,full,50.73548880,4.18534494,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46531,1674,22,BE,1374,VBR,,Bellingen,full,50.73779765,4.16014503,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46532,1700,22,BE,1374,VBR,,Dilbeek,full,50.84408625,4.26572997,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46533,1701,22,BE,1374,VBR,,Itterbeek,full,50.83959940,4.25011870,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46534,1702,22,BE,1374,VBR,,Groot-Bijgaarden,full,50.87143570,4.26356684,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46535,1703,22,BE,1374,VBR,,Schepdaal,full,50.83630770,4.19514907,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46536,1730,22,BE,1374,VBR,,Asse,full,50.91359400,4.18043751,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46537,1731,22,BE,1374,VBR,,Relegem,full,50.90198080,4.27902659,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46538,1740,22,BE,1374,VBR,,Ternat,full,50.87155835,4.18341714,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46539,1741,22,BE,1374,VBR,,Wambeek,full,50.85672975,4.16463725,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46540,1742,22,BE,1374,VBR,,Sint-Katherina-Lombeek,full,50.87266590,4.15355680,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46541,1745,22,BE,1374,VBR,,Mazenzele,full,50.94287910,4.17176320,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46542,1750,22,BE,1374,VBR,,Gaasbeek,full,50.79989230,4.18880250,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46543,1755,22,BE,1374,VBR,,Gooik,full,50.79797380,4.10298407,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46544,1760,22,BE,1374,VBR,,Onze-Lieve-Vrouw-Lombeek,full,50.82203870,4.11195730,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46545,1761,22,BE,1374,VBR,,Borchtlombeek,full,50.84817805,4.13691486,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46546,1770,22,BE,1374,VBR,,Liedekerke,full,50.87113130,4.08607540,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46547,1780,22,BE,1374,VBR,,Wemmel,full,50.91459550,4.31087230,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46548,1785,22,BE,1374,VBR,,Brussegem,full,50.92777130,4.26588690,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46549,1790,22,BE,1374,VBR,,Affligem,full,50.90350630,4.11746750,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46550,1800,22,BE,1374,VBR,,Peutie,full,50.92717440,4.45519810,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46551,1820,22,BE,1374,VBR,,Melsbroek,full,50.91707250,4.47588110,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46552,1830,22,BE,1374,VBR,,Machelen,full,50.91242190,4.43536140,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46553,1831,22,BE,1374,VBR,,Diegem,full,50.89455550,4.43650420,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46554,1840,22,BE,1374,VBR,,Londerzeel,full,51.01224660,4.29907294,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46555,1850,22,BE,1374,VBR,,Grimbergen,full,50.95030565,4.40137326,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46556,1851,22,BE,1374,VBR,,Humbeek,full,50.97282290,4.37775993,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46557,1852,22,BE,1374,VBR,,Beigem,full,50.95270610,4.36386820,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46558,1853,22,BE,1374,VBR,,Strombeek-Bever,full,50.91096285,4.34235550,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46559,1860,22,BE,1374,VBR,,Meise,full,50.93416250,4.32873220,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46560,1861,22,BE,1374,VBR,,Wolvertem,full,50.95102660,4.30851980,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46561,1880,22,BE,1374,VBR,,Kapelle-Op-Den-Bos,full,51.01319040,4.35997250,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46562,1910,22,BE,1374,VBR,,Berg,full,51.16956590,5.15211720,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46563,1930,22,BE,1374,VBR,,Nossegem,full,50.88499735,4.50810259,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46564,1932,22,BE,1374,VBR,,Sint-Stevens-Woluwe,full,50.86624340,4.43599397,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46565,1933,22,BE,1374,VBR,,Sterrebeek,full,50.85395875,4.51574384,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46566,1950,22,BE,1374,VBR,,Kraainem,full,50.86061050,4.46913710,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46567,1970,22,BE,1374,VBR,,Wezembeek-Oppem,full,50.84405540,4.48717960,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46568,1980,22,BE,1374,VBR,,Eppegem,full,50.96142900,4.45565750,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46569,1981,22,BE,1374,VBR,,Hofstade,full,50.99390330,4.50425266,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46570,1982,22,BE,1374,VBR,,Elewijt,full,50.96953845,4.50756389,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46571,2000,22,BE,1381,VAN,,Antwerpen,full,51.22110970,4.39970810,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46572,2018,22,BE,1381,VAN,,Antwerpen,full,51.22110970,4.39970810,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46573,2020,22,BE,1381,VAN,,Antwerpen,full,51.22110970,4.39970810,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46574,2030,22,BE,1381,VAN,,Antwerpen,full,51.22110970,4.39970810,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46575,2040,22,BE,1381,VAN,,Antwerpen,full,51.22110970,4.39970810,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46576,2050,22,BE,1381,VAN,,Antwerpen,full,51.22110970,4.39970810,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46577,2060,22,BE,1381,VAN,,Antwerpen,full,51.22110970,4.39970810,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46578,2070,22,BE,1381,VAN,,Burcht,full,51.20280460,4.34163620,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46579,2100,22,BE,1381,VAN,,Deurne,full,51.21152840,4.46952541,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46580,2110,22,BE,1381,VAN,,Wijnegem,full,51.22707610,4.52253180,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46581,2140,22,BE,1381,VAN,,Borgerhout,full,51.21029905,4.44038951,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46582,2150,22,BE,1381,VAN,,Borsbeek,full,51.19289070,4.48895300,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46583,2160,22,BE,1381,VAN,,Wommelgem,full,51.20310440,4.52380220,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46584,2170,22,BE,1381,VAN,,Merksem,full,51.24994295,4.44534016,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46585,2180,22,BE,1381,VAN,,Ekeren,full,51.28420450,4.43228708,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46586,2200,22,BE,1381,VAN,,Herentals,full,51.18555140,4.83464461,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46587,2220,22,BE,1381,VAN,,Hallaar,full,51.08755725,4.71911207,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46588,2221,22,BE,1381,VAN,,Booischot,full,51.04716770,4.76928680,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46589,2222,22,BE,1381,VAN,,Itegem,full,51.10403005,4.73189434,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46590,2223,22,BE,1381,VAN,,Schriek,full,51.29073790,4.43611610,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46591,2230,22,BE,1381,VAN,,Herselt,full,51.05540810,4.90180800,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46592,2235,22,BE,1381,VAN,,Houtvenne,full,51.04605145,4.80129326,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46593,2240,22,BE,1381,VAN,,Massenhoven,full,51.19902125,4.63569247,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46594,2242,22,BE,1381,VAN,,Pulderbos,full,51.22573190,4.70338521,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46595,2243,22,BE,1381,VAN,,Pulle,full,51.20116090,4.69754453,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46596,2250,22,BE,1381,VAN,,Olen,full,51.14386110,4.85972570,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46597,2260,22,BE,1381,VAN,,Oevel,full,51.13775680,4.90531010,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46598,2270,22,BE,1381,VAN,,Herenthout,full,51.13924270,4.75439720,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46599,2275,22,BE,1381,VAN,,Gierle,full,51.26758000,4.86767970,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46600,2280,22,BE,1381,VAN,,Grobbendonk,full,51.18870335,4.73188443,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46601,2288,22,BE,1381,VAN,,Bouwel,full,51.16210045,4.73706144,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46602,2290,22,BE,1381,VAN,,Vorselaar,full,51.20234480,4.76948200,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46603,2300,22,BE,1381,VAN,,Turnhout,full,51.32338120,4.94846100,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46604,2310,22,BE,1381,VAN,,Rijkevorsel,full,51.34950460,4.76070800,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46605,2320,22,BE,1381,VAN,,Hoogstraten,full,51.39574085,4.74406564,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46606,2321,22,BE,1381,VAN,,Meer,full,51.46092495,4.73725486,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46607,2322,22,BE,1381,VAN,,Minderhout,full,51.43155825,4.80707905,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46608,2323,22,BE,1381,VAN,,Wortel,full,51.39753660,4.80859309,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46609,2328,22,BE,1381,VAN,,Meerle,full,51.47435160,4.80516790,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46610,2330,22,BE,1381,VAN,,Merksplas,full,51.35805970,4.86275410,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46611,2340,22,BE,1381,VAN,,Beerse,full,51.31349210,4.83757045,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46612,2350,22,BE,1381,VAN,,Vosselaar,full,51.31291530,4.88780260,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46613,2360,22,BE,1381,VAN,,Oud-Turnhout,full,51.31783190,4.98170860,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46614,2370,22,BE,1381,VAN,,Arendonk,full,51.32023150,5.08645570,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46615,2380,22,BE,1381,VAN,,Ravels,full,51.38086250,5.01981229,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46616,2381,22,BE,1381,VAN,,Weelde,full,51.41206885,5.01824454,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46617,2382,22,BE,1381,VAN,,Poppel,full,51.45063155,5.04880697,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46618,2387,22,BE,1381,VAN,,Baarle-Hertog,full,51.41275043,4.90040517,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46619,2390,22,BE,1381,VAN,,Malle,full,51.30011240,4.71498280,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46620,2400,22,BE,1381,VAN,,Mol,full,51.18404210,5.11552670,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46621,2430,22,BE,1381,VAN,,Eindhout,full,51.10171295,4.99728903,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46622,2431,22,BE,1381,VAN,,Varendonk,full,51.08013170,4.95522530,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46623,2440,22,BE,1381,VAN,,Geel,full,51.16108260,4.99031870,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46624,2450,22,BE,1381,VAN,,Meerhout,full,51.13174330,5.07723880,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46625,2460,22,BE,1381,VAN,,Kasterlee,full,51.24079150,4.96781200,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46626,2470,22,BE,1381,VAN,,Retie,full,51.26758620,5.08438830,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46627,2480,22,BE,1381,VAN,,Dessel,full,51.23957130,5.11324300,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46628,2490,22,BE,1381,VAN,,Balen,full,51.17180400,5.19377308,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46629,2491,22,BE,1381,VAN,,Olmen,full,51.13368515,5.16482145,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46630,2500,22,BE,1381,VAN,,Koningshooikt,full,51.09294330,4.60338281,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
46631,2520,22,BE,1381,VAN,,Broechem,full,51.18139510,4.59671620,bpost,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
