id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
664833,00052,74,FI,1510,18,,"VERO, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664834,00053,74,FI,1510,18,,"VERO, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664835,00054,74,FI,1510,18,,"VALTIOKONTTORI, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664836,00055,74,FI,1510,18,,"TULOREKISTERI, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664837,00056,74,FI,1510,18,,"KELA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664838,00057,74,FI,1510,18,,"VALONA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664839,00058,74,FI,1510,18,,"SANTANDER, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664840,00059,74,FI,1510,18,,"TRAFICOM, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664841,00060,74,FI,1510,18,,"TEHY, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664842,00061,74,FI,1510,18,,"ELISA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664843,00062,74,FI,1510,18,,"LASKUTUS, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664844,00063,74,FI,1510,18,,"LASKUNET, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664845,00064,74,FI,1510,18,,"ADMINISTER, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664846,00065,74,FI,1510,18,,"ELÄKETURVAKESKUS, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664847,00066,74,FI,1510,18,,"HSY, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664848,00067,74,FI,1510,18,,"ULOSOTTOLAITOS, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664849,00068,74,FI,1510,18,,"CARUNA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664850,00070,74,FI,1510,18,,"AMERICAN EXPRESS, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664851,00071,74,FI,1510,18,,"OSTOLASKUT, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664852,00072,74,FI,1510,18,,"ELINVOIMAKESKUS, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664853,00073,74,FI,1510,18,,"KEHA-KESKUS, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664854,00074,74,FI,1510,18,,"CGI, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664855,00075,74,FI,1510,18,,"DANSKE BANK, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664856,00076,74,FI,1510,18,,"AALTO, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664857,00077,74,FI,1510,18,,"HSL, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664858,00079,74,FI,1510,18,,"METROPOLIA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664859,00080,74,FI,1510,18,,"WÄRTSILÄ, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664860,00081,74,FI,1510,18,,"A-LEHDET, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664861,00082,74,FI,1510,18,,"FIMX, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664862,00084,74,FI,1510,18,,"VAKUUTUSKESKUS, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664863,00085,74,FI,1510,18,,"TUOMIOISTUINVIRASTO, Vantaa",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664864,00086,74,FI,1510,18,,"MAAHANMUUTTOVIRASTO, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664865,00087,74,FI,1510,18,,"KEVA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664866,00088,74,FI,1510,18,,"S-RYHMÄ, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664867,00089,74,FI,1510,18,,"SANOMA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664868,00090,74,FI,1510,18,,"Helen, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664869,00091,74,FI,1510,18,,"PRH, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664870,00095,74,FI,1510,18,,"NESTE, Espoo",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664871,00096,74,FI,1510,18,,"VR, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664872,00097,74,FI,1510,18,,"TAIDEYLIOPISTO, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664873,00098,74,FI,1510,18,,"VARMA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664874,00099,74,FI,1510,18,,"HELSINGIN KAUPUNKI, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664875,00100,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664876,00101,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664877,00102,74,FI,1510,18,,"EDUSKUNTA, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664878,00107,74,FI,1510,18,,"NOUTOPISTE, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664879,00120,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664880,00121,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664881,00130,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664882,00131,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664883,00140,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664884,00141,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664885,00150,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664886,00151,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664887,00160,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664888,00161,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664889,00170,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664890,00171,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664891,00180,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664892,00181,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664893,00187,74,FI,1510,18,,"NOUTOPISTE, Helsinki",full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664894,00190,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664895,00191,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664896,00200,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664897,00201,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664898,00210,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664899,00211,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664900,00220,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664901,00221,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664902,00230,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664903,00231,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664904,00232,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664905,00240,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664906,00241,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664907,00250,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664908,00251,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664909,00260,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664910,00270,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664911,00271,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664912,00280,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664913,00281,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664914,00290,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664915,00300,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664916,00301,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664917,00310,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664918,00320,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664919,00321,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664920,00330,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664921,00331,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664922,00340,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664923,00341,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664924,00350,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664925,00351,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664926,00360,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664927,00370,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664928,00371,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664929,00380,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664930,00381,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664931,00390,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664932,00391,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664933,00400,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664934,00401,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664935,00410,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664936,00411,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664937,00420,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664938,00421,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664939,00430,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664940,00431,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664941,00440,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664942,00441,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664943,00500,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664944,00501,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664945,00510,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664946,00511,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664947,00520,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664948,00521,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664949,00530,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664950,00531,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664951,00540,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664952,00550,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664953,00551,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664954,00560,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664955,00561,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664956,00570,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664957,00580,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664958,00581,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664959,00590,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664960,00600,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664961,00601,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664962,00610,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664963,00620,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664964,00621,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664965,00630,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664966,00640,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664967,00641,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664968,00650,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664969,00660,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664970,00661,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664971,00670,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664972,00671,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664973,00680,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664974,00690,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664975,00700,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664976,00701,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664977,00710,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664978,00711,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664979,00720,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664980,00721,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664981,00730,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664982,00740,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664983,00741,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664984,00750,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664985,00751,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664986,00760,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664987,00761,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
664988,00770,74,FI,1510,18,,HELSINKI,full,,,posti-fi-pcf,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
