id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
824520,00720,178,PR,5188,107,,Orocovis,full,18.21660800,-66.42368200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824521,00723,178,PR,5189,109,,Patillas,full,18.01933700,-66.00186200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824522,00725,178,PR,5079,CG,,Caguas,full,18.22068900,-66.03958000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824523,00727,178,PR,5079,CG,,Caguas,full,18.21192100,-66.07335500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824524,00728,178,PR,5078,PO,,Ponce,full,17.99107100,-66.66296800,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824525,00729,178,PR,5148,029,,Canóvanas,full,18.33491800,-65.88707800,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824526,00730,178,PR,5078,PO,,Ponce,full,18.03088200,-66.61192800,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824527,00731,178,PR,5190,111,,Peñuelas,full,18.10994700,-66.63562200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824528,00735,178,PR,5160,053,,Fajardo,full,18.25217900,-65.66563100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824529,00736,178,PR,5151,035,,Cayey,full,18.10362400,-66.15166700,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824530,00738,178,PR,5160,053,,Fajardo,full,18.30445800,-65.69871100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824531,00739,178,PR,5154,041,,Cidra,full,18.17554300,-66.16210200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824532,00740,178,PR,5160,053,,Fajardo,full,18.33396100,-65.63167400,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824533,00741,178,PR,5186,103,,Naguabo,full,18.16385500,-65.75404200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824534,00745,178,PR,5148,029,,Canóvanas,full,18.35217600,-65.81092900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824535,00751,178,PR,5155,043,,Coamo,full,18.00377900,-66.26290500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824536,00754,178,PR,5199,129,,San Lorenzo,full,18.14458200,-65.97225300,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824537,00757,178,PR,5201,133,,Santa Isabel,full,17.99142800,-66.40233700,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824538,00765,178,PR,5208,147,,Vieques,full,18.12420700,-65.42307000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824539,00766,178,PR,5209,149,,Villalba,full,18.13071800,-66.47224400,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824540,00767,178,PR,5210,151,,Yabucoa,full,18.06948900,-65.89602900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824541,00769,178,PR,5155,043,,Coamo,full,18.09664100,-66.35833500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824542,00771,178,PR,5177,085,,Las Piedras,full,18.18714800,-65.87118900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824543,00772,178,PR,5178,087,,Loíza,full,18.43894400,-65.90522000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824544,00773,178,PR,5179,089,,Luquillo,full,18.34288800,-65.72310900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824545,00775,178,PR,5158,049,,Culebra,full,18.32661100,-65.30777100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824546,00777,178,PR,5173,077,,Juncos,full,18.22432700,-65.90908500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824547,00778,178,PR,5166,063,,Gurabo,full,18.26407600,-65.97851000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824548,00780,178,PR,5172,075,,Juana Díaz,full,18.09407600,-66.56578100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824549,00782,178,PR,5156,045,,Comerío,full,18.22487800,-66.22448200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824550,00783,178,PR,5185,101,,Morovis,full,18.30022100,-66.32892700,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824551,00784,178,PR,5163,057,,Guayama,full,18.01071400,-66.13361500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824552,00786,178,PR,5138,009,,Aibonito,full,18.13572500,-66.22869800,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824553,00791,178,PR,5169,069,,Humacao,full,18.14260300,-65.81281200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824554,00794,178,PR,5143,019,,Barranquitas,full,18.20001800,-66.30928200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824555,00795,178,PR,5172,075,,Juana Díaz,full,18.04645000,-66.49514200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824556,00901,178,PR,5075,SJ,,San Juan,full,18.46659400,-66.10798200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824557,00906,178,PR,5075,SJ,,San Juan,full,18.46446000,-66.09499500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824558,00907,178,PR,5075,SJ,,San Juan,full,18.45227100,-66.08762500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824559,00909,178,PR,5075,SJ,,San Juan,full,18.44124600,-66.06876600,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824560,00911,178,PR,5075,SJ,,San Juan,full,18.45365600,-66.05633800,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824561,00912,178,PR,5075,SJ,,San Juan,full,18.44506700,-66.05994200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824562,00913,178,PR,5075,SJ,,San Juan,full,18.46462900,-66.04459000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824563,00915,178,PR,5077,CL,,Carolina,full,18.43717900,-66.04557100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824564,00917,178,PR,5077,CL,,Carolina,full,18.42067400,-66.05010500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824565,00918,178,PR,5075,SJ,,San Juan,full,18.42224900,-66.06908100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824566,00920,178,PR,5075,SJ,,San Juan,full,18.42243900,-66.09214000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824567,00921,178,PR,5080,GN,,Guaynabo,full,18.39208800,-66.08710900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824568,00923,178,PR,5077,CL,,Carolina,full,18.41080400,-66.03735800,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824569,00924,178,PR,5077,CL,,Carolina,full,18.39918600,-66.01258000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824570,00925,178,PR,5077,CL,,Carolina,full,18.40027100,-66.05059000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824571,00926,178,PR,5077,CL,,Carolina,full,18.34860100,-66.05392900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824572,00927,178,PR,5077,CL,,Carolina,full,18.38820200,-66.07003300,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824573,00934,178,PR,5150,033,,Cataño,full,18.41300000,-66.11982900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824574,00949,178,PR,5202,135,,Toa Alta,full,18.40987900,-66.22744100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824575,00950,178,PR,5082,TB,,Toa Baja,full,18.46722500,-66.23792900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824576,00951,178,PR,5082,TB,,Toa Baja,full,18.42805000,-66.25977200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824577,00952,178,PR,5076,BY,,Bayamón,full,18.42872400,-66.18893100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824578,00953,178,PR,5202,135,,Toa Alta,full,18.36072900,-66.25152700,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824579,00956,178,PR,5076,BY,,Bayamón,full,18.32113700,-66.17041900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824580,00957,178,PR,5076,BY,,Bayamón,full,18.36614700,-66.18896200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824581,00959,178,PR,5076,BY,,Bayamón,full,18.38578500,-66.15565400,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824582,00960,178,PR,5150,033,,Cataño,full,18.41691800,-66.14269300,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824583,00961,178,PR,5076,BY,,Bayamón,full,18.40990700,-66.16336100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824584,00962,178,PR,5150,033,,Cataño,full,18.43998800,-66.13550000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824585,00965,178,PR,5150,033,,Cataño,full,18.43050800,-66.11091700,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824586,00966,178,PR,5080,GN,,Guaynabo,full,18.39787500,-66.11393500,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824587,00968,178,PR,5080,GN,,Guaynabo,full,18.40606300,-66.10123200,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824588,00969,178,PR,5080,GN,,Guaynabo,full,18.36622600,-66.11004700,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824589,00971,178,PR,5080,GN,,Guaynabo,full,18.31888400,-66.11919000,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824590,00976,178,PR,5084,TA,,Trujillo Alto,full,18.33618000,-65.99410100,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824591,00979,178,PR,5077,CL,,Carolina,full,18.43835900,-65.99916900,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824592,00982,178,PR,5084,TA,,Trujillo Alto,full,18.40874400,-65.99127300,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824593,00983,178,PR,5084,TA,,Trujillo Alto,full,18.41722000,-65.98131700,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824594,00985,178,PR,5148,029,,Canóvanas,full,18.41077400,-65.94792700,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
824595,00987,178,PR,5148,029,,Canóvanas,full,18.34398800,-65.94375400,us-census-via-pr-mirror,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
