id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
119974,1048,99,HU,1064,BU,,Budapest 04. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119975,1051,99,HU,1064,BU,,Budapest 05. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119976,1052,99,HU,1064,BU,,Budapest 05. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119977,1053,99,HU,1064,BU,,Budapest 05. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119978,1054,99,HU,1064,BU,,Budapest 05. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119979,1055,99,HU,1064,BU,,Budapest 05. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119980,1056,99,HU,1064,BU,,Budapest 05. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119981,1061,99,HU,1064,BU,,Budapest 06. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119982,1062,99,HU,1064,BU,,Budapest 06. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119983,1063,99,HU,1064,BU,,Budapest 06. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119984,1064,99,HU,1064,BU,,Budapest 06. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119985,1065,99,HU,1064,BU,,Budapest 06. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119986,1066,99,HU,1064,BU,,Budapest 06. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119987,1067,99,HU,1064,BU,,Budapest 06. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119988,1068,99,HU,1064,BU,,Budapest 06. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119989,1071,99,HU,1064,BU,,Budapest 07. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119990,1072,99,HU,1064,BU,,Budapest 07. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119991,1073,99,HU,1064,BU,,Budapest 07. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119992,1074,99,HU,1064,BU,,Budapest 07. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119993,1075,99,HU,1064,BU,,Budapest 07. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119994,1076,99,HU,1064,BU,,Budapest 07. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119995,1077,99,HU,1064,BU,,Budapest 07. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119996,1078,99,HU,1064,BU,,Budapest 07. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119997,1081,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119998,1082,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
119999,1083,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120000,1084,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120001,1085,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120002,1086,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120003,1087,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120004,1088,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120005,1089,99,HU,1064,BU,,Budapest 08. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120006,1091,99,HU,1064,BU,,Budapest 09. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120007,1092,99,HU,1064,BU,,Budapest 09. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120008,1093,99,HU,1064,BU,,Budapest 09. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120009,1094,99,HU,1064,BU,,Budapest 09. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120010,1095,99,HU,1064,BU,,Budapest 09. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120011,1096,99,HU,1064,BU,,Budapest 09. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120012,1097,99,HU,1064,BU,,Budapest 09. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120013,1098,99,HU,1064,BU,,Budapest 09. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120014,1101,99,HU,1064,BU,,Budapest 10. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120015,1102,99,HU,1064,BU,,Budapest 10. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120016,1103,99,HU,1064,BU,,Budapest 10. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120017,1104,99,HU,1064,BU,,Budapest 10. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120018,1105,99,HU,1064,BU,,Budapest 10. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120019,1106,99,HU,1064,BU,,Budapest 10. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120020,1107,99,HU,1064,BU,,Budapest 10. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120021,1108,99,HU,1064,BU,,Budapest 10. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120022,1111,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120023,1112,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120024,1113,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120025,1114,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120026,1115,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120027,1116,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120028,1117,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120029,1118,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120030,1119,99,HU,1064,BU,,Budapest 11. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120031,1121,99,HU,1064,BU,,Budapest 12. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120032,1122,99,HU,1064,BU,,Budapest 12. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120033,1123,99,HU,1064,BU,,Budapest 12. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120034,1124,99,HU,1064,BU,,Budapest 12. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120035,1125,99,HU,1064,BU,,Budapest 12. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120036,1126,99,HU,1064,BU,,Budapest 12. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120037,1131,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120038,1132,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120039,1133,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120040,1134,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120041,1135,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120042,1136,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120043,1137,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120044,1138,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120045,1139,99,HU,1064,BU,,Budapest 13. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120046,1141,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120047,1142,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120048,1143,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120049,1144,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120050,1145,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120051,1146,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120052,1147,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120053,1148,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120054,1149,99,HU,1064,BU,,Budapest 14. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120055,1151,99,HU,1064,BU,,Budapest 15. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120056,1152,99,HU,1064,BU,,Budapest 15. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120057,1153,99,HU,1064,BU,,Budapest 15. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120058,1154,99,HU,1064,BU,,Budapest 15. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120059,1155,99,HU,1064,BU,,Budapest 15. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120060,1156,99,HU,1064,BU,,Budapest 15. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120061,1157,99,HU,1064,BU,,Budapest 15. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120062,1158,99,HU,1064,BU,,Budapest 15. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120063,1161,99,HU,1064,BU,,Budapest 16. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120064,1162,99,HU,1064,BU,,Budapest 16. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120065,1163,99,HU,1064,BU,,Budapest 16. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120066,1164,99,HU,1064,BU,,Budapest 16. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120067,1165,99,HU,1064,BU,,Budapest 16. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120068,1171,99,HU,1064,BU,,Budapest 17. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120069,1172,99,HU,1064,BU,,Budapest 17. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120070,1173,99,HU,1064,BU,,Budapest 17. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120071,1174,99,HU,1064,BU,,Budapest 17. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120072,1181,99,HU,1064,BU,,Budapest 18. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120073,1182,99,HU,1064,BU,,Budapest 18. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120074,1183,99,HU,1064,BU,,Budapest 18. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120075,1184,99,HU,1064,BU,,Budapest 18. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120076,1185,99,HU,1064,BU,,Budapest 18. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120077,1186,99,HU,1064,BU,,Budapest 18. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120078,1188,99,HU,1064,BU,,Budapest 18. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120079,1191,99,HU,1064,BU,,Budapest 19. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120080,1192,99,HU,1064,BU,,Budapest 19. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120081,1193,99,HU,1064,BU,,Budapest 19. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120082,1194,99,HU,1064,BU,,Budapest 19. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120083,1195,99,HU,1064,BU,,Budapest 19. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120084,1196,99,HU,1064,BU,,Budapest 19. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120085,1201,99,HU,1064,BU,,Budapest 20. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120086,1202,99,HU,1064,BU,,Budapest 20. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120087,1203,99,HU,1064,BU,,Budapest 20. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120088,1204,99,HU,1064,BU,,Budapest 20. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120089,1205,99,HU,1064,BU,,Budapest 20. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120090,1211,99,HU,1064,BU,,Budapest 21. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120091,1212,99,HU,1064,BU,,Budapest 21. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120092,1213,99,HU,1064,BU,,Budapest 21. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120093,1214,99,HU,1064,BU,,Budapest 21. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120094,1215,99,HU,1064,BU,,Budapest 21. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120095,1221,99,HU,1064,BU,,Budapest 22. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120096,1222,99,HU,1064,BU,,Budapest 22. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120097,1223,99,HU,1064,BU,,Budapest 22. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120098,1224,99,HU,1064,BU,,Budapest 22. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120099,1225,99,HU,1064,BU,,Budapest 22. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120100,1237,99,HU,1064,BU,,Budapest 23. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120101,1238,99,HU,1064,BU,,Budapest 23. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120102,1239,99,HU,1064,BU,,Budapest 23. ker.,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120103,2000,99,HU,1059,PE,,Szentendre,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120104,2009,99,HU,1059,PE,,Pilisszentlászló,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120105,2011,99,HU,1059,PE,,Budakalász,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120106,2013,99,HU,1059,PE,,Pomáz,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120107,2014,99,HU,1059,PE,,Csobánka,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120108,2015,99,HU,1059,PE,,Szigetmonostor,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120109,2016,99,HU,1059,PE,,Leányfalu,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120110,2017,99,HU,1059,PE,,Pócsmegyer,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120111,2021,99,HU,1059,PE,,"Tahitótfalu, Tótfalu",full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120112,2022,99,HU,1059,PE,,"Tahitótfalu, Tahi",full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120113,2023,99,HU,1059,PE,,Dunabogdány,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
120114,2024,99,HU,1059,PE,,Kisoroszi,full,,,magyar-posta-via-ferenci-tamas,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
