id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
340683,0129,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340684,0130,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340685,0131,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340686,0132,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340687,0133,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340688,0134,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340689,0135,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340690,0136,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340691,0138,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340692,0139,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340693,0140,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340694,0150,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340695,0151,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340696,0152,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340697,0153,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340698,0154,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340699,0155,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340700,0157,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340701,0158,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340702,0159,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340703,0160,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340704,0161,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340705,0162,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340706,0164,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340707,0165,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340708,0166,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340709,0167,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340710,0168,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340711,0169,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340712,0170,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340713,0171,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340714,0172,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340715,0173,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340716,0174,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340717,0175,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340718,0176,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340719,0177,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340720,0178,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340721,0179,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340722,0180,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340723,0181,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340724,0182,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340725,0183,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340726,0184,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340727,0185,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340728,0186,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340729,0187,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340730,0188,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340731,0190,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340732,0191,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340733,0192,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340734,0193,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340735,0194,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340736,0195,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340737,0196,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340738,0198,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340739,0201,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340740,0202,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340741,0203,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340742,0204,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340743,0207,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340744,0208,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340745,0211,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340746,0212,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340747,0213,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340748,0214,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340749,0215,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340750,0216,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340751,0217,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340752,0218,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340753,0230,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340754,0240,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340755,0244,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340756,0247,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340757,0250,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340758,0251,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340759,0252,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340760,0253,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340761,0254,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340762,0255,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340763,0256,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340764,0257,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340765,0258,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340766,0259,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340767,0260,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340768,0262,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340769,0263,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340770,0264,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340771,0265,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340772,0266,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340773,0267,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340774,0268,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340775,0270,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340776,0271,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340777,0272,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340778,0273,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340779,0274,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340780,0275,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340781,0276,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340782,0277,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340783,0278,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340784,0279,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340785,0280,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340786,0281,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340787,0282,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340788,0283,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340789,0284,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340790,0286,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340791,0287,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340792,0301,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340793,0302,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340794,0303,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340795,0304,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340796,0305,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340797,0306,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340798,0307,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340799,0308,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340800,0309,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340801,0311,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340802,0313,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340803,0314,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340804,0315,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340805,0316,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340806,0317,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340807,0318,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340808,0319,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340809,0323,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340810,0330,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340811,0340,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340812,0349,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340813,0350,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340814,0351,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340815,0352,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340816,0353,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340817,0354,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340818,0355,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340819,0356,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340820,0357,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340821,0358,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340822,0359,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340823,0360,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340824,0361,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340825,0362,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340826,0363,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340827,0364,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340828,0365,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340829,0366,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340830,0367,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340831,0368,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340832,0369,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340833,0370,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340834,0371,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340835,0372,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340836,0373,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340837,0374,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340838,0375,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340839,0376,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340840,0377,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340841,0378,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340842,0379,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340843,0380,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340844,0381,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340845,0382,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340846,0383,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340847,0401,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340848,0402,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340849,0403,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340850,0404,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340851,0405,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340852,0406,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340853,0409,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340854,0410,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340855,0411,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340856,0412,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340857,0413,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340858,0415,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340859,0421,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340860,0422,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340861,0423,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340862,0424,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340863,0440,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340864,0441,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340865,0442,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340866,0445,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340867,0450,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340868,0451,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340869,0452,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340870,0454,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340871,0455,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340872,0456,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340873,0457,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340874,0458,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340875,0459,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340876,0460,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
340877,0461,165,NO,1007,03,,OSLO,full,,,bring,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
