id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
98361,1071,59,DK,1530,84,,København K,full,55.67826694,12.58375053,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98362,1072,59,DK,1530,84,,København K,full,55.67845615,12.58065996,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98363,1073,59,DK,1530,84,,København K,full,55.67878677,12.58060115,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98364,1074,59,DK,1530,84,,København K,full,55.67941235,12.58359620,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98365,1100,59,DK,1530,84,,København K,full,55.67989336,12.58283276,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98366,1101,59,DK,1530,84,,København K,full,55.68044771,12.58317750,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98367,1102,59,DK,1530,84,,København K,full,55.68084435,12.58279789,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98368,1103,59,DK,1530,84,,København K,full,55.68076455,12.58412972,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98369,1104,59,DK,1530,84,,København K,full,55.68124172,12.58393567,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98370,1105,59,DK,1530,84,,København K,full,55.68003329,12.58212355,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98371,1106,59,DK,1530,84,,København K,full,55.68045276,12.58120094,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98372,1107,59,DK,1530,84,,København K,full,55.68161934,12.58319268,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98373,1110,59,DK,1530,84,,København K,full,55.68146481,12.58181530,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98374,1111,59,DK,1530,84,,København K,full,55.68219996,12.58080608,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98375,1112,59,DK,1530,84,,København K,full,55.68123981,12.57974966,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98376,1113,59,DK,1530,84,,København K,full,55.68001592,12.58017369,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98377,1114,59,DK,1530,84,,København K,full,55.68069802,12.57891556,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98378,1115,59,DK,1530,84,,København K,full,55.68103123,12.57828460,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98379,1116,59,DK,1530,84,,København K,full,55.68222456,12.58005882,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98380,1117,59,DK,1530,84,,København K,full,55.68103240,12.58157142,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98381,1118,59,DK,1530,84,,København K,full,55.68104247,12.58080964,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98382,1119,59,DK,1530,84,,København K,full,55.68238940,12.57714609,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98383,1120,59,DK,1530,84,,København K,full,55.68236562,12.57870875,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98384,1121,59,DK,1530,84,,København K,full,55.68277836,12.57891573,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98385,1122,59,DK,1530,84,,København K,full,55.68253368,12.57978841,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98386,1123,59,DK,1530,84,,København K,full,55.68426232,12.57745579,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98387,1124,59,DK,1530,84,,København K,full,55.68303024,12.57689183,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98388,1125,59,DK,1530,84,,København K,full,55.68243510,12.57632640,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98389,1126,59,DK,1530,84,,København K,full,55.68230152,12.57516001,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98390,1127,59,DK,1530,84,,København K,full,55.68291443,12.57557089,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98391,1128,59,DK,1530,84,,København K,full,55.68282201,12.57473787,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98392,1129,59,DK,1530,84,,København K,full,55.68317382,12.57433901,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98393,1130,59,DK,1530,84,,København K,full,55.68337542,12.57364349,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98394,1131,59,DK,1530,84,,København K,full,55.68385549,12.57380970,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98395,1150,59,DK,1530,84,,København K,full,55.68116195,12.57713782,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98396,1151,59,DK,1530,84,,København K,full,55.67925834,12.57640167,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98397,1152,59,DK,1530,84,,København K,full,55.68037643,12.57705358,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98398,1153,59,DK,1530,84,,København K,full,55.67913736,12.57741313,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98399,1154,59,DK,1530,84,,København K,full,55.67961793,12.57584350,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98400,1155,59,DK,1530,84,,København K,full,55.68007367,12.57544104,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98401,1156,59,DK,1530,84,,København K,full,55.67957221,12.57530761,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98402,1157,59,DK,1530,84,,København K,full,55.67907168,12.57544281,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98403,1158,59,DK,1530,84,,København K,full,55.67861951,12.57361214,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98404,1159,59,DK,1530,84,,København K,full,55.68077513,12.57608635,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98405,1160,59,DK,1530,84,,København K,full,55.67891577,12.57872573,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98406,1161,59,DK,1530,84,,København K,full,55.67849122,12.57562704,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98407,1162,59,DK,1530,84,,København K,full,55.67892784,12.57424006,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98408,1164,59,DK,1530,84,,København K,full,55.67826381,12.57338344,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98409,1165,59,DK,1530,84,,København K,full,55.68076308,12.57068192,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98410,1166,59,DK,1530,84,,København K,full,55.67899335,12.57281215,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98411,1167,59,DK,1530,84,,København K,full,55.67912990,12.57155172,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98412,1168,59,DK,1530,84,,København K,full,55.67990118,12.57235905,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98413,1169,59,DK,1530,84,,København K,full,55.68056500,12.57454621,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98414,1170,59,DK,1530,84,,København K,full,55.68008905,12.57446263,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98415,1171,59,DK,1530,84,,København K,full,55.68176293,12.57230844,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98416,1172,59,DK,1530,84,,København K,full,55.68095745,12.57361650,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98417,1173,59,DK,1530,84,,København K,full,55.68174413,12.57365135,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98418,1174,59,DK,1530,84,,København K,full,55.68241134,12.57248110,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98419,1175,59,DK,1530,84,,København K,full,55.68255536,12.57414508,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98420,1200,59,DK,1530,84,,København K,full,55.67820341,12.57982220,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98421,1201,59,DK,1530,84,,København K,full,55.67813397,12.57787668,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98422,1202,59,DK,1530,84,,København K,full,55.67778810,12.57894282,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98423,1203,59,DK,1530,84,,København K,full,55.67654620,12.57680004,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98424,1204,59,DK,1530,84,,København K,full,55.67653214,12.57548042,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98425,1205,59,DK,1530,84,,København K,full,55.67723642,12.57678089,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98426,1206,59,DK,1530,84,,København K,full,55.67754793,12.57706457,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98427,1207,59,DK,1530,84,,København K,full,55.67810969,12.57661838,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98428,1208,59,DK,1530,84,,København K,full,55.67697240,12.57500757,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98429,1209,59,DK,1530,84,,København K,full,55.67789078,12.57572903,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98430,1210,59,DK,1530,84,,København K,full,55.67809804,12.57425967,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98431,1211,59,DK,1530,84,,København K,full,55.67751052,12.57421763,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98432,1212,59,DK,1530,84,,København K,full,55.67703080,12.57874486,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98433,1213,59,DK,1530,84,,København K,full,55.67665117,12.57779783,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98434,1214,59,DK,1530,84,,København K,full,55.67457161,12.57975543,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98435,1215,59,DK,1530,84,,København K,full,55.67544188,12.58576691,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98436,1216,59,DK,1530,84,,København K,full,55.67524053,12.58304021,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98437,1218,59,DK,1530,84,,København K,full,55.67606465,12.58039426,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98438,1219,59,DK,1530,84,,København K,full,55.67370675,12.58340336,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98439,1220,59,DK,1530,84,,København K,full,55.67358331,12.57862049,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98440,1221,59,DK,1530,84,,København K,full,55.67283897,12.58192337,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98441,1250,59,DK,1530,84,,København K,full,55.68202801,12.58975823,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98442,1251,59,DK,1530,84,,København K,full,55.67960602,12.59498748,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98443,1252,59,DK,1530,84,,København K,full,55.68145466,12.59617117,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98444,1253,59,DK,1530,84,,København K,full,55.68476720,12.59699341,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98445,1254,59,DK,1530,84,,København K,full,55.68100155,12.59034599,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98446,1255,59,DK,1530,84,,København K,full,55.68116853,12.58863161,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98447,1256,59,DK,1530,84,,København K,full,55.68579757,12.59417151,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98448,1257,59,DK,1530,84,,København K,full,55.68446372,12.59278982,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98449,1259,59,DK,1530,84,,København K,full,55.70489621,12.61541650,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98450,1260,59,DK,1530,84,,København K,full,55.68378904,12.59008573,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98451,1261,59,DK,1530,84,,København K,full,55.68191836,12.58694628,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98452,1263,59,DK,1530,84,,København K,full,55.68876737,12.59622407,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98453,1264,59,DK,1530,84,,København K,full,55.68424184,12.58756966,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98454,1265,59,DK,1530,84,,København K,full,55.68485743,12.58943983,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98455,1266,59,DK,1530,84,,København K,full,55.68789729,12.59098837,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98456,1267,59,DK,1530,84,,København K,full,55.68828183,12.59038060,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98457,1268,59,DK,1530,84,,København K,full,55.68881006,12.59030867,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98458,1270,59,DK,1530,84,,København K,full,55.68984032,12.59087990,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98459,1271,59,DK,1530,84,,København K,full,55.68924322,12.58981807,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98460,1300,59,DK,1530,84,,København K,full,55.68266571,12.58427444,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98461,1301,59,DK,1530,84,,København K,full,55.68334448,12.58587955,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98462,1302,59,DK,1530,84,,København K,full,55.68448319,12.58409674,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98463,1303,59,DK,1530,84,,København K,full,55.68594749,12.58837636,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98464,1304,59,DK,1530,84,,København K,full,55.68333481,12.58306965,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98465,1306,59,DK,1530,84,,København K,full,55.68430724,12.58135321,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98466,1307,59,DK,1530,84,,København K,full,55.68643425,12.57998797,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98467,1308,59,DK,1530,84,,København K,full,55.68653290,12.58479357,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98468,1309,59,DK,1530,84,,København K,full,55.68721135,12.58342163,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98469,1310,59,DK,1530,84,,København K,full,55.68593955,12.59029867,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98470,1311,59,DK,1530,84,,København K,full,55.68811515,12.58380631,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98471,1312,59,DK,1530,84,,København K,full,55.68763774,12.58583966,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98472,1313,59,DK,1530,84,,København K,full,55.68703948,12.58894598,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98473,1314,59,DK,1530,84,,København K,full,55.68750826,12.58633595,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98474,1315,59,DK,1530,84,,København K,full,55.68763127,12.58791833,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98475,1316,59,DK,1530,84,,København K,full,55.68830711,12.58282835,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98476,1317,59,DK,1530,84,,København K,full,55.68896717,12.58191343,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98477,1318,59,DK,1530,84,,København K,full,55.68846582,12.58478262,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98478,1319,59,DK,1530,84,,København K,full,55.68802871,12.58712218,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98479,1320,59,DK,1530,84,,København K,full,55.68846691,12.58748743,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98480,1321,59,DK,1530,84,,København K,full,55.68791672,12.58954510,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98481,1322,59,DK,1530,84,,København K,full,55.68835925,12.58942362,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98482,1323,59,DK,1530,84,,København K,full,55.68966625,12.58573703,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98483,1324,59,DK,1530,84,,København K,full,55.68930756,12.58712585,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98484,1325,59,DK,1530,84,,København K,full,55.68932439,12.58847527,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98485,1326,59,DK,1530,84,,København K,full,55.68962824,12.58839238,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98486,1327,59,DK,1530,84,,København K,full,55.69037471,12.58723576,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98487,1328,59,DK,1530,84,,København K,full,55.68991619,12.58836924,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98488,1329,59,DK,1530,84,,København K,full,55.68914774,12.58464108,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98489,1350,59,DK,1530,84,,København K,full,55.68659617,12.57590522,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98490,1352,59,DK,1530,84,,København K,full,55.68939296,12.57310725,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98491,1353,59,DK,1530,84,,København K,full,55.68704697,12.57119575,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98492,1354,59,DK,1530,84,,København K,full,55.68980117,12.57096165,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98493,1355,59,DK,1530,84,,København K,full,55.68871643,12.57122910,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98494,1356,59,DK,1530,84,,København K,full,55.68717110,12.56804206,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98495,1357,59,DK,1530,84,,København K,full,55.68858347,12.56795624,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98496,1358,59,DK,1530,84,,København K,full,55.68056747,12.56695637,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98497,1359,59,DK,1530,84,,København K,full,55.68365009,12.56421074,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98498,1360,59,DK,1530,84,,København K,full,55.68568270,12.56656367,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98499,1361,59,DK,1530,84,,København K,full,55.68296065,12.56876693,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98500,1362,59,DK,1530,84,,København K,full,55.68488443,12.56993139,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98501,1363,59,DK,1530,84,,København K,full,55.68513437,12.56557099,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98502,1364,59,DK,1530,84,,København K,full,55.68207564,12.56643374,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98503,1365,59,DK,1530,84,,København K,full,55.68208169,12.56444325,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98504,1366,59,DK,1530,84,,København K,full,55.68207959,12.56325243,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98505,1367,59,DK,1530,84,,København K,full,55.68310746,12.56359571,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98506,1368,59,DK,1530,84,,København K,full,55.68138249,12.56378826,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98507,1369,59,DK,1530,84,,København K,full,55.68214443,12.55953017,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98508,1370,59,DK,1530,84,,København K,full,55.68484818,12.56346092,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98509,1371,59,DK,1530,84,,København K,full,55.68594651,12.56404534,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98510,1400,59,DK,1530,84,,København K,full,55.67038519,12.59681168,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98511,1401,59,DK,1530,84,,København K,full,55.67729107,12.59566443,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98512,1402,59,DK,1530,84,,København K,full,55.67280147,12.58542262,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98513,1403,59,DK,1530,84,,København K,full,55.67539344,12.59410330,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98514,1406,59,DK,1530,84,,København K,full,55.67493602,12.59344137,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98515,1407,59,DK,1530,84,,København K,full,55.67360101,12.59549054,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98516,1408,59,DK,1530,84,,København K,full,55.67363421,12.59088619,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98517,1409,59,DK,1530,84,,København K,full,55.67355505,12.58767981,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98518,1410,59,DK,1530,84,,København K,full,55.67196294,12.59114295,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98519,1411,59,DK,1530,84,,København K,full,55.67068810,12.58304583,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98520,1412,59,DK,1530,84,,København K,full,55.67059202,12.58609487,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98521,1413,59,DK,1530,84,,København K,full,55.67064899,12.58669684,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98522,1414,59,DK,1530,84,,København K,full,55.67225731,12.58974986,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98523,1415,59,DK,1530,84,,København K,full,55.67444226,12.59499761,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98524,1416,59,DK,1530,84,,København K,full,55.67286214,12.59424032,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98525,1417,59,DK,1530,84,,København K,full,55.67274948,12.59236256,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98526,1418,59,DK,1530,84,,København K,full,55.67133117,12.59016855,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98527,1419,59,DK,1530,84,,København K,full,55.67053449,12.58895097,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98528,1420,59,DK,1530,84,,København K,full,55.67073872,12.59000159,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98529,1421,59,DK,1530,84,,København K,full,55.67028252,12.58811181,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98530,1422,59,DK,1530,84,,København K,full,55.67583778,12.60083000,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98531,1423,59,DK,1530,84,,København K,full,55.67073581,12.59282667,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98532,1424,59,DK,1530,84,,København K,full,55.66931315,12.59220558,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98533,1425,59,DK,1530,84,,København K,full,55.67184012,12.59425877,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98534,1426,59,DK,1530,84,,København K,full,55.67223173,12.59670167,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98535,1427,59,DK,1530,84,,København K,full,55.67501129,12.59740604,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98536,1428,59,DK,1530,84,,København K,full,55.67551144,12.59745699,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98537,1429,59,DK,1530,84,,København K,full,55.67527963,12.59825398,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98538,1430,59,DK,1530,84,,København K,full,55.67701184,12.59864182,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98539,1432,59,DK,1530,84,,København K,full,55.69425974,12.61655877,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98540,1433,59,DK,1530,84,,København K,full,55.72946145,12.72430087,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98541,1434,59,DK,1530,84,,København K,full,55.68032633,12.60345664,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98542,1435,59,DK,1530,84,,København K,full,55.68034940,12.60607236,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98543,1436,59,DK,1530,84,,København K,full,55.67601390,12.60356240,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98544,1437,59,DK,1530,84,,København K,full,55.68220050,12.60755523,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98545,1438,59,DK,1530,84,,København K,full,55.68254869,12.60018111,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
98546,1439,59,DK,1530,84,,København K,full,55.68671916,12.60639558,dawa,,2026-04-28T06:49:00,2026-04-28T06:49:00,1
