id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
662118,14900,58,CZ,4598,10,,Háje,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662119,15000,58,CZ,4598,10,,Hlubočepy,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662120,15200,58,CZ,4598,10,,Hlubočepy,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662121,15300,58,CZ,4598,10,,Radotín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662122,15400,58,CZ,4598,10,,Hlubočepy,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662123,15500,58,CZ,4598,10,,Jinonice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662124,15511,58,CZ,4598,10,,Zadní Kopanina,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662125,15521,58,CZ,4598,10,,Sobín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662126,15531,58,CZ,4598,10,,Lipence,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662127,15600,58,CZ,4598,10,,Zbraslav,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662128,15800,58,CZ,4598,10,,Jinonice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662129,15900,58,CZ,4598,10,,Lahovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662130,16000,58,CZ,4598,10,,Bubeneč,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662131,16005,58,CZ,4598,10,,Vokovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662132,16100,58,CZ,4598,10,,Liboc,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662133,16200,58,CZ,4598,10,,Břevnov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662134,16300,58,CZ,4598,10,,Řepy,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662135,16400,58,CZ,4598,10,,Dejvice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662136,16500,58,CZ,4598,10,,Lysolaje,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662137,16900,58,CZ,4598,10,,Břevnov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662138,17000,58,CZ,4598,10,,Bubeneč,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662139,17100,58,CZ,4598,10,,Troja,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662140,18000,58,CZ,4598,10,,Karlín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662141,18009,58,CZ,4598,10,,Čimice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662142,18100,58,CZ,4598,10,,Bohnice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662143,18200,58,CZ,4598,10,,Bohnice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662144,18400,58,CZ,4598,10,,Čimice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662145,18600,58,CZ,4598,10,,Karlín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662146,19000,58,CZ,4598,10,,Hloubětín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662147,19011,58,CZ,4598,10,,Běchovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662148,19012,58,CZ,4598,10,,Dolní Počernice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662149,19014,58,CZ,4598,10,,Horní Počernice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662150,19015,58,CZ,4598,10,,Satalice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662151,19016,58,CZ,4598,10,,Klánovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662152,19017,58,CZ,4598,10,,Vinoř,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662153,19300,58,CZ,4598,10,,Horní Počernice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662154,19600,58,CZ,4598,10,,Čakovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662155,19700,58,CZ,4598,10,,Kbely,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662156,19800,58,CZ,4598,10,,Černý Most,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662157,19900,58,CZ,4598,10,,Letňany,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662158,25001,58,CZ,4638,206,,Brandýs nad Labem,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662159,25063,58,CZ,4638,206,,Čakovičky,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662160,25064,58,CZ,4606,209,,Hovorčovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662161,25065,58,CZ,4606,209,,Bašť,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662162,25066,58,CZ,4606,209,,Brnky,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662163,25067,58,CZ,4606,209,,Drasty,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662164,25068,58,CZ,4606,209,,Husinec,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662165,25069,58,CZ,4606,209,,Hoštice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662166,25070,58,CZ,4638,206,,Dolínek,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662167,25072,58,CZ,4638,206,,Kojetice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662168,25073,58,CZ,4606,209,,Jenštejn,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662169,25074,58,CZ,4606,209,,Radonice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662170,25075,58,CZ,4606,209,,Káraný,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662171,25081,58,CZ,4606,209,,Nehvízdky,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662172,25082,58,CZ,4618,204,,Dobročovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662173,25083,58,CZ,4606,209,,Škvorec,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662174,25084,58,CZ,4606,209,,Křenice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662175,25087,58,CZ,4606,209,,Kozovazy,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662176,25088,58,CZ,4606,209,,Císařská Kuchyně,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662177,25089,58,CZ,4606,209,,Lázně Toušeň,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662178,25090,58,CZ,4606,209,,Jirny,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662179,25091,58,CZ,4606,209,,Dehtáry,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662180,25092,58,CZ,4606,209,,Šestajovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662181,25101,58,CZ,4606,209,,Babice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662182,25162,58,CZ,4606,209,,Louňovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662183,25163,58,CZ,4606,209,,Kašovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662184,25164,58,CZ,4606,209,,Božkov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662185,25165,58,CZ,4606,209,,Kaliště,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662186,25166,58,CZ,4606,209,,Hrusice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662187,25167,58,CZ,4627,201,,Babice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662188,25168,58,CZ,4627,201,,Babice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662189,25169,58,CZ,4606,209,,Brtnice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662190,25170,58,CZ,4606,209,,Čestlice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662191,25202,58,CZ,4619,20A,,Jíloviště,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662192,25203,58,CZ,4619,20A,,Líšnice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662193,25204,58,CZ,4619,20A,,Čisovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662194,25205,58,CZ,4619,20A,,Bratřínov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662195,25206,58,CZ,4619,20A,,Bojanovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662196,25207,58,CZ,4619,20A,,Masečín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662197,25208,58,CZ,4627,201,,Buš,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662198,25209,58,CZ,4619,20A,,Hradištko,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662199,25210,58,CZ,4619,20A,,Bojov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662200,25216,58,CZ,4619,20A,,Nučice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662201,25217,58,CZ,4619,20A,,Chýnice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662202,25218,58,CZ,4619,20A,,Ptice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662203,25219,58,CZ,4619,20A,,Drahelčice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662204,25225,58,CZ,4619,20A,,Dobříč,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662205,25226,58,CZ,4598,10,,Černošice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662206,25228,58,CZ,4598,10,,Černošice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662207,25229,58,CZ,4620,202,,Dobřichovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662208,25230,58,CZ,4620,202,,Běleč,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662209,25231,58,CZ,4619,20A,,Všenory,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662210,25241,58,CZ,4619,20A,,Dolní Břežany,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662211,25242,58,CZ,4619,20A,,Horní Jirčany,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662212,25243,58,CZ,4606,209,,Čestlice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662213,25244,58,CZ,4619,20A,,Dolní Jirčany,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662214,25245,58,CZ,4619,20A,,Březová,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662215,25246,58,CZ,4619,20A,,Jarov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662216,25261,58,CZ,4619,20A,,Dobrovíz,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662217,25262,58,CZ,4619,20A,,Černý Vůl,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662218,25263,58,CZ,4619,20A,,Roztoky,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662219,25264,58,CZ,4619,20A,,Číčovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662220,25265,58,CZ,4619,20A,,Holubice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662221,25266,58,CZ,4606,209,,Libčice nad Vltavou,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662222,25267,58,CZ,4619,20A,,Tuchoměřice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662223,25268,58,CZ,4619,20A,,Číčovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662224,25281,58,CZ,4619,20A,,Petrov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662225,25282,58,CZ,4619,20A,,Hostěradice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662226,25301,58,CZ,4619,20A,,Břve,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662227,25401,58,CZ,4619,20A,,Bohuliby,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662228,25601,58,CZ,4627,201,,Baba,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662229,25701,58,CZ,4627,201,,Buchov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662230,25703,58,CZ,4627,201,,Bedřichovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662231,25705,58,CZ,4627,201,,Hlohov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662232,25706,58,CZ,4627,201,,Bořkovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662233,25708,58,CZ,4627,201,,Buková,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662234,25709,58,CZ,4627,201,,Pravonín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662235,25721,58,CZ,4627,201,,Bukovany,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662236,25722,58,CZ,4627,201,,Bezděkov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662237,25723,58,CZ,4627,201,,Čistec,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662238,25724,58,CZ,4627,201,,Bělčice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662239,25726,58,CZ,4627,201,,Bílkovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662240,25728,58,CZ,4627,201,,Chotýšany,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662241,25741,58,CZ,4627,201,,Brodce,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662242,25742,58,CZ,4627,201,,Dolní Požáry,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662243,25744,58,CZ,4627,201,,Bělice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662244,25751,58,CZ,4627,201,,Bezejovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662245,25752,58,CZ,4627,201,,Olbramovice Městečko,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662246,25753,58,CZ,4627,201,,Babice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662247,25754,58,CZ,4627,201,,Vojkov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662248,25755,58,CZ,4627,201,,Hůrka,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662249,25756,58,CZ,4627,201,,Bělice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662250,25762,58,CZ,4627,201,,Nemíž,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662251,25763,58,CZ,4627,201,,Černýš,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662252,25764,58,CZ,4627,201,,Zdislavice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662253,25765,58,CZ,4627,201,,Alberovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662254,25766,58,CZ,4627,201,,Křivsoudov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662255,25768,58,CZ,4627,201,,Bezděkov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662256,25771,58,CZ,4627,201,,Soutice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662257,25786,58,CZ,4627,201,,Barčov,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662258,25787,58,CZ,4627,201,,Střezimíř,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662259,25788,58,CZ,4627,201,,Červený Újezd,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662260,25789,58,CZ,4627,201,,Arnoštovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662261,25790,58,CZ,4627,201,,Kouty,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662262,25791,58,CZ,4627,201,,Bolešín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662263,25792,58,CZ,4546,20B,,Prčice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662264,25801,58,CZ,4627,201,,Bolina,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662265,25901,58,CZ,4627,201,,Amerika,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662266,26101,58,CZ,4546,20B,,Brod,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662267,26202,58,CZ,4546,20B,,Dobříš,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662268,26203,58,CZ,4619,20A,,Čelina,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662269,26204,58,CZ,4546,20B,,Malá Hraštice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662270,26205,58,CZ,4619,20A,,Malá Lečice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662271,26206,58,CZ,4546,20B,,Korkyně,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662272,26211,58,CZ,4546,20B,,Rosovice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662273,26212,58,CZ,4546,20B,,Obořiště,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662274,26213,58,CZ,4546,20B,,Nečín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662275,26214,58,CZ,4546,20B,,Hřiměždice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662276,26215,58,CZ,4546,20B,,Borotice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662277,26221,58,CZ,4546,20B,,Brdy,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662278,26222,58,CZ,4546,20B,,Hluboš,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662279,26223,58,CZ,4546,20B,,Běřín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662280,26225,58,CZ,4546,20B,,Pičín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662281,26231,58,CZ,4546,20B,,Bohostice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662282,26232,58,CZ,4546,20B,,Pečice,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662283,26241,58,CZ,4546,20B,,Bohutín,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
662284,26242,58,CZ,4546,20B,,Bezděkov pod Třemšínem,full,,,ceska-posta-via-1nfinity84,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
