id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
842302,11900,235,UY,3218,MO,,Tres Ombues Pblo Victoria,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842303,12000,235,UY,3218,MO,,Castro Castellanos,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842304,12000,235,UY,3218,MO,,Ituzaingo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842305,12000,235,UY,3218,MO,,Mercado Modelo Y Bolivar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842306,12000,235,UY,3218,MO,,Villa Española,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842307,12100,235,UY,3218,MO,,Las Canteras,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842308,12100,235,UY,3218,MO,,Maroñas Parque Guarani,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842309,12300,235,UY,3218,MO,,Casavalle,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842310,12300,235,UY,3218,MO,,Cerrito,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842311,12300,235,UY,3218,MO,,Las Acacias,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842312,12300,235,UY,3218,MO,,Manga,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842313,12300,235,UY,3218,MO,,Piedras Blancas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842314,12400,235,UY,3218,MO,,Colon Sureste Abayuba,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842315,12400,235,UY,3218,MO,,Manga Toledo Chico,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842316,12400,235,UY,3218,MO,,Peñarol Lavalleja,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842317,12500,235,UY,3218,MO,,Colon Centro Y Noroeste,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842318,12500,235,UY,3218,MO,,Lezica Melilla,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842319,12700,235,UY,3218,MO,,Paso De La Arena,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842320,12800,235,UY,3218,MO,,Casabo Pajas Blancas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842321,12800,235,UY,3218,MO,,Cerro,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842322,12800,235,UY,3218,MO,,La Paloma Tomkinson,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842323,12900,235,UY,3218,MO,,Conciliacion,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842324,12900,235,UY,3218,MO,,Paso De Las Duranas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842325,12900,235,UY,3218,MO,,Sayago,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842326,13000,235,UY,3218,MO,,Bañados De Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842327,13000,235,UY,3218,MO,,Flor De Maroñas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842328,13000,235,UY,3218,MO,,Jardines Del Hipodromo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842329,13000,235,UY,3218,MO,,Punta Rieles Bella Italia,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842330,13000,235,UY,3218,MO,,Villa Garcia Manga Rural,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842331,15000,235,UY,3213,CA,,Aeropuerto Internacional De Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842332,15000,235,UY,3213,CA,,Barra De Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842333,15000,235,UY,3213,CA,,Barrio Obrero,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842334,15000,235,UY,3213,CA,,Colonia Nicolich,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842335,15000,235,UY,3213,CA,,El Bosque,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842336,15000,235,UY,3213,CA,,Empalme Nicolich,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842337,15000,235,UY,3213,CA,,Lago Jardin Del Bosque,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842338,15000,235,UY,3213,CA,,Lagomar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842339,15000,235,UY,3213,CA,,Parque Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842340,15000,235,UY,3213,CA,,Parque Miramar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842341,15000,235,UY,3213,CA,,Paso Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842342,15000,235,UY,3213,CA,,San Jose De Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842343,15000,235,UY,3213,CA,,Santa Teresita,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842344,15000,235,UY,3213,CA,,Shangrila,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842345,15100,235,UY,3213,CA,,Fortin De Santa Rosa,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842346,15100,235,UY,3213,CA,,Marindia,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842347,15100,235,UY,3213,CA,,Neptunia,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842348,15100,235,UY,3213,CA,,Pinamar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842349,15100,235,UY,3213,CA,,Pinamar Y Pinepark,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842350,15100,235,UY,3213,CA,,Pine Park,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842351,15100,235,UY,3213,CA,,Rincon De Pando,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842352,15100,235,UY,3213,CA,,Salinas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842353,15100,235,UY,3213,CA,,Villa Juana,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842354,15200,235,UY,3213,CA,,Atlantida,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842355,15200,235,UY,3213,CA,,City Golf,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842356,15200,235,UY,3213,CA,,Estacion Atlantida,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842357,15200,235,UY,3213,CA,,La Chinchilla,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842358,15200,235,UY,3213,CA,,Las Toscas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842359,15200,235,UY,3213,CA,,Villa Argentina,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842360,15300,235,UY,3213,CA,,Bello Horizonte,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842361,15300,235,UY,3213,CA,,Costa Azul,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842362,15300,235,UY,3213,CA,,Estacion La Floresta,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842363,15300,235,UY,3213,CA,,Guazuvira,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842364,15300,235,UY,3213,CA,,Guazuvira Nuevo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842365,15300,235,UY,3213,CA,,La Floresta,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842366,15300,235,UY,3213,CA,,Las Vegas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842367,15300,235,UY,3213,CA,,Parque Del Plata,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842368,15400,235,UY,3213,CA,,Araminda,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842369,15400,235,UY,3213,CA,,Argentino,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842370,15400,235,UY,3213,CA,,B.H.U.,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842371,15400,235,UY,3213,CA,,Biarritz,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842372,15400,235,UY,3213,CA,,Capilla De Cella,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842373,15400,235,UY,3213,CA,,Cuchilla Alta,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842374,15400,235,UY,3213,CA,,Cuchilla Alta Y El Galeon,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842375,15400,235,UY,3213,CA,,El Galeon,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842376,15400,235,UY,3213,CA,,Estacion Piedras De Afilar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842377,15400,235,UY,3213,CA,,Jaureguiberry,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842378,15400,235,UY,3213,CA,,La Tuna,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842379,15400,235,UY,3213,CA,,Los Titanes,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842380,15400,235,UY,3213,CA,,Piedras De Afilar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842381,15400,235,UY,3213,CA,,San Luis,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842382,15400,235,UY,3213,CA,,Santa Ana,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842383,15400,235,UY,3213,CA,,Santa Lucia Del Este,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842384,15500,235,UY,3213,CA,,Capitan Juan Antonio Artigas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842385,15500,235,UY,3213,CA,,Colinas De Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842386,15500,235,UY,3213,CA,,Cumbres De Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842387,15500,235,UY,3213,CA,,Fracc Sobre Ruta 74,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842388,15500,235,UY,3213,CA,,Joaquin Suarez,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842389,15500,235,UY,3213,CA,,Quinta Los Horneros,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842390,15500,235,UY,3213,CA,,Rincon De Carrasco,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842391,15500,235,UY,3213,CA,,Villa Aeroparque,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842392,15500,235,UY,3213,CA,,Villa El Tato,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842393,15600,235,UY,3213,CA,,Cañada Grande,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842394,15600,235,UY,3213,CA,,Costa De Pando Olmos,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842395,15600,235,UY,3213,CA,,Cueva Del Tigre,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842396,15600,235,UY,3213,CA,,Dr. Francisco Soca,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842397,15600,235,UY,3213,CA,,Empalme Olmos,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842398,15600,235,UY,3213,CA,,Estanque De Pando,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842399,15600,235,UY,3213,CA,,Jardines De Pando,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842400,15600,235,UY,3213,CA,,La Montañesa,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842401,15600,235,UY,3213,CA,,La Palmita,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842402,15600,235,UY,3213,CA,,Las Ranas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842403,15600,235,UY,3213,CA,,Olmos,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842404,15600,235,UY,3213,CA,,Pando,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842405,15600,235,UY,3213,CA,,Piedra Del Toro,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842406,15600,235,UY,3213,CA,,Piedritas De Suarez,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842407,15600,235,UY,3213,CA,,Puntas De Cañada Grande,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842408,15600,235,UY,3213,CA,,Sosa Diaz,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842409,15600,235,UY,3213,CA,,Viejo Molino San Bernardo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842410,15700,235,UY,3213,CA,,Barrio Artigas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842411,15700,235,UY,3213,CA,,Barrio Benzo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842412,15700,235,UY,3213,CA,,Barrio Los Panoramas,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842413,15700,235,UY,3213,CA,,Barrio Pretti,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842414,15700,235,UY,3213,CA,,Barrio Santa Rita,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842415,15700,235,UY,3213,CA,,Barrio Traverso,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842416,15700,235,UY,3213,CA,,Barrio Villa Murcia,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842417,15700,235,UY,3213,CA,,Casarino,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842418,15700,235,UY,3213,CA,,Fracc. Cno. Andaluz Y R.84,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842419,15700,235,UY,3213,CA,,Lomas De Toledo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842420,15700,235,UY,3213,CA,,Los Hornos,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842421,15700,235,UY,3213,CA,,Nataly,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842422,15700,235,UY,3213,CA,,Puntas De Toledo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842423,15700,235,UY,3213,CA,,San Andres,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842424,15700,235,UY,3213,CA,,Seis Hermanos,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842425,15700,235,UY,3213,CA,,Toledo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842426,15700,235,UY,3218,MO,,Toledo Chico,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842427,15700,235,UY,3213,CA,,Villa Crespo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842428,15700,235,UY,3213,CA,,Villa Fortuna,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842429,15700,235,UY,3213,CA,,Villa Hadita,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842430,15700,235,UY,3213,CA,,Villa Huertos De Toledo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842431,15700,235,UY,3213,CA,,Villa Juanita,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842432,15700,235,UY,3213,CA,,Villa Los Alpes,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842433,15700,235,UY,3213,CA,,Villa Marina,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842434,15700,235,UY,3213,CA,,Villa Molfino,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842435,15700,235,UY,3213,CA,,Villa Prados De Toledo,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842436,15700,235,UY,3213,CA,,Villa San Felipe,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842437,15700,235,UY,3213,CA,,Villa San Jose,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842438,15700,235,UY,3213,CA,,Villa Valverde,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842439,15800,235,UY,3213,CA,,Altos De La Tahona,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842440,15800,235,UY,3213,CA,,Barrio San Cristobal,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842441,15800,235,UY,3213,CA,,Carmel,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842442,15800,235,UY,3213,CA,,Ciudad De La Costa,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842443,15800,235,UY,3213,CA,,Colinas De Solymar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842444,15800,235,UY,3213,CA,,El Bosque De Solymar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842445,15800,235,UY,3213,CA,,El Pinar,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842446,15800,235,UY,3213,CA,,Haras Del Lago,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
842447,15800,235,UY,3213,CA,,La Asuncion,full,,,correo-uruguayo-via-ale-uy,,2026-05-24T12:02:13,2026-05-24T12:02:13,1
