id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
653458,1020,239,VE,4855,A,,Barrio El Triángulo La Vega,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653459,1020,239,VE,4855,A,,Barrio Los Cujicitos La Vega,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653460,1020,239,VE,4855,A,,Barrio San Miguel Cota 905,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653461,1020,239,VE,4855,A,,Barrio San Rafael o Sucre,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653462,1020,239,VE,2037,M,,Barrio Unión,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653463,1020,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653464,1020,239,VE,4855,A,,Otras Poblaciones o Sectores,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653465,1030,239,VE,4855,A,,Barrio El Carmen Catia,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653466,1030,239,VE,4855,A,,Barrio Los Frailes,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653467,1030,239,VE,4855,A,,Barrio Los Higitos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653468,1030,239,VE,2037,M,,Barrio Niño Jesús,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653469,1030,239,VE,4855,A,,Barrio Plan de Manzano,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653470,1030,239,VE,4855,A,,Barrio Ruperto Lugo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653471,1030,239,VE,4855,A,,Barrio Simon Bolívar,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653472,1030,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653473,1030,239,VE,2037,M,,Ciudad Tablita,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653474,1030,239,VE,2047,D,,Colonia Tovar,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653475,1030,239,VE,2055,X,,El Junquito,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653476,1030,239,VE,4855,A,,Los Magallanes,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653477,1030,239,VE,4855,A,,Propatria,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653478,1030,239,VE,4855,A,,Vista Al Mar,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653479,1040,239,VE,4855,A,,Barrio El Triángulo El Cementerio,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653480,1040,239,VE,4855,A,,Barrio Providencia,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653481,1040,239,VE,4855,A,,Barrio San Andrés,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653482,1040,239,VE,4855,A,,Barrio Zamora,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653483,1040,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653484,1050,239,VE,4855,A,,Barrio Quebrada Honda,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653485,1050,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653486,1053,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653487,1060,239,VE,2037,M,,Barrio La Cruz Chacao,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653488,1060,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653489,1061,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653490,1061,239,VE,2037,M,,Centro Comercial Plaza Las Americas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653491,1061,239,VE,2037,M,,Plaza las Américas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653492,1061,239,VE,2037,M,,Santa Paula,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653493,1061,239,VE,2037,M,,Santa Rosa de Lima,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653494,1061,239,VE,2037,M,,Sector Los Naranjos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653495,1064,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653496,1064,239,VE,2037,M,,Chuao,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653497,1071,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653498,1071,239,VE,2037,M,,El Marqués,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653499,1071,239,VE,2037,M,,Los Chorros,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653500,1071,239,VE,2037,M,,Sebucán,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653501,1073,239,VE,4855,A,,Barrio Buenos Aires Petare,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653502,1073,239,VE,4855,A,,Barrio Caucagüita,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653503,1073,239,VE,2037,M,,Barrio El Carmen Petare,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653504,1073,239,VE,2037,M,,Barrio El Manguito Petare,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653505,1073,239,VE,2037,M,,Barrio La Cruz Petare,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653506,1073,239,VE,2037,M,,Barrio San Blas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653507,1073,239,VE,2037,M,,Barrio San Miguel Petare,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653508,1073,239,VE,4855,A,,Barrio San Pascual,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653509,1073,239,VE,4855,A,,Barrio Valle Fresco,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653510,1073,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653511,1073,239,VE,2037,M,,Petare,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653512,1073,239,VE,2037,M,,San Blas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653513,1080,239,VE,2037,M,,Barrio El Carmen Minas de Baruta,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653514,1080,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653515,1080,239,VE,2037,M,,Los Samanes,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653516,1080,239,VE,2037,M,,Prados del Este,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653517,1080,239,VE,4855,A,,Santa Gertrudis,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653518,1083,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653519,1083,239,VE,2037,M,,La Tahona,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653520,1083,239,VE,2037,M,,Lomas de la Lagunita,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653521,1086,239,VE,2037,M,,U.S.B.,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653522,1090,239,VE,4855,A,,Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653523,1090,239,VE,4855,A,,El Valle,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653524,1160,239,VE,2055,X,,Anare,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653525,1160,239,VE,2055,X,,Camuri Grande,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653526,1160,239,VE,2055,X,,La Guaira,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653527,1162,239,VE,2055,X,,Catia La Mar,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653528,1162,239,VE,4855,A,,Chichiriviche,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653529,1162,239,VE,2055,X,,Las Salinas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653530,1162,239,VE,2055,X,,Marapa,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653531,1162,239,VE,2055,X,,Oricao,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653532,1162,239,VE,2055,X,,Puerto Carayaca,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653533,1162,239,VE,4855,A,,Taguao,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653534,1162,239,VE,4855,A,,Villa Croacia,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653535,1165,239,VE,2055,X,,La Guaira,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653536,1166,239,VE,2037,M,,Chuspa,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653537,1166,239,VE,2055,X,,La Sabana,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653538,1166,239,VE,2055,X,,Los Caracas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653539,1168,239,VE,2055,X,,La Guaira,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653540,1201,239,VE,4855,A,,Llanos de Miquillen,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653541,1201,239,VE,2037,M,,Los Teques,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653542,1203,239,VE,2037,M,,Carrizal,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653543,1204,239,VE,2037,M,,San Antonio de los Altos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653544,1204,239,VE,2037,M,,San Diego de los Altos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653545,1204,239,VE,2037,M,,San José de los Altos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653546,1204,239,VE,2037,M,,San Pedro de los Altos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653547,1209,239,VE,4855,A,,Colonia Mendoza,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653548,1209,239,VE,4855,A,,Corocito,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653549,1209,239,VE,4855,A,,La Democracia,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653550,1209,239,VE,2037,M,,Ocumare del Tuy,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653551,1209,239,VE,4855,A,,Quiripital,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653552,1210,239,VE,2037,M,,Charallave,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653553,1211,239,VE,2037,M,,Cúa,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653554,1211,239,VE,2037,M,,Tacata,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653555,1212,239,VE,2037,M,,San Francisco de Yare,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653556,1214,239,VE,2037,M,,Santa Lucia,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653557,1215,239,VE,4855,A,,San Antonio Landér,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653558,1215,239,VE,2037,M,,Santa Teresa del Tuy,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653559,1220,239,VE,2037,M,,Guarenas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653560,1221,239,VE,2037,M,,Araira,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653561,1221,239,VE,2037,M,,Barrio El Rodeo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653562,1221,239,VE,2037,M,,Guatire,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653563,1223,239,VE,4855,A,,Aragüita,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653564,1224,239,VE,4855,A,,Tapipa,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653565,1225,239,VE,2037,M,,Capaya,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653566,1225,239,VE,2037,M,,El Café,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653567,1226,239,VE,4855,A,,Panaquire,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653568,1228,239,VE,2037,M,,Las González,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653569,1228,239,VE,2037,M,,Mamporal,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653570,1228,239,VE,2037,M,,Tacarigua Mamporal,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653571,1231,239,VE,2037,M,,Carenero,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653572,1231,239,VE,2037,M,,Chirimena,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653573,1231,239,VE,2037,M,,Higuerote,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653574,1232,239,VE,4855,A,,Birongo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653575,1232,239,VE,2037,M,,Curiepe,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653576,1235,239,VE,2037,M,,Pueblo Nuevo Mamporal,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653577,1235,239,VE,2037,M,,San José de Barlovento,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653578,1235,239,VE,2037,M,,San José de Río Chico,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653579,1236,239,VE,2037,M,,Paparo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653580,1236,239,VE,2037,M,,Río Chico,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653581,1236,239,VE,2037,M,,Tacarigua de La Laguna,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653582,1238,239,VE,2037,M,,Cupira,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653583,1241,239,VE,4855,A,,El Clavo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653584,1241,239,VE,4855,A,,Merecure,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653585,1243,239,VE,2037,M,,El Guapo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653586,1243,239,VE,2037,M,,San Fernando del Guapo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653587,1243,239,VE,4855,A,,Santa Barbara,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653588,1245,239,VE,2037,M,,Machurucuto,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653589,1246,239,VE,2037,M,,Caucagüa,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653590,1246,239,VE,2037,M,,Chuspita,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653591,2001,239,VE,2040,G,,Naguanagua,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653592,2003,239,VE,2040,G,,3 de Mayo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653593,2003,239,VE,2040,G,,Big Low Center,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653594,2003,239,VE,2040,G,,Central Tacarigua,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653595,2003,239,VE,2040,G,,El Roble,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653596,2003,239,VE,2040,G,,Flor Amarilla,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653597,2003,239,VE,2040,G,,Flor Amarillo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653598,2003,239,VE,2040,G,,Industrial Carabobo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653599,2003,239,VE,2040,G,,Industrial Castillito,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653600,2003,239,VE,2040,G,,Industrial La Quizanda,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653601,2003,239,VE,2040,G,,Industrial Municipal Norte,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653602,2003,239,VE,2040,G,,Isabelita,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653603,2003,239,VE,2040,G,,La Isabelica,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653604,2003,239,VE,2040,G,,Las Agüitas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653605,2003,239,VE,2040,G,,Los Cerritos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653606,2003,239,VE,2040,G,,Los Guayos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653607,2003,239,VE,2040,G,,Paraparal,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653608,2003,239,VE,2040,G,,Parque Valencia,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653609,2003,239,VE,2040,G,,Paso Real,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653610,2003,239,VE,2040,G,,Piedras Negras,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653611,2003,239,VE,2040,G,,Vivienda Popular de los Guayos,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653612,2003,239,VE,2040,G,,Zona Industrial La Isabelica,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653613,2005,239,VE,2040,G,,Bárbula,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653614,2005,239,VE,2040,G,,La Entrada,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653615,2005,239,VE,2040,G,,Las Quintas,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653616,2005,239,VE,2040,G,,Las Trincheras,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653617,2005,239,VE,2040,G,,Naguanagua,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653618,2005,239,VE,2040,G,,Santa Eduvigis,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653619,2006,239,VE,2040,G,,1º de Mayo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653620,2006,239,VE,2040,G,,Bosque Serino,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653621,2006,239,VE,2040,G,,Campo Solo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653622,2006,239,VE,2040,G,,El Morro 1 y 2,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653623,2006,239,VE,2040,G,,La Esmeralda,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653624,2006,239,VE,2040,G,,Los Arales,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653625,2006,239,VE,2040,G,,Los Harales,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653626,2006,239,VE,2040,G,,Los Magallanes,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653627,2006,239,VE,2040,G,,Monte Serino,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653628,2006,239,VE,2040,G,,Pueblo de San Diego,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653629,2006,239,VE,2040,G,,San Diego,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653630,2006,239,VE,2040,G,,Vivienda Rural los Arales,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653631,2006,239,VE,2040,G,,Yuma 1 y 2,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653632,2010,239,VE,2040,G,,El Trompillo,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653633,2010,239,VE,2040,G,,Güigüe,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653634,2015,239,VE,2040,G,,Guacara,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
653635,2015,239,VE,2040,G,,Vigirima,full,,,ipostel-via-JhonnelN,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
