id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
283365,2128,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283366,2130,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283367,2133,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283368,2135,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283369,2136,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283370,2137,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283371,2140,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283372,2141,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283373,2142,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283374,2144,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283375,2145,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283376,2150,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283377,2151,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283378,2152,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283379,2154,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283380,2160,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283381,2161,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283382,2162,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283383,2163,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283384,2164,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283385,2166,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283386,2167,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283387,2169,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283388,2170,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283389,3001,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283390,3002,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283391,3003,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283392,3004,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283393,3008,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283394,3011,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283395,3014,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283396,3016,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283397,3017,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283398,3018,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283399,3020,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283400,3021,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283401,3022,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283402,3023,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283403,3026,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283404,3028,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283405,3031,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283406,3034,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283407,3036,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283408,3037,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283409,3040,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283410,3042,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283411,3043,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283412,3045,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283413,3101,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283414,3104,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283415,3110,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283416,3113,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283417,3118,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283418,3119,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283419,3120,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283420,3122,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283421,3123,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283422,3124,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283423,3128,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283424,3129,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283425,3131,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283426,3132,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283427,3133,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283428,3134,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283429,3135,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283430,3137,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283431,3139,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283432,3140,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283433,3142,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283434,3145,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283435,3146,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283436,3147,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283437,3148,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283438,3201,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283439,3251,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283440,3253,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283441,3257,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283442,3258,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283443,3260,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283444,3261,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283445,3262,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283446,3264,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283447,3270,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283448,3275,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283449,3280,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283450,3281,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283451,3283,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283452,3284,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283453,3285,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283454,3287,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283455,3291,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283456,3292,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283457,3294,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283458,3297,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283459,3298,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283460,3301,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283461,3306,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283462,3307,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283463,3309,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283464,3310,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283465,3312,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283466,3313,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283467,3314,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283468,3317,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283469,3319,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283470,3320,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283471,3321,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283472,3322,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283473,3323,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283474,3324,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283475,3325,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283476,3326,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283477,3328,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283478,3329,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283479,3330,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283480,3332,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283481,3333,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283482,3430,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283483,3431,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283484,3433,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283485,3434,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283486,3435,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283487,3436,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283488,3438,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283489,3440,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283490,3441,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283491,3442,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283492,3443,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283493,3444,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283494,3445,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283495,3446,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283496,3447,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283497,3452,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283498,3453,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283499,3455,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283500,3456,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283501,3457,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283502,3461,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283503,3463,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283504,3466,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
283505,3473,120,LV,,,,,full,,,latvijas-pasts-via-IcebergBuilder,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
