id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
285327,309,130,MG,2948,F,,"Farafangana, Atsimo-Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285328,310,130,MG,2948,F,,"Ikongo, Vatovavy-Fitovinany",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285329,311,130,MG,2948,F,,"Iakora, Ihorombe",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285330,312,130,MG,2948,F,,"Ifanadiana, Vatovavy-Fitovinany",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285331,313,130,MG,2948,F,,"Ihosy, Ihorombe",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285332,314,130,MG,2948,F,,"Ikalamavony, Haute-Matsiatra",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285333,315,130,MG,2948,F,,"Ivohibe, Ihorombe",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285334,316,130,MG,2948,F,,"Manakara, Vatovavy-Fitovinany",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285335,317,130,MG,2948,F,,"Mananjary, Vatovavy-Fitovinany",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285336,318,130,MG,2948,F,,"Midongy-Atsimo, Atsimo-Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285337,319,130,MG,2948,F,,"Nosy-Varika, Vatovavy-Fitovinany",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285338,320,130,MG,2948,F,,"Vangaindrano, Atsimo-Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285339,321,130,MG,2948,F,,"Vohipeno, Vatovavy-Fitovinany",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285340,322,130,MG,2948,F,,"Vondrozo, Atsimo-Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285341,323,130,MG,2948,F,,"Manandriana, Amoron'i Mania",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285342,401,130,MG,2953,M,,"Mahajanga-I, Boeny",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285343,402,130,MG,2953,M,,"Mahajanga-II, Boeny",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285344,403,130,MG,2953,M,,"Ambato-Boeny, Boeny",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285345,404,130,MG,2953,M,,"Ambatomainty, Melaky",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285346,405,130,MG,2953,M,,"Analalava, Sofia",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285347,406,130,MG,2953,M,,"Antsalova, Melaky",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285348,407,130,MG,2953,M,,"Antsihihy, Sofia",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285349,408,130,MG,2953,M,,"Bealanana, Sofia",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285350,409,130,MG,2953,M,,"Befandriana-Avaratra, Sofia",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285351,410,130,MG,2953,M,,"Besalampy, Melaky",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285352,411,130,MG,2953,M,,"Kandreho, Betsiboka",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285353,412,130,MG,2953,M,,"Maevatanana, Betsiboka",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285354,413,130,MG,2953,M,,"Maintirano, Melaky",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285355,414,130,MG,2953,M,,"Mampikony, Sofia",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285356,415,130,MG,2953,M,,"Mandritsara, Sofia",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285357,416,130,MG,2953,M,,"Marovoay, Boeny",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285358,417,130,MG,2953,M,,"Mitsinjo, Boeny",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285359,418,130,MG,2953,M,,"Morafanobe, Melaky",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285360,419,130,MG,2953,M,,"Port-Bergé, Sofia",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285361,420,130,MG,2953,M,,"Soalala, Boeny",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285362,421,130,MG,2953,M,,"Tsaratanana, Betsiboka",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285363,501,130,MG,2952,A,,"Toamasina-I, Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285364,502,130,MG,2952,A,,"Toamasina-II, Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285365,503,130,MG,2952,A,,"Ambatondrazaka, Alaotra-Mangoro",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285366,504,130,MG,2952,A,,"Amparafaravola, Alaotra-Mangoro",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285367,505,130,MG,2952,A,,"Andilamena, Alaotra-Mangoro",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285368,506,130,MG,2952,A,,"Anosibe, Alaotra-Mangoro",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285369,507,130,MG,2952,A,,"Antanambao-Manampotsy, Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285370,508,130,MG,2952,A,,"Ampasimanolotra, Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285371,509,130,MG,2952,A,,"Fenoarivo-Atsinanana, Analanjirofo",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285372,510,130,MG,2952,A,,"Mahanoro, Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285373,511,130,MG,2952,A,,"Mananara, Analanjirofo",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285374,512,130,MG,2952,A,,"Maroansetra, Analanjirofo",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285375,513,130,MG,2952,A,,"Marolambo, Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285376,514,130,MG,2952,A,,"Moramanga, Alaotra-Mangoro",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285377,515,130,MG,2952,A,,"Sainte-Marie, Analanjirofo",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285378,516,130,MG,2952,A,,"Soanierana-Ivongo, Analanjirofo",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285379,517,130,MG,2952,A,,"Vatomandry, Atsinanana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285380,518,130,MG,2952,A,,"Vavatenina, Analanjirofo",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285381,601,130,MG,2949,U,,"Toliara-I, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285382,602,130,MG,2949,U,,"Toliara-II, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285383,603,130,MG,2949,U,,"Amboasary-Atsimo, Anosy",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285384,604,130,MG,2949,U,,"Ambovombe-Androy, Androy",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285385,605,130,MG,2949,U,,"Ampanihy, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285386,606,130,MG,2949,U,,"Ankazoabo-Atsimo, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285387,607,130,MG,2949,U,,"Bekily, Androy",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285388,608,130,MG,2949,U,,"Belo-sur-Tsiribihina, Menabe",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285389,609,130,MG,2949,U,,"Beloha, Androy",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285390,610,130,MG,2949,U,,"Benenitra, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285391,611,130,MG,2949,U,,"Beroroha, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285392,612,130,MG,2949,U,,"Betioky-Atsimo, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285393,613,130,MG,2949,U,,"Betroka, Anosy",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285394,614,130,MG,2949,U,,"Taolanaro, Anosy",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285395,615,130,MG,2949,U,,"Mahabo, Menabe",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285396,616,130,MG,2949,U,,"Manja, Menabe",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285397,617,130,MG,2949,U,,"Miandrivazo, Menabe",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285398,618,130,MG,2949,U,,"Morombe, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285399,619,130,MG,2949,U,,"Morondava, Menabe",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285400,620,130,MG,2949,U,,"Sakaraha, Atsimo-Andrefana",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
285401,621,130,MG,2949,U,,"Tsiombe, Androy",full,,,paositra-malagasy-via-rasolofonirina,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
