id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
336941,100252,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336942,100253,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336943,100254,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336944,100261,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336945,100263,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336946,100264,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336947,100265,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336948,100266,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336949,100267,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336950,100268,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336951,100269,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336952,100271,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336953,100272,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336954,100273,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336955,100274,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336956,100275,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336957,100276,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336958,100278,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336959,100281,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336960,100282,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336961,100283,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336962,100284,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336963,100311,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336964,100312,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336965,100313,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336966,100314,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336967,100322,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336968,100323,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336969,100324,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336970,100331,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336971,100341,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336972,100351,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336973,100361,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336974,101211,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336975,101212,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336976,101222,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336977,101223,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336978,101224,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336979,101225,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336980,101226,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336981,101227,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336982,101228,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336983,101229,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336984,101231,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336985,101232,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336986,101233,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336987,101241,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336988,101243,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336989,101244,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336990,101245,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336991,101251,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336992,101252,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336993,101253,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336994,101254,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336995,101255,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336996,101271,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336997,101282,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336998,101283,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
336999,102101,161,NG,306,LA,,Amuwo-Odofin,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337000,102101,161,NG,306,LA,,Ojo,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337001,102102,161,NG,306,LA,,Amuwo-Odofin,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337002,102103,161,NG,306,LA,,Ajeromi-Ifelodun,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337003,102211,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337004,102212,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337005,102213,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337006,102214,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337007,102215,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337008,102216,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337009,102221,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337010,102222,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337011,102223,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337012,102224,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337013,102231,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337014,102232,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337015,102241,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337016,102262,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337017,102263,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337018,102266,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337019,102271,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337020,102272,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337021,102273,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337022,102311,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337023,102312,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337024,102313,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337025,102314,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337026,102341,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337027,102361,161,NG,306,LA,,Lagos Mainland,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337028,103101,161,NG,306,LA,,Badagry,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337029,103211,161,NG,306,LA,,Badagry,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337030,103241,161,NG,306,LA,,Badagry,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337031,103242,161,NG,306,LA,,Badagry,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337032,103251,161,NG,306,LA,,Badagry,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337033,103261,161,NG,306,LA,,Badagry,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337034,104101,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337035,104102,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337036,104211,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337037,104212,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337038,104213,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337039,104214,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337040,104221,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337041,104222,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337042,104223,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337043,104224,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337044,104225,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337045,104231,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337046,104232,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337047,104233,161,NG,306,LA,,Ikorodu,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337048,105101,161,NG,306,LA,,Ibeju-Lekki,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337049,105102,161,NG,306,LA,,Kosofe,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337050,106101,161,NG,306,LA,,Epe,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337051,106102,161,NG,306,LA,,Epe,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337052,106103,161,NG,306,LA,,Epe,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337053,106104,161,NG,306,LA,,Epe,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337054,110104,161,NG,295,KW,,Asa,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337055,110105,161,NG,315,AN,,Idemili South,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337056,110106,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337057,110107,161,NG,315,AN,,Idemili South,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337058,110107,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337059,110108,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337060,110109,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337061,110110,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337062,110111,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337063,110112,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337064,110113,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337065,110114,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337066,110115,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337067,110116,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337068,110117,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337069,110118,161,NG,323,OG,,Obafemi Owode,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337070,110119,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337071,110120,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337072,110121,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337073,110122,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337074,110123,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337075,110124,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337076,110125,161,NG,323,OG,,Odeda,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337077,110211,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337078,110212,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337079,110213,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337080,110221,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337081,110222,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337082,110232,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337083,110241,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337084,110242,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337085,110251,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337086,110252,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337087,110253,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337088,110262,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337089,110271,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337090,110272,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337091,110281,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337092,110282,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337093,111101,161,NG,323,OG,,Abeokuta South,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337094,111102,161,NG,323,OG,,Abeokuta South,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337095,111103,161,NG,323,OG,,Imeko Afon,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337096,111104,161,NG,323,OG,,Imeko Afon,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337097,111105,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337098,111106,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337099,111107,161,NG,323,OG,,Imeko Afon,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337100,111108,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337101,111109,161,NG,323,OG,,Abeokuta North,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337102,112101,161,NG,323,OG,,Ado-Odo/Ota,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337103,112102,161,NG,323,OG,,Ado-Odo/Ota,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337104,112103,161,NG,323,OG,,Ado-Odo/Ota,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337105,112104,161,NG,323,OG,,Ifo,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337106,112105,161,NG,323,OG,,Ifo,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
337107,112106,161,NG,323,OG,,Ewekoro,full,,,nipost-via-ifeLight,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
