id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
47642,BB3510,33,BN,1216,BM,,"Kementerian PEMBANGUNAN, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47643,BB3510,33,BN,1216,BM,,"Kementerian PENDIDIKAN, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47644,BB3510,33,BN,1216,BM,,"Kementerian PERHUBUNGAN, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47645,BB3510,33,BN,1216,BM,,"Kementerian PERTAHANAN, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47646,BB3510,33,BN,1216,BM,,"Pejabat Tanah, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47647,BB3510,33,BN,1216,BM,,"Pejabat Ukur, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47648,BB3510,33,BN,1216,BM,,"Suruhanjaya Perkhidmatan Awam, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47649,BB3513,33,BN,1216,BM,,"Kawasan Lapangan Terbang Lama, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47650,BB3713,33,BN,1216,BM,,"Kampong Anggerek Desa, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47651,BB3910,33,BN,1216,BM,,"Badan Kemajuan Industri Brunei (BINA), Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47652,BB3910,33,BN,1216,BM,,"Jabatan AuditB, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47653,BB3910,33,BN,1216,BM,,"Jabatan Buruh, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47654,BB3910,33,BN,1216,BM,,"Jabatan Imigresen dan Pendaftaran, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47655,BB3910,33,BN,1216,BM,,"Jabatan Perhutanan, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47656,BB3910,33,BN,1216,BM,,"Jabatan Perikanan, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47657,BB3910,33,BN,1216,BM,,"Jabatan Perkhidmatan Pengurusan, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47658,BB3910,33,BN,1216,BM,,"Kementerian HAL EHWAL UGAMA, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47659,BB3910,33,BN,1216,BM,,"Kementerian KESIHATAN, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47660,BB3910,33,BN,1216,BM,,"Kementerian PERINDUSTRIAN DAN SUMBER-SUMBER UTAMA, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47661,BB3910,33,BN,1216,BM,,"Pusat Persidangan AntaraBangsa, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47662,BB3910,33,BN,1216,BM,,"Semaun Holdings, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47663,BB3910,33,BN,1216,BM,,"Unit Petroleum, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47664,BB3913,33,BN,1216,BM,,"Kawasan Jalan Menteri Besar, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47665,BB4113,33,BN,1216,BM,,"Kampong Orang Kaya Besar Imas, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47666,BB4310,33,BN,1216,BM,,"Pusat Dakwah Islamiah, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47667,BB4310,33,BN,1216,BM,,"Unit Perkhidmatan Hal Ehwal Masyarakat - Pulaie, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47668,BB4313,33,BN,1216,BM,,"Kampong Pulaie, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47669,BB4513,33,BN,1216,BM,,"Kampong Pancha Delima, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47670,BB4713,33,BN,1216,BM,,"Kampong Delima Satu, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47671,BB5113,33,BN,1216,BM,,"Kampong Pengiran Siraja Muda, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47672,BB5313,33,BN,1216,BM,,"Kampong Delima Dua, Berakas 'A'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47673,BC1115,33,BN,1216,BM,,"Taman Salambigar, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47674,BC1515,33,BN,1216,BM,,"Kampong Salambigar, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47675,BC1715,33,BN,1216,BM,,"Kampong Sungai Orok, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47676,BC2115,33,BN,1216,BM,,"Kampong Sungai Hanching, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47677,BC2315,33,BN,1216,BM,,"Perumahan Negara Kawasan 1, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47678,BC2515,33,BN,1216,BM,,"Perumahan Negara Kawasan 2, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47679,BC2715,33,BN,1216,BM,,"Perumahan Negara Kawasan 3, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47680,BC2915,33,BN,1216,BM,,"Perumahan Negara Kawasan 4, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47681,BC3115,33,BN,1216,BM,,"Perumahan Negara Kawasan 5, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47682,BC3315,33,BN,1216,BM,,"Kampong Sungai Tilong, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47683,BC3515,33,BN,1216,BM,,"Kampong Manggis Dua, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47684,BC3615,33,BN,1216,BM,,"Kampong Manggis Satu, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47685,BC3715,33,BN,1216,BM,,"Kampong Madang, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47686,BC3915,33,BN,1216,BM,,"Kampong Sungai Akar, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47687,BC4115,33,BN,1216,BM,,"Kampong Sungai Akar, Berakas 'B'",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47688,BD1310,33,BN,1216,BM,,"Pejabat Pengajian Islam, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47689,BD1510,33,BN,1216,BM,,"Jabatan Muzium-Muzium, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47690,BD1517,33,BN,1216,BM,,"Kampong Kota Batu, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47691,BD1717,33,BN,1216,BM,,"Kampong Datu Gandi, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47692,BD1917,33,BN,1216,BM,,"Kampong Sungai Matan, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47693,BD2117,33,BN,1216,BM,,"Kampong Serdang/Sungai Belukut, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47694,BD2317,33,BN,1216,BM,,"Kampong Pelambayan, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47695,BD2517,33,BN,1216,BM,,"Kampong Sungai Besar, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47696,BD2710,33,BN,1216,BM,,"Kementerian HAL EHWAL LUAR NEGERI, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47697,BD2717,33,BN,1216,BM,,"Kampong Subok, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47698,BD2917,33,BN,1216,BM,,"Kampong Belimbing, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47699,BD2917,33,BN,1216,BM,,"Unit Gurkha Simpanan, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47700,BD3117,33,BN,1216,BM,,"Kampong Tanjong Cendana, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47701,BD3317,33,BN,1216,BM,,"Kampong Sungai Bunga, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47702,BD3517,33,BN,1216,BM,,"Kampong Pudak, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47703,BD3717,33,BN,1216,BM,,"Kampong Berambang, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47704,BD3917,33,BN,1216,BM,,"Kampong Buang Kepayang, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47705,BD4117,33,BN,1216,BM,,"Kampong Riong, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47706,BD4317,33,BN,1216,BM,,"Kampong Menunggol, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47707,BD4517,33,BN,1216,BM,,"Kampong Pulau Baru-Baru dan Berbunut, Kota Batu",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47708,BE1110,33,BN,1216,BM,,"Jabatan Pengangkutan Darat, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47709,BE1110,33,BN,1216,BM,,"Jabatan Teknologi Maklumat dan Stor Negara, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47710,BE1118,33,BN,1216,BM,,"Kampong Beribi, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47711,BE1310,33,BN,1216,BM,,"Jabatan Kurikulum, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47712,BE1310,33,BN,1216,BM,,"Jabatan Pendidikan Teknik, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47713,BE1318,33,BN,1216,BM,,"Kampong Kiarong, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47714,BE1410,33,BN,1216,BM,,"Universiti Brunei Darussalam, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47715,BE1518,33,BN,1216,BM,,"Kampong Kiulap, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47716,BE1710,33,BN,1216,BM,,"Polis Diraja Brunei, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47717,BE1718,33,BN,1216,BM,,"Kampong Mata-Mata, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47718,BE1918,33,BN,1216,BM,,"Perumahan Mata-Mata, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47719,BE2110,33,BN,1216,BM,,"Jabatan Biro Kawalan Narkotik, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47720,BE2119,33,BN,1216,BM,,"Kampong Tungku, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47721,BE2319,33,BN,1216,BM,,"Kampong Katok, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47722,BE2519,33,BN,1216,BM,,"Perumahan Negara Tungku, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47723,BE2719,33,BN,1216,BM,,"Kampong Gadong, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47724,BE2919,33,BN,1216,BM,,"Kampong Gadong Estate, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47725,BE3119,33,BN,1216,BM,,"Kampong Rimba, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47726,BE3319,33,BN,1216,BM,,"Perumahan Negara Rimba, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47727,BE3519,33,BN,1216,BM,,"Kampong Batu Bersurat, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47728,BE3619,33,BN,1216,BM,,"Kawasan Tungku Link, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47729,BE3719,33,BN,1216,BM,,"Kampong Pengkalan Gadong, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47730,BE3919,33,BN,1216,BM,,"Kampong Menglait I, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47731,BE4119,33,BN,1216,BM,,"Kampong Menglait II, Gadong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47732,BF1120,33,BN,1216,BM,,"Kampong Madewa, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47733,BF1320,33,BN,1216,BM,,"Kampong Bunot, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47734,BF1520,33,BN,1216,BM,,"Kampong Tasek Meradun, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47735,BF1720,33,BN,1216,BM,,"Kampong Burong Lepas, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47736,BF1920,33,BN,1216,BM,,"Kampong Bengkurong, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47737,BF2120,33,BN,1216,BM,,"Kampong Sinarubai, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47738,BF2320,33,BN,1216,BM,,"Kampong Jalan Bebatik Kilanas, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47739,BF2520,33,BN,1216,BM,,"Kampong Kilanas, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47740,BF2720,33,BN,1216,BM,,"Kampong Jangsak, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47741,BF2920,33,BN,1216,BM,,"Kampong Tanjong Bunut, Kilanas",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
47742,BG1121,33,BN,1216,BM,,"Kampong Sengkurong 'A', Sengkurong",full,,,brunei-post-via-xplorasia,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
