id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
84287,11003,53,CR,1214,SJ,,"San Antonio, Alajuelita",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84288,11004,53,CR,1214,SJ,,"Concepción, Alajuelita",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84289,11005,53,CR,1214,SJ,,"San Felipe, Alajuelita",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84290,11101,53,CR,1214,SJ,,"San Isidro, Vázquez de Coronado",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84291,11102,53,CR,1214,SJ,,"San Rafael, Vázquez de Coronado",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84292,11103,53,CR,1214,SJ,,"Dulce Nombre de Jesús, Vázquez de Coronado",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84293,11104,53,CR,1214,SJ,,"Patalillo, Vázquez de Coronado",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84294,11105,53,CR,1214,SJ,,"Cascajal, Vázquez de Coronado",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84295,11201,53,CR,1214,SJ,,"San Ignacio de Acosta, Acosta",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84296,11202,53,CR,1214,SJ,,"Guaitil, Acosta",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84297,11203,53,CR,1214,SJ,,"Palmichal, Acosta",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84298,11204,53,CR,1214,SJ,,"Cangrejal, Acosta",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84299,11205,53,CR,1214,SJ,,"Sabanillas, Acosta",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84300,11301,53,CR,1214,SJ,,"San Juan, Tibás",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84301,11302,53,CR,1214,SJ,,"Cinco esquinas, Tibás",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84302,11303,53,CR,1214,SJ,,"Anselmo Llorente, Tibás",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84303,11304,53,CR,1214,SJ,,"Leon XIII, Tibás",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84304,11305,53,CR,1214,SJ,,"Colima, Tibás",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84305,11401,53,CR,1214,SJ,,"San Vicente, Moravia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84306,11402,53,CR,1214,SJ,,"San Jeronimo, Moravia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84307,11403,53,CR,1214,SJ,,"Trinidad, Moravia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84308,11501,53,CR,1214,SJ,,"San Pedro, Montes de Oca",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84309,11502,53,CR,1214,SJ,,"Sabanilla, Montes de Oca",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84310,11503,53,CR,1214,SJ,,"Mercedes, Montes de Oca",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84311,11504,53,CR,1214,SJ,,"San Rafael, Montes de Oca",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84312,11601,53,CR,1214,SJ,,"San Pablo, Turrubares",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84313,11602,53,CR,1214,SJ,,"San Pedro, Turrubares",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84314,11603,53,CR,1214,SJ,,"San Juan de Mata, Turrubares",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84315,11604,53,CR,1214,SJ,,"San Luis, Turrubares",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84316,11605,53,CR,1214,SJ,,"Carara, Turrubares",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84317,11701,53,CR,1214,SJ,,"Santa María, Dota",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84318,11702,53,CR,1214,SJ,,"Jardin, Dota",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84319,11703,53,CR,1214,SJ,,"Copey, Dota",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84320,11801,53,CR,1214,SJ,,"Curridabat, Curridabat",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84321,11802,53,CR,1214,SJ,,"Granadilla, Curridabat",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84322,11803,53,CR,1214,SJ,,"Sánchez, Curridabat",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84323,11804,53,CR,1214,SJ,,"Tirrases, Curridabat",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84324,11901,53,CR,1214,SJ,,"San Isidro del General, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84325,11902,53,CR,1214,SJ,,"El General, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84326,11903,53,CR,1214,SJ,,"Daniel Flores, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84327,11904,53,CR,1214,SJ,,"Rivas, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84328,11905,53,CR,1214,SJ,,"San Pedro, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84329,11906,53,CR,1214,SJ,,"Platanares, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84330,11907,53,CR,1214,SJ,,"Pejibaye, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84331,11908,53,CR,1214,SJ,,"Cajón, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84332,11909,53,CR,1214,SJ,,"Barú, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84333,11910,53,CR,1214,SJ,,"Río Nuevo, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84334,11911,53,CR,1214,SJ,,"Páramo, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84335,11912,53,CR,1214,SJ,,"La Amistad, Pérez Zeledón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84336,12001,53,CR,1214,SJ,,"San Pablo, León Cortés",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84337,12002,53,CR,1214,SJ,,"San Andres, León Cortés",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84338,12003,53,CR,1214,SJ,,"Llano Bonito, León Cortés",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84339,12004,53,CR,1214,SJ,,"San Isidro, León Cortés",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84340,12005,53,CR,1214,SJ,,"Santa Cruz, León Cortés",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84341,12006,53,CR,1214,SJ,,"San Antonio, León Cortés",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84342,20101,53,CR,1215,A,,"Alajuela, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84343,20102,53,CR,1215,A,,"San José, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84344,20103,53,CR,1215,A,,"Carrizal, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84345,20104,53,CR,1215,A,,"San Antonio, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84346,20105,53,CR,1215,A,,"Guacima, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84347,20106,53,CR,1215,A,,"San Isidro, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84348,20107,53,CR,1215,A,,"Sabanilla, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84349,20108,53,CR,1215,A,,"San Rafael, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84350,20109,53,CR,1215,A,,"Río Segundo, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84351,20110,53,CR,1215,A,,"Desamparados, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84352,20111,53,CR,1215,A,,"Turrucares, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84353,20112,53,CR,1215,A,,"Tambor, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84354,20113,53,CR,1215,A,,"Garita, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84355,20114,53,CR,1215,A,,"Sarapiquí, Alajuela",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84356,20201,53,CR,1215,A,,"San Ramón, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84357,20202,53,CR,1215,A,,"Santiago, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84358,20203,53,CR,1215,A,,"San Juan, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84359,20204,53,CR,1215,A,,"Piedades Norte, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84360,20205,53,CR,1215,A,,"Piedades Sur, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84361,20206,53,CR,1215,A,,"San Rafael, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84362,20207,53,CR,1215,A,,"San Isidro, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84363,20208,53,CR,1215,A,,"Ángeles, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84364,20209,53,CR,1215,A,,"Alfaro, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84365,20210,53,CR,1215,A,,"Volio, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84366,20211,53,CR,1215,A,,"Concepción, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84367,20212,53,CR,1215,A,,"Zapotal, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84368,20213,53,CR,1215,A,,"Peñas Blancas, San Ramón",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84369,20301,53,CR,1215,A,,"Grecia, Grecia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84370,20302,53,CR,1215,A,,"San Isidro, Grecia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84371,20303,53,CR,1215,A,,"San José, Grecia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84372,20304,53,CR,1215,A,,"San Roque, Grecia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84373,20305,53,CR,1215,A,,"Tacares, Grecia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84374,20306,53,CR,1215,A,,"Río Cuarto, Grecia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84375,20307,53,CR,1215,A,,"Puente de Piedra, Grecia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84376,20308,53,CR,1215,A,,"Bolivar, Grecia",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84377,20401,53,CR,1215,A,,"San Mateo, San Mateo",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84378,20402,53,CR,1215,A,,"Desmonte, San Mateo",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84379,20403,53,CR,1215,A,,"Jesús María, San Mateo",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84380,20404,53,CR,1215,A,,"Labrador, San Mateo",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84381,20501,53,CR,1215,A,,"Atenas, Atenas",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84382,20502,53,CR,1215,A,,"Jesús, Atenas",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84383,20503,53,CR,1215,A,,"Mercedes, Atenas",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84384,20504,53,CR,1215,A,,"San Isidro, Atenas",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84385,20505,53,CR,1215,A,,"Concepcion, Atenas",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84386,20506,53,CR,1215,A,,"San José, Atenas",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
84387,20507,53,CR,1215,A,,"Santa Eulalia, Atenas",full,,,correos-de-costa-rica-via-llperez,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
