id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
151072,500,100,IS,3435,5,,Staður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151073,510,100,IS,3435,5,,Hólmavík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151074,511,100,IS,3435,5,,Hólmavík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151075,512,100,IS,3435,5,,Hólmavík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151076,520,100,IS,3435,5,,Drangsnes,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151077,524,100,IS,3435,5,,Árneshreppur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151078,530,100,IS,3435,5,,Hvammstangi,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151079,531,100,IS,3435,5,,Hvammstangi,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151080,540,100,IS,3435,5,,Blönduós,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151081,541,100,IS,3435,5,,Blönduós,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151082,545,100,IS,3435,5,,Skagaströnd,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151083,546,100,IS,3435,5,,Skagaströnd,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151084,550,100,IS,3435,5,,Sauðárkrókur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151085,551,100,IS,3435,5,,Sauðárkrókur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151086,560,100,IS,3435,5,,Varmahlíð,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151087,561,100,IS,3435,5,,Varmahlíð,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151088,565,100,IS,3435,5,,Hofsós,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151089,566,100,IS,3435,5,,Hofsós,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151090,570,100,IS,3435,5,,Fljót,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151091,580,100,IS,3435,5,,Siglufjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151092,581,100,IS,3435,5,,Siglufjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151093,600,100,IS,3437,6,,Akureyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151094,601,100,IS,3437,6,,Akureyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151095,602,100,IS,3437,6,,Akureyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151096,603,100,IS,3437,6,,Akureyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151097,604,100,IS,3437,6,,Akureyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151098,605,100,IS,3437,6,,Akureyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151099,606,100,IS,3437,6,,Akureyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151100,607,100,IS,3437,6,,Akureyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151101,610,100,IS,3437,6,,Grenivík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151102,611,100,IS,3437,6,,Grímsey,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151103,616,100,IS,3437,6,,Grenivík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151104,620,100,IS,3437,6,,Dalvík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151105,621,100,IS,3437,6,,Dalvík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151106,625,100,IS,3437,6,,Ólafsfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151107,626,100,IS,3437,6,,Ólafsfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151108,630,100,IS,3437,6,,Hrísey,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151109,640,100,IS,3437,6,,Húsavík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151110,641,100,IS,3437,6,,Húsavík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151111,645,100,IS,3437,6,,Fosshóll,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151112,650,100,IS,3437,6,,Laugar,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151113,660,100,IS,3437,6,,Mývatn,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151114,670,100,IS,3437,6,,Kópasker,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151115,671,100,IS,3437,6,,Kópasker,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151116,675,100,IS,3437,6,,Raufarhöfn,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151117,676,100,IS,3437,6,,Raufarhöfn,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151118,680,100,IS,3437,6,,Þórshöfn,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151119,681,100,IS,3437,6,,Þórshöfn,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151120,685,100,IS,3437,6,,Bakkafjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151121,686,100,IS,3437,6,,Bakkafjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151122,690,100,IS,3437,6,,Vopnafjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151123,691,100,IS,3437,6,,Vopnafjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151124,700,100,IS,3433,7,,Egilsstaðir,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151125,701,100,IS,3433,7,,Egilsstaðir,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151126,710,100,IS,3433,7,,Seyðisfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151127,711,100,IS,3433,7,,Seyðisfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151128,715,100,IS,3433,7,,Mjóifjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151129,720,100,IS,3433,7,,Borgarfjörður eystra,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151130,721,100,IS,3433,7,,Borgarfjörður eystra,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151131,730,100,IS,3433,7,,Reyðarfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151132,731,100,IS,3433,7,,Reyðarfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151133,735,100,IS,3433,7,,Eskifjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151134,736,100,IS,3433,7,,Eskifjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151135,740,100,IS,3433,7,,Neskaupstaður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151136,741,100,IS,3433,7,,Neskaupstaður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151137,750,100,IS,3433,7,,Fáskrúðsfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151138,751,100,IS,3433,7,,Fáskrúðsfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151139,755,100,IS,3433,7,,Stöðvarfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151140,756,100,IS,3433,7,,Stöðvarfjörður,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151141,760,100,IS,3433,7,,Breiðdalsvík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151142,761,100,IS,3433,7,,Breiðdalsvík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151143,765,100,IS,3433,7,,Djúpivogur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151144,766,100,IS,3433,7,,Djúpivogur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151145,780,100,IS,3433,7,,Höfn í Hornafirði,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151146,781,100,IS,3433,7,,Höfn í Hornafirði,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151147,785,100,IS,3433,7,,Öræfi,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151148,800,100,IS,3434,8,,Selfoss,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151149,801,100,IS,3434,8,,Selfoss,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151150,802,100,IS,3434,8,,Selfoss,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151151,803,100,IS,3434,8,,Selfoss,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151152,804,100,IS,3434,8,,Selfoss,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151153,805,100,IS,3434,8,,Selfoss,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151154,806,100,IS,3434,8,,Selfoss,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151155,810,100,IS,3434,8,,Hveragerði,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151156,815,100,IS,3434,8,,Þorlákshöfn,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151157,816,100,IS,3434,8,,Ölfus,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151158,820,100,IS,3434,8,,Eyrarbakki,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151159,825,100,IS,3434,8,,Stokkseyri,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151160,840,100,IS,3434,8,,Laugarvatn,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151161,845,100,IS,3434,8,,Flúðir,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151162,846,100,IS,3434,8,,Flúðir,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151163,850,100,IS,3434,8,,Hella,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151164,851,100,IS,3434,8,,Hella,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151165,860,100,IS,3434,8,,Hvolsvöllur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151166,861,100,IS,3434,8,,Hvolsvöllur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151167,870,100,IS,3434,8,,Vík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151168,871,100,IS,3434,8,,Vík,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151169,880,100,IS,3434,8,,Kirkjubæjarklaustur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151170,881,100,IS,3434,8,,Kirkjubæjarklaustur,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151171,900,100,IS,3434,8,,Vestmannaeyjar,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
151172,902,100,IS,3434,8,,Vestmannaeyjar,full,,,iceaddr,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
