id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
604607,07245,230,UA,4671,32,,Тетерівське,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604608,07250,230,UA,4671,32,,Оране,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604609,07251,230,UA,4671,32,,Макарівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604610,07252,230,UA,4671,32,,Русаки,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604611,07253,230,UA,4671,32,,Прибірськ,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604612,07254,230,UA,4671,32,,Обуховичі,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604613,07260,230,UA,4671,32,,Шпилі,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604614,07261,230,UA,4671,32,,Блідча,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604615,07262,230,UA,4671,32,,Коленці,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604616,07263,230,UA,4671,32,,Феневичі,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604617,07270,230,UA,4671,32,,Чорнобиль,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604618,07300,230,UA,4671,32,,Вишгород,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604619,07310,230,UA,4671,32,,Богдани,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604620,07311,230,UA,4671,32,,Вахівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604621,07312,230,UA,4671,32,,Рудня-Димерська,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604622,07313,230,UA,4671,32,,Катюжанка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604623,07314,230,UA,4671,32,,Абрамівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604624,07320,230,UA,4671,32,,Сухолуччя,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604625,07321,230,UA,4671,32,,Любимівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604626,07323,230,UA,4671,32,,Толокунь,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604627,07324,230,UA,4671,32,,Ясногородка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604628,07330,230,UA,4671,32,,Димер,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604629,07332,230,UA,4671,32,,Козаровичі,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604630,07333,230,UA,4671,32,,Глібовка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604631,07334,230,UA,4671,32,,Литвинівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604632,07335,230,UA,4671,32,,Демидів,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604633,07340,230,UA,4671,32,,Сувид,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604634,07341,230,UA,4671,32,,Жукин,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604635,07342,230,UA,4671,32,,Пірнове,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604636,07343,230,UA,4671,32,,Воропаїв,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604637,07344,230,UA,4671,32,,Вища Дубечня,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604638,07350,230,UA,4671,32,,Гаврилівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604639,07351,230,UA,4671,32,,Синяк,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604640,07352,230,UA,4671,32,,Лютіж,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604641,07353,230,UA,4671,32,,Старі Петрівці,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604642,07354,230,UA,4671,32,,Нові Петрівці,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604643,07360,230,UA,4671,32,,Лебедівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604644,07361,230,UA,4671,32,,Нижча Дубечня,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604645,07362,230,UA,4671,32,,Новосілки,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604646,07363,230,UA,4671,32,,Хотянівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604647,07371,230,UA,4671,32,,Рови,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604648,07372,230,UA,4671,32,,Федорівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604649,07400,230,UA,4671,32,,Бровари,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604650,07410,230,UA,4671,32,,Літочки,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604651,07411,230,UA,4671,32,,Літки,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604652,07412,230,UA,4671,32,,Рожни,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604653,07413,230,UA,4671,32,,Пухівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604654,07414,230,UA,4671,32,,Рожівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604655,07415,230,UA,4671,32,,Зазим'я,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604656,07416,230,UA,4671,32,,Погреби,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604657,07420,230,UA,4671,32,,Калита,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604658,07423,230,UA,4671,32,,Семиполки,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604659,07424,230,UA,4671,32,,Заворичі,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604660,07425,230,UA,4671,32,,Мокрець,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604661,07430,230,UA,4671,32,,Рудня,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604662,07431,230,UA,4671,32,,Бобрик,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604663,07433,230,UA,4671,32,,Богданівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604664,07434,230,UA,4671,32,,Шевченкове,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604665,07440,230,UA,4671,32,,Жердова,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604666,07441,230,UA,4671,32,,Тарасівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604667,07442,230,UA,4671,32,,Велика Димерка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604668,07443,230,UA,4671,32,,Калинівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604669,07444,230,UA,4671,32,,Світильня,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604670,07445,230,UA,4671,32,,Кулажинці,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604671,07450,230,UA,4671,32,,Плоске,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604672,07451,230,UA,4671,32,,Красилівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604673,07452,230,UA,4671,32,,Гоголів,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604674,07453,230,UA,4671,32,,Русанів,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604675,07454,230,UA,4671,32,,Требухів,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604676,07455,230,UA,4671,32,,Княжичі,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604677,07500,230,UA,4671,32,,Баришівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604678,07510,230,UA,4671,32,,Перемога,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604679,07511,230,UA,4671,32,,Лук'янівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604680,07512,230,UA,4671,32,,Рудницьке,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604681,07513,230,UA,4671,32,,Лукаші,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604682,07520,230,UA,4671,32,,Гостролуччя,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604683,07521,230,UA,4671,32,,Селище,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604684,07522,230,UA,4671,32,,Паришків,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604685,07523,230,UA,4671,32,,Дернівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604686,07524,230,UA,4671,32,,Сезенків,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604687,07525,230,UA,4671,32,,Селичівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604688,07526,230,UA,4671,32,,Морозівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604689,07527,230,UA,4671,32,,Бзів,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604690,07530,230,UA,4671,32,,Ярешки,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604691,07531,230,UA,4671,32,,Пилипча,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604692,07532,230,UA,4671,32,,Лехнівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604693,07533,230,UA,4671,32,,Недра,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604694,07534,230,UA,4671,32,,Садове,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604695,07540,230,UA,4671,32,,Березань,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604696,07544,230,UA,4671,32,,Коржі,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604697,07545,230,UA,4671,32,,Волошинівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604698,07550,230,UA,4671,32,,Хмельовик,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604699,07552,230,UA,4671,32,,Семенівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604700,07560,230,UA,4671,32,,Веселинівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604701,07561,230,UA,4671,32,,Поділля,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604702,07562,230,UA,4671,32,,Масківці,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604703,07571,230,UA,4671,32,,Корніївка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604704,07600,230,UA,4671,32,,Згурівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604705,07605,230,UA,4671,32,,Леніно,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604706,07610,230,UA,4671,32,,Середівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604707,07611,230,UA,4671,32,,Аркадіївка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604708,07612,230,UA,4671,32,,Красне,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604709,07613,230,UA,4671,32,,Усівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604710,07620,230,UA,4671,32,,Великий Крупіль,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604711,07621,230,UA,4671,32,,Войкове,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604712,07622,230,UA,4671,32,,Софіївка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604713,07623,230,UA,4671,32,,Нова Олександрівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604714,07624,230,UA,4671,32,,Черевки,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604715,07630,230,UA,4671,32,,Пасківщина,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604716,07631,230,UA,4671,32,,Турівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604717,07632,230,UA,4671,32,,Стара Оржиця,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604718,07640,230,UA,4671,32,,Безуглівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604719,07641,230,UA,4671,32,,Шевченкове,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604720,07642,230,UA,4671,32,,Мала Березанка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604721,07643,230,UA,4671,32,,Жуківка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604722,07644,230,UA,4671,32,,Мала Супоївка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604723,07650,230,UA,4671,32,,Лизогубова Слобода,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604724,07651,230,UA,4671,32,,Право Жовтня,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604725,07652,230,UA,4671,32,,Жовтневе,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604726,07653,230,UA,4671,32,,Нова Оржиця,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604727,07700,230,UA,4671,32,,Яготин,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604728,07710,230,UA,4671,32,,Супоївка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604729,07711,230,UA,4671,32,,Сотниківка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604730,07712,230,UA,4671,32,,Кулябівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604731,07713,230,UA,4671,32,,Райківщина,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604732,07714,230,UA,4671,32,,Засупоївка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604733,07720,230,UA,4671,32,,Лозовий Яр,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604734,07721,230,UA,4671,32,,Червоне,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604735,07722,230,UA,4671,32,,Сулимівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604736,07730,230,UA,4671,32,,Лемешівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604737,07731,230,UA,4671,32,,Гензерівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604738,07732,230,UA,4671,32,,Годунівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604739,07733,230,UA,4671,32,,Жоравка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604740,07740,230,UA,4671,32,,Двірківщина,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604741,07741,230,UA,4671,32,,Черняхівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604742,07742,230,UA,4671,32,,Богданівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604743,07750,230,UA,4671,32,,Панфили,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604744,07751,230,UA,4671,32,,Ничипорівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604745,07752,230,UA,4671,32,,Трубівщина,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604746,07753,230,UA,4671,32,,Фарбоване,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604747,07754,230,UA,4671,32,,Капустинці,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604748,07755,230,UA,4671,32,,Добраничівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604749,07800,230,UA,4671,32,,Бородянка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604750,07807,230,UA,4671,32,,Дружня,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604751,07810,230,UA,4671,32,,Мирча,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604752,07811,230,UA,4671,32,,Нове Залісся,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604753,07812,230,UA,4671,32,,Шибене,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604754,07813,230,UA,4671,32,,Качали,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604755,07814,230,UA,4671,32,,Небрат,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604756,07820,230,UA,4671,32,,Пісківка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604757,07822,230,UA,4671,32,,Мигалки,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604758,07823,230,UA,4671,32,,Загальці,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604759,07824,230,UA,4671,32,,Майданівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
604760,07830,230,UA,4671,32,,Здвижівка,full,,,ukrposhta-via-rvolykh,,2026-04-28T06:49:20,2026-04-28T06:49:20,1
