id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
796991,86255,142,MX,3454,TAB,,"Aztlán 4a Sección (Chocho y Chilapilla), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
796992,86255,142,MX,3454,TAB,,"Aztlán 5ta. Sección (Palomillal), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
796993,86255,142,MX,3454,TAB,,"Buena Vista 3a Sección (Boca de Escoba), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
796994,86255,142,MX,3454,TAB,,"La Manga, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
796995,86255,142,MX,3454,TAB,,"Rovirosa, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
796996,86256,142,MX,3454,TAB,,"3er. Milenio, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
796997,86257,142,MX,3454,TAB,,"El Espino, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
796998,86257,142,MX,3454,TAB,,"El Manguito, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
796999,86257,142,MX,3454,TAB,,"La Arena, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797000,86270,142,MX,3454,TAB,,"Carlos Pellicer Camara 2da Etapa, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797001,86270,142,MX,3454,TAB,,"Carlos Pellicer, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797002,86270,142,MX,3454,TAB,,"Colinas de Santo Domingo, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797003,86270,142,MX,3454,TAB,,"Isset, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797004,86270,142,MX,3454,TAB,,"Jolochero 2da. Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797005,86270,142,MX,3454,TAB,,"Kilómetro 15 Induvitab, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797006,86270,142,MX,3454,TAB,,"La Ceiba, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797007,86270,142,MX,3454,TAB,,"Las Rosas, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797008,86270,142,MX,3454,TAB,,"Lomas Del Encanto, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797009,86270,142,MX,3454,TAB,,"Lomas de Ocuiltzapotlan, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797010,86270,142,MX,3454,TAB,,"Los Angeles, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797011,86270,142,MX,3454,TAB,,"Medellin y Madero 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797012,86270,142,MX,3454,TAB,,"Medellín y Madero 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797013,86270,142,MX,3454,TAB,,"Medellín y Madero 3a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797014,86270,142,MX,3454,TAB,,"Medellín y Madero 4ta. Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797015,86270,142,MX,3454,TAB,,"Ocuiltzapotlan, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797016,86270,142,MX,3454,TAB,,"Paso Real de La Victoria, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797017,86270,142,MX,3454,TAB,,"Real de Diamante, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797018,86270,142,MX,3454,TAB,,"Tierra Amarilla 2a Sección (El Amatón), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797019,86270,142,MX,3454,TAB,,"Tierra Amarilla 3ra Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797020,86271,142,MX,3454,TAB,,"Lagartera, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797021,86272,142,MX,3454,TAB,,"Tierra Amarilla 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797022,86273,142,MX,3454,TAB,,"El Novillo, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797023,86274,142,MX,3454,TAB,,"Chacte, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797024,86274,142,MX,3454,TAB,,"Chilapilla 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797025,86274,142,MX,3454,TAB,,"Chiquiguao 1ra. Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797026,86274,142,MX,3454,TAB,,"Chiquiguao 2da. Sección (Chiquiguaíto), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797027,86274,142,MX,3454,TAB,,"Ismate y Chilapilla 2a Sección (Jahuactillo), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797028,86274,142,MX,3454,TAB,,"Ismate y Chilapilla 2a Sección (Zapotal), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797029,86274,142,MX,3454,TAB,,"Ismate y Chilpilla 1a (San Antonio), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797030,86274,142,MX,3454,TAB,,"La Vuelta (laguna), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797031,86274,142,MX,3454,TAB,,"Las Matillas (San Antonio), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797032,86274,142,MX,3454,TAB,,"Las Matillas 4a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797033,86274,142,MX,3454,TAB,,"Las Matillas, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797034,86274,142,MX,3454,TAB,,"Sabanas Nuevas, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797035,86275,142,MX,3454,TAB,,"2 Montes, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797036,86275,142,MX,3454,TAB,,"La Cruz del Bajío, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797037,86275,142,MX,3454,TAB,,"La Manga 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797038,86275,142,MX,3454,TAB,,"La Palma, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797039,86275,142,MX,3454,TAB,,"Pajonal, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797040,86276,142,MX,3454,TAB,,"Acachapan y Colmena 2a (El Maluco), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797041,86276,142,MX,3454,TAB,,"Acachapan y Colmena 2da. Sección (La Arena), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797042,86276,142,MX,3454,TAB,,"Barrancas y Guanal 2a Sección (González), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797043,86276,142,MX,3454,TAB,,"Boca de Guanal, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797044,86276,142,MX,3454,TAB,,"El Zapotal, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797045,86276,142,MX,3454,TAB,,"La Huerta, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797046,86276,142,MX,3454,TAB,,"Lagartera 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797047,86276,142,MX,3454,TAB,,"Lagartera 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797048,86276,142,MX,3454,TAB,,"Medellín y Pigua 2da. Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797049,86276,142,MX,3454,TAB,,"Medellín y Pigua 4a Secc (El Aguacate), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797050,86277,142,MX,3454,TAB,,"Acachapan y Colmena 3a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797051,86277,142,MX,3454,TAB,,"Acachapan y Colmena 4a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797052,86277,142,MX,3454,TAB,,"Acachapan y Colmena 7a Sección (el Agricultor), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797053,86277,142,MX,3454,TAB,,"Aztlán 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797054,86277,142,MX,3454,TAB,,"Aztlán 1a Sección (Sector La Piedad), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797055,86277,142,MX,3454,TAB,,"Aztlán 1ra. Sección (Sector Majahual), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797056,86277,142,MX,3454,TAB,,"Jornaleros y Aparceros Del Maluco, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797057,86278,142,MX,3454,TAB,,"Aztlán 2da. Sección el Cuy, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797058,86278,142,MX,3454,TAB,,"Aztlán 3a Sección (Jahuacte), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797059,86278,142,MX,3454,TAB,,"Boca de Aztlán, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797060,86280,142,MX,3454,TAB,,"Agraria, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797061,86280,142,MX,3454,TAB,,"Amaton, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797062,86280,142,MX,3454,TAB,,"Américas, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797063,86280,142,MX,3454,TAB,,"Anona y Tintillo 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797064,86280,142,MX,3454,TAB,,"Buena Vista Río Nuevo 1ra. Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797065,86280,142,MX,3454,TAB,,"Buena Vista Río Nuevo 4a Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797066,86280,142,MX,3454,TAB,,"Carlos A Madrazo, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797067,86280,142,MX,3454,TAB,,"Chichicaste, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797068,86280,142,MX,3454,TAB,,"Corregidora Ortiz 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797069,86280,142,MX,3454,TAB,,"Corregidora Ortiz 3a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797070,86280,142,MX,3454,TAB,,"Corregidora Ortiz 4a Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797071,86280,142,MX,3454,TAB,,"Corregidora Ortiz 5a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797072,86280,142,MX,3454,TAB,,"Gonzalez 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797073,86280,142,MX,3454,TAB,,"Gonzalez 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797074,86280,142,MX,3454,TAB,,"Gonzalez 3a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797075,86280,142,MX,3454,TAB,,"Hacienda Casa Blanca, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797076,86280,142,MX,3454,TAB,,"Hacienda Esmeralda, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797077,86280,142,MX,3454,TAB,,"Ixtacomitan 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797078,86280,142,MX,3454,TAB,,"J A Sibilla Zurita, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797079,86280,142,MX,3454,TAB,,"La Parrilla 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797080,86280,142,MX,3454,TAB,,"Las Giraldas, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797081,86280,142,MX,3454,TAB,,"Las Hadas, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797082,86280,142,MX,3454,TAB,,"Las Lomas, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797083,86280,142,MX,3454,TAB,,"Los Mezquites, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797084,86280,142,MX,3454,TAB,,"Luis Gil Perez, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797085,86280,142,MX,3454,TAB,,"Lázaro Cárdenas 1a Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797086,86280,142,MX,3454,TAB,,"Medellin y Pigua 3a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797087,86280,142,MX,3454,TAB,,"Nuevo Tabasco, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797088,86280,142,MX,3454,TAB,,"Pablo L Sidar, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797089,86280,142,MX,3454,TAB,,"Platano y Cacao 4a Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797090,86280,142,MX,3454,TAB,,"Plátano y Cacao 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797091,86280,142,MX,3454,TAB,,"Plátano y Cacao 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797092,86280,142,MX,3454,TAB,,"Plátano y Cacao 3a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797093,86280,142,MX,3454,TAB,,"Real del Valle, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797094,86280,142,MX,3454,TAB,,"Residencial Puerta Real, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797095,86280,142,MX,3454,TAB,,"Rio Viejo 4a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797096,86280,142,MX,3454,TAB,,"Río Viejo, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797097,86280,142,MX,3454,TAB,,"Ángeles Ixtacomitan, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797098,86281,142,MX,3454,TAB,,"Acachapan y Colmena 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797099,86281,142,MX,3454,TAB,,"Alfa y Omega, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797100,86281,142,MX,3454,TAB,,"Los Pinos, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797101,86281,142,MX,3454,TAB,,"Medellin y Pigua 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797102,86281,142,MX,3454,TAB,,"Samarkanda, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797103,86281,142,MX,3454,TAB,,"San Ángel, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797104,86283,142,MX,3454,TAB,,"Buena Vista Río Nuevo 2a Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797105,86283,142,MX,3454,TAB,,"Buena Vista Río Nuevo 3a Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797106,86283,142,MX,3454,TAB,,"Estancia Vieja 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797107,86283,142,MX,3454,TAB,,"Estancia Vieja 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797108,86283,142,MX,3454,TAB,,"González 4a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797109,86283,142,MX,3454,TAB,,"Guineo 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797110,86283,142,MX,3454,TAB,,"Los Gansos, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797111,86283,142,MX,3454,TAB,,"Pablo L. Sidar (La Aurora), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797112,86283,142,MX,3454,TAB,,"Rio Tinto 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797113,86283,142,MX,3454,TAB,,"Río Tinto 2a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797114,86283,142,MX,3454,TAB,,"Río Tinto 3a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797115,86284,142,MX,3454,TAB,,"Campestre Parrilla, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797116,86284,142,MX,3454,TAB,,"Casa del Árbol, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797117,86284,142,MX,3454,TAB,,"Casas Para Todos, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797118,86284,142,MX,3454,TAB,,"Chilam Balam, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797119,86284,142,MX,3454,TAB,,"El Amate, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797120,86284,142,MX,3454,TAB,,"El Paraíso, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797121,86284,142,MX,3454,TAB,,"El Árbol 1ra, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797122,86284,142,MX,3454,TAB,,"Fovissste Kilómetro 9, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797123,86284,142,MX,3454,TAB,,"Gaviotas Sur (El Cedral), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797124,86284,142,MX,3454,TAB,,"Gaviotas Sur (El Monal), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797125,86284,142,MX,3454,TAB,,"Gaviotas Sur 2a Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797126,86284,142,MX,3454,TAB,,"Huapinol, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797127,86284,142,MX,3454,TAB,,"Infonavit Parrilla, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797128,86284,142,MX,3454,TAB,,"Jardines de Huapinol, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797129,86284,142,MX,3454,TAB,,"Juchimán, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797130,86284,142,MX,3454,TAB,,"Monte Líbano Km. 10.5, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797131,86284,142,MX,3454,TAB,,"Parrilla, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797132,86284,142,MX,3454,TAB,,"Policía y Transito, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797133,86284,142,MX,3454,TAB,,"Popular Manuel Silva, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797134,86284,142,MX,3454,TAB,,"Residencial Lomas de Parrilla Huapinol, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797135,86284,142,MX,3454,TAB,,"San Manuel, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797136,86284,142,MX,3454,TAB,,"Santa Cecilia (los Músicos), NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797137,86284,142,MX,3454,TAB,,"Santa Fe 1 2 y 3ra Sección, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797138,86284,142,MX,3454,TAB,,"Torno Largo 1a Secc, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797139,86284,142,MX,3454,TAB,,"Unión Hace La Fuerza, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
797140,86284,142,MX,3454,TAB,,"Villa Floresta, NULL",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:11,2026-05-24T12:02:11,1
