id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
671995,01090,142,MX,3473,CMX,,"Loreto, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671996,01090,142,MX,3473,CMX,,"Tizapan, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671997,01100,142,MX,3473,CMX,,"Lomas de Santo Domingo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671998,01100,142,MX,3473,CMX,,"Pólvora, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671999,01109,142,MX,3473,CMX,,"La Conchita, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672000,01110,142,MX,3473,CMX,,"Ampliación El Capulín, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672001,01110,142,MX,3473,CMX,,"Belém de las Flores, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672002,01110,142,MX,3473,CMX,,"El Capulín, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672003,01110,142,MX,3473,CMX,,"Liberales de 1857, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672004,01120,142,MX,3473,CMX,,"Acueducto, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672005,01120,142,MX,3473,CMX,,"Cove, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672006,01120,142,MX,3473,CMX,,"Hidalgo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672007,01120,142,MX,3473,CMX,,"Las Américas, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672008,01120,142,MX,3473,CMX,,"Sears Roebuck, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672009,01125,142,MX,3473,CMX,,"Ampliación Acueducto, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672010,01130,142,MX,3473,CMX,,"Molino de Santo Domingo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672011,01130,142,MX,3473,CMX,,"Paraíso, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672012,01130,142,MX,3473,CMX,,"Real del Monte, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672013,01139,142,MX,3473,CMX,,"Reacomodo Pino Suárez, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672014,01140,142,MX,3473,CMX,,"Bellavista, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672015,01140,142,MX,3473,CMX,,"José Maria Pino Suárez, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672016,01150,142,MX,3473,CMX,,"Cristo Rey, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672017,01150,142,MX,3473,CMX,,"Tolteca, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672018,01159,142,MX,3473,CMX,,"Delegación Política Álvaro Obregón, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672019,01160,142,MX,3473,CMX,,"1a Victoria, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672020,01160,142,MX,3473,CMX,,"Bosque, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672021,01160,142,MX,3473,CMX,,"Isidro Fabela, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672022,01160,142,MX,3473,CMX,,"Maria G. de García Ruiz, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672023,01170,142,MX,3473,CMX,,"Abraham M. González, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672024,01170,142,MX,3473,CMX,,"Santa Fe IMSS, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672025,01180,142,MX,3473,CMX,,"8 de Agosto, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672026,01180,142,MX,3473,CMX,,"Carola, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672027,01180,142,MX,3473,CMX,,"San Pedro de los Pinos, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672028,01184,142,MX,3473,CMX,,"Nelli Campo Bello, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672029,01200,142,MX,3473,CMX,,"Arturo Martínez, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672030,01210,142,MX,3473,CMX,,"Santa Fe, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672031,01219,142,MX,3473,CMX,,"Lomas de Santa Fe, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672032,01220,142,MX,3473,CMX,,"Bonanza, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672033,01220,142,MX,3473,CMX,,"Cuevitas, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672034,01220,142,MX,3473,CMX,,"El Cuernito, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672035,01220,142,MX,3473,CMX,,"La Estrella, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672036,01220,142,MX,3473,CMX,,"Mártires de Tacubaya, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672037,01220,142,MX,3473,CMX,,"Zenón Delgado, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672038,01230,142,MX,3473,CMX,,"Campo de Tiro los Gamitos, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672039,01230,142,MX,3473,CMX,,"El Piru 2a Ampliación, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672040,01230,142,MX,3473,CMX,,"El Piru Santa Fe, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672041,01230,142,MX,3473,CMX,,"Los Gamitos, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672042,01230,142,MX,3473,CMX,,"Tlapechico, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672043,01239,142,MX,3473,CMX,,"La Huerta, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672044,01240,142,MX,3473,CMX,,"Pueblo Nuevo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672045,01250,142,MX,3473,CMX,,"El Árbol, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672046,01250,142,MX,3473,CMX,,"Ladera, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672047,01250,142,MX,3473,CMX,,"Lomas de Nuevo México, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672048,01250,142,MX,3473,CMX,,"Margarita Maza de Juárez, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672049,01250,142,MX,3473,CMX,,"Tecolalco, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672050,01259,142,MX,3473,CMX,,"Ampliación La Cebada, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672051,01259,142,MX,3473,CMX,,"La Mexicana 2a Ampliación, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672052,01260,142,MX,3473,CMX,,"Ampliación La Mexicana, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672053,01260,142,MX,3473,CMX,,"Calzada Jalalpa, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672054,01260,142,MX,3473,CMX,,"La Mexicana, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672055,01260,142,MX,3473,CMX,,"La Palmita, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672056,01260,142,MX,3473,CMX,,"Liberación Proletaria, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672057,01269,142,MX,3473,CMX,,"1a Sección Cañada, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672058,01269,142,MX,3473,CMX,,"2a Sección Cañada, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672059,01270,142,MX,3473,CMX,,"El Tejocote, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672060,01270,142,MX,3473,CMX,,"Golondrinas 1a Sección, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672061,01270,142,MX,3473,CMX,,"Golondrinas 2a Sección, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672062,01270,142,MX,3473,CMX,,"Golondrinas, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672063,01270,142,MX,3473,CMX,,"La Presa, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672064,01270,142,MX,3473,CMX,,"Lomas de Capula, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672065,01275,142,MX,3473,CMX,,"Villa Solidaridad, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672066,01276,142,MX,3473,CMX,,"El Pirul, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672067,01278,142,MX,3473,CMX,,"Desarrollo Urbano, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672068,01279,142,MX,3473,CMX,,"Lomas de Becerra, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672069,01280,142,MX,3473,CMX,,"Arvide, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672070,01280,142,MX,3473,CMX,,"El Pocito, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672071,01280,142,MX,3473,CMX,,"Francisco Villa, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672072,01280,142,MX,3473,CMX,,"La Joya, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672073,01280,142,MX,3473,CMX,,"Lomas de Becerra, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672074,01285,142,MX,3473,CMX,,"El Rodeo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672075,01289,142,MX,3473,CMX,,"Reacomodo El Cuernito, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672076,01290,142,MX,3473,CMX,,"Piloto Adolfo López Mateos, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672077,01290,142,MX,3473,CMX,,"Presidentes, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672078,01296,142,MX,3473,CMX,,"Ampliación Jalalpa, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672079,01296,142,MX,3473,CMX,,"Jalalpa Tepito 2a Ampliación, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672080,01296,142,MX,3473,CMX,,"Jalalpa Tepito, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672081,01298,142,MX,3473,CMX,,"Ampliación Piloto Adolfo López Mateos, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672082,01299,142,MX,3473,CMX,,"1a Ampliación Presidentes, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672083,01299,142,MX,3473,CMX,,"2a Ampliación Presidentes, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672084,01310,142,MX,3473,CMX,,"San Gabriel, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672085,01320,142,MX,3473,CMX,,"Carlos A. Madrazo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672086,01330,142,MX,3473,CMX,,"Paseo de las Lomas, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672087,01340,142,MX,3473,CMX,,"Bejero del Pueblo Santa Fe, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672088,01376,142,MX,3473,CMX,,"Santa Fe Centro Ciudad, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672089,01376,142,MX,3473,CMX,,"Santa Fe La Loma, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672090,01376,142,MX,3473,CMX,,"Santa Fe Peña Blanca, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672091,01376,142,MX,3473,CMX,,"Santa Fe, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672092,01377,142,MX,3473,CMX,,"Jalalpa El Grande, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672093,01379,142,MX,3473,CMX,,"Antonio Carrillo Flores, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672094,01389,142,MX,3473,CMX,,"Santa Fe Tlayapaca, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672095,01400,142,MX,3473,CMX,,"Olivar del Conde 1a Sección, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672096,01400,142,MX,3473,CMX,,"Preconcreto, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672097,01407,142,MX,3473,CMX,,"Galeana, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672098,01408,142,MX,3473,CMX,,"Olivar del Conde 2a Sección, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672099,01410,142,MX,3473,CMX,,"Barrio Norte, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672100,01410,142,MX,3473,CMX,,"Palmas, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672101,01419,142,MX,3473,CMX,,"Minas Cristo Rey, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672102,01420,142,MX,3473,CMX,,"Sacramento, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672103,01420,142,MX,3473,CMX,,"Santa María Nonoalco, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672104,01430,142,MX,3473,CMX,,"Colina del Sur, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672105,01440,142,MX,3473,CMX,,"Abeto, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672106,01450,142,MX,3473,CMX,,"Batallón de San Patricio, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672107,01450,142,MX,3473,CMX,,"Cañada del Olivar, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672108,01450,142,MX,3473,CMX,,"Hogar y Redención, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672109,01450,142,MX,3473,CMX,,"Unidad Popular Emiliano Zapata, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672110,01460,142,MX,3473,CMX,,"Alfonso XIII, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672111,01470,142,MX,3473,CMX,,"Alfalfar, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672112,01470,142,MX,3473,CMX,,"Molino de Rosas, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672113,01480,142,MX,3473,CMX,,"Lomas de Plateros, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672114,01490,142,MX,3473,CMX,,"La Cascada, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672115,01490,142,MX,3473,CMX,,"Torres de Mixcoac, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672116,01500,142,MX,3473,CMX,,"Miguel Gaona Armenta, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672117,01500,142,MX,3473,CMX,,"Santa Lucía, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672118,01509,142,MX,3473,CMX,,"Santa Lucía Chantepec, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672119,01510,142,MX,3473,CMX,,"Garcimarrero, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672120,01510,142,MX,3473,CMX,,"La Araña, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672121,01510,142,MX,3473,CMX,,"Los Cedros, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672122,01520,142,MX,3473,CMX,,"Ampliación Estado de Hidalgo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672123,01520,142,MX,3473,CMX,,"Ampliación Los Pirules, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672124,01520,142,MX,3473,CMX,,"El Politoco, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672125,01520,142,MX,3473,CMX,,"Estado de Hidalgo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672126,01520,142,MX,3473,CMX,,"Piru Santa Lucía, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672127,01530,142,MX,3473,CMX,,"Corpus Christy, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672128,01537,142,MX,3473,CMX,,"Universal, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672129,01538,142,MX,3473,CMX,,"Tepopotla, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672130,01539,142,MX,3473,CMX,,"Acuilotla, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672131,01539,142,MX,3473,CMX,,"Cooperativa Unión Olivos, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672132,01540,142,MX,3473,CMX,,"Balcones de Cehuayo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672133,01540,142,MX,3473,CMX,,"Cehuaya, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672134,01540,142,MX,3473,CMX,,"Llano Redondo, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672135,01540,142,MX,3473,CMX,,"Providencia, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672136,01540,142,MX,3473,CMX,,"Punta de Cehuaya, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672137,01548,142,MX,3473,CMX,,"Villa Progresista, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
672138,01549,142,MX,3473,CMX,,"Dos Ríos del Pueblo Santa Lucía, Ciudad de México",full,,,sepomex-via-redrbrt-2016,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
