id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
520177,4990-290,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520178,4990-291,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520179,4990-292,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520180,4990-293,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520181,4990-294,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520182,4990-295,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520183,4990-296,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520184,4990-297,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520185,4990-298,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520186,4990-299,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520187,4990-300,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520188,4990-301,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520189,4990-302,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520190,4990-303,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520191,4990-304,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520192,4990-305,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520193,4990-306,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520194,4990-307,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520195,4990-308,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520196,4990-309,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520197,4990-310,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520198,4990-311,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520199,4990-312,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520200,4990-313,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520201,4990-314,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520202,4990-332,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520203,4990-333,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520204,4990-335,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520205,4990-336,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520206,4990-337,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520207,4990-339,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520208,4990-340,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520209,4990-341,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520210,4990-342,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520211,4990-343,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520212,4990-344,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520213,4990-345,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520214,4990-346,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520215,4990-347,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520216,4990-348,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520217,4990-349,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520218,4990-350,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520219,4990-351,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520220,4990-352,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520221,4990-353,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520222,4990-354,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520223,4990-369,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520224,4990-370,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520225,4990-371,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520226,4990-372,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520227,4990-373,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520228,4990-374,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520229,4990-375,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520230,4990-376,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520231,4990-377,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520232,4990-378,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520233,4990-379,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520234,4990-380,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520235,4990-381,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520236,4990-383,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520237,4990-384,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520238,4990-385,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520239,4990-386,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520240,4990-387,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520241,4990-388,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520242,4990-389,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520243,4990-390,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520244,4990-391,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520245,4990-392,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520246,4990-393,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520247,4990-394,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520248,4990-395,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520249,4990-396,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520250,4990-397,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520251,4990-398,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520252,4990-399,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520253,4990-400,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520254,4990-401,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520255,4990-402,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520256,4990-403,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520257,4990-404,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520258,4990-405,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520259,4990-407,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520260,4990-408,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520261,4990-409,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520262,4990-410,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520263,4990-411,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520264,4990-412,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520265,4990-413,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520266,4990-414,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520267,4990-416,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520268,4990-417,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520269,4990-418,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520270,4990-419,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520271,4990-420,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520272,4990-421,177,PT,2245,16,,PONTE DE LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520273,4990-431,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520274,4990-434,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520275,4990-435,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520276,4990-436,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520277,4990-437,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520278,4990-438,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520279,4990-439,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520280,4990-440,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520281,4990-441,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520282,4990-442,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520283,4990-443,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520284,4990-444,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520285,4990-445,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520286,4990-446,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520287,4990-447,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520288,4990-448,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520289,4990-450,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520290,4990-451,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520291,4990-453,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520292,4990-454,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520293,4990-455,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520294,4990-456,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520295,4990-457,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520296,4990-458,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520297,4990-459,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520298,4990-460,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520299,4990-461,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520300,4990-463,177,PT,2245,16,,FREIXO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520301,4990-500,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520302,4990-501,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520303,4990-502,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520304,4990-503,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520305,4990-504,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520306,4990-505,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520307,4990-506,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520308,4990-507,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520309,4990-508,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520310,4990-509,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520311,4990-510,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520312,4990-511,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520313,4990-512,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520314,4990-513,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520315,4990-514,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520316,4990-515,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520317,4990-516,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520318,4990-517,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520319,4990-518,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520320,4990-519,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520321,4990-520,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520322,4990-521,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520323,4990-522,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520324,4990-523,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520325,4990-524,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520326,4990-525,177,PT,2245,16,,ANAIS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520327,4990-530,177,PT,2245,16,,SÃO PEDRO DE ARCOS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520328,4990-535,177,PT,2245,16,,ARDEGÃO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520329,4990-540,177,PT,2245,16,,BÁRRIO PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520330,4990-545,177,PT,2245,16,,BEIRAL DO LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520331,4990-546,177,PT,2245,16,,BEIRAL DO LIMA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520332,4990-550,177,PT,2245,16,,BERTIANDOS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520333,4990-555,177,PT,2245,16,,BOALHOSA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520334,4990-560,177,PT,2245,16,,BRANDARA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520335,4990-565,177,PT,2245,16,,CABAÇOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520336,4990-570,177,PT,2245,16,,CABRAÇÃO,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520337,4990-575,177,PT,2245,16,,CALHEIROS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520338,4990-580,177,PT,2245,16,,CALVELO,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520339,4990-585,177,PT,2245,16,,CEPÕES PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520340,4990-590,177,PT,2245,16,,ESTORÃOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520341,4990-599,177,PT,2245,16,,FACHA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520342,4990-600,177,PT,2245,16,,FACHA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520343,4990-601,177,PT,2245,16,,FACHA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520344,4990-602,177,PT,2245,16,,FACHA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520345,4990-603,177,PT,2245,16,,FACHA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520346,4990-604,177,PT,2245,16,,FACHA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520347,4990-605,177,PT,2245,16,,FOJO LOBAL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520348,4990-610,177,PT,2245,16,,FONTÃO,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520349,4990-611,177,PT,2245,16,,FONTÃO,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520350,4990-619,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520351,4990-620,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520352,4990-621,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520353,4990-622,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520354,4990-623,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520355,4990-624,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520356,4990-625,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520357,4990-626,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520358,4990-627,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520359,4990-628,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520360,4990-629,177,PT,2245,16,,FORNELOS PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520361,4990-630,177,PT,2245,16,,FRIASTELAS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520362,4990-631,177,PT,2245,16,,FRIASTELAS,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520363,4990-635,177,PT,2245,16,,GAIFAR,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520364,4990-640,177,PT,2245,16,,GANDRA PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520365,4990-641,177,PT,2245,16,,GANDRA PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520366,4990-642,177,PT,2245,16,,GANDRA PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520367,4990-643,177,PT,2245,16,,GANDRA PTL,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520368,4990-645,177,PT,2245,16,,GEMIEIRA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520369,4990-650,177,PT,2245,16,,GONDUFE,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
520370,4990-655,177,PT,2245,16,,LABRUJA,full,,,ctt,,2026-04-28T06:49:16,2026-04-28T06:49:16,1
