id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
395182,2450-222,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395183,2450-223,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395184,2450-224,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395185,2450-225,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395186,2450-226,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395187,2450-227,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395188,2450-228,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395189,2450-229,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395190,2450-230,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395191,2450-231,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395192,2450-232,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395193,2450-233,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395194,2450-234,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395195,2450-235,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395196,2450-236,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395197,2450-237,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395198,2450-238,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395199,2450-239,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395200,2450-240,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395201,2450-241,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395202,2450-253,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395203,2450-254,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395204,2450-255,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395205,2450-256,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395206,2450-257,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395207,2450-258,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395208,2450-259,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395209,2450-260,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395210,2450-261,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395211,2450-262,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395212,2450-263,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395213,2450-264,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395214,2450-265,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395215,2450-266,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395216,2450-267,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395217,2450-268,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395218,2450-269,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395219,2450-275,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395220,2450-276,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395221,2450-277,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395222,2450-278,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395223,2450-279,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395224,2450-280,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395225,2450-281,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395226,2450-282,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395227,2450-283,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395228,2450-284,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395229,2450-285,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395230,2450-287,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395231,2450-288,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395232,2450-290,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395233,2450-291,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395234,2450-292,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395235,2450-293,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395236,2450-294,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395237,2450-295,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395238,2450-296,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395239,2450-301,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395240,2450-302,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395241,2450-303,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395242,2450-304,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395243,2450-305,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395244,2450-306,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395245,2450-307,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395246,2450-308,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395247,2450-309,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395248,2450-310,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395249,2450-311,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395250,2450-312,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395251,2450-313,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395252,2450-314,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395253,2450-315,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395254,2450-316,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395255,2450-317,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395256,2450-318,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395257,2450-319,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395258,2450-320,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395259,2450-321,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395260,2450-322,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395261,2450-323,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395262,2450-324,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395263,2450-325,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395264,2450-326,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395265,2450-327,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395266,2450-328,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395267,2450-329,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395268,2450-330,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395269,2450-331,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395270,2450-332,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395271,2450-333,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395272,2450-334,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395273,2450-335,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395274,2450-337,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395275,2450-338,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395276,2450-339,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395277,2450-340,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395278,2450-341,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395279,2450-342,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395280,2450-343,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395281,2450-344,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395282,2450-345,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395283,2450-346,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395284,2450-347,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395285,2450-348,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395286,2450-349,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395287,2450-350,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395288,2450-351,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395289,2450-352,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395290,2450-353,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395291,2450-354,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395292,2450-355,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395293,2450-356,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395294,2450-357,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395295,2450-358,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395296,2450-359,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395297,2450-360,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395298,2450-361,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395299,2450-362,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395300,2450-363,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395301,2450-364,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395302,2450-365,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395303,2450-366,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395304,2450-367,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395305,2450-368,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395306,2450-369,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395307,2450-370,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395308,2450-371,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395309,2450-372,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395310,2450-373,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395311,2450-374,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395312,2450-375,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395313,2450-376,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395314,2450-377,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395315,2450-378,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395316,2450-380,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395317,2450-381,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395318,2450-382,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395319,2450-383,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395320,2450-384,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395321,2450-385,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395322,2450-386,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395323,2450-387,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395324,2450-388,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395325,2450-389,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395326,2450-390,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395327,2450-391,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395328,2450-392,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395329,2450-393,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395330,2450-394,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395331,2450-395,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395332,2450-396,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395333,2450-397,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395334,2450-398,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395335,2450-399,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395336,2450-400,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395337,2450-401,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395338,2450-402,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395339,2450-403,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395340,2450-404,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395341,2450-405,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395342,2450-406,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395343,2450-407,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395344,2450-408,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395345,2450-409,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395346,2450-411,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395347,2450-421,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395348,2450-422,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395349,2450-423,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395350,2450-426,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395351,2450-501,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395352,2450-502,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395353,2450-503,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395354,2450-504,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395355,2450-505,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395356,2450-506,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395357,2450-998,177,PT,2240,10,,VALADO DOS FRADES,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395358,2450-999,177,PT,2240,10,,NAZARÉ,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395359,2460-001,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395360,2460-002,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395361,2460-003,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395362,2460-004,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395363,2460-005,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395364,2460-006,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395365,2460-007,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395366,2460-008,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395367,2460-009,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
395368,2460-011,177,PT,2240,10,,ALCOBAÇA,full,,,ctt,,2026-04-28T06:49:11,2026-04-28T06:49:11,1
