id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
66878,Baldone,4435,052,120,LV,city,,,56.74451000,24.40078000,Baldone,3684,Europe/Riga,"{""br"":""Baldone"",""ko"":""발도네"",""pt-BR"":""Baldone"",""pt"":""Baldone"",""nl"":""Baldone"",""hr"":""Baldone"",""fa"":""بالدون"",""de"":""Baldone"",""es"":""Baldone"",""fr"":""Baldone"",""ja"":""バルドーネ"",""it"":""Baldone"",""zh-CN"":""巴尔多内"",""tr"":""Baldone"",""ru"":""Балдоне"",""uk"":""Балдоне"",""pl"":""Baldone"",""hi"":""रिगा"",""ar"":""بالدون""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q789351
66879,Baloži,4435,052,120,LV,city,,,56.87643000,24.11825000,Baloži,6739,Europe/Riga,"{""br"":""Baloži"",""ko"":""발로지"",""pt-BR"":""Baloži"",""pt"":""Baloži"",""nl"":""Baloži"",""hr"":""Baloži"",""fa"":""بالوژی"",""de"":""Baloži"",""es"":""Baloži"",""fr"":""Baloži"",""ja"":""バロジ"",""it"":""Baloži"",""zh-CN"":""巴洛日"",""tr"":""Baloži"",""ru"":""Баложи"",""uk"":""Баложи"",""pl"":""Baloži"",""hi"":""रिगा"",""ar"":""بالوزي""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q757043
66880,Baltinava,4505,015,120,LV,city,,,56.94394000,27.64401000,Baltinava,443,Europe/Riga,"{""br"":""Baltinava"",""ko"":""발티나바"",""pt-BR"":""Baltinava"",""pt"":""Baltinava"",""nl"":""Baltinava"",""hr"":""Baltinava"",""fa"":""بالتیناوا"",""de"":""Baltinava"",""es"":""Baltinava"",""fr"":""Baltinava"",""ja"":""バルティナヴァ"",""it"":""Baltinava"",""zh-CN"":""巴尔蒂纳瓦"",""tr"":""Baltinava"",""ru"":""Балтинава"",""uk"":""Балтінава"",""pl"":""Baltinava"",""hi"":""बाल्टिनावा"",""ar"":""بالتينافا""}",2019-10-06T10:08:00,2025-12-02T16:59:27,1,Q805759
66881,Balvi,4505,015,120,LV,adm1,,,57.13130000,27.26583000,Balvi,5652,Europe/Riga,"{""br"":""Balvi"",""ko"":""발비"",""pt-BR"":""Balvi"",""pt"":""Balvi"",""nl"":""Balvi"",""hr"":""Balvi"",""fa"":""بالوی"",""de"":""Balvi"",""es"":""Balvi"",""fr"":""Balvi"",""ja"":""バルヴィ"",""it"":""Balvi"",""zh-CN"":""巴尔维"",""tr"":""Balvi"",""ru"":""Балви"",""uk"":""Балві"",""pl"":""Balvi"",""hi"":""बलवी"",""ar"":""بالفي""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q218402
66882,Bauska,4465,016,120,LV,adm1,,,56.40794000,24.19443000,Bauska,9709,Europe/Riga,"{""br"":""Bauska"",""ko"":""바우스카"",""pt-BR"":""Bauska"",""pt"":""Bauska"",""nl"":""Bauska"",""hr"":""Bauska"",""fa"":""باسکا"",""de"":""Bauska"",""es"":""Bauska"",""fr"":""Bauska"",""ja"":""バウスカ"",""it"":""Bauska"",""zh-CN"":""包斯卡"",""tr"":""Bauska"",""ru"":""Бауска"",""uk"":""Бауска"",""pl"":""Bauska"",""hi"":""बाउस्का"",""ar"":""باوسكا""}",2019-10-06T10:08:00,2025-12-02T17:11:50,1,Q498256
66883,Bolderaja,4491,RIX,120,LV,section,,,57.03132000,24.05571000,Bolderaja,14771,Europe/Riga,"{""br"":""Bolderaja"",""ko"":""볼데라하"",""pt-BR"":""Bolderaja"",""pt"":""Bolderaja"",""nl"":""Bolderaja"",""hr"":""Bolderaja"",""fa"":""بولدرجا"",""de"":""Bolderaja"",""es"":""Bolderaja"",""fr"":""Bolderaja"",""ja"":""ボルデラジャ"",""it"":""Bolderaja"",""zh-CN"":""博尔德拉贾"",""tr"":""Bolderaja"",""ru"":""Болдераха"",""uk"":""Болдерая"",""pl"":""Bolderaja"",""hi"":""बोल्डराजा"",""ar"":""بولديراجا""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q2385722
66884,Brocēni,4439,088,120,LV,city,,,56.67890000,22.56945000,Brocēni,2922,Europe/Riga,"{""br"":""Brocēni"",""ko"":""브로체니"",""pt-BR"":""Brocēni"",""pt"":""Brocēni"",""nl"":""Brocēni"",""hr"":""Brocēni"",""fa"":""بروچنی"",""de"":""Brocēni"",""es"":""Broceni"",""fr"":""Brocēni"",""ja"":""ブロチェニ"",""it"":""Brocēni"",""zh-CN"":""布罗采尼"",""tr"":""Brocēni"",""ru"":""Броцены"",""uk"":""Броцени"",""pl"":""Brocēni"",""hi"":""Broceni"",""ar"":""بروكيني""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q840836
66885,Carnikava,4454,011,120,LV,adm1,,,57.12935000,24.28423000,Carnikava,5183,Europe/Riga,"{""br"":""Karnikava"",""ko"":""카르니카바"",""pt-BR"":""Carnikava"",""pt"":""Carnikava"",""nl"":""Carnikava"",""hr"":""Carnikava"",""fa"":""کارنیکاوا"",""de"":""Carnikava"",""es"":""Carnikava"",""fr"":""Carnikava"",""ja"":""カルニカヴァ"",""it"":""Carnikava"",""zh-CN"":""卡尔尼卡瓦"",""tr"":""Karnikava"",""ru"":""Царникава"",""uk"":""Царнікава"",""pl"":""Karnikawa"",""hi"":""कार्निकावा"",""ar"":""كارنيكافا""}",2019-10-06T10:08:00,2025-12-02T17:11:50,1,Q1044023
66886,Cesvaine,4433,059,120,LV,city,,,56.96754000,26.30764000,Cesvaine,1197,Europe/Riga,"{""br"":""Cesvaine"",""ko"":""세스베인"",""pt-BR"":""Cesvaína"",""pt"":""Cesvaína"",""nl"":""Cesvaine"",""hr"":""Cesvaine"",""fa"":""سسوین"",""de"":""Cesvaine"",""es"":""Cesvaína"",""fr"":""Cesvaine"",""ja"":""セスヴァイン"",""it"":""Cesvaine"",""zh-CN"":""塞斯维内"",""tr"":""Cesvaine"",""ru"":""Цесвайне"",""uk"":""Цесвайне"",""pl"":""Cesvaine"",""hi"":""सेस्वाइन"",""ar"":""سيسفاين""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q757050
66887,Cibla,4501,058,120,LV,city,,,56.54980000,27.88370000,Cibla,161,Europe/Riga,"{""br"":""Cibla"",""ko"":""시블라"",""pt-BR"":""Cibla"",""pt"":""Cibla"",""nl"":""Cibla"",""hr"":""Cibla"",""fa"":""سیبلا"",""de"":""Cibla"",""es"":""Cibla"",""fr"":""Cibla"",""ja"":""シブラ"",""it"":""Cibla"",""zh-CN"":""西布拉"",""tr"":""Kıble"",""ru"":""Цибла"",""uk"":""Цибла"",""pl"":""Cibla"",""hi"":""सिबला"",""ar"":""سيبلا""}",2019-10-06T10:08:00,2025-12-02T16:59:27,1,Q1018485
66888,Cēsis,4469,022,120,LV,adm1,,,57.31188000,25.27456000,Cēsis,15020,Europe/Riga,"{""br"":""Cēsis"",""ko"":""체시스"",""pt-BR"":""Cēsis"",""pt"":""Cēsis"",""nl"":""Cēsis"",""hr"":""Cēsis"",""fa"":""سیسیس"",""de"":""Cēsis"",""es"":""Cesis"",""fr"":""Cēsis"",""ja"":""チェシス"",""it"":""Cēsis"",""zh-CN"":""采西斯"",""tr"":""Cēsis"",""ru"":""Цесис"",""uk"":""Цесіс"",""pl"":""Cēsis"",""hi"":""सेसिस"",""ar"":""سيسيس""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q107582
66889,Dagda,4474,047,120,LV,adm2,,,56.09512000,27.53723000,Dagda,1773,Europe/Riga,"{""br"":""Dagda"",""ko"":""다그다"",""pt-BR"":""Dagda"",""pt"":""Dagda"",""nl"":""Dagda"",""hr"":""Dagda"",""fa"":""داگدا"",""de"":""Dagda"",""es"":""Dagda"",""fr"":""Dagda"",""ja"":""ダグダ"",""it"":""Dagda"",""zh-CN"":""达格达"",""tr"":""Dagda"",""ru"":""Дагда"",""uk"":""Дагда"",""pl"":""Dagda"",""hi"":""दग्दा"",""ar"":""داغدا""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q757101
66890,Daugavgrīva,4491,RIX,120,LV,section,,,57.04315000,24.03613000,Daugavgrīva,9952,Europe/Riga,"{""br"":""Daugavgrīva"",""ko"":""다우가브그리바"",""pt-BR"":""Daugavgriva"",""pt"":""Daugavgriva"",""nl"":""Daugavgrīva"",""hr"":""Daugavgrīva"",""fa"":""داگاوگریوا"",""de"":""Daugavgrīva"",""es"":""Daugavgrīva"",""fr"":""Daugavgrīva"",""ja"":""ダウガヴグリーヴァ"",""it"":""Daugavgrīva"",""zh-CN"":""陶格夫格里瓦"",""tr"":""Daugavgrīva"",""ru"":""Даугавгрива"",""uk"":""Даугавгрива"",""pl"":""Daugavgriva"",""hi"":""दौगवग्रीव"",""ar"":""دوغافغريفا""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q1172924
66891,Daugavpils,4492,111,120,LV,adm1,,,55.88333000,26.53333000,Daugavpils,77799,Europe/Riga,"{""br"":""Daugavpils"",""ko"":""다우가프필스"",""pt-BR"":""Daugavpils"",""pt"":""Daugavpils"",""nl"":""Daugavpils"",""hr"":""Daugavpils"",""fa"":""داگاوپیلس"",""de"":""Daugavpils"",""es"":""Daugavpils"",""fr"":""Daugavpils"",""ja"":""ダウガフピルス"",""it"":""Daugavpils"",""zh-CN"":""陶格夫匹尔斯"",""tr"":""Daugavpils"",""ru"":""Даугавпилс"",""uk"":""Даугавпілс"",""pl"":""Dyneburg"",""hi"":""दाउगेव्पिल्स"",""ar"":""دوجافبيلس""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q80021
66892,Dobele,4437,026,120,LV,adm1,,,56.62372000,23.27510000,Dobele,8536,Europe/Riga,"{""br"":""Dobele"",""ko"":""도벨레"",""pt-BR"":""Dobele"",""pt"":""Dobele"",""nl"":""Dobele"",""hr"":""Dobele"",""fa"":""دوبل"",""de"":""Dobele"",""es"":""Dobele"",""fr"":""Dobele"",""ja"":""ドベレ"",""it"":""Dobele"",""zh-CN"":""多贝莱"",""tr"":""Dobele"",""ru"":""Добеле"",""uk"":""Добеле"",""pl"":""Dobele"",""hi"":""रिगा"",""ar"":""دوبيلي""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q729447
66893,Dundaga,4459,097,120,LV,city,,,57.50498000,22.35041000,Dundaga,1500,Europe/Riga,"{""br"":""Dundaga"",""ko"":""던다가"",""pt-BR"":""Dundaga"",""pt"":""Dundaga"",""nl"":""Dundaga"",""hr"":""Dundaga"",""fa"":""دونداگا"",""de"":""Dundaga"",""es"":""Dundaga"",""fr"":""Dundaga"",""ja"":""ダンダガ"",""it"":""Dundaga"",""zh-CN"":""邓达加"",""tr"":""Dundaga"",""ru"":""Дундага"",""uk"":""Дундага"",""pl"":""Dundaga"",""hi"":""डुंडगा"",""ar"":""دونداجا""}",2019-10-06T10:08:00,2025-12-02T16:59:27,1,Q962653
66894,Engure,4409,099,120,LV,city,,,57.16061000,23.22527000,Engure,1419,Europe/Riga,"{""br"":""Enure"",""ko"":""엔구어"",""pt-BR"":""Engure"",""pt"":""Engure"",""nl"":""Engure"",""hr"":""Engure"",""fa"":""انجور"",""de"":""Engure"",""es"":""Engurar"",""fr"":""Engure"",""ja"":""エングア"",""it"":""Ingoiare"",""zh-CN"":""恩古雷"",""tr"":""Engüre"",""ru"":""Энгуре"",""uk"":""Енгуре"",""pl"":""Engure"",""hi"":""एन्गुरे"",""ar"":""إنجور""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q1023733
66895,Garkalne,4493,080,120,LV,adm2,,,57.04486000,24.41951000,Garkalne,0,Europe/Riga,"{""br"":""Garkalne"",""ko"":""가르칼네"",""pt-BR"":""Garkalne"",""pt"":""Garkalne"",""nl"":""Garkalne"",""hr"":""Garkalne"",""fa"":""گارکالنه"",""de"":""Garkalne"",""es"":""Garkalne"",""fr"":""Garkalne"",""ja"":""ガルカルネ"",""it"":""Garkalne"",""zh-CN"":""加卡尔内"",""tr"":""Garkalne"",""ru"":""Гаркалне"",""uk"":""Гаркалне"",""pl"":""Garkalne"",""hi"":""गर्कल्ने"",""ar"":""جاركالني""}",2019-10-06T10:08:00,2025-12-02T14:39:31,1,Q1006622
66896,Grobiņa,4508,112,120,LV,adm2,,,56.53521000,21.16782000,Grobiņa,3674,Europe/Riga,"{""br"":""Grobiņa"",""ko"":""그로비나"",""pt-BR"":""Grobiņa"",""pt"":""Grobiņa"",""nl"":""Grobiņa"",""hr"":""Grobiņa"",""fa"":""گروبینا"",""de"":""Grobiņa"",""es"":""Grobina"",""fr"":""Grobiņa"",""ja"":""グロビニャ"",""it"":""Grobiņa"",""zh-CN"":""格罗比纳"",""tr"":""Grobiņa"",""ru"":""Гробиня"",""uk"":""Гробиня"",""pl"":""Grobiņa"",""hi"":""ग्रोबिना"",""ar"":""غروبينا""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q757049
66897,Gulbene,4400,033,120,LV,adm1,,,57.17767000,26.75291000,Gulbene,6722,Europe/Riga,"{""br"":""Gulbene"",""ko"":""굴베네"",""pt-BR"":""Gulbene"",""pt"":""Gulbene"",""nl"":""Gulbene"",""hr"":""Gulbene"",""fa"":""گولبنه"",""de"":""Gulbene"",""es"":""Gulbene"",""fr"":""Gulbene"",""ja"":""グルベネ"",""it"":""Gulbene"",""zh-CN"":""古尔贝内"",""tr"":""Gülbene"",""ru"":""Гулбене"",""uk"":""Гулбене"",""pl"":""Gulbene"",""hi"":""गुलबेने"",""ar"":""جولبين""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q753010
66898,Iecava,4465,016,120,LV,city,,,56.59766000,24.20763000,Iecava,4000,Europe/Riga,"{""br"":""Iecava"",""ko"":""이에카바"",""pt-BR"":""Iecava"",""pt"":""Iecava"",""nl"":""Iecava"",""hr"":""Iecava"",""fa"":""ایکاوا"",""de"":""Iecava"",""es"":""Iecava"",""fr"":""Iecava"",""ja"":""イェツァヴァ"",""it"":""Iecava"",""zh-CN"":""耶卡瓦"",""tr"":""Iecava"",""ru"":""Иецава"",""uk"":""Ієцава"",""pl"":""Iecava"",""hi"":""इकावा"",""ar"":""إيكافا""}",2019-10-06T10:08:00,2025-12-02T14:39:31,1,Q1023764
66899,Ikšķile,4416,067,120,LV,city,,,56.83399000,24.49679000,Ikšķile,7448,Europe/Riga,"{""br"":""Ikšķile"",""ko"":""익슈칠레"",""pt-BR"":""Ikšķile"",""pt"":""Ikšķile"",""nl"":""Ikšķile"",""hr"":""Ikškile"",""fa"":""ایکشیل"",""de"":""Ikšķile"",""es"":""Ikšķile"",""fr"":""Ikšķile"",""ja"":""イクシュチレ"",""it"":""Ikšķile"",""zh-CN"":""伊克斯基莱"",""tr"":""Ikšķile"",""ru"":""Икшкиле"",""uk"":""Ікшкіле"",""pl"":""Ikšķile"",""hi"":""इक्शिले"",""ar"":""إيكشيلي""}",2019-10-06T10:08:00,2025-12-02T14:39:31,1,Q1023764
66900,Ilūkste,4492,111,120,LV,adm2,,,55.97754000,26.29655000,Ilūkste,2036,Europe/Riga,"{""br"":""Ilūkste"",""ko"":""일룩스테"",""pt-BR"":""Ilūkste"",""pt"":""Ilūkste"",""nl"":""Ilūkste"",""hr"":""Ilūkste"",""fa"":""ایلوکسته"",""de"":""Ilūkste"",""es"":""Ilūkste"",""fr"":""Ilūkste"",""ja"":""イルクステ"",""it"":""Ilūkste"",""zh-CN"":""伊卢克斯特"",""tr"":""Ilukste"",""ru"":""Илуксте"",""uk"":""Ілуксте"",""pl"":""Ilūkste"",""hi"":""इलुक्स्ते"",""ar"":""إيلوكستي""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q580373
66901,Inčukalns,4476,091,120,LV,city,,,57.09867000,24.68630000,Inčukalns,2179,Europe/Riga,"{""br"":""Inčukalns"",""ko"":""인추칼른스"",""pt-BR"":""Inčukalns"",""pt"":""Inčukalns"",""nl"":""Inčukalns"",""hr"":""Inčukalns"",""fa"":""اینچوکالن"",""de"":""Inčukalns"",""es"":""Inčukalns"",""fr"":""Inčukalns"",""ja"":""インチュカルンス"",""it"":""Inčukalns"",""zh-CN"":""因丘卡尔斯"",""tr"":""Inčukalns"",""ru"":""Инчукалнс"",""uk"":""Інчукалнс"",""pl"":""Inčukalns"",""hi"":""Incukalns"",""ar"":""إنكوكالنس""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q987170
66902,Jaunaglona,4483,073,120,LV,city,,,56.16066000,27.00714000,Godlanglona,1053,Europe/Riga,"{""br"":""Jaunaglona"",""ko"":""자우나글로나"",""pt-BR"":""Jaunaglona"",""pt"":""Jaunaglona"",""nl"":""Jaunaglona"",""hr"":""Jaunaglona"",""fa"":""جواناگلونا"",""de"":""Jaunaglona"",""es"":""Jaunaglona"",""fr"":""Jaunaglona"",""ja"":""ジャウナグロナ"",""it"":""Jaunaglona"",""zh-CN"":""乔纳格洛纳"",""tr"":""Jaunaglona"",""ru"":""Яунаглона"",""uk"":""Яунаглона"",""pl"":""Jaunaglona"",""hi"":""जौनाग्लोना"",""ar"":""جاوناجلونا""}",2019-10-06T10:08:00,2025-12-02T14:39:31,1,Q987170
66903,Jaunciems,4491,RIX,120,LV,city,,,57.03910000,24.17413000,Jaunciems,2339,Europe/Riga,"{""br"":""Jaunciems"",""ko"":""자운시엠스"",""pt-BR"":""Jaunciems"",""pt"":""Jaunciems"",""nl"":""Jaunciems"",""hr"":""Jaunciems"",""fa"":""جونسیمز"",""de"":""Jaunciems"",""es"":""Jaunciems"",""fr"":""Jaunciems"",""ja"":""黄疸"",""it"":""Giacinti"",""zh-CN"":""黄疸"",""tr"":""Sarılıklar"",""ru"":""Яунциемс"",""uk"":""Яунсіємс"",""pl"":""Jaunciems"",""hi"":""जौन्सिएम्स"",""ar"":""اليرقان""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q987170
66904,Jaunjelgava,4472,002,120,LV,city,,,56.61319000,25.08316000,Jaunjelgava,1681,Europe/Riga,"{""br"":""Jaunjelgava"",""ko"":""자운젤가바"",""pt-BR"":""Jaunjelgava"",""pt"":""Jaunjelgava"",""nl"":""Jaunjelgava"",""hr"":""Jaunjelgava"",""fa"":""جوانجلگاوا"",""de"":""Jaunjelgava"",""es"":""Jaunjelgava"",""fr"":""Jaunjelgava"",""ja"":""ヤウニェルガヴァ"",""it"":""Jaunjelgava"",""zh-CN"":""乔恩杰尔加瓦"",""tr"":""Jaunjelgava"",""ru"":""Яунелгава"",""uk"":""Яунжелгава"",""pl"":""Jaunjelgava"",""hi"":""जौंजेलगावा"",""ar"":""جاونجيلغافا""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q835771
66905,Jaunpils,4409,099,120,LV,city,,,56.73137000,23.01247000,Jaunpils,1029,Europe/Riga,"{""br"":""Jaunpils"",""ko"":""자운필스"",""pt-BR"":""Jaunpils"",""pt"":""Jaunpils"",""nl"":""Jaunpils"",""hr"":""Jaunpils"",""fa"":""یونپیلز"",""de"":""Jaunpils"",""es"":""Jaunpils"",""fr"":""Jaunpils"",""ja"":""ヤウンピルス"",""it"":""Jaunpils"",""zh-CN"":""贾恩皮尔斯"",""tr"":""Jaunpils"",""ru"":""Яунпилс"",""uk"":""Яунпілс"",""pl"":""Jaunpils"",""hi"":""जौनपिल्स"",""ar"":""جونبيلز""}",2019-10-06T10:08:00,2025-12-02T14:39:31,1,Q1684136
66906,Jelgava,4500,JEL,120,LV,adm1,,,56.65000000,23.71278000,Jelgava,54834,Europe/Riga,"{""br"":""Jelgava"",""ko"":""젤가바"",""pt-BR"":""Jelgava"",""pt"":""Jelgava"",""nl"":""Jelgava"",""hr"":""Jelgava"",""fa"":""جلگاوا"",""de"":""Jelgava"",""es"":""Jelgava"",""fr"":""Jelgava"",""ja"":""エルガヴァ"",""it"":""Jelgava"",""zh-CN"":""叶尔加瓦"",""tr"":""Jelgava"",""ru"":""Елгава"",""uk"":""Єлгава"",""pl"":""Jełgawa"",""hi"":""जेलगावा"",""ar"":""يلغافا""}",2019-10-06T10:08:00,2025-12-02T14:38:56,1,Q1684136
66907,Jumprava,4416,067,120,LV,city,,,56.67613000,24.97210000,Jumprava,2177,Europe/Riga,"{""br"":""Jumprava"",""ko"":""점프라바"",""pt-BR"":""Jumprava"",""pt"":""Jumprava"",""nl"":""Jumprava"",""hr"":""Jumprava"",""fa"":""جامپراوا"",""de"":""Jumprava"",""es"":""Jumprava"",""fr"":""Jumprava"",""ja"":""ジャンプラバ"",""it"":""Jumprava"",""zh-CN"":""朱姆普拉瓦"",""tr"":""Jumprava"",""ru"":""Джамправа"",""uk"":""Джумправа"",""pl"":""Jumprava"",""hi"":""जुमप्रावा"",""ar"":""جمبرافا""}",2019-10-06T10:08:00,2025-12-02T14:39:31,1,Q15219041
