id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
77307,Aalsmeer,2612,NH,156,NL,city,,,52.25917000,4.75972000,Aalsmeer,22991,Europe/Amsterdam,"{""br"":""Aalsmeer"",""ko"":""알스메르"",""pt-BR"":""Aalsmeer"",""pt"":""Aalsmeer"",""nl"":""Aalsmeer"",""hr"":""Aalsmeer"",""fa"":""آلسمیر"",""de"":""Aalsmeer"",""es"":""Aalsmeer"",""fr"":""Aalsmeer"",""ja"":""アールスメール"",""it"":""Aalsmeer"",""zh-CN"":""阿斯梅尔"",""tr"":""Aalsmeer"",""ru"":""Алсмер"",""uk"":""Алсмер"",""pl"":""Aalsmeer"",""hi"":""आल्समीर"",""ar"":""ألسماير""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q9897
77309,Aalst,2611,GE,156,NL,city,,,51.78250000,5.12778000,Aalst,1580,Europe/Amsterdam,"{""br"":""Aalst"",""ko"":""알스트"",""pt-BR"":""Aalst"",""pt"":""Aalst"",""nl"":""Aalst"",""hr"":""Aalst"",""fa"":""آلست"",""de"":""Aalst"",""es"":""Aalst"",""fr"":""Alost"",""ja"":""アールスト"",""it"":""Aalst"",""zh-CN"":""阿尔斯特"",""tr"":""Aalst"",""ru"":""Аалст"",""uk"":""Алст"",""pl"":""Aalst"",""hi"":""आल्स्ट"",""ar"":""آلست""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q1940675
77310,Aalten,2611,GE,156,NL,city,,,51.92500000,6.58056000,Aalten,19141,Europe/Amsterdam,"{""br"":""Aalten"",""ko"":""알텐"",""pt-BR"":""Aalten"",""pt"":""Aalten"",""nl"":""Aalten"",""hr"":""Aalten"",""fa"":""آلتن"",""de"":""Aalten"",""es"":""Aalten"",""fr"":""Aalten"",""ja"":""アールテン"",""it"":""Aalten"",""zh-CN"":""阿尔滕"",""tr"":""Aalten"",""ru"":""Аалтен"",""uk"":""Аалтен"",""pl"":""Aalten"",""hi"":""आल्टेन"",""ar"":""ألتن""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q593220
77311,Aardenburg,2620,ZE,156,NL,city,,,51.27333000,3.44722000,Aardenburg,2005,Europe/Amsterdam,"{""br"":""Aardenburg"",""ko"":""아르덴부르크"",""pt-BR"":""Aardenburg"",""pt"":""Aardenburg"",""nl"":""Aardenburg"",""hr"":""Aardenburg"",""fa"":""آردنبورگ"",""de"":""Aardenburg"",""es"":""Aardenburg"",""fr"":""Aardenburg"",""ja"":""アーデンバーグ"",""it"":""Aardenburg"",""zh-CN"":""阿尔登堡"",""tr"":""Aardenburg"",""ru"":""Аарденбург"",""uk"":""Аарденбург"",""pl"":""Aardenburg"",""hi"":""आर्डेनबर्ग"",""ar"":""آردنبورغ""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q955
77312,Aarle-Rixtel,2623,NB,156,NL,city,,,51.50976000,5.63839000,Aarle-Rixtel,5125,Europe/Amsterdam,"{""br"":""Aarle-Rixtel"",""ko"":""아를-릭스텔"",""pt-BR"":""Aarle-Rixtel"",""pt"":""Aarle-Rixtel"",""nl"":""Aarle-Rixtel"",""hr"":""Aarle-Rixtel"",""fa"":""آرل-ریکتل"",""de"":""Aarle-Rixtel"",""es"":""Aarle-Rixtel"",""fr"":""Aarle-Rixtel"",""ja"":""アールレ・リクステル"",""it"":""Aarle-Rixtel"",""zh-CN"":""阿尔勒-里克斯特尔"",""tr"":""Aarle-Rixtel"",""ru"":""Арле-Рикстель"",""uk"":""Аарле-Рікстель"",""pl"":""Aarle-Rixtel"",""hi"":""आर्ले-रिक्सटेल"",""ar"":""آرل-ريكستيل""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q2003434
77313,Abbekerk,2612,NH,156,NL,city,,,52.73167000,5.01806000,Abbekerk,2110,Europe/Amsterdam,"{""br"":""Abbekerk"",""ko"":""아베케르크"",""pt-BR"":""Abadia"",""pt"":""Abadia"",""nl"":""Abbekerk"",""hr"":""Abbekerk"",""fa"":""آبکرک"",""de"":""Abbekerk"",""es"":""Iglesia de la abadía"",""fr"":""Abbekerk"",""ja"":""アベケルク"",""it"":""Chiesa dell'Abbazia"",""zh-CN"":""阿贝凯尔克"",""tr"":""Abbekerk"",""ru"":""Аббекерк"",""uk"":""Аббекерк"",""pl"":""Kościół Opacki"",""hi"":""एबेकेर्क"",""ar"":""أبيكيرك""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q969
77314,Abcoude,2610,UT,156,NL,city,,,52.27250000,4.96944000,Abcoude,6920,Europe/Amsterdam,"{""br"":""Abcoude"",""ko"":""압쿠데"",""pt-BR"":""Abcoude"",""pt"":""Abcoude"",""nl"":""Abcoude"",""hr"":""Abcoude"",""fa"":""آبکود"",""de"":""Abcoude"",""es"":""Abcoude"",""fr"":""Abcoude"",""ja"":""アブクーデ"",""it"":""Abcoude"",""zh-CN"":""阿布考德"",""tr"":""Abcoude"",""ru"":""Абкауде"",""uk"":""Абкауде"",""pl"":""Abcoude"",""hi"":""अबकौडे"",""ar"":""أبكود""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q969
77315,Abcoven,2623,NB,156,NL,city,,,51.52750000,5.08333000,In de war brengen,1325,Europe/Amsterdam,"{""br"":""Abcoven"",""ko"":""앱코븐"",""pt-BR"":""Abcoven"",""pt"":""Abcoven"",""nl"":""Abcoven"",""hr"":""Abcoven"",""fa"":""آبکوون"",""de"":""Abcoven"",""es"":""Abcoven"",""fr"":""Abcoven"",""ja"":""アブコベン"",""it"":""Abcoven"",""zh-CN"":""阿布科文"",""tr"":""Abcoven"",""ru"":""Абковен"",""uk"":""Абковен"",""pl"":""Abcoven"",""hi"":""एबकोवन"",""ar"":""أبكوفين""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q969
77316,Abdissenbosch,2615,LI,156,NL,section,,,50.91667000,6.03333000,Abdissenbosch,1420,Europe/Amsterdam,"{""br"":""Abdissenbosch"",""ko"":""압디센보쉬"",""pt-BR"":""Abdissenbosch"",""pt"":""Abdissenbosch"",""nl"":""Abdissenbosch"",""hr"":""Abdissenbosch"",""fa"":""آبدیسنبوش"",""de"":""Abdissenbosch"",""es"":""Abdissenbosch"",""fr"":""Abdissenbosch"",""ja"":""アブディッセンボッシュ"",""it"":""Abdissenbosch"",""zh-CN"":""阿布迪森博斯"",""tr"":""Abdissenbosch"",""ru"":""Абдиссенбош"",""uk"":""Абдіссенбош"",""pl"":""Abdissenbosch"",""hi"":""अब्दिसेनबोश"",""ar"":""عبديسنبوش""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q969
77317,Adegeest,2614,ZH,156,NL,section,,,52.13621000,4.45249000,Adgest,2610,Europe/Amsterdam,"{""br"":""Adegeest"",""ko"":""아데게스트"",""pt-BR"":""Adegeest"",""pt"":""Adegeest"",""nl"":""Adegeest"",""hr"":""Adegeest"",""fa"":""آدجیست"",""de"":""Adegeest"",""es"":""Adegeest"",""fr"":""Adegeest"",""ja"":""アデゲエスト"",""it"":""Adegeest"",""zh-CN"":""阿德格斯特"",""tr"":""Adegeest"",""ru"":""Адегест"",""uk"":""Адегеест"",""pl"":""Adegeest"",""hi"":""एडेगेस्ट"",""ar"":""أديجيست""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q969
77318,Aduard,2617,GR,156,NL,city,,,53.25667000,6.45972000,Klim,2030,Europe/Amsterdam,"{""br"":""Aduard"",""ko"":""아두아르드"",""pt-BR"":""Aduard"",""pt"":""Aduard"",""nl"":""Aduard"",""hr"":""Aduard"",""fa"":""آدوارد"",""de"":""Aduard"",""es"":""Aduard"",""fr"":""Aduard"",""ja"":""アドゥアルド"",""it"":""Aduard"",""zh-CN"":""爱德华"",""tr"":""Aduard"",""ru"":""Адуард"",""uk"":""Адуард"",""pl"":""Aduard"",""hi"":""अडुआर्ड"",""ar"":""إدوارد""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q612259
77319,Afferden,2611,GE,156,NL,city,,,51.88000000,5.63472000,Afferden,1405,Europe/Amsterdam,"{""br"":""Afferden"",""ko"":""애퍼든"",""pt-BR"":""Afferden"",""pt"":""Afferden"",""nl"":""Afferden"",""hr"":""Afferden"",""fa"":""آفردن"",""de"":""Afferden"",""es"":""Afferden"",""fr"":""Afferden"",""ja"":""アフェルデン"",""it"":""Afferden"",""zh-CN"":""阿弗登"",""tr"":""Afferden"",""ru"":""Афферден"",""uk"":""Афферден"",""pl"":""Afferden"",""hi"":""अफ़रडेन"",""ar"":""أفردين""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q612259
77320,Akert,2623,NB,156,NL,section,,,51.41407000,5.55960000,Tuin,2000,Europe/Amsterdam,"{""br"":""Akert"",""ko"":""아케르트"",""pt-BR"":""Akert"",""pt"":""Akert"",""nl"":""Akert"",""hr"":""Akert"",""fa"":""آکرت"",""de"":""Akert"",""es"":""Akert"",""fr"":""Akert"",""ja"":""アケルト"",""it"":""Akert"",""zh-CN"":""阿克特"",""tr"":""Akert"",""ru"":""Акерт"",""uk"":""Акерт"",""pl"":""Akert"",""hi"":""एकर्ट"",""ar"":""أكرت""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q612259
77321,Akkrum,2622,FR,156,NL,city,,,53.05024000,5.83087000,Akkrum,3440,Europe/Amsterdam,"{""br"":""Akkrum"",""ko"":""아크룸"",""pt-BR"":""Akkrum"",""pt"":""Akkrum"",""nl"":""Akkrum"",""hr"":""Akkrum"",""fa"":""آکروم"",""de"":""Akkrum"",""es"":""Akkrum"",""fr"":""Akkrum"",""ja"":""アクラム"",""it"":""Akkrum"",""zh-CN"":""阿克鲁姆"",""tr"":""Akkrum"",""ru"":""Аккум"",""uk"":""Аккрум"",""pl"":""Akkrum"",""hi"":""अक्क्रम"",""ar"":""أكرم""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q2250527
77322,Alblasserdam,2614,ZH,156,NL,city,,,51.86583000,4.66111000,Alblasserdam,20136,Europe/Amsterdam,"{""br"":""Alblasserdam"",""ko"":""알블라서담"",""pt-BR"":""Alblasserdam"",""pt"":""Alblasserdam"",""nl"":""Alblasserdam"",""hr"":""Alblasserdam"",""fa"":""آلبلاسردام"",""de"":""Alblasserdam"",""es"":""Presa de Alblasser"",""fr"":""Alblasserdam"",""ja"":""アルブラッセルダム"",""it"":""Alblasserdam"",""zh-CN"":""阿尔布拉瑟丹"",""tr"":""Alblasserdam"",""ru"":""Альблассердам"",""uk"":""Альблассердам"",""pl"":""Alblasserdam"",""hi"":""अल्ब्लासेरडैम"",""ar"":""ألبلاسردام""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q2250527
77323,Aldeboarn,2622,FR,156,NL,city,,,53.05000000,5.90000000,Aldeboarn,1525,Europe/Amsterdam,"{""br"":""Aldeboarn"",""ko"":""알데보른"",""pt-BR"":""Aldeboarn"",""pt"":""Aldeboarn"",""nl"":""Aldeboarn"",""hr"":""Aldeboarn"",""fa"":""آلدبورن"",""de"":""Aldeboarn"",""es"":""Aldeboarn"",""fr"":""Aldeboarn"",""ja"":""アルデボルン"",""it"":""Aldeboarn"",""zh-CN"":""阿尔德博恩"",""tr"":""Aldeboarn"",""ru"":""Альдебарн"",""uk"":""Альдебоарн"",""pl"":""Aldeboarn"",""hi"":""एल्डेबोर्न"",""ar"":""ألديبوارن""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q1982962
77324,Aldlân-Oost,2622,FR,156,NL,section,,,53.18860000,5.82825000,Aldland-oost,3850,Europe/Amsterdam,"{""br"":""Aldlân-Oost"",""ko"":""알들란-오스트"",""pt-BR"":""Aldlân-Oost"",""pt"":""Aldlân-Oost"",""nl"":""Aldlân-Oost"",""hr"":""Aldlân-Oost"",""fa"":""آلدلان-اوست"",""de"":""Aldlân-Oost"",""es"":""Aldlân-Oost"",""fr"":""Aldlân-Oost"",""ja"":""アルドラン・オースト"",""it"":""Aldlân-Oost"",""zh-CN"":""奥德兰-奥斯特"",""tr"":""Aldlân-Oost"",""ru"":""Алдлан-Ост"",""uk"":""Алдлан-Ост"",""pl"":""Aldlân-Oost"",""hi"":""एल्डलान-ओस्ट"",""ar"":""ألدلان-أوست""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q1982962
77325,Alkmaar,2612,NH,156,NL,city,,,52.63167000,4.74861000,Alkmaar,109896,Europe/Amsterdam,"{""br"":""Alkmaar"",""ko"":""알크마르"",""pt-BR"":""Alkmaar"",""pt"":""Alkmaar"",""nl"":""Alkmaar"",""hr"":""Alkmaar"",""fa"":""آلکمار"",""de"":""Alkmaar"",""es"":""Alkmaar"",""fr"":""Alkmaar"",""ja"":""アルクマール"",""it"":""Alkmaar"",""zh-CN"":""阿尔克马尔"",""tr"":""Alkmaar"",""ru"":""Алкмар"",""uk"":""Алкмар"",""pl"":""Alkmaar"",""hi"":""Alkmaar"",""ar"":""ألكمار""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q972
77326,Almelo,2618,OV,156,NL,city,,,52.35667000,6.66250000,Almelo,73132,Europe/Amsterdam,"{""br"":""Almelo"",""ko"":""알멜로"",""pt-BR"":""Almelo"",""pt"":""Almelo"",""nl"":""Almelo"",""hr"":""Almelo"",""fa"":""آلملو"",""de"":""Almelo"",""es"":""Almelo"",""fr"":""Almelo"",""ja"":""アルメロ"",""it"":""Almelo"",""zh-CN"":""阿尔梅洛"",""tr"":""Almelo"",""ru"":""Альмело"",""uk"":""Алмело"",""pl"":""Almelo"",""hi"":""Almelo"",""ar"":""ألميلو""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q33421017
77327,Almere Stad,2619,FL,156,NL,city,,,52.37025000,5.21413000,Almere Stad,176432,Europe/Amsterdam,"{""br"":""Almere Stad"",""ko"":""알메레 스타드"",""pt-BR"":""Cidade de Almere"",""pt"":""Cidade de Almere"",""nl"":""Almere Stad"",""hr"":""Grad Almere"",""fa"":""ورزشگاه آلمر"",""de"":""Almere Stad"",""es"":""Ciudad de Almere"",""fr"":""Ville d'Almere"",""ja"":""アルメレ・スタッド"",""it"":""Almere Stad"",""zh-CN"":""阿尔梅勒城"",""tr"":""Almere Stadyumu"",""ru"":""Алмере Стад"",""uk"":""Алмере Стад"",""pl"":""Miasto Almere"",""hi"":""अल्मेरे स्टेडियम"",""ar"":""مدينة ألمير""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q33421017
77328,Almkerk,2623,NB,156,NL,city,,,51.77083000,4.95972000,Almkerk,2715,Europe/Amsterdam,"{""br"":""Almkerk"",""ko"":""알름케르크"",""pt-BR"":""Almkerk"",""pt"":""Almkerk"",""nl"":""Almkerk"",""hr"":""Almkerk"",""fa"":""آلمکرک"",""de"":""Almkerk"",""es"":""Almkerk"",""fr"":""Almkerk"",""ja"":""アルム教会"",""it"":""Chiesa dell'Alm"",""zh-CN"":""阿尔姆凯尔克"",""tr"":""Almkerk"",""ru"":""Альмкерк"",""uk"":""Альмкерк"",""pl"":""Almkerk"",""hi"":""अल्मकेर्क"",""ar"":""ألمكيرك""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q2763565
77329,Alphen,2623,NB,156,NL,city,,,51.48167000,4.95833000,Alphen,3160,Europe/Amsterdam,"{""br"":""Alphen"",""ko"":""알펜"",""pt-BR"":""Alphen"",""pt"":""Alphen"",""nl"":""Alphen"",""hr"":""Alphen"",""fa"":""آلفن"",""de"":""Alphen"",""es"":""Alphen"",""fr"":""Alphen"",""ja"":""アルフェン"",""it"":""Alphen"",""zh-CN"":""阿尔芬"",""tr"":""Alphen"",""ru"":""Альфен"",""uk"":""Альфен"",""pl"":""Alpen"",""hi"":""एल्फेन"",""ar"":""ألفن""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q2190389
77330,Alphen aan den Rijn,2614,ZH,156,NL,city,,,52.12917000,4.65546000,Alphen aan den Rijn,71975,Europe/Amsterdam,"{""br"":""Alphen aan den Rijn"",""ko"":""알펜 안 덴 라인"",""pt-BR"":""Alphen aan den Rijn"",""pt"":""Alphen aan den Rijn"",""nl"":""Alphen aan den Rijn"",""hr"":""Alphen aan den Rijn"",""fa"":""آلفن آن دن راین"",""de"":""Alphen aan den Rijn"",""es"":""Alphen aan den Rijn"",""fr"":""Alphen aan den Rijn"",""ja"":""アルフェン・アーン・デン・ライン"",""it"":""Alphen aan den Rijn"",""zh-CN"":""莱茵河畔阿尔芬"",""tr"":""Alphen aan den Rijn"",""ru"":""Alphen aan den Rijn"",""uk"":""Альфен-ан-ден-Рейн"",""pl"":""Alphen aan den Rijn"",""hi"":""Alphen aan den Rijn"",""ar"":""Alphen aan den Rijn""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q15156199
77331,Alverna,2611,GE,156,NL,city,,,51.80417000,5.75972000,Alverna,1595,Europe/Amsterdam,"{""br"":""Alverna"",""ko"":""알베르나"",""pt-BR"":""Alverna"",""pt"":""Alverna"",""nl"":""Alverna"",""hr"":""Alverna"",""fa"":""آلورنا"",""de"":""Alverna"",""es"":""Alverna"",""fr"":""Alverna"",""ja"":""アルヴェルナ"",""it"":""Alverna"",""zh-CN"":""阿尔维纳"",""tr"":""Alverna"",""ru"":""Алверна"",""uk"":""Альверна"",""pl"":""Alwernia"",""hi"":""अल्वर्ना"",""ar"":""ألفيرنا""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q15156199
77332,Amby,2615,LI,156,NL,city,,,50.86215000,5.73226000,Vrouw,6535,Europe/Amsterdam,"{""br"":""Amby"",""ko"":""앰비"",""pt-BR"":""Amby"",""pt"":""Amby"",""nl"":""Amby"",""hr"":""Amby"",""fa"":""امبی"",""de"":""Amby"",""es"":""Amby"",""fr"":""Amby"",""ja"":""アンビー"",""it"":""Amby"",""zh-CN"":""安比"",""tr"":""Ambi"",""ru"":""Эмби"",""uk"":""Амбі"",""pl"":""Amby"",""hi"":""एम्बी"",""ar"":""أمبي""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q1969048
77333,America,2615,LI,156,NL,city,,,51.43667000,5.97917000,Amerika,1175,Europe/Amsterdam,"{""br"":""Amerika"",""ko"":""미국"",""pt-BR"":""América"",""pt"":""América"",""nl"":""Amerika"",""hr"":""Amerika"",""fa"":""آمریکا"",""de"":""Amerika"",""es"":""América"",""fr"":""Amérique"",""ja"":""アメリカ"",""it"":""America"",""zh-CN"":""美国"",""tr"":""Amerika"",""ru"":""Америка"",""uk"":""Америка"",""pl"":""Ameryka"",""hi"":""अमेरिका"",""ar"":""أمريكا""}",2019-10-06T10:11:41,2025-12-02T14:38:56,1,Q463100
77334,Amerongen,2610,UT,156,NL,city,,,52.00250000,5.45972000,Amerongen,5085,Europe/Amsterdam,"{""br"":""Amerongen"",""ko"":""아메롱겐"",""pt-BR"":""Amerongen"",""pt"":""Amerongen"",""nl"":""Amerongen"",""hr"":""Amerongen"",""fa"":""آمرونگن"",""de"":""Amerongen"",""es"":""Amerongen"",""fr"":""Amerongen"",""ja"":""アメロンゲン"",""it"":""Amerongen"",""zh-CN"":""阿美龙根"",""tr"":""Amerongen"",""ru"":""Амеронген"",""uk"":""Амеронген"",""pl"":""Amerongen"",""hi"":""अमेरोंगेन"",""ar"":""أميرونجين""}",2019-10-06T10:11:41,2025-12-02T14:39:31,1,Q1615400
