id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
104380,Chlmec,4354,PV,200,SK,city,,,48.88628000,21.93930000,Chlmec,8031,Europe/Bratislava,"{""br"":""Chlmec"",""ko"":""츨메크"",""pt-BR"":""Chlmec"",""pt"":""Chlmec"",""nl"":""Chlmec"",""hr"":""Chlmec"",""fa"":""چلمک"",""de"":""Chlmec"",""es"":""Chlmec"",""fr"":""Chlmec"",""ja"":""クルメック"",""it"":""Chlmec"",""zh-CN"":""奇尔梅克"",""tr"":""Chlmec"",""ru"":""Хлмек"",""uk"":""Хлмец"",""pl"":""Chlmec"",""hi"":""चल्मेक"",""ar"":""كليمك""}",2019-10-06T10:18:04,2025-12-02T14:39:31,1,Q1035167
104381,Detva,4352,BC,200,SK,city,,,48.56082000,19.41954000,Detva,13523,Europe/Bratislava,"{""br"":""Detva"",""ko"":""데트바"",""pt-BR"":""Detva"",""pt"":""Detva"",""nl"":""Detva"",""hr"":""Detva"",""fa"":""دتوا"",""de"":""Detva"",""es"":""Detva"",""fr"":""Detva"",""ja"":""デトヴァ"",""it"":""Detva"",""zh-CN"":""德特瓦"",""tr"":""Detva"",""ru"":""Детва"",""uk"":""Детва"",""pl"":""Detva"",""hi"":""डेटवा"",""ar"":""ديتفا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q11857
104382,Dobšiná,4353,KI,200,SK,city,,,48.82073000,20.36988000,Dobšiná,5169,Europe/Bratislava,"{""br"":""Dobšiná"",""ko"":""도브시나"",""pt-BR"":""Dobšiná"",""pt"":""Dobšiná"",""nl"":""Dobšiná"",""hr"":""Dobšiná"",""fa"":""دوبشینا"",""de"":""Dobšiná"",""es"":""Dobšiná"",""fr"":""Dobšiná"",""ja"":""ドブシナ"",""it"":""Dobšiná"",""zh-CN"":""多布希纳"",""tr"":""Dobšiná"",""ru"":""Добшина"",""uk"":""Добшина"",""pl"":""Dobšiná"",""hi"":""डोबशिना"",""ar"":""دوبسينا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q279005
104383,Dolný Kubín,4359,ZI,200,SK,adm2,,,49.20983000,19.30341000,Dolný Kubín,17540,Europe/Bratislava,"{""br"":""Dolný Kubín"",""ko"":""돌니 쿠빈"",""pt-BR"":""Dolný Kubín"",""pt"":""Dolný Kubín"",""nl"":""Dolný Kubín"",""hr"":""Dolný Kubín"",""fa"":""دولنی کوبین"",""de"":""Dolný Kubín"",""es"":""Dolný Kubín"",""fr"":""Dolný Kubín"",""ja"":""ドルニー・クビン"",""it"":""Dolný Kubín"",""zh-CN"":""下库宾"",""tr"":""Dolný Kubín"",""ru"":""Долны Кубин"",""uk"":""Дольний Кубін"",""pl"":""Dolny Kubin"",""hi"":""डोल्नी कुबिन"",""ar"":""دولني كوبين""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q589309
104384,Dubnica nad Váhom,4358,TC,200,SK,city,,,48.95981000,18.16634000,Dubnica nad Váhom,21732,Europe/Bratislava,"{""br"":""Dubnica nad Váhom"",""ko"":""두브니차 나드 바홈"",""pt-BR"":""Dubnica nad Váhom"",""pt"":""Dubnica nad Váhom"",""nl"":""Dubnica nad Váhom"",""hr"":""Dubnica nad Váhom"",""fa"":""دوبنیکا ناد وهوم"",""de"":""Dubnica nad Váhom"",""es"":""Dubnica nad Váhom"",""fr"":""Dubnica nad Váhom"",""ja"":""Dubnica nad Váhom"",""it"":""Dubnica nad Váhom"",""zh-CN"":""瓦霍姆河畔杜布尼察"",""tr"":""Dubnica nad Váhom"",""ru"":""Дубница-над-Вагом"",""uk"":""Дубниця-над-Вагом"",""pl"":""Dubnica nad Wagiem"",""hi"":""Dubnica nad Váhom"",""ar"":""Dubnica nad Váhom""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q481528
104385,Dudince,4352,BC,200,SK,city,,,48.17135000,18.88782000,Dudince,1362,Europe/Bratislava,"{""br"":""Dudince"",""ko"":""두딘스"",""pt-BR"":""Dudince"",""pt"":""Dudince"",""nl"":""Dudince"",""hr"":""Dudince"",""fa"":""دودینس"",""de"":""Dudince"",""es"":""Dudince"",""fr"":""Dudince"",""ja"":""ドゥディンス"",""it"":""Dudince"",""zh-CN"":""杜丁斯"",""tr"":""Dudince"",""ru"":""Дудинце"",""uk"":""Дудінце"",""pl"":""Dudince"",""hi"":""डुडिंस"",""ar"":""دودينس""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q531445
104386,Dunajská Lužná,4356,BL,200,SK,city,,,48.08347000,17.26072000,Dunajská Lužná,8096,Europe/Bratislava,"{""br"":""Dunajská Lužná"",""ko"":""두나이스카 루즈나"",""pt-BR"":""Dunajská Lužná"",""pt"":""Dunajská Lužná"",""nl"":""Dunajská Lužná"",""hr"":""Dunajská Lužná"",""fa"":""دونایسکا لوژنا"",""de"":""Dunajská Lužná"",""es"":""Dunajská Lužná"",""fr"":""Dunajská Lužná"",""ja"":""Dunajská Lužná"",""it"":""Dunajská Lužná"",""zh-CN"":""多瑙斯卡·卢日纳"",""tr"":""Dunajská Lužná"",""ru"":""Dunajská Lužná"",""uk"":""Дунайська Лужна"",""pl"":""Dunajská Lužná"",""hi"":""डुनाजस्का लुज़्ना"",""ar"":""دوناجسكا لوزنا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q911359
104387,Dunajská Streda,4355,TA,200,SK,city,,,47.99268000,17.61211000,Dunajská Streda,22826,Europe/Bratislava,"{""br"":""Dunajská Streda"",""ko"":""두나이스카 스트레다"",""pt-BR"":""Dunajská Streda"",""pt"":""Dunajská Streda"",""nl"":""Dunajská Streda"",""hr"":""Dunajská Streda"",""fa"":""دونایسکا استردا"",""de"":""Dunajská Streda"",""es"":""Calle Dunajská"",""fr"":""Dunajská Streda"",""ja"":""ドゥナイスカ・ストレダ"",""it"":""Dunajská Streda"",""zh-CN"":""多瑙斯特雷达"",""tr"":""Dunajská Streda"",""ru"":""Дунайска Стреда"",""uk"":""Дунайська-Стреда"",""pl"":""Dunajska Streda"",""hi"":""डुनाजस्का स्ट्रेडा"",""ar"":""دوناجسكا ستريدا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q646393
104388,Fiľakovo,4352,BC,200,SK,adm3,,,48.26757000,19.82473000,Fiľakovo,9623,Europe/Bratislava,"{""br"":""Fiľakovo"",""ko"":""필코보"",""pt-BR"":""Fiľakovo"",""pt"":""Fiľakovo"",""nl"":""Fiľakovo"",""hr"":""Fiľakovo"",""fa"":""فیلاکوو"",""de"":""Filekovo"",""es"":""Fiľakovo"",""fr"":""Fiľakovo"",""ja"":""フィラコヴォ"",""it"":""Filakovo"",""zh-CN"":""菲亚科沃"",""tr"":""Filakovo"",""ru"":""Филяково"",""uk"":""Філяково"",""pl"":""Fiľakovo"",""hi"":""फ़िलाकोवो"",""ar"":""فيلاكوفو""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q247620
104389,Gabčíkovo,4355,TA,200,SK,city,,,47.89211000,17.57884000,Gabčíkovo,5290,Europe/Bratislava,"{""br"":""Gabčíkovo"",""ko"":""가브치코보"",""pt-BR"":""Gabčíkovo"",""pt"":""Gabčíkovo"",""nl"":""Gabčíkovo"",""hr"":""Gabčíkovo"",""fa"":""گابچیکوو"",""de"":""Gabčíkovo"",""es"":""Gabčíkovo"",""fr"":""Gabčíkovo"",""ja"":""ガブチコヴォ"",""it"":""Gabčíkovo"",""zh-CN"":""加布奇科沃"",""tr"":""Gabčíkovo"",""ru"":""Габчиково"",""uk"":""Габчіково"",""pl"":""Gabčíkovo"",""hi"":""गैब्सिकोवा"",""ar"":""غابتشيكوفو""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q389397
104390,Galanta,4355,TA,200,SK,city,,,48.19001000,17.72747000,Galantný,15358,Europe/Bratislava,"{""br"":""Galanta"",""ko"":""갈란타"",""pt-BR"":""Galanta"",""pt"":""Galanta"",""nl"":""Galanta"",""hr"":""Galanta"",""fa"":""گالانتا"",""de"":""Galanta"",""es"":""Galanta"",""fr"":""Galanta"",""ja"":""ガランタ"",""it"":""Galanta"",""zh-CN"":""加兰塔"",""tr"":""Galanta"",""ru"":""Галанта"",""uk"":""Галанта"",""pl"":""Galanta"",""hi"":""गैलांटा"",""ar"":""غالانتا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q460767
104391,Gbely,4355,TA,200,SK,city,,,48.71800000,17.11628000,Gbely,4837,Europe/Bratislava,"{""br"":""Gbely"",""ko"":""그벨리"",""pt-BR"":""Gbely"",""pt"":""Gbely"",""nl"":""Gbely"",""hr"":""Gbely"",""fa"":""گبلی"",""de"":""Gbely"",""es"":""Gbely"",""fr"":""Gbely"",""ja"":""グベリー"",""it"":""Gbely"",""zh-CN"":""格贝利"",""tr"":""Gbely"",""ru"":""Гбели"",""uk"":""Гбелі"",""pl"":""Gbely"",""hi"":""गबेली"",""ar"":""جبيلى""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q846424
104392,Gelnica,4353,KI,200,SK,adm2,,,48.85584000,20.93713000,Gelnica,5775,Europe/Bratislava,"{""br"":""Gelnica"",""ko"":""겔니카"",""pt-BR"":""Gelnica"",""pt"":""Gelnica"",""nl"":""Gelnica"",""hr"":""Gelnica"",""fa"":""گلنیکا"",""de"":""Gelnica"",""es"":""Gelnica"",""fr"":""Gelnica"",""ja"":""ゲルニカ"",""it"":""Gelnica"",""zh-CN"":""格尔尼卡"",""tr"":""Gelnica"",""ru"":""Гельница"",""uk"":""Гельніца"",""pl"":""Gelnica"",""hi"":""गेल्निका"",""ar"":""جيلنيكا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q842028
104393,Giraltovce,4354,PV,200,SK,city,,,49.11398000,21.51731000,Giraltovce,3958,Europe/Bratislava,"{""br"":""Giraltovce"",""ko"":""지랄토프체"",""pt-BR"":""Giraltovce"",""pt"":""Giraltovce"",""nl"":""Giraltovce"",""hr"":""Giraltovce"",""fa"":""گیرالتوفسه"",""de"":""Giraltovce"",""es"":""Giraltovce"",""fr"":""Giraltovce"",""ja"":""ギラルトヴツェ"",""it"":""Giraltovce"",""zh-CN"":""吉拉尔托夫采"",""tr"":""Giraltovce"",""ru"":""Гиралтовце"",""uk"":""Гіралтовце"",""pl"":""Giraltovce"",""hi"":""गिराल्टोव्से"",""ar"":""جيرالتوفتشي""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q550357
104394,Handlová,4358,TC,200,SK,adm3,,,48.72760000,18.76012000,Handlová,15457,Europe/Bratislava,"{""br"":""Handlová"",""ko"":""한들로바"",""pt-BR"":""Handlová"",""pt"":""Handlová"",""nl"":""Handlová"",""hr"":""Handlová"",""fa"":""هندلووا"",""de"":""Handlová"",""es"":""Handlová"",""fr"":""Handlová"",""ja"":""ハンドロヴァ"",""it"":""Handlová"",""zh-CN"":""汉德洛瓦"",""tr"":""Handlová"",""ru"":""Гандлова"",""uk"":""Гандлова"",""pl"":""Handlová"",""hi"":""हँडलोवा"",""ar"":""هاندلوفا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q842011
104395,Hlohovec,4355,TA,200,SK,adm2,,,48.43174000,17.80310000,Hlohovec,19458,Europe/Bratislava,"{""br"":""Hlohovec"",""ko"":""흘로호베츠"",""pt-BR"":""Hlohovec"",""pt"":""Hlohovec"",""nl"":""Hlohovec"",""hr"":""Hlohovec"",""fa"":""هلوهووِک"",""de"":""Hlohovec"",""es"":""Hlohovec"",""fr"":""Hlohovec"",""ja"":""ホロホヴェツ"",""it"":""Hlohovec"",""zh-CN"":""赫洛霍韦茨"",""tr"":""Hlohovec"",""ru"":""Глоговец"",""uk"":""Глоговець"",""pl"":""Hlohovec"",""hi"":""ह्लोहोवेक"",""ar"":""هلوهوفيتش""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q754773
104396,Holíč,4355,TA,200,SK,city,,,48.81105000,17.16238000,Holíč,10858,Europe/Bratislava,"{""br"":""Holíč"",""ko"":""홀리치"",""pt-BR"":""Holíč"",""pt"":""Holíč"",""nl"":""Holíč"",""hr"":""Holíč"",""fa"":""هولیچ"",""de"":""Holíč"",""es"":""Holíč"",""fr"":""Holíč"",""ja"":""ホリッチ"",""it"":""Holíč"",""zh-CN"":""霍利奇"",""tr"":""Holíč"",""ru"":""Холич"",""uk"":""Голіч"",""pl"":""Holíč"",""hi"":""Holic"",""ar"":""هوليتش""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q653326
104397,Hriňová,4352,BC,200,SK,city,,,48.57787000,19.52574000,Hriňová,6931,Europe/Bratislava,"{""br"":""Hriňová"",""ko"":""흐리노바"",""pt-BR"":""Hriňová"",""pt"":""Hriňová"",""nl"":""Hriňová"",""hr"":""Hriňová"",""fa"":""هرینووا"",""de"":""Hriňová"",""es"":""Hriňová"",""fr"":""Hriňová"",""ja"":""フリニョヴァ"",""it"":""Hriňová"",""zh-CN"":""赫里诺瓦"",""tr"":""Hriňová"",""ru"":""Гринёва"",""uk"":""Гріньова"",""pl"":""Hriňová"",""hi"":""ह्रीनोवा"",""ar"":""هرينوفا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q846431
104398,HrochoťSlovakia,4352,BC,200,SK,city,,,48.65567000,19.31284000,HrochoťSlovakia,,Europe/Bratislava,"{""br"":""HrochoťSlovakia"",""ko"":""흐로호트슬로바키아"",""pt-BR"":""HrochoťEslováquia"",""pt"":""HrochoťEslováquia"",""nl"":""HrochoťSlovakia"",""hr"":""HrochoťSlovačka"",""fa"":""هروخوتاسلواکی"",""de"":""HrochoťSlowakei"",""es"":""HrochoťEslovaquia"",""fr"":""HrochoťSlovaquie"",""ja"":""フロホチスロバキア"",""it"":""HrochoťSlovakia"",""zh-CN"":""Hrochoť 斯洛伐克"",""tr"":""HrochoťSlovakya"",""ru"":""HrochoťSlovakia"",""uk"":""Словаччина"",""pl"":""HrochoťSlovakia"",""hi"":""HrochoťSlovakia"",""ar"":""هروشوت سلوفاكيا""}",2019-10-06T10:18:04,2025-12-02T16:59:27,1,Q1020068
104399,Humenné,4354,PV,200,SK,adm2,,,48.93707000,21.91625000,Humenné,29567,Europe/Bratislava,"{""br"":""Humenné"",""ko"":""후메네"",""pt-BR"":""Humenné"",""pt"":""Humenné"",""nl"":""Humenné"",""hr"":""Humenné"",""fa"":""هومنه"",""de"":""Humenné"",""es"":""Humenné"",""fr"":""Humenné"",""ja"":""ヒューメネ"",""it"":""Umanizzato"",""zh-CN"":""胡门内"",""tr"":""Humenné"",""ru"":""Гуменне"",""uk"":""Гуменне"",""pl"":""Humenné"",""hi"":""हुमेने"",""ar"":""هوميني""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q502264
104400,Hurbanovo,4357,NI,200,SK,city,,,47.86984000,18.19233000,Hurbanovo,7178,Europe/Bratislava,"{""br"":""Hurbanovo"",""ko"":""후르바노보"",""pt-BR"":""Hurbanovo"",""pt"":""Hurbanovo"",""nl"":""Hurbanovo"",""hr"":""Hurbanovo"",""fa"":""هوربانوو"",""de"":""Hurbanovo"",""es"":""Hurbanovo"",""fr"":""Hurbanovo"",""ja"":""フルバノヴォ"",""it"":""Hurbanovo"",""zh-CN"":""胡尔巴诺沃"",""tr"":""Hurbanovo"",""ru"":""Гурбаново"",""uk"":""Гурбаново"",""pl"":""Hurbanowo"",""hi"":""हर्बानोवो"",""ar"":""هوربانوفو""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q856402
104401,Hybe,4359,ZI,200,SK,city,,,49.04439000,19.82895000,Hybe,1457,Europe/Bratislava,"{""br"":""Hybe"",""ko"":""하이브"",""pt-BR"":""Hybe"",""pt"":""Hybe"",""nl"":""Hybe"",""hr"":""Hybe"",""fa"":""هایبه"",""de"":""Hybe"",""es"":""Hybe"",""fr"":""Hybe"",""ja"":""ハイブ"",""it"":""Hybe"",""zh-CN"":""海贝"",""tr"":""Hayranlık"",""ru"":""Хайб"",""uk"":""Хайбе"",""pl"":""Hybe"",""hi"":""हाइबे"",""ar"":""هايبي""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q339642
104402,Ilava,4358,TC,200,SK,adm2,,,48.99769000,18.23530000,Ilava,5522,Europe/Bratislava,"{""br"":""Ilava"",""ko"":""일라바"",""pt-BR"":""Ilava"",""pt"":""Ilava"",""nl"":""Ilava"",""hr"":""Ilava"",""fa"":""ایلاوا"",""de"":""Ilava"",""es"":""Ilava"",""fr"":""Ilava"",""ja"":""イラヴァ"",""it"":""Ilava"",""zh-CN"":""伊拉瓦"",""tr"":""Ilava"",""ru"":""Илава"",""uk"":""Ілава"",""pl"":""Ilava"",""hi"":""इलावा"",""ar"":""إيلافا""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q481564
104403,Ivanka pri Dunaji,4356,BL,200,SK,city,,,48.18675000,17.25540000,Ivanka pri Dunaji,7247,Europe/Bratislava,"{""br"":""Ivanka pri Dunaji"",""ko"":""이반카 프리 두나지"",""pt-BR"":""Ivanka pri Dunaji"",""pt"":""Ivanka pri Dunaji"",""nl"":""Ivanka pri Dunaji"",""hr"":""Ivanka pri Dunaji"",""fa"":""ایوانکا پری دوناجی"",""de"":""Ivanka pri Dunaji"",""es"":""Ivanka pri Dunaji"",""fr"":""Ivanka pri Dunaji"",""ja"":""イヴァンカ・プリ・ドゥナジ"",""it"":""Ivanka pri Dunaji"",""zh-CN"":""伊万卡·普里·杜纳吉"",""tr"":""Ivanka pri Dunaji"",""ru"":""Ivanka pri Dunaji"",""uk"":""Іванка-при-Дунаї"",""pl"":""Ivanka pri Dunaji"",""hi"":""Ivanka pri Dunaji"",""ar"":""Ivanka pri Dunaji""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q302787
104404,Kavečany,4353,KI,200,SK,city,,,48.77592000,21.20587000,Kavečany,1355,Europe/Bratislava,"{""br"":""Kavečany"",""ko"":""카베차니"",""pt-BR"":""Kavečany"",""pt"":""Kavečany"",""nl"":""Kavečany"",""hr"":""Kavečani"",""fa"":""کاوچانی"",""de"":""Kavečany"",""es"":""Kavečany"",""fr"":""Kavecany"",""ja"":""カヴェチャニ"",""it"":""Kavečany"",""zh-CN"":""卡韦恰尼"",""tr"":""Kavečany"",""ru"":""Кавечаны"",""uk"":""Кавечани"",""pl"":""Kavečany"",""hi"":""कावेचनी"",""ar"":""كافيتشاني""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q572748
104405,Kežmarok,4354,PV,200,SK,adm2,,,49.13571000,20.43352000,Kežmarok,15145,Europe/Bratislava,"{""br"":""Kežmarok"",""ko"":""케즈마록"",""pt-BR"":""Kežmarok"",""pt"":""Kežmarok"",""nl"":""Kežmarok"",""hr"":""Kežmarok"",""fa"":""کژماروک"",""de"":""Kežmarok"",""es"":""Kežmarok"",""fr"":""Kežmarok"",""ja"":""ケジュマロク"",""it"":""Kežmarok"",""zh-CN"":""凯日马罗克"",""tr"":""Kežmarok"",""ru"":""Кежмарок"",""uk"":""Кежмарок"",""pl"":""Kieżmark"",""hi"":""केज़मारोक"",""ar"":""كيجماروك""}",2019-10-06T10:18:04,2025-12-02T14:38:56,1,Q327977
