id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
67282,Camenca,4395,SN,144,MD,city,,,48.03233000,28.69899000,Caba,11072,Europe/Chisinau,"{""ar"":""كامينكا"",""br"":""Camenca"",""de"":""Camenca"",""es"":""Camenca"",""fa"":""کامنکا"",""fr"":""Camenca"",""hi"":""कैमेंका"",""hr"":""Camenca"",""it"":""Camenca"",""ja"":""カメンカ"",""ko"":""카멘카"",""nl"":""Camenca"",""pl"":""Camenca"",""pt"":""Camenca"",""pt-BR"":""Camenca"",""ru"":""Каменка"",""tr"":""Camenca"",""uk"":""Каменка"",""zh-CN"":""卡门卡""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q2021260
67283,Cantemir,4380,CT,144,MD,adm1,,,46.27743000,28.20270000,Cantemir,2655,Europe/Chisinau,"{""ar"":""كانتيمير"",""br"":""Cantemir"",""de"":""Cantemir"",""es"":""Cantemir"",""fa"":""کانتمیر"",""fr"":""Cantemir"",""hi"":""कैंटेमिर"",""hr"":""Kantemir"",""it"":""Cantemir"",""ja"":""カンテミール"",""ko"":""칸테미르"",""nl"":""Cantemir"",""pl"":""Cantemir"",""pt"":""Cantemir"",""pt-BR"":""Cantemir"",""ru"":""Кантемир"",""tr"":""Kantemir"",""uk"":""Кантемір"",""zh-CN"":""坎泰米尔""}",2019-10-05T23:08:02,2025-12-02T17:11:50,1,Q2250055
67284,Ceadîr-Lunga,4385,GA,144,MD,city,,,46.06169000,28.83078000,Ceadîr-Lunga,22700,Europe/Chisinau,"{""ar"":""سيدير-لونغا"",""br"":""Ceadîr-Lunga"",""de"":""Ceadîr-Lunga"",""es"":""Ceadîr-Lunga"",""fa"":""سیدیر-لونگا"",""fr"":""Ceadîr-Lunga"",""hi"":""Ceadîr-Lunga"",""hr"":""Ceadîr-Lunga"",""it"":""Ceadîr-Lunga"",""ja"":""セアディール・ルンガ"",""ko"":""세아디르-룽가"",""nl"":""Ceadîr-Lunga"",""pl"":""Ceadîr-Lunga"",""pt"":""Ceadîr-Lunga"",""pt-BR"":""Ceadîr-Lunga"",""ru"":""Чадыр-Лунга"",""tr"":""Ceadîr-Lunga"",""uk"":""Чадір-Лунга"",""zh-CN"":""塞阿迪尔-伦加""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q1012924
67285,Chisinau,4373,CU,144,MD,capital,,,47.00556000,28.85750000,Chisinau,567038,Europe/Chisinau,"{""ar"":""كيشيناو"",""br"":""Kisinau"",""de"":""Chisinau"",""es"":""Chisináu"",""fa"":""کیشیناو"",""fr"":""Chişinău"",""hi"":""Chisinau"",""hr"":""Kišinjev"",""it"":""Chisinau"",""ja"":""キシナウ"",""ko"":""키시나우"",""nl"":""Chisinau"",""pl"":""Kiszyniów"",""pt"":""Chisinau"",""pt-BR"":""Chisinau"",""ru"":""Кишинев"",""tr"":""Kişinev"",""uk"":""Кишинів"",""zh-CN"":""基希讷乌""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q21197
67286,Chiţcani,4365,CS,144,MD,city,,,46.78296000,29.61682000,Chiţcani,9000,Europe/Chisinau,"{""ar"":""تشيتشاني"",""br"":""Chiţcani"",""de"":""Chiţcani"",""es"":""Chiţcani"",""fa"":""چیچانی"",""fr"":""Chiţcani"",""hi"":""चिट्कानी"",""hr"":""Kićani"",""it"":""Chiţcani"",""ja"":""チツァニ語"",""ko"":""치차니"",""nl"":""Chiţcani"",""pl"":""Chiţcani"",""pt"":""Chiţcani"",""pt-BR"":""Chiţcani"",""ru"":""Кицканы"",""tr"":""Çitkani"",""uk"":""Кітцани"",""zh-CN"":""奇特卡尼""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q2626650
67287,Cimişlia,4360,CM,144,MD,adm1,,,46.52685000,28.76441000,Cimişlia,12464,Europe/Chisinau,"{""ar"":""تشيميسليا"",""br"":""Cimişlia"",""de"":""Cimişlia"",""es"":""Cimişlia"",""fa"":""چیمیشلیا"",""fr"":""Cimişlia"",""hi"":""सिमिस्लिया"",""hr"":""Cimislia"",""it"":""Cimişlia"",""ja"":""シミシュリア"",""ko"":""치미슐리아"",""nl"":""Cimişlia"",""pl"":""Cimişlia"",""pt"":""Cimişlia"",""pt-BR"":""Cimişlia"",""ru"":""Чимишлия"",""tr"":""Cimişlia"",""uk"":""Чимішлія"",""zh-CN"":""西米什利亚""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q2019719
67288,Ciorescu,4373,CU,144,MD,city,,,47.13000000,28.88937000,Ciorescu,6870,Europe/Chisinau,"{""ar"":""سيوريسكو"",""br"":""Ciorescu"",""de"":""Ciorescu"",""es"":""Ciorescu"",""fa"":""سیورسکو"",""fr"":""Ciorescu"",""hi"":""सिओरेस्कु"",""hr"":""Ciorescu"",""it"":""Ciorescu"",""ja"":""チオレスク"",""ko"":""치오레스쿠"",""nl"":""Ciorescu"",""pl"":""Ciorescu"",""pt"":""Ciorescu"",""pt-BR"":""Ciorescu"",""ru"":""Чореску"",""tr"":""Ciorescu"",""uk"":""Чореску"",""zh-CN"":""乔雷斯库""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q428572
67289,Cocieri,4383,DU,144,MD,adm1,,,47.30170000,29.11755000,Cocieri,4151,Europe/Chisinau,"{""ar"":""كوتشييري"",""br"":""Cocieri"",""de"":""Cocieri"",""es"":""Cocieri"",""fa"":""کوکیری"",""fr"":""Cocieri"",""hi"":""कोसिएरी"",""hr"":""Cocieri"",""it"":""Cocieri"",""ja"":""コシエリ"",""ko"":""코시에리"",""nl"":""Cocieri"",""pl"":""Cocieri"",""pt"":""Cocieri"",""pt-BR"":""Cocieri"",""ru"":""Кочиери"",""tr"":""Cocieri"",""uk"":""Косьєрі"",""zh-CN"":""科切里""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q2261598
67290,Comrat,4385,GA,144,MD,adm1,,,46.29456000,28.65650000,Comrat,19120,Europe/Chisinau,"{""ar"":""كومرات"",""br"":""Comrat"",""de"":""Comrat"",""es"":""Comrat"",""fa"":""کامرات"",""fr"":""Comrat"",""hi"":""कॉमरेट"",""hr"":""Komrat"",""it"":""Comrat"",""ja"":""コムラト"",""ko"":""콤라트"",""nl"":""Kameraad"",""pl"":""Komrat"",""pt"":""Camarada"",""pt-BR"":""Camarada"",""ru"":""Комрат"",""tr"":""Komrat"",""uk"":""Комрат"",""zh-CN"":""科姆拉特""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q241122
67291,Crasnoe,4395,SN,144,MD,city,,,46.64844000,29.80403000,CRASNOE,4200,Europe/Chisinau,"{""ar"":""كراسنوي"",""br"":""Crasnoe"",""de"":""Crasnoe"",""es"":""Crasnoe"",""fa"":""کراسنوئه"",""fr"":""Crasnoé"",""hi"":""क्रास्नोए"",""hr"":""Crasnoe"",""it"":""Crasnoe"",""ja"":""クラスノエ"",""ko"":""크라스노에"",""nl"":""Crasnoe"",""pl"":""Crasnoe"",""pt"":""Crasnoe"",""pt-BR"":""Crasnoe"",""ru"":""Красное"",""tr"":""Crasnoe"",""uk"":""Красне"",""zh-CN"":""克拉斯诺""}",2019-10-05T23:08:02,2025-12-02T17:11:50,1,Q2708419
67292,Cricova,4373,CU,144,MD,city,,,47.13835000,28.86156000,Cricova,7400,Europe/Chisinau,"{""ar"":""كريكوفا"",""br"":""Cricova"",""de"":""Cricova"",""es"":""Cricova"",""fa"":""کریکووا"",""fr"":""Cricova"",""hi"":""क्रिकोवा"",""hr"":""Cricova"",""it"":""Cricova"",""ja"":""クリコバ"",""ko"":""크리코바"",""nl"":""Cricova"",""pl"":""Cricova"",""pt"":""Cricova"",""pt-BR"":""Cricova"",""ru"":""Крикова"",""tr"":""Cricova"",""uk"":""Крікова"",""zh-CN"":""克里科瓦""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q1139983
67293,Criuleni,4390,CR,144,MD,adm1,,,47.21307000,29.15926000,Criuleni,5844,Europe/Chisinau,"{""ar"":""كريوليني"",""br"":""Criuleni"",""de"":""Criuleni"",""es"":""Criuleni"",""fa"":""کریولنی"",""fr"":""Criulènes"",""hi"":""क्रियुलेनी"",""hr"":""Criuleni"",""it"":""Criuleni"",""ja"":""クリウレニ"",""ko"":""크리울레니"",""nl"":""Criuleni"",""pl"":""Criuleni"",""pt"":""Criuleni"",""pt-BR"":""Criuleni"",""ru"":""Криулень"",""tr"":""Criuleni"",""uk"":""Кріулені"",""zh-CN"":""克里乌莱尼""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q997029
67294,Călăraşi,4366,CL,144,MD,adm1,,,47.25560000,28.30987000,Călăraşi,14066,Europe/Chisinau,"{""ar"":""كالاراسي"",""br"":""Călăraşi"",""de"":""Călăraşi"",""es"":""Călărasi"",""fa"":""کالاراشی"",""fr"":""Călăraşi"",""hi"":""कैलारासी"",""hr"":""Călăraşi"",""it"":""Călăraşi"",""ja"":""カララシ"",""ko"":""칼라라시"",""nl"":""Călăraşi"",""pl"":""Călăraşi"",""pt"":""Călăraşi"",""pt-BR"":""Călăraşi"",""ru"":""Кэлэраши"",""tr"":""Călăraşi"",""uk"":""Келераші"",""zh-CN"":""克勒拉什""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q1014367
67295,Căuşeni,4365,CS,144,MD,adm1,,,46.63674000,29.41114000,Căuşeni,21690,Europe/Chisinau,"{""ar"":""كوسيني"",""br"":""Căuşeni"",""de"":""Căuşeni"",""es"":""Căuşeni"",""fa"":""کوشنی"",""fr"":""Căuşeni"",""hi"":""काउसेनी"",""hr"":""Căuşeni"",""it"":""Căuşeni"",""ja"":""クシェニ"",""ko"":""쿠세니"",""nl"":""Căuşeni"",""pl"":""Căuşeni"",""pt"":""Căuşeni"",""pt-BR"":""Căuşeni"",""ru"":""Кэушень"",""tr"":""Căuşeni"",""uk"":""Каушені"",""zh-CN"":""克乌谢尼""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q657744
67296,Dancu,4382,HI,144,MD,city,,,46.75818000,28.20716000,Dancu,10000,Europe/Chisinau,"{""ar"":""دانكو"",""br"":""Dancu"",""de"":""Dancu"",""es"":""Baile"",""fa"":""دانچو"",""fr"":""Dancu"",""hi"":""डैनकू"",""hr"":""Dancu"",""it"":""Dancu"",""ja"":""ダンク"",""ko"":""단쿠"",""nl"":""Dancu"",""pl"":""Dancu"",""pt"":""Dança"",""pt-BR"":""Dança"",""ru"":""Данку"",""tr"":""Dans"",""uk"":""Данку"",""zh-CN"":""丹库""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q1986341
67297,Dnestrovsc,4395,SN,144,MD,city,,,46.61640000,29.91926000,Dnestrovsc,10426,Europe/Chisinau,"{""ar"":""دنيستروفسك"",""br"":""Dnestrovsc"",""de"":""Dnestrowsk"",""es"":""Dnestrovsc"",""fa"":""دنسترووسک"",""fr"":""Dniestr"",""hi"":""डेनेस्ट्रोव्स्क"",""hr"":""Dnestrovsc"",""it"":""Dnestrovsc"",""ja"":""ドネストロフシュ"",""ko"":""드네스트로브스크"",""nl"":""Dnestrovsc"",""pl"":""Dniestrowiec"",""pt"":""Dnestrovsk"",""pt-BR"":""Dnestrovsk"",""ru"":""Днестровск"",""tr"":""Dnestrovsc"",""uk"":""Дністровськ"",""zh-CN"":""德涅斯特罗夫斯克""}",2019-10-05T23:08:02,2025-12-02T17:11:50,1,Q219547
67298,Donduşeni,4384,DO,144,MD,adm1,,,48.24268000,27.61010000,Îngheţat,9435,Europe/Chisinau,"{""ar"":""دوندوشيني"",""br"":""Donduşeni"",""de"":""Donduşeni"",""es"":""Donduşeni"",""fa"":""دوندوشنی"",""fr"":""Donduşeni"",""hi"":""डोंडुसेनी"",""hr"":""Dondušeni"",""it"":""Donduşeni"",""ja"":""ドンドゥシェニ"",""ko"":""돈두셰니"",""nl"":""Donduşeni"",""pl"":""Donduşeni"",""pt"":""Donduşeni"",""pt-BR"":""Donduşeni"",""ru"":""Дондюшаны"",""tr"":""Donduşeni"",""uk"":""Дондушень"",""zh-CN"":""东杜谢尼""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q1901003
67299,Drochia,4392,DR,144,MD,adm1,,,48.03555000,27.81293000,Drochia,12939,Europe/Chisinau,"{""ar"":""دروتشيا"",""br"":""Drokia"",""de"":""Drochia"",""es"":""Drochia"",""fa"":""دروشیا"",""fr"":""Drochia"",""hi"":""ड्रोचिया"",""hr"":""Drochia"",""it"":""Drochia"",""ja"":""ドロキア"",""ko"":""드로키아"",""nl"":""Drochia"",""pl"":""Drochia"",""pt"":""Drochia"",""pt-BR"":""Drochia"",""ru"":""Дрокия"",""tr"":""Drochia"",""uk"":""Дрокія"",""zh-CN"":""德罗基亚""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q2006112
67300,Dubăsari,4395,SN,144,MD,city,,,47.26562000,29.16667000,Dubăsari,23254,Europe/Chisinau,"{""ar"":""دوباساري"",""br"":""Dubăsari"",""de"":""Dubăsari"",""es"":""Dubăsari"",""fa"":""دوباساری"",""fr"":""Dubăsari"",""hi"":""दुबसारी"",""hr"":""Dubăsari"",""it"":""Dubăsari"",""ja"":""ドゥバサリ"",""ko"":""두바사리"",""nl"":""Dubăsari"",""pl"":""Dubăsari"",""pt"":""Dubăsari"",""pt-BR"":""Dubăsari"",""ru"":""Дубоссары"",""tr"":""Dubăsari"",""uk"":""Дубесарі"",""zh-CN"":""杜巴萨里""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q688654
67301,Edineţ,4387,ED,144,MD,adm1,,,48.17215000,27.30337000,Edineţ,12369,Europe/Chisinau,"{""ar"":""إدينيتس"",""br"":""Edineţ"",""de"":""Edineţ"",""es"":""Edinet"",""fa"":""ادینته"",""fr"":""Edineţ"",""hi"":""एडिनेट"",""hr"":""Edineţ"",""it"":""Edineţ"",""ja"":""エディネツ"",""ko"":""에디네츠"",""nl"":""Edineţ"",""pl"":""Edineţ"",""pt"":""Edineţ"",""pt-BR"":""Edineţ"",""ru"":""Единец"",""tr"":""Edineţ"",""uk"":""Єдинець"",""zh-CN"":""埃迪内特""}",2019-10-05T23:08:02,2025-12-02T17:11:50,1,Q1150271
67302,Floreşti,4370,FL,144,MD,adm1,,,47.89137000,28.29312000,Floreşti,16759,Europe/Chisinau,"{""ar"":""فلوريشتي"",""br"":""Floreşti"",""de"":""Floreşti"",""es"":""Floreşti"",""fa"":""فلورشتی"",""fr"":""Floreşti"",""hi"":""फ्लोरेस्टी"",""hr"":""Floreşti"",""it"":""Floreşti"",""ja"":""フロレシュティ"",""ko"":""플로레슈티"",""nl"":""Floreşti"",""pl"":""Floreşti"",""pt"":""Floreşti"",""pt-BR"":""Floreşti"",""ru"":""Флорешть"",""tr"":""Floreşti"",""uk"":""Флорешть"",""zh-CN"":""弗洛雷什蒂""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q2072887
67303,Fălești,4381,FA,144,MD,adm1,,,47.57667000,27.71264000,Fălești,11946,Europe/Chisinau,"{""ar"":""فالستي"",""br"":""Fălești"",""de"":""Fălești"",""es"":""Fălești"",""fa"":""فالِشتی"",""fr"":""Fălești"",""hi"":""Făleşti"",""hr"":""Fălești"",""it"":""Fălești"",""ja"":""ファレシュティ"",""ko"":""팔레슈티"",""nl"":""Fălești"",""pl"":""Fălești"",""pt"":""Fălești"",""pt-BR"":""Fălești"",""ru"":""Фэлешть"",""tr"":""Fălești"",""uk"":""Фалешти"",""zh-CN"":""弗莱什蒂""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q2078085
67304,Ghindești,4370,FL,144,MD,city,,,47.85482000,28.37679000,Ghindești,2100,Europe/Chisinau,"{""ar"":""غينديستي"",""br"":""Ghindești"",""de"":""Ghindești"",""es"":""Ghindești"",""fa"":""گیندِشتی"",""fr"":""Ghindești"",""hi"":""गिंडेसटी"",""hr"":""Ghindești"",""it"":""Ghindești"",""ja"":""ギンデシュティ"",""ko"":""긴데슈티"",""nl"":""Ghindești"",""pl"":""Ghindești"",""pt"":""Ghindești"",""pt-BR"":""Ghindești"",""ru"":""Гиндешти"",""tr"":""Ghindești"",""uk"":""Гіндешті"",""zh-CN"":""金德什蒂""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q2628898
67305,Giurgiuleşti,4391,CA,144,MD,city,,,45.48167000,28.19722000,Giurgiuleşti,3074,Europe/Chisinau,"{""ar"":""جيورجيوليشتي"",""br"":""Giurgiuleşti"",""de"":""Giurgiuleşti"",""es"":""Giurgiuleşti"",""fa"":""گیورگیولشتی"",""fr"":""Giurgiuleşti"",""hi"":""गियुर्जिउलेस्टी"",""hr"":""Giurgiuleşti"",""it"":""Giurgiuleşti"",""ja"":""ジュルジュレシュティ"",""ko"":""지우르지울레슈티"",""nl"":""Giurgiuleşti"",""pl"":""Giurgiuleşti"",""pt"":""Giurgiuleşti"",""pt-BR"":""Giurgiuleşti"",""ru"":""Джурджулешть"",""tr"":""Giurgiuleşti"",""uk"":""Джурджулешти"",""zh-CN"":""久尔朱莱什蒂""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q1528087
67306,Glodeni,4367,GL,144,MD,adm1,,,47.77513000,27.51891000,Glodeni,10146,Europe/Chisinau,"{""ar"":""غلوديني"",""br"":""Glodeni"",""de"":""Glodeni"",""es"":""Glodeni"",""fa"":""گلدنی"",""fr"":""Glodeni"",""hi"":""ग्लोडेनी"",""hr"":""Glodeni"",""it"":""Glodeni"",""ja"":""グロデニ"",""ko"":""글로데니"",""nl"":""Glodeni"",""pl"":""Glodeni"",""pt"":""Glodeni"",""pt-BR"":""Glodeni"",""ru"":""Глодяны"",""tr"":""Glodeni"",""uk"":""Глодені"",""zh-CN"":""格洛德尼""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q2292609
67307,Hryhoriopol,4395,SN,144,MD,city,,,47.15413000,29.30008000,Hryhoriopol,9456,Europe/Chisinau,"{""ar"":""هريهوريوبول"",""br"":""Hryhoriopol"",""de"":""Hryhoriopol"",""es"":""Hryhoriopol"",""fa"":""هریوریوپول"",""fr"":""Hryhoriopol"",""hi"":""ह्रीहोरियोपोल"",""hr"":""Hryhoriopol"",""it"":""Hryhoriopol"",""ja"":""グリホリオポリ"",""ko"":""흐리호리오폴"",""nl"":""Hrychoriopol"",""pl"":""Hryhoriopol"",""pt"":""Cricoriopol"",""pt-BR"":""Cricoriopol"",""ru"":""Григориополь"",""tr"":""Hryhoriopol"",""uk"":""Григоріополь"",""zh-CN"":""格里霍里奥波尔""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q1025805
67308,Hînceşti,4382,HI,144,MD,adm1,,,46.83047000,28.59064000,Hînceşti,16900,Europe/Chisinau,"{""ar"":""هينسيشتي"",""br"":""Hînceşti"",""de"":""Hînceşti"",""es"":""Hînceşti"",""fa"":""هینچهشتی"",""fr"":""Hînceşti"",""hi"":""हिन्सेस्ति"",""hr"":""Hînceşti"",""it"":""Hînceşti"",""ja"":""ヒンチェシュティ"",""ko"":""힌체슈티"",""nl"":""Hînceşti"",""pl"":""Hînceşti"",""pt"":""Hînceşti"",""pt-BR"":""Hînceşti"",""ru"":""Хынчешты"",""tr"":""Hînceşti"",""uk"":""Хинчешть"",""zh-CN"":""欣切什蒂""}",2019-10-05T23:08:02,2025-12-02T14:39:31,1,Q1141853
67309,Ialoveni,4369,IA,144,MD,adm1,,,46.94346000,28.78233000,Ialoveni,14665,Europe/Chisinau,"{""ar"":""يالوفيني"",""br"":""Ialoveni"",""de"":""Ialoveni"",""es"":""Ialoveni"",""fa"":""یالوونی"",""fr"":""Ialoveni"",""hi"":""इयालोवेनी"",""hr"":""Jaloveni"",""it"":""Ialoveni"",""ja"":""ヤロベニ"",""ko"":""이알로베니"",""nl"":""Ialoveni"",""pl"":""Jaloveni"",""pt"":""Ialoveni"",""pt-BR"":""Ialoveni"",""ru"":""Яловены"",""tr"":""Ialoveni"",""uk"":""Яловень"",""zh-CN"":""亚洛韦尼""}",2019-10-05T23:08:02,2025-12-02T14:38:56,1,Q597086
