id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
15739,Gweta,3067,CE,29,BW,city,,,-20.18333000,25.23333000,A lawyer,5303,Africa/Gaborone,"{""br"":""Gweta"",""ko"":""그웨타"",""pt-BR"":""Gweta"",""pt"":""Gweta"",""nl"":""Gweta"",""hr"":""Gweta"",""fa"":""گوئتا"",""de"":""Gweta"",""es"":""Gweta"",""fr"":""Gweta"",""ja"":""グウェタ"",""it"":""Gweta"",""zh-CN"":""格维塔"",""tr"":""Gweta"",""ru"":""Гвета"",""uk"":""Гвета"",""pl"":""Gweta"",""hi"":""ग्वेता"",""ar"":""غويتا""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170752
15740,Hukuntsi,3066,KG,29,BW,city,,,-23.99880000,21.77962000,Hukutsi,5224,Africa/Gaborone,"{""br"":""Hukuntsi"",""ko"":""후쿤치"",""pt-BR"":""Hukuntsi"",""pt"":""Hukuntsi"",""nl"":""Hukuntsi"",""hr"":""Hukuntsi"",""fa"":""هوکونتسی"",""de"":""Hukuntsi"",""es"":""Hukuntsi"",""fr"":""Hukuntsi"",""ja"":""フクンツィ"",""it"":""Hukuntsi"",""zh-CN"":""胡昆西"",""tr"":""Hukuntsi"",""ru"":""Хукунци"",""uk"":""Хукунці"",""pl"":""Hukuntsi"",""hi"":""हुकुन्त्सी"",""ar"":""هوكونتسي""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170642
15741,Janeng,3064,SE,29,BW,city,,,-25.41667000,25.55000000,Janeng,16853,Africa/Gaborone,"{""br"":""Janeng"",""ko"":""자넹"",""pt-BR"":""Janeng"",""pt"":""Janeng"",""nl"":""Janeng"",""hr"":""Janeng"",""fa"":""جاننگ"",""de"":""Janeng"",""es"":""Janeng"",""fr"":""Janeng"",""ja"":""ジャネン"",""it"":""Janeng"",""zh-CN"":""贾能"",""tr"":""Janeng"",""ru"":""Джаненг"",""uk"":""Джаненг"",""pl"":""Janeng"",""hi"":""जानेंग"",""ar"":""جانينج""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q21858552
15742,Kalamare,3067,CE,29,BW,city,,,-22.93369000,26.57032000,Kalamare,2339,Africa/Gaborone,"{""br"":""Kalamare"",""ko"":""칼라마레"",""pt-BR"":""Kalamare"",""pt"":""Kalamare"",""nl"":""Kalamare"",""hr"":""Kalamare"",""fa"":""کالاما"",""de"":""Kalamare"",""es"":""Kalamare"",""fr"":""Kalamare"",""ja"":""カラマレ"",""it"":""Kalamare"",""zh-CN"":""卡拉马雷"",""tr"":""Kalamare"",""ru"":""Каламаре"",""uk"":""Каламаре"",""pl"":""Kalamare"",""hi"":""कलामारे"",""ar"":""كالاماري""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q72558
15743,Kang,3066,KG,29,BW,city,,,-23.67518000,22.78762000,Kang,6764,Africa/Gaborone,"{""br"":""Kang"",""ko"":""강"",""pt-BR"":""Kang"",""pt"":""Kang"",""nl"":""Kang"",""hr"":""Kang"",""fa"":""کانگ"",""de"":""Kang"",""es"":""Kang"",""fr"":""Kang"",""ja"":""カン"",""it"":""Kang"",""zh-CN"":""炕"",""tr"":""Kang"",""ru"":""Канг"",""uk"":""Канг"",""pl"":""Kang"",""hi"":""कांग"",""ar"":""كانغ""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170667
15744,Kanye,3063,SO,29,BW,adm1,,,-24.96675000,25.33273000,Kanye,48028,Africa/Gaborone,"{""br"":""Kanye"",""ko"":""카니예"",""pt-BR"":""Kanye"",""pt"":""Kanye"",""nl"":""Kanye"",""hr"":""Kanye"",""fa"":""کانیه"",""de"":""Kanye"",""es"":""Kanye"",""fr"":""Kanye"",""ja"":""カニエ"",""it"":""Kanye"",""zh-CN"":""坎耶"",""tr"":""Kanye"",""ru"":""Канье"",""uk"":""Каньє"",""pl"":""Kanye"",""hi"":""कान्ये"",""ar"":""كاني""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170730
15745,Khakhea,3063,SO,29,BW,city,,,-24.68954000,23.49403000,Khakhea,2133,Africa/Gaborone,"{""br"":""Khakhea"",""ko"":""카케아"",""pt-BR"":""Khakhea"",""pt"":""Khakhea"",""nl"":""Khakhea"",""hr"":""Khakhea"",""fa"":""خاخا"",""de"":""Chakhea"",""es"":""Khakhea"",""fr"":""Khakhéa"",""ja"":""カケア"",""it"":""Khakhea"",""zh-CN"":""卡赫亚"",""tr"":""Hakeya"",""ru"":""Кахия"",""uk"":""Хакхеа"",""pl"":""Chakhea"",""hi"":""खाखेआ"",""ar"":""خاخيا""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170954
15746,Khudumelapye,3069,KW,29,BW,city,,,-23.88333000,24.75000000,Kicked whipped,2035,Africa/Gaborone,"{""br"":""Khudumelapye"",""ko"":""쿠두멜라피에"",""pt-BR"":""Khudumelapye"",""pt"":""Khudumelapye"",""nl"":""Khudumelapye"",""hr"":""Khudumelapye"",""fa"":""خودوملاپی"",""de"":""Khudumelapye"",""es"":""Khudumelapye"",""fr"":""Khudumelapye"",""ja"":""クドゥメラピエ"",""it"":""Khudumelapye"",""zh-CN"":""库杜梅拉佩"",""tr"":""Hudumelapye"",""ru"":""Худумелапье"",""uk"":""Худумелап'є"",""pl"":""Khudumelapye"",""hi"":""खुदुमेलाप्ये"",""ar"":""خودوميلابيي""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170739
15747,Kopong,3064,SE,29,BW,city,,,-24.48333000,25.88333000,Hollow,13823,Africa/Gaborone,"{""br"":""Kopong"",""ko"":""코퐁"",""pt-BR"":""Kopong"",""pt"":""Kopong"",""nl"":""Kopong"",""hr"":""Kopong"",""fa"":""کوپونگ"",""de"":""Kopong"",""es"":""Kopong"",""fr"":""Kopong"",""ja"":""コポン"",""it"":""Kopong"",""zh-CN"":""科蓬"",""tr"":""Kopong"",""ru"":""Копонг"",""uk"":""Копонг"",""pl"":""Kopong"",""hi"":""कोपोंग"",""ar"":""كوبونج""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q31811672
15748,Lehututu,3066,KG,29,BW,city,,,-23.96667000,21.86667000,Lehututu,2284,Africa/Gaborone,"{""br"":""Lehututu"",""ko"":""레후투투"",""pt-BR"":""Lehututu"",""pt"":""Lehututu"",""nl"":""Lehututu"",""hr"":""Lehututu"",""fa"":""لهوتوتو"",""de"":""Lehututu"",""es"":""Lehututu"",""fr"":""Lehututu"",""ja"":""レフトゥトゥ"",""it"":""Lehututu"",""zh-CN"":""莱胡图图"",""tr"":""Lehututu"",""ru"":""Лехутуту"",""uk"":""Лехутуту"",""pl"":""Lehututu"",""hi"":""लेहुतुतु"",""ar"":""ليهوتو""}",2019-10-06T09:35:41,2025-12-02T17:11:50,1,Q170646
15749,Lenchwe Le Tau,3069,KW,29,BW,city,,,-24.38333000,25.85000000,Lentwe the price,4992,Africa/Gaborone,"{""br"":""Lenchwe Le Tau"",""ko"":""렌츠웨 르 타우"",""pt-BR"":""Lenchwe Le Tau"",""pt"":""Lenchwe Le Tau"",""nl"":""Lenchwe Le Tau"",""hr"":""Lenchwe Le Tau"",""fa"":""لنچوه له تاو"",""de"":""Lenchwe Le Tau"",""es"":""Lenchwe Le Tau"",""fr"":""Lenchwe Le Tau"",""ja"":""レンチウェ・ル・タウ"",""it"":""Lenchwe Le Tau"",""zh-CN"":""伦奇韦·勒·塔乌"",""tr"":""Lenchwe Le Tau"",""ru"":""Ленчве Ле Тау"",""uk"":""Ленчве Ле Тау"",""pl"":""Lenchwe Le Tau"",""hi"":""लेंचवे ले ताऊ"",""ar"":""لينشوي لي تاو""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q21858654
15750,Letlhakane,3067,CE,29,BW,city,,,-21.41494000,25.59263000,Letlhakane,36404,Africa/Gaborone,"{""br"":""Letlhakane"",""ko"":""레틀하카네"",""pt-BR"":""Letlhakane"",""pt"":""Letlhakane"",""nl"":""Letlhakane"",""hr"":""Letlhakane"",""fa"":""لتهاکان"",""de"":""Letlhakane"",""es"":""Letlhakane"",""fr"":""Letlhakane"",""ja"":""レトラカネ"",""it"":""Letlhakane"",""zh-CN"":""莱特拉卡内"",""tr"":""Letlhakane"",""ru"":""Летлхакане"",""uk"":""Летлхакане"",""pl"":""Letlhakane"",""hi"":""लेत्लहाकाने"",""ar"":""ليتلاكان""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q167301
15751,Letlhakeng,3069,KW,29,BW,city,,,-24.09442000,25.02977000,Letlhakeng,8343,Africa/Gaborone,"{""br"":""Letlhakeng"",""ko"":""레틀하켄"",""pt-BR"":""Letlhakeng"",""pt"":""Letlhakeng"",""nl"":""Letlhakeng"",""hr"":""Letlhakeng"",""fa"":""لتلهاکنگ"",""de"":""Letlhakeng"",""es"":""Letlhakeng"",""fr"":""Letlhakeng"",""ja"":""レトラケン"",""it"":""Letlhakeng"",""zh-CN"":""莱特拉肯"",""tr"":""Letlhakeng"",""ru"":""Летлхакенг"",""uk"":""Летлхакенг"",""pl"":""Letlhakeng"",""hi"":""लेत्लहाकेंग"",""ar"":""ليتلهكينج""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170664
15752,Letsheng,3067,CE,29,BW,city,,,-22.66384000,27.22390000,Lake,2696,Africa/Gaborone,"{""br"":""Letsheng"",""ko"":""레셩"",""pt-BR"":""Letsheng"",""pt"":""Letsheng"",""nl"":""Letsheng"",""hr"":""Letsheng"",""fa"":""لشنگ"",""de"":""Letsheng"",""es"":""Letsheng"",""fr"":""Letsheng"",""ja"":""レトシェン"",""it"":""Letsheng"",""zh-CN"":""莱特森"",""tr"":""Letsheng"",""ru"":""Летшенг"",""uk"":""Летшенг"",""pl"":""Letsheng"",""hi"":""लेत्सेंग"",""ar"":""ليتسينج""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q171101
15753,Maapi,3067,CE,29,BW,city,,,-22.75785000,27.35001000,Maapi,1275,Africa/Gaborone,"{""br"":""Maapi"",""ko"":""마피"",""pt-BR"":""Maapi"",""pt"":""Maapi"",""nl"":""Maapi"",""hr"":""Maapi"",""fa"":""ماپی"",""de"":""Maapi"",""es"":""Maapi"",""fr"":""Maapi"",""ja"":""マアピ"",""it"":""Maapi"",""zh-CN"":""马阿皮"",""tr"":""Maapi"",""ru"":""Маапи"",""uk"":""Маапі"",""pl"":""Maapi"",""hi"":""मापी"",""ar"":""مابي""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q21858676
15754,Machaneng,3067,CE,29,BW,city,,,-23.18621000,27.48856000,Machaneng,2139,Africa/Gaborone,"{""br"":""Mekaneg"",""ko"":""마차능"",""pt-BR"":""Machaneng"",""pt"":""Machaneng"",""nl"":""Machaneng"",""hr"":""Machaneng"",""fa"":""ماچاننگ"",""de"":""Machaneng"",""es"":""Machaneng"",""fr"":""Machaneng"",""ja"":""マチャネン"",""it"":""Machaneng"",""zh-CN"":""马查能"",""tr"":""Macaneng"",""ru"":""Мачаненг"",""uk"":""Machaneng"",""pl"":""Machaneng"",""hi"":""मचानेंग"",""ar"":""ماتشانينج""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q21858676
15755,Mahalapye,3067,CE,29,BW,city,,,-23.10407000,26.81421000,Madilapye,48431,Africa/Gaborone,"{""br"":""Mahalapye"",""ko"":""마할라피에"",""pt-BR"":""Mahalapye"",""pt"":""Mahalapye"",""nl"":""Mahalapye"",""hr"":""Mahalapye"",""fa"":""ماهالاپی"",""de"":""Mahalapye"",""es"":""Mahalapye"",""fr"":""Mahalapye"",""ja"":""マハラピエ"",""it"":""Mahalapye"",""zh-CN"":""马哈拉佩"",""tr"":""Mahalapye"",""ru"":""Махалапье"",""uk"":""Махалап'є"",""pl"":""Mahalapye"",""hi"":""महालाप्ये"",""ar"":""ماهالابي""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170724
15756,Makaleng,3068,NE,29,BW,city,,,-20.90000000,27.28333000,In the branches,1166,Africa/Gaborone,"{""br"":""Makaleng"",""ko"":""마칼렝"",""pt-BR"":""Makaleng"",""pt"":""Makaleng"",""nl"":""Makaleng"",""hr"":""Makaleng"",""fa"":""ماکالنگ"",""de"":""Makaleng"",""es"":""Makaleng"",""fr"":""Makaleng"",""ja"":""マカレング"",""it"":""Makaleng"",""zh-CN"":""马卡伦"",""tr"":""Makaleng"",""ru"":""Макаленг"",""uk"":""Макаленг"",""pl"":""Makaleng"",""hi"":""मकालेंग"",""ar"":""ماكالينج""}",2019-10-06T09:35:41,2025-12-02T17:11:50,1,Q170968
15757,Makobeng,3067,CE,29,BW,city,,,-22.99637000,27.66766000,In the crowns,1822,Africa/Gaborone,"{""br"":""Makobeng"",""ko"":""마코벵"",""pt-BR"":""Makobeng"",""pt"":""Makobeng"",""nl"":""Makobeng"",""hr"":""Makobeng"",""fa"":""ماکوبنگ"",""de"":""Makobeng"",""es"":""Makobeng"",""fr"":""Makobeng"",""ja"":""マコベング"",""it"":""Makobeng"",""zh-CN"":""马科本"",""tr"":""Makobeng"",""ru"":""Макобенг"",""uk"":""Макобенг"",""pl"":""Makobeng"",""hi"":""माकोबेंग"",""ar"":""ماكوبينج""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q72034
15758,Makwata,3067,CE,29,BW,city,,,-23.28333000,27.30000000,Cottages,1660,Africa/Gaborone,"{""br"":""Makwata"",""ko"":""마콰타"",""pt-BR"":""Makwata"",""pt"":""Makwata"",""nl"":""Makwata"",""hr"":""Makwata"",""fa"":""ماکواتا"",""de"":""Makwata"",""es"":""Makwata"",""fr"":""Makwata"",""ja"":""マクワタ"",""it"":""Makwata"",""zh-CN"":""马克瓦塔"",""tr"":""Makvata"",""ru"":""Маквата"",""uk"":""Маквата"",""pl"":""Makwata"",""hi"":""मकवाता"",""ar"":""ماكواتا""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q72029
15759,Manyana,3066,KG,29,BW,city,,,-23.40000000,21.71667000,Park,3338,Africa/Gaborone,"{""br"":""Manyana"",""ko"":""마냐나"",""pt-BR"":""Manyana"",""pt"":""Manyana"",""nl"":""Manyana"",""hr"":""Manyana"",""fa"":""مانیانا"",""de"":""Manyana"",""es"":""Manyana"",""fr"":""Manyana"",""ja"":""マニャナ"",""it"":""Manyana"",""zh-CN"":""马尼亚纳"",""tr"":""Manyana"",""ru"":""Маньяна"",""uk"":""Маньяна"",""pl"":""Manyana"",""hi"":""मान्याना"",""ar"":""مانيانا""}",2019-10-06T09:35:41,2025-12-02T16:59:27,1,Q72029
15760,Masunga,3068,NE,29,BW,adm2,,,-20.62455000,27.44875000,Masunga,5696,Africa/Gaborone,"{""br"":""Masunga"",""ko"":""마숭가"",""pt-BR"":""Masunga"",""pt"":""Masunga"",""nl"":""Masunga"",""hr"":""Masunga"",""fa"":""ماسونگا"",""de"":""Masunga"",""es"":""Masunga"",""fr"":""Masunga"",""ja"":""マスンガ"",""it"":""Masunga"",""zh-CN"":""马松加"",""tr"":""Masunga"",""ru"":""Масунга"",""uk"":""Масунга"",""pl"":""Masunga"",""hi"":""मसुंगा"",""ar"":""ماسونجا""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170830
15761,Mathakola,3067,CE,29,BW,city,,,-22.72125000,27.31057000,Theory,1159,Africa/Gaborone,"{""br"":""Mathakola"",""ko"":""마타콜라"",""pt-BR"":""Mathakola"",""pt"":""Mathakola"",""nl"":""Mathakola"",""hr"":""Mathakola"",""fa"":""ماتاکولا"",""de"":""Mathakola"",""es"":""Mathakola"",""fr"":""Mathakola"",""ja"":""マサコラ"",""it"":""Mathakola"",""zh-CN"":""马塔科拉"",""tr"":""Mathakola"",""ru"":""Матакола"",""uk"":""Матакола"",""pl"":""Mathakola"",""hi"":""मथाकोला"",""ar"":""ماثاكولا""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q170941
15762,Mathambgwane,3067,CE,29,BW,city,,,-20.99075000,27.33158000,Cover,4675,Africa/Gaborone,"{""br"":""Mathambgwane"",""ko"":""마탐브그와네"",""pt-BR"":""Mathambgwane"",""pt"":""Mathambgwane"",""nl"":""Mathambgwane"",""hr"":""Mathambgwane"",""fa"":""ماتامبگوان"",""de"":""Mathambgwane"",""es"":""Mathambgwane"",""fr"":""Mathambgwane"",""ja"":""マサムブグワネ"",""it"":""Mathambgwane"",""zh-CN"":""马塔姆格瓦内"",""tr"":""Mathambgwane"",""ru"":""Матамбгване"",""uk"":""Матхамбване"",""pl"":""Mathambgwane"",""hi"":""मथाम्बग्वाने"",""ar"":""ماثامبجواني""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q170755
15763,Mathathane,3067,CE,29,BW,city,,,-22.26875000,28.74946000,Mathat,1987,Africa/Gaborone,"{""br"":""Mathathane"",""ko"":""마타탄"",""pt-BR"":""Mathathane"",""pt"":""Mathathane"",""nl"":""Mathathane"",""hr"":""Matathane"",""fa"":""ماتاتان"",""de"":""Mathathane"",""es"":""Mathathane"",""fr"":""Mathathane"",""ja"":""マサタネ"",""it"":""Mathathane"",""zh-CN"":""马塔尼"",""tr"":""Matematikhane"",""ru"":""Мататан"",""uk"":""Мататане"",""pl"":""Mathathane"",""hi"":""मथाथाने"",""ar"":""ماثاثان""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q166327
15764,Maun,3065,NW,29,BW,adm1,,,-19.98333000,23.41667000,Maun,85350,Africa/Gaborone,"{""br"":""Maun"",""ko"":""마운"",""pt-BR"":""Maun"",""pt"":""Maun"",""nl"":""Maun"",""hr"":""Čovjek"",""fa"":""ماون"",""de"":""Maun"",""es"":""Maun"",""fr"":""Maun"",""ja"":""マウン"",""it"":""Maun"",""zh-CN"":""马翁"",""tr"":""Maun"",""ru"":""Маун"",""uk"":""Маун"",""pl"":""Maun"",""hi"":""मौन"",""ar"":""ماون""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q166327
15765,Maunatlala,3067,CE,29,BW,city,,,-22.59701000,27.63006000,Maunatlala,3862,Africa/Gaborone,"{""br"":""Maunatlala"",""ko"":""마우나틀랄라"",""pt-BR"":""Maunatlala"",""pt"":""Maunatlala"",""nl"":""Maunatlala"",""hr"":""Maunatlala"",""fa"":""ماوناتلالا"",""de"":""Maunatlala"",""es"":""Maunatlala"",""fr"":""Maunatlala"",""ja"":""マウナトララ"",""it"":""Maunatlala"",""zh-CN"":""毛纳特拉拉"",""tr"":""Maunatlala"",""ru"":""Маунатлала"",""uk"":""Маунатлала"",""pl"":""Maunatlala"",""hi"":""मौनतलाला"",""ar"":""ماوناتلالا""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q171040
15766,Metsemotlhaba,3069,KW,29,BW,city,,,-24.55139000,25.80306000,Several villages,11617,Africa/Gaborone,"{""br"":""Metsemotlhaba"",""ko"":""메체모틀라바"",""pt-BR"":""Metsemotlhaba"",""pt"":""Metsemotlhaba"",""nl"":""Metsemotlhaba"",""hr"":""Metsemotlhaba"",""fa"":""متسموتلابا"",""de"":""Metsemotlhaba"",""es"":""Metsemotlhaba"",""fr"":""Metsemotlhaba"",""ja"":""メツモトラバ"",""it"":""Metsemotlhaba"",""zh-CN"":""梅特塞莫特拉巴"",""tr"":""Metsemotlhaba"",""ru"":""Мецемотльхаба"",""uk"":""Метсемотльхаба"",""pl"":""Metsemotlhaba"",""hi"":""मेत्सेमोत्लहाबा"",""ar"":""ميتسيموتلهابا""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q39137
15767,Mmathubudukwane,3062,KL,29,BW,city,,,-24.60000000,26.43333000,South African Home,2221,Africa/Gaborone,"{""br"":""Mmathubudukwane"",""ko"":""마투부두콰네"",""pt-BR"":""Mmathubudukwane"",""pt"":""Mmathubudukwane"",""nl"":""Mmathubudukwane"",""hr"":""Mmathubudukwane"",""fa"":""ماتوبودوکوان"",""de"":""Mmathubudukwane"",""es"":""Mmathubudukwane"",""fr"":""Mmathubudukwane"",""ja"":""ムマトゥブドゥクワネ"",""it"":""Mmathubudukwane"",""zh-CN"":""姆马图布杜克瓦内"",""tr"":""Mmathubudukwane"",""ru"":""Мматхубудукване"",""uk"":""Мматубудукуване"",""pl"":""Mmathubudukwane"",""hi"":""ममाथुबुदुकवाने"",""ar"":""مماثوبودوكواني""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q170722
