id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
52345,Kérouané,2697,K,92,GN,adm2,,,9.26667000,-9.01667000,Bronzé,26990,Africa/Conakry,"{""br"":""Kérouané"",""ko"":""케루아네"",""pt-BR"":""Kérouané"",""pt"":""Kérouané"",""nl"":""Kérouané"",""hr"":""Kérouané"",""fa"":""کروانه"",""de"":""Kérouané"",""es"":""Kérouané"",""fr"":""Kérouané"",""ja"":""ケルアネ"",""it"":""Kérouané"",""zh-CN"":""凯鲁瓦内"",""tr"":""Kerouané"",""ru"":""Керуане"",""uk"":""Керуане"",""pl"":""Kérouané"",""hi"":""केरौने"",""ar"":""كيروان""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1152900
52346,Labe Prefecture,2677,L,92,GN,prefecture,,,11.36600000,-12.30000000,Préfecture du labor,318938,Africa/Conakry,"{""br"":""Prefeti Labe"",""ko"":""라베현"",""pt-BR"":""Prefeitura de Labe"",""pt"":""Prefeitura de Labe"",""nl"":""Prefectuur Labe"",""hr"":""Prefektura Labe"",""fa"":""استان لابه"",""de"":""Präfektur Labe"",""es"":""Prefectura de Labe"",""fr"":""Préfecture de Labé"",""ja"":""ラベ県"",""it"":""Prefettura di Labe"",""zh-CN"":""拉贝县"",""tr"":""Labe Eyaleti"",""ru"":""Префектура Лабе"",""uk"":""Префектура Лабе"",""pl"":""Prefektura Łaby"",""hi"":""लाबे प्रान्त"",""ar"":""محافظة لابي""}",2019-10-06T09:53:21,2025-12-02T17:30:38,1,Q1781303
52347,Labé,2677,L,92,GN,adm2,,,11.31823000,-12.28332000,Labé,107695,Africa/Conakry,"{""br"":""Labé"",""ko"":""라베"",""pt-BR"":""Labé"",""pt"":""Labé"",""nl"":""Labé"",""hr"":""Labé"",""fa"":""لابه"",""de"":""Labé"",""es"":""Labé"",""fr"":""Labé"",""ja"":""ラベ"",""it"":""Labé"",""zh-CN"":""拉贝"",""tr"":""Labé"",""ru"":""Лабе"",""uk"":""Лабе"",""pl"":""Labé"",""hi"":""लाबे"",""ar"":""لابي""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1020384
52348,Lelouma Prefecture,2677,L,92,GN,prefecture,,,11.41667000,-12.66667000,Préfecture de LeLouma,163069,Africa/Conakry,"{""br"":""Prefeti Lelouma"",""ko"":""렐루마 현"",""pt-BR"":""Prefeitura de Lelouma"",""pt"":""Prefeitura de Lelouma"",""nl"":""Prefectuur Lelouma"",""hr"":""Prefektura Lelouma"",""fa"":""استان للوما"",""de"":""Präfektur Lelouma"",""es"":""Prefectura de Lelouma"",""fr"":""Préfecture de Lelouma"",""ja"":""レロウマ県"",""it"":""Prefettura di Lelouma"",""zh-CN"":""莱卢马县"",""tr"":""Lelouma Eyaleti"",""ru"":""Префектура Лелума"",""uk"":""Префектура Лелума"",""pl"":""Prefektura Lelouma"",""hi"":""लेलोमा प्रान्त"",""ar"":""محافظة ليلوما""}",2019-10-06T09:53:21,2025-12-02T17:30:38,1,Q253661
52349,Lola,2684,N,92,GN,city,,,7.83333000,-8.33333000,Lola,32555,Africa/Conakry,"{""br"":""Lola"",""ko"":""롤라"",""pt-BR"":""Lola"",""pt"":""Lola"",""nl"":""Lola"",""hr"":""Lola"",""fa"":""لولا"",""de"":""Lola"",""es"":""Lola"",""fr"":""Lola"",""ja"":""ローラ"",""it"":""Lola"",""zh-CN"":""萝拉"",""tr"":""Lola"",""ru"":""Лола"",""uk"":""Лола"",""pl"":""Lola"",""hi"":""लोला"",""ar"":""لولا""}",2019-10-06T09:53:21,2025-12-02T16:59:27,1,Q623145
52350,Lélouma,2677,L,92,GN,adm2,,,11.42383000,-12.68183000,Lélouma,5337,Africa/Conakry,"{""br"":""Lélouma"",""ko"":""렐루마"",""pt-BR"":""Lélouma"",""pt"":""Lélouma"",""nl"":""Lélouma"",""hr"":""Lélouma"",""fa"":""للوما"",""de"":""Lélouma"",""es"":""Lélouma"",""fr"":""Lélouma"",""ja"":""レルーマ"",""it"":""Lélouma"",""zh-CN"":""莱卢马"",""tr"":""Lélouma"",""ru"":""Лелума"",""uk"":""Лелума"",""pl"":""Lélouma"",""hi"":""लेलोमा"",""ar"":""ليلوما""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q3270350
52351,Macenta,2684,N,92,GN,adm2,,,8.50000000,-9.41667000,Sa mélodie,43900,Africa/Conakry,"{""br"":""Masenta"",""ko"":""마센타"",""pt-BR"":""Macenta"",""pt"":""Macenta"",""nl"":""Macenta"",""hr"":""Macenta"",""fa"":""ماسنتا"",""de"":""Macenta"",""es"":""Macenta"",""fr"":""Macenta"",""ja"":""マセンタ"",""it"":""Macenta"",""zh-CN"":""马森塔"",""tr"":""Macenta"",""ru"":""Масента"",""uk"":""Масента"",""pl"":""Macenta"",""hi"":""मैसेंटा"",""ar"":""ماسينتا""}",2019-10-06T09:53:21,2025-12-02T17:11:50,1,Q949332
52352,Mali,2677,L,92,GN,adm2,,,12.07900000,-12.29820000,Mali,6293,Africa/Conakry,"{""br"":""Mali"",""ko"":""말리"",""pt-BR"":""Mali"",""pt"":""Mali"",""nl"":""Mali"",""hr"":""Mali"",""fa"":""مالی"",""de"":""Mali"",""es"":""Malí"",""fr"":""Mali"",""ja"":""マリ"",""it"":""Mali"",""zh-CN"":""马里"",""tr"":""Mali"",""ru"":""Мали"",""uk"":""Малі"",""pl"":""Mali"",""hi"":""माली"",""ar"":""مالي""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1019078
52353,Mali Prefecture,2677,L,92,GN,prefecture,,,12.08333000,-12.08333000,Préfecture du Mali,288001,Africa/Conakry,"{""br"":""Prefeti Mali"",""ko"":""말리 현"",""pt-BR"":""Prefeitura do Mali"",""pt"":""Prefeitura do Mali"",""nl"":""Prefectuur Mali"",""hr"":""Prefektura Mali"",""fa"":""استان مالی"",""de"":""Präfektur Mali"",""es"":""Prefectura de Malí"",""fr"":""Préfecture du Mali"",""ja"":""マリ県"",""it"":""Prefettura del Mali"",""zh-CN"":""马里州"",""tr"":""Mali Eyaleti"",""ru"":""Префектура Мали"",""uk"":""Префектура Малі"",""pl"":""Prefektura Mali"",""hi"":""माली प्रान्त"",""ar"":""محافظة مالي""}",2019-10-06T09:53:21,2025-12-02T17:30:38,1,Q1781017
52354,Mamou,2698,M,92,GN,adm1,,,10.37546000,-12.09148000,Maman,79109,Africa/Conakry,"{""br"":""Mamou"",""ko"":""마무"",""pt-BR"":""Mamou"",""pt"":""Mamou"",""nl"":""Mamou"",""hr"":""Mamou"",""fa"":""مامو"",""de"":""Mamou"",""es"":""Mamou"",""fr"":""Mamou"",""ja"":""マモウ"",""it"":""Mamou"",""zh-CN"":""马穆"",""tr"":""Mamou"",""ru"":""Маму"",""uk"":""Маму"",""pl"":""Mamou"",""hi"":""ममौ"",""ar"":""مامو""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q644131
52355,Mamou Prefecture,2698,M,92,GN,prefecture,,,10.45900000,-11.81500000,Préfecture de Mamou,318981,Africa/Conakry,"{""br"":""Prefeti Mamou"",""ko"":""마모우 현"",""pt-BR"":""Prefeitura de Mamou"",""pt"":""Prefeitura de Mamou"",""nl"":""Prefectuur Mamou"",""hr"":""Prefektura Mamou"",""fa"":""استان مامو"",""de"":""Präfektur Mamou"",""es"":""Prefectura de Mamou"",""fr"":""Préfecture de Mamou"",""ja"":""マモウ県"",""it"":""Prefettura di Mamou"",""zh-CN"":""马穆县"",""tr"":""Mamou Vilayeti"",""ru"":""Префектура Маму"",""uk"":""Префектура Мамоу"",""pl"":""Prefektura Mamou"",""hi"":""मामोउ प्रान्त"",""ar"":""محافظة مامو""}",2019-10-06T09:53:21,2025-12-02T17:30:38,1,Q623295
52356,Mandiana,2697,K,92,GN,adm2,,,10.62577000,-8.69413000,Couverture,19110,Africa/Conakry,"{""br"":""Mandiana"",""ko"":""맨디아나"",""pt-BR"":""Mandiana"",""pt"":""Mandiana"",""nl"":""Mandiana"",""hr"":""Mandiana"",""fa"":""ماندیانا"",""de"":""Mandiana"",""es"":""Mandiana"",""fr"":""Mandiana"",""ja"":""マンディアナ"",""it"":""Mandiana"",""zh-CN"":""曼迪亚纳"",""tr"":""Mandiana"",""ru"":""Мандиана"",""uk"":""Мандіана"",""pl"":""Mandiana"",""hi"":""मन्दिआना"",""ar"":""مانديانا""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q6748057
52357,Mandiana Prefecture,2697,K,92,GN,prefecture,,,10.65800000,-8.61500000,Préfecture de mandiana,335999,Africa/Conakry,"{""br"":""Prefeti Mandiana"",""ko"":""맨디아나 현"",""pt-BR"":""Prefeitura de Mandiana"",""pt"":""Prefeitura de Mandiana"",""nl"":""Prefectuur Mandiana"",""hr"":""Prefektura Mandiana"",""fa"":""استان ماندیانا"",""de"":""Präfektur Mandiana"",""es"":""Prefectura de Mandiana"",""fr"":""Préfecture de Mandiana"",""ja"":""マンディアナ県"",""it"":""Prefettura di Mandiana"",""zh-CN"":""曼迪亚纳县"",""tr"":""Mandiana Eyaleti"",""ru"":""Префектура Мандиана"",""uk"":""Префектура Мандіана"",""pl"":""Prefektura Mandiana"",""hi"":""मंडियाना प्रान्त"",""ar"":""محافظة مانديانا""}",2019-10-06T09:53:21,2025-12-02T17:30:38,1,Q1470878
52358,Nzerekore Prefecture,2684,N,92,GN,prefecture,,,7.94500000,-8.78300000,Préfecture de Nzerekore,396949,Africa/Conakry,"{""br"":""Prefeti Nzerekore"",""ko"":""은제레코레 현"",""pt-BR"":""Prefeitura de Nzerekore"",""pt"":""Prefeitura de Nzerekore"",""nl"":""Prefectuur Nzerekore"",""hr"":""Prefektura Nzerekore"",""fa"":""استان نزرکوره"",""de"":""Präfektur Nzerekore"",""es"":""Prefectura de Nzerekore"",""fr"":""Préfecture de Nzérékoré"",""ja"":""ンゼレコレ県"",""it"":""Prefettura di Nzerekore"",""zh-CN"":""恩泽雷科雷州"",""tr"":""Nzerekore Eyaleti"",""ru"":""Префектура Нзерекоре"",""uk"":""Префектура Нзерекоре"",""pl"":""Prefektura Nzerekore"",""hi"":""न्ज़ेरेकोरे प्रान्त"",""ar"":""محافظة نزيريكوري""}",2019-10-06T09:53:21,2025-12-02T17:30:38,1,Q1471203
