id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
106774,Hisor,3397,RA,217,TJ,adm2,,,38.52504000,68.55124000,Хисор,23978,Asia/Dushanbe,"{""ar"":""هيسور"",""br"":""Istor"",""de"":""Hisor"",""es"":""Hisor"",""fa"":""هیسور"",""fr"":""Hisor"",""hi"":""दुशांबे"",""hr"":""Hisor"",""it"":""Storia"",""ja"":""ヒソル"",""ko"":""히소르"",""nl"":""Hisor"",""pl"":""Hisor"",""pt"":""Historiador"",""pt-BR"":""Historiador"",""ru"":""Хисор"",""tr"":""Tarih"",""uk"":""Гісор"",""zh-CN"":""希索尔""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q655771
106775,Isfara,3400,SU,217,TJ,adm2,,,40.12649000,70.62526000,Исфара,274000,Asia/Dushanbe,"{""ar"":""إسفرا"",""br"":""Isfara"",""de"":""Isfara"",""es"":""Isfara"",""fa"":""اسفره"",""fr"":""Isfara"",""hi"":""दुशांबे"",""hr"":""Isfara"",""it"":""Isfara"",""ja"":""イスファラ"",""ko"":""이스파라"",""nl"":""Isfara"",""pl"":""Isfara"",""pt"":""Isfara"",""pt-BR"":""Isfara"",""ru"":""Исфара"",""tr"":""Isfara"",""uk"":""Ісфара"",""zh-CN"":""伊斯法拉""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q695330
106776,Ishqoshim,3399,GB,217,TJ,adm2,,,36.72484000,71.61331000,Ишкошим,26000,Asia/Dushanbe,"{""ar"":""إشقوشيم"",""br"":""Ishqoshim"",""de"":""Ishqoshim"",""es"":""Ishqoshim"",""fa"":""ایشقوشیم"",""fr"":""Ishqoshim"",""hi"":""इश्कोशिम"",""hr"":""Iškošim"",""it"":""Ishqoshim"",""ja"":""イシュコシム"",""ko"":""이슈코심"",""nl"":""Ishqoshim"",""pl"":""Ishkoszim"",""pt"":""Ishqoshim"",""pt-BR"":""Ishqoshim"",""ru"":""Ишкошим"",""tr"":""İşkoshim"",""uk"":""Ішкошим"",""zh-CN"":""伊什科希姆""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q913494
106777,Istaravshan,3400,SU,217,TJ,adm2,,,39.91420000,69.00328000,Истаравшан,273500,Asia/Dushanbe,"{""ar"":""استرافشان"",""br"":""Istaravshan"",""de"":""Istarawschan"",""es"":""Istaravshan"",""fa"":""ایسترواشان"",""fr"":""Istaravchan"",""hi"":""दुशांबे"",""hr"":""Istaravšan"",""it"":""Istaravshan"",""ja"":""イスタラフシャン"",""ko"":""이스타라브샨"",""nl"":""Istaravshan"",""pl"":""Istarawszan"",""pt"":""Istaravshan"",""pt-BR"":""Istaravshan"",""ru"":""Истаравшан"",""tr"":""Istaravşan"",""uk"":""Істаравшан"",""zh-CN"":""伊斯塔拉夫尚""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q936510
106778,Jilikŭl,3398,KT,217,TJ,adm2,,,37.49167000,68.53106000,Чиликул,5434,Asia/Dushanbe,"{""ar"":""جيليكول"",""br"":""Jilikŭl"",""de"":""Jilikŭl"",""es"":""Jilikŭl"",""fa"":""جیلیکول"",""fr"":""Jilikŭl"",""hi"":""जिलिकुल"",""hr"":""Džilikŭl"",""it"":""Jilikŭl"",""ja"":""ジリクル"",""ko"":""질리쿨"",""nl"":""Jilikŭl"",""pl"":""Jilikŭl"",""pt"":""Jilikŭl"",""pt-BR"":""Jilikŭl"",""ru"":""Джиликул"",""tr"":""Jilikŭl"",""uk"":""Джилікул"",""zh-CN"":""吉利克尔""}",2019-10-05T23:31:08,2025-12-02T14:38:56,1,Q936510
106779,Karakenja,3397,RA,217,TJ,city,,,39.23585000,71.52412000,Каракенжа,2899,Asia/Dushanbe,"{""ar"":""كاراكينجا"",""br"":""Karakenja"",""de"":""Karakenja"",""es"":""Karakenja"",""fa"":""کاراکنجا"",""fr"":""Karakenja"",""hi"":""कराकेन्जा"",""hr"":""Karakenja"",""it"":""Karakenja"",""ja"":""カラケンジャ"",""ko"":""카라켄자"",""nl"":""Karakenja"",""pl"":""Karakenja"",""pt"":""Karakenja"",""pt-BR"":""Karakenja"",""ru"":""Каракенджа"",""tr"":""Karakenja"",""uk"":""Каракенджа"",""zh-CN"":""卡拉肯贾""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q936510
106780,Khodzha-Maston,3397,RA,217,TJ,city,,,38.74457000,68.62702000,Хоча-Мастон,9781,Asia/Dushanbe,"{""ar"":""خوجا-ماستون"",""br"":""Khodzha-Maston"",""de"":""Khodzha-Maston"",""es"":""Khodzha-Maston"",""fa"":""خودژا-ماستون"",""fr"":""Khodja-Maston"",""hi"":""ख़ोड़ज़हा-मस्तों"",""hr"":""Khodža-Maston"",""it"":""Khodzha-Maston"",""ja"":""ホジャ・マストン"",""ko"":""호자-마스톤"",""nl"":""Khodzha-Maston"",""pl"":""Chodża-Maston"",""pt"":""Khodzha-Maston"",""pt-BR"":""Khodzha-Maston"",""ru"":""Ходжа-Мастон"",""tr"":""Khodzha-Maston"",""uk"":""Ходжа-Мастон"",""zh-CN"":""霍贾-马斯顿""}",2019-10-05T23:31:08,2025-12-02T14:38:56,1,Q936510
106781,Khorugh,3399,GB,217,TJ,adm1,,,37.48974000,71.55304000,Хоруғ,31100,Asia/Dushanbe,"{""ar"":""خوروغ"",""br"":""Khorugh"",""de"":""Chorugh"",""es"":""Khorugh"",""fa"":""خوروغ"",""fr"":""Khorugh"",""hi"":""खोरुघ"",""hr"":""Khorugh"",""it"":""Khorugh"",""ja"":""コルグ"",""ko"":""코루그"",""nl"":""Khorugh"",""pl"":""Khorugh"",""pt"":""Khorugh"",""pt-BR"":""Khorugh"",""ru"":""Хорог"",""tr"":""Khorugh"",""uk"":""Хорог"",""zh-CN"":""霍鲁格""}",2019-10-05T23:31:08,2025-12-02T14:38:56,1,Q467501
106782,Khŭjand,3400,SU,217,TJ,adm1,,,40.28256000,69.62216000,Хучанд,198700,Asia/Dushanbe,"{""ar"":""خوجاند"",""br"":""Khŭjand"",""de"":""Khŭjand"",""es"":""Khujand"",""fa"":""خجند"",""fr"":""Khodjent"",""hi"":""खुजंद"",""hr"":""Khŭjand"",""it"":""Khŭjand"",""ja"":""フジャンド"",""ko"":""쿠잔드"",""nl"":""Khŭjand"",""pl"":""Chujand"",""pt"":""Khujand"",""pt-BR"":""Khujand"",""ru"":""Худжанд"",""tr"":""Khŭjand"",""uk"":""Ходжанд"",""zh-CN"":""胡占德""}",2019-10-05T23:31:08,2025-12-02T14:38:56,1,Q373808
106783,Kim,3400,SU,217,TJ,city,,,40.20798000,70.46882000,Ким,1500,Asia/Dushanbe,"{""ar"":""كيم"",""br"":""Kim"",""de"":""Kim"",""es"":""Kim"",""fa"":""کیم"",""fr"":""Kim"",""hi"":""किम"",""hr"":""Kim"",""it"":""Kim"",""ja"":""キム"",""ko"":""김"",""nl"":""Kim"",""pl"":""Kim"",""pt"":""Kim"",""pt-BR"":""Kim"",""ru"":""Ким"",""tr"":""Kim"",""uk"":""Кім"",""zh-CN"":""金""}",2019-10-05T23:31:08,2025-12-02T14:38:56,1,Q6408306
106784,Kirov,3398,KT,217,TJ,city,,,37.81908000,68.85905000,Киров,7696,Asia/Dushanbe,"{""ar"":""كيروف"",""br"":""Kirov"",""de"":""Kirow"",""es"":""Kírov"",""fa"":""کیروف"",""fr"":""Kirov"",""hi"":""कीरॉफ़"",""hr"":""Kirov"",""it"":""Kirov"",""ja"":""キロフ"",""ko"":""키로프"",""nl"":""Kirov"",""pl"":""Kirow"",""pt"":""Kirov"",""pt-BR"":""Kirov"",""ru"":""Киров"",""tr"":""Kirov"",""uk"":""Кіров"",""zh-CN"":""基洛夫""}",2019-10-05T23:31:08,2025-12-02T14:38:56,1,Q6408306
106785,Kolkhozobod,3398,KT,217,TJ,adm2,,,37.58823000,68.65886000,Колхозобод,18476,Asia/Dushanbe,"{""ar"":""كولخوزوبود"",""br"":""Kolkhozobod"",""de"":""Kolchosobod"",""es"":""Koljozobod"",""fa"":""کولخوزوبود"",""fr"":""Kolkhozobod"",""hi"":""कोल्खोज़ोबोड"",""hr"":""Kolhozobod"",""it"":""Kolkhozobod"",""ja"":""コルホゾボド"",""ko"":""콜코조보드"",""nl"":""Kolchozobod"",""pl"":""Kołchozobod"",""pt"":""Kolkhozobod"",""pt-BR"":""Kolkhozobod"",""ru"":""Колхозобод"",""tr"":""Kolhozbod"",""uk"":""Колгосп"",""zh-CN"":""科尔霍佐博德""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q1935682
106786,Konibodom,3400,SU,217,TJ,adm2,,,40.29414000,70.43122000,Конибодом,211100,Asia/Dushanbe,"{""ar"":""كونيبودوم"",""br"":""Konibodom"",""de"":""Konibodom"",""es"":""Konibodom"",""fa"":""کونیبودوم"",""fr"":""Konibodom"",""hi"":""कोनिबोडोम"",""hr"":""Konibodom"",""it"":""Konibodom"",""ja"":""コニボドム"",""ko"":""코니보돔"",""nl"":""Konibodom"",""pl"":""Konibodom"",""pt"":""Konibodom"",""pt-BR"":""Konibodom"",""ru"":""Канибадам"",""tr"":""Konibodom"",""uk"":""Канібадам"",""zh-CN"":""科尼博多姆""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q1015752
106787,Konsoy,3400,SU,217,TJ,city,,,40.49155000,69.70245000,Консой,6000,Asia/Dushanbe,"{""ar"":""كونسوي"",""br"":""Konsoy"",""de"":""Konsoy"",""es"":""Konsoy"",""fa"":""کونسوی"",""fr"":""Konsoy"",""hi"":""कोंसोय"",""hr"":""Konsøy"",""it"":""Konsoy"",""ja"":""コンソイ"",""ko"":""콘소이"",""nl"":""Konsoy"",""pl"":""Konsoy"",""pt"":""Konsoy"",""pt-BR"":""Konsoy"",""ru"":""Консой"",""tr"":""Konsoy"",""uk"":""Консой"",""zh-CN"":""孔索伊""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q1015752
106788,Kŭlob,3398,KT,217,TJ,adm2,,,37.91459000,69.78454000,Кӯлоб,214700,Asia/Dushanbe,"{""ar"":""كولوب"",""br"":""Kŭlob"",""de"":""Kŭlob"",""es"":""Kŭlob"",""fa"":""کولوب"",""fr"":""Kulob"",""hi"":""कुलोब"",""hr"":""Kŭlob"",""it"":""Kŭlob"",""ja"":""クロブ"",""ko"":""쿨롭"",""nl"":""Kŭlob"",""pl"":""Kŭlob"",""pt"":""Kŭlob"",""pt-BR"":""Kŭlob"",""ru"":""Кулоб"",""tr"":""Kulob"",""uk"":""Кулоб"",""zh-CN"":""库洛布""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q132043
106789,Moskovskiy,3398,KT,217,TJ,city,,,37.60931000,68.58094000,Московский,22100,Asia/Dushanbe,"{""ar"":""موسكوفيسكي"",""br"":""Moskovskiy"",""de"":""Moskowski"",""es"":""Moskovskiy"",""fa"":""مسکووسکی"",""fr"":""Moskovski"",""hi"":""मोस्कोवस्की"",""hr"":""Moskovskij"",""it"":""Moskovskiy"",""ja"":""モスコフスキー"",""ko"":""모스코브스키"",""nl"":""Moskovskiy"",""pl"":""Moskiewski"",""pt"":""Moskovskiy"",""pt-BR"":""Moskovskiy"",""ru"":""Московский"",""tr"":""Moskovskiy"",""uk"":""Московський"",""zh-CN"":""莫斯科夫斯基""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q132043
106790,Murghob,3399,GB,217,TJ,adm2,,,38.17023000,73.96674000,Мурғоб,10815,Asia/Dushanbe,"{""ar"":""مورجوب"",""br"":""Murghob"",""de"":""Murghob"",""es"":""Murghob"",""fa"":""مرغاب"",""fr"":""Murghob"",""hi"":""मुर्गोब"",""hr"":""Murghob"",""it"":""Murghob"",""ja"":""ムルゴブ"",""ko"":""무르호브"",""nl"":""Murghob"",""pl"":""Murghob"",""pt"":""Murghob"",""pt-BR"":""Murghob"",""ru"":""Мургхоб"",""tr"":""Murghob"",""uk"":""Мургоб"",""zh-CN"":""穆尔格布""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q1018209
106791,Mŭ’minobod,3398,KT,217,TJ,adm2,,,38.10714000,70.03213000,Муминобод,11955,Asia/Dushanbe,"{""ar"":""موومينوبود"",""br"":""Mŭ’minobod"",""de"":""Mŭ’minobod"",""es"":""Mŭ’minobod"",""fa"":""مومینوبود"",""fr"":""Mŭ'minobod"",""hi"":""मुमिनोबोद"",""hr"":""Mŭ’minobod"",""it"":""Mŭ’minobod"",""ja"":""ムミノボド"",""ko"":""무미노보드"",""nl"":""Mŭ'minobod"",""pl"":""Mŭ’minobod"",""pt"":""Mŭ'minobod"",""pt-BR"":""Mŭ'minobod"",""ru"":""Мюминобод"",""tr"":""Mŭ'minobod"",""uk"":""Мумінобод"",""zh-CN"":""穆米诺博德""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q4122080
106792,Neftobod,3400,SU,217,TJ,city,,,40.21524000,70.57193000,Нефтобод,4603,Asia/Dushanbe,"{""ar"":""نيفتوبود"",""br"":""Neftobod"",""de"":""Neftobod"",""es"":""Neftobod"",""fa"":""نفتوبود"",""fr"":""Neftobod"",""hi"":""नेफ्टोबॉड"",""hr"":""Neftobod"",""it"":""Neftobod"",""ja"":""ネフトボッド"",""ko"":""네프토보드"",""nl"":""Neftobod"",""pl"":""Neftobod"",""pt"":""Neftobod"",""pt-BR"":""Neftobod"",""ru"":""Нефтебад"",""tr"":""Neftobod"",""uk"":""Нефтобод"",""zh-CN"":""内夫托博德""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q4122080
106793,Nohiyai Kolkhozobod,3398,KT,217,TJ,city,,,37.57277000,68.81528000,Нохияи Колхозобод,,Asia/Dushanbe,"{""ar"":""نوهياي كولخوزوبود"",""br"":""Nohiyai Kolkhozobod"",""de"":""Nohiyai Kolkhozobod"",""es"":""Nohiyai Kolkhozobod"",""fa"":""نوحیای کلخوزبود"",""fr"":""Kolkhozobod de Nohiyai"",""hi"":""नोहियाइ कोल्खोज़ोबोड"",""hr"":""Nohiyai Kolkhozobod"",""it"":""Nohiyai Kolkhozobod"",""ja"":""ノヒヤイ・コルホゾボド"",""ko"":""노히야이 콜코조보드"",""nl"":""Nohiyai Kolkhozobod"",""pl"":""Nohiyai Kolkhozobod"",""pt"":""Nohiyai Kolkhozobod"",""pt-BR"":""Nohiyai Kolkhozobod"",""ru"":""Нохияи Колхозобод"",""tr"":""Nohiyai Kolkhozobod"",""uk"":""Нохіяй Колхозобад"",""zh-CN"":""诺希亚伊·科尔霍佐博德""}",2019-10-05T23:31:08,2025-12-02T17:11:50,1,Q3563282
106794,Nohiyai Konibodom,3400,SU,217,TJ,city,,,40.26877000,70.33057000,Нохияи Конибодом,,Asia/Dushanbe,"{""ar"":""نوهياي كونيبودوم"",""br"":""Nohiyai Konibodom"",""de"":""Nohiyai Konibodom"",""es"":""Nohiyai Konibodom"",""fa"":""نوهیای کونیبودوم"",""fr"":""Nohiyai Konibodom"",""hi"":""नोहियाई कोनिबोडोम"",""hr"":""Nohiyai Konibodom"",""it"":""Nohiyai Konibodom"",""ja"":""ノヒヤイ・コニボドム"",""ko"":""노히야이 코니보돔"",""nl"":""Nohiyai Konibodom"",""pl"":""Nohiyai Konibodom"",""pt"":""Nohiyai Konibodom"",""pt-BR"":""Nohiyai Konibodom"",""ru"":""Нохияй Канибадам"",""tr"":""Nohiyai Konibodom"",""uk"":""Нохіяї Канібадом"",""zh-CN"":""诺希亚伊·科尼博多姆""}",2019-10-05T23:31:08,2025-12-02T16:59:27,1,Q2588415
106795,Nohiyai Panj,3398,KT,217,TJ,city,,,37.31611000,69.16679000,Нохияи Панч,,Asia/Dushanbe,"{""ar"":""نوهياي بانج"",""br"":""Nohiyai Panj"",""de"":""Nohiyai Panj"",""es"":""Nohiyai Panj"",""fa"":""نوحیای پنج"",""fr"":""Nohiyai Panj"",""hi"":""नोहियाई पंज"",""hr"":""Nohiyai Panj"",""it"":""Nohiyai Panj"",""ja"":""ノヒヤイ・パンジ"",""ko"":""노히야이 판지"",""nl"":""Nohiyai Panj"",""pl"":""Nohiyai Panj"",""pt"":""Nohiyai Panj"",""pt-BR"":""Nohiyai Panj"",""ru"":""Нохияи Пяндж"",""tr"":""Nohiyai Panj"",""uk"":""Нохіяї Пандж"",""zh-CN"":""诺希亚伊·潘杰""}",2019-10-05T23:31:08,2025-12-02T16:59:27,1,Q2564823
106796,Nohiyai Shughnon,3399,GB,217,TJ,city,,,37.70004000,72.16748000,Нохияи Шугнон,,Asia/Dushanbe,"{""ar"":""نوهياي شوغنون"",""br"":""Nohiyai Shughnon"",""de"":""Nohiyai Shughnon"",""es"":""Nohiyai Shughnon"",""fa"":""نوحیای شوغنون"",""fr"":""Nohiyai Shughnon"",""hi"":""नोहियाइ शुघनोन"",""hr"":""Nohiyai Shughnon"",""it"":""Nohiyai Shughnon"",""ja"":""ノヒヤイ・シュグノン"",""ko"":""노히야이 슈그논"",""nl"":""Nohiyai Shughnon"",""pl"":""Nohiyai Shughnon"",""pt"":""Nohiyai Shughnon"",""pt-BR"":""Nohiyai Shughnon"",""ru"":""Нохияи Шугнон"",""tr"":""Nohiyai Shughnon"",""uk"":""Нохіяї Шугнон"",""zh-CN"":""诺希亚伊·舒格农""}",2019-10-05T23:31:08,2025-12-02T16:59:27,1,Q2669442
