id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
52385,Luba,3443,BS,67,GQ,adm1,,,3.45683000,8.55465000,Luba,7739,Africa/Malabo,"{""ar"":""لوبا"",""br"":""Luba"",""de"":""Luba"",""es"":""Luba"",""fa"":""لوبا"",""fr"":""Luba"",""hi"":""लूबा"",""hr"":""Ljuba"",""it"":""Luba"",""ja"":""ルバ"",""ko"":""루바"",""nl"":""Luba"",""pl"":""Luba"",""pt"":""Luba"",""pt-BR"":""Luba"",""ru"":""Люба"",""tr"":""Luba"",""uk"":""Люба"",""zh-CN"":""卢巴""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q985548
52386,Machinda,3441,LI,67,GQ,city,,,1.88262000,9.95133000,Príncipes,2897,Africa/Malabo,"{""ar"":""ماشيندا"",""br"":""Machinda"",""de"":""Machinda"",""es"":""Machinda"",""fa"":""ماچیندا"",""fr"":""Machinda"",""hi"":""माचिंडा"",""hr"":""Machinda"",""it"":""Machinda"",""ja"":""マチンダ"",""ko"":""마친다"",""nl"":""Machinda"",""pl"":""Machinda"",""pt"":""Machinda"",""pt-BR"":""Machinda"",""ru"":""Мачинда"",""tr"":""Machinda"",""uk"":""Мачінда"",""zh-CN"":""马钦达""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q924793
52387,Malabo,3446,BN,67,GQ,capital,,,3.75578000,8.78166000,Maldición,155963,Africa/Malabo,"{""ar"":""مالابو"",""br"":""Malabo"",""de"":""Malabo"",""es"":""Malabo"",""fa"":""مالابو"",""fr"":""Malabo"",""hi"":""मलाबो"",""hr"":""Malabo"",""it"":""Malabo"",""ja"":""マラボ"",""ko"":""말라보"",""nl"":""Malabo"",""pl"":""Malabo"",""pt"":""Malabo"",""pt-BR"":""Malabo"",""ru"":""Малабо"",""tr"":""Malabo"",""uk"":""Малабо"",""zh-CN"":""马拉博""}",2019-10-05T22:53:21,2025-12-02T14:39:31,1,Q3818
52388,Mbini,3441,LI,67,GQ,city,,,1.58267000,9.61478000,dos,4062,Africa/Malabo,"{""ar"":""مبيني"",""br"":""Mbini"",""de"":""Mbini"",""es"":""Mbini"",""fa"":""مبینی"",""fr"":""Mbini"",""hi"":""एमबीनी"",""hr"":""Mbini"",""it"":""Mbini"",""ja"":""ムビニ"",""ko"":""음비니"",""nl"":""Mbini"",""pl"":""Mbini"",""pt"":""Mbini"",""pt-BR"":""Mbini"",""ru"":""Мбини"",""tr"":""Mbini"",""uk"":""Мбіні"",""zh-CN"":""姆比尼""}",2019-10-05T22:53:21,2025-12-02T14:39:31,1,Q980895
52389,Mengomeyén,3440,WN,67,GQ,adm1,,,1.69439000,11.03422000,Mengoyén,15644,Africa/Malabo,"{""br"":""Mengomeyén"",""ko"":""멘고메옌"",""pt-BR"":""Mengomeyén"",""pt"":""Mengomeyén"",""nl"":""Mengomeyén"",""hr"":""Mengomeyén"",""fa"":""منگومین"",""de"":""Mengomeyén"",""es"":""Mengomeyén"",""fr"":""Mengomeyén"",""ja"":""メンゴメイエン"",""it"":""Mengomeyén"",""zh-CN"":""门戈梅恩"",""tr"":""Mengomeyén"",""ru"":""Менгомейен"",""uk"":""Менгомейен"",""pl"":""Mengomeyén"",""hi"":""मेंगोमेयेन"",""ar"":""منغومين""}",2019-10-06T04:23:21,2025-12-02T17:11:50,1,Q980895
52390,Mikomeseng,3439,KN,67,GQ,city,,,2.13609000,10.61322000,Mikomeseng,5813,Africa/Malabo,"{""ar"":""ميكوميسينج"",""br"":""Mikomeseng"",""de"":""Mikomeseng"",""es"":""Mikomeseng"",""fa"":""میکومسنگ"",""fr"":""Mikomeseng"",""hi"":""मिकोमेसेंग"",""hr"":""Mikomeseng"",""it"":""Mikomeseng"",""ja"":""ミコメセン"",""ko"":""미코메셍"",""nl"":""Mikomeseng"",""pl"":""Mikomeseng"",""pt"":""Mikomeseng"",""pt-BR"":""Mikomeseng"",""ru"":""Микомесенг"",""tr"":""Mikomeseng"",""uk"":""Мікомесенг"",""zh-CN"":""米科梅森""}",2019-10-05T22:53:21,2025-12-02T14:39:31,1,Q2720623
52391,Mongomo,3440,WN,67,GQ,adm1,,,1.62742000,11.31346000,Mongomo,7251,Africa/Malabo,"{""ar"":""مونغومو"",""br"":""Mongomo"",""de"":""Mongomo"",""es"":""Mongomo"",""fa"":""مونگومو"",""fr"":""Mongomo"",""hi"":""मोंगोमो"",""hr"":""Mongomo"",""it"":""Mongomo"",""ja"":""モンゴモ"",""ko"":""몽고모"",""nl"":""Mongomo"",""pl"":""Mongomo"",""pt"":""Mongomo"",""pt-BR"":""Mongomo"",""ru"":""Монгомо"",""tr"":""Mongomo"",""uk"":""Монгомо"",""zh-CN"":""蒙戈莫""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q526539
52392,Ncue,3439,KN,67,GQ,city,,,2.01643000,10.47066000,Ncue,1683,Africa/Malabo,"{""ar"":""نكي"",""br"":""Ncue"",""de"":""Ncue"",""es"":""Ncue"",""fa"":""نکو"",""fr"":""Ncue"",""hi"":""एनसीयू"",""hr"":""Ncue"",""it"":""Ncue"",""ja"":""ヌキュー"",""ko"":""응큐"",""nl"":""Ncue"",""pl"":""Ncue"",""pt"":""Ncue"",""pt-BR"":""Ncue"",""ru"":""Ncue"",""tr"":""Ncue"",""uk"":""Нкуе"",""zh-CN"":""恩库埃""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q3874055
52393,Nsang,3439,KN,67,GQ,city,,,2.02475000,10.94599000,El mejor,2122,Africa/Malabo,"{""ar"":""نسانغ"",""br"":""Nsang"",""de"":""Nsang"",""es"":""Nsang"",""fa"":""نسنگ"",""fr"":""Nsang"",""hi"":""नसांग"",""hr"":""Nsang"",""it"":""Nsang"",""ja"":""ンサン"",""ko"":""응상"",""nl"":""Nsang"",""pl"":""Nsang"",""pt"":""Nsang"",""pt-BR"":""Nsang"",""ru"":""Нсанг"",""tr"":""Nsang"",""uk"":""Нсанг"",""zh-CN"":""恩桑""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q3879165
52394,Nsok,3440,WN,67,GQ,city,,,1.12985000,11.26603000,Nsok,3769,Africa/Malabo,"{""ar"":""نسوك"",""br"":""Nsok"",""de"":""Nsok"",""es"":""Nsok"",""fa"":""نسوک"",""fr"":""Nsok"",""hi"":""न्सोक"",""hr"":""Nsok"",""it"":""Nsok"",""ja"":""ンソク"",""ko"":""은속"",""nl"":""Nsok"",""pl"":""Nsok"",""pt"":""Nsok"",""pt-BR"":""Nsok"",""ru"":""Нсок"",""tr"":""Nsok"",""uk"":""Нсок"",""zh-CN"":""恩索克""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q2604881
52395,Rebola,3446,BN,67,GQ,city,,,3.71667000,8.83333000,Rebola,5450,Africa/Malabo,"{""ar"":""ريبولا"",""br"":""Rebola"",""de"":""Rebola"",""es"":""Rebola"",""fa"":""ربولا"",""fr"":""Rebola"",""hi"":""रेबोला"",""hr"":""Rebola"",""it"":""Rebola"",""ja"":""レボラ"",""ko"":""레볼라"",""nl"":""Rebola"",""pl"":""Rebola"",""pt"":""Rebola"",""pt-BR"":""Rebola"",""ru"":""Ребола"",""tr"":""Rebola"",""uk"":""Ребола"",""zh-CN"":""雷博拉""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q2720928
52396,Río Campo,3441,LI,67,GQ,city,,,2.33812000,9.82212000,Río Campo,1105,Africa/Malabo,"{""ar"":""ريو كامبو"",""br"":""Río Campo"",""de"":""Río Campo"",""es"":""Río Campo"",""fa"":""ریو کامپو"",""fr"":""Rio Campo"",""hi"":""रियो कैम्पो"",""hr"":""Río Campo"",""it"":""Río Campo"",""ja"":""リオ・カンポ"",""ko"":""리오 캄포"",""nl"":""Río Campo"",""pl"":""Rio Campo"",""pt"":""Rio Campo"",""pt-BR"":""Rio Campo"",""ru"":""Рио-Кампо"",""tr"":""Rio Campo"",""uk"":""Ріо-Кампо"",""zh-CN"":""里奥坎波""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q15273982
52397,San Antonio de Palé,3444,AN,67,GQ,adm1,,,-1.40680000,5.63178000,San Antonio de Palé,5008,Africa/Malabo,"{""ar"":""سان أنطونيو دي بالي"",""br"":""San Antonio de Palé"",""de"":""San Antonio de Palé"",""es"":""San Antonio de Palé"",""fa"":""سن آنتونیو د پاله"",""fr"":""San Antonio de Palé"",""hi"":""सैन एंटोनियो डे पाले"",""hr"":""San Antonio de Palé"",""it"":""San Antonio de Palé"",""ja"":""サン・アントニオ・デ・パレ"",""ko"":""산 안토니오 데 팔레"",""nl"":""San Antonio de Pale"",""pl"":""San Antonio de Palé"",""pt"":""Santo Antônio de Palé"",""pt-BR"":""Santo Antônio de Palé"",""ru"":""Сан-Антонио-де-Пале"",""tr"":""San Antonio de Palé"",""uk"":""Сан-Антоніо-де-Пале"",""zh-CN"":""圣安东尼奥·德帕莱""}",2019-10-05T22:53:21,2025-12-02T14:38:56,1,Q1001897
52398,Santiago de Baney,3446,BN,67,GQ,city,,,3.69920000,8.90840000,Santiago de Baney,2365,Africa/Malabo,"{""ar"":""سانتياغو دي باني"",""br"":""Santiago de Baney"",""de"":""Santiago de Baney"",""es"":""Santiago de Baney"",""fa"":""سانتیاگو دِ بانی"",""fr"":""Santiago de Baney"",""hi"":""सैंटियागो डे बैनी"",""hr"":""Santiago de Baney"",""it"":""Santiago de Baney"",""ja"":""サンティアゴ・デ・バネイ"",""ko"":""산티아고 데 바네이"",""nl"":""Santiago de Baney"",""pl"":""Santiago de Baney"",""pt"":""Santiago de Baney"",""pt-BR"":""Santiago de Baney"",""ru"":""Сантьяго де Баней"",""tr"":""Santiago de Baney"",""uk"":""Сантьяго де Баней"",""zh-CN"":""圣地亚哥·德巴尼""}",2019-10-05T22:53:21,2025-12-02T14:39:31,1,Q962164
160040,Ciudad de la Paz,5551,DJ,67,GQ,adm1,,,1.58888889,10.82250000,Ciudad de la Paz,0,Africa/Malabo,"{""ar"":""سيوداد دي لا باز"",""de"":""Ciudad de la Paz"",""es"":""Ciudad de la Paz"",""fr"":""Ciudad de la Paz"",""ja"":""シウダー・デ・ラ・パス"",""ru"":""Сьюдад-де-ла-Пас"",""zh-CN"":""和平城"",""br"":""Kêr ar Paz"",""ko"":""시우다드 데 라 파스"",""pt-BR"":""Cidade da Paz"",""pt"":""Cidade da Paz"",""nl"":""van de Vrede"",""hr"":""Ciudad de la Paz"",""fa"":""سیوداد د لا پاز"",""it"":""Città della Pace"",""tr"":""Barış Şehri"",""uk"":""Сьюдад-де-ла-Пас"",""pl"":""Ciudad de la Paz"",""hi"":""सियुदाद डे ला पाज़""}",2014-01-01T06:31:01,2025-12-02T14:39:31,1,Q1140136
160135,Mengomeyén,5551,DJ,67,GQ,adm1,,,1.68000000,10.90000000,Mengomeyén,15644,Africa/Malabo,"{""br"":""Mengomeyén"",""ko"":""멘고메옌"",""pt-BR"":""Mengomeyén"",""pt"":""Mengomeyén"",""nl"":""Mengomeyén"",""hr"":""Mengomeyén"",""fa"":""منگومین"",""de"":""Mengomeyén"",""es"":""Mengomeyén"",""fr"":""Mengomeyén"",""ja"":""メンゴメイエン"",""it"":""Mengomeyén"",""zh-CN"":""门戈梅恩"",""tr"":""Mengomeyén"",""ru"":""Менгомейен"",""uk"":""Менгомейен"",""pl"":""Mengomeyén"",""hi"":""मेंगोमेयेन"",""ar"":""منغومين""}",2014-01-01T12:01:01,2025-12-02T17:11:50,1,
