id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
15715,Pemagatshel,244,43,26,BT,adm1,,,27.03795000,91.40305000,པདྨ་ག་ཚལ།,13864,Asia/Thimphu,"{""br"":""Pemagatshel"",""ko"":""페마가첼"",""pt-BR"":""Pemagatshel"",""pt"":""Pemagatshel"",""nl"":""Pemagatshel"",""hr"":""Pemagatshel"",""fa"":""پماگاشل"",""de"":""Pemagatshel"",""es"":""Pemagatshel"",""fr"":""Pemagatshel"",""ja"":""ペマガツシェル"",""it"":""Pemagatshel"",""zh-CN"":""佩马加谢尔"",""tr"":""Pemagatshel"",""ru"":""Пемагачель"",""uk"":""Пемагачел"",""pl"":""Pemagatshel"",""hi"":""पेमगत्शेल"",""ar"":""بيماغاشيل""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q2665353
15716,Phuntsholing,239,12,26,BT,city,,,26.85164000,89.38837000,ཕུན་ཚོགས་གླིང་།,27658,Asia/Thimphu,"{""br"":""Phuntsholing"",""ko"":""푼촐링"",""pt-BR"":""Phuntsholing"",""pt"":""Phuntsholing"",""nl"":""Phuntsholing"",""hr"":""Phuntsholing"",""fa"":""فونتشولینگ"",""de"":""Phuentsholing"",""es"":""Phuntsholing"",""fr"":""Phuntsholing"",""ja"":""プンツォリン"",""it"":""Phuntsholing"",""zh-CN"":""彭措林"",""tr"":""Puntosholing"",""ru"":""Пхунчолинг"",""uk"":""Пхунчолінг"",""pl"":""Phuntsholing"",""hi"":""फुंटशोलिंग"",""ar"":""فونتشولينغ""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q856162
15717,Punākha,235,23,26,BT,adm1,,,27.59137000,89.87743000,སྤུ་ན་ཁ།,21500,Asia/Thimphu,"{""br"":""Punākha"",""ko"":""푸나카"",""pt-BR"":""Punākha"",""pt"":""Punākha"",""nl"":""Punākha"",""hr"":""Punakha"",""fa"":""پوناخا"",""de"":""Punākha"",""es"":""Punākha"",""fr"":""Punākha"",""ja"":""プナカ"",""it"":""Punākha"",""zh-CN"":""普纳卡"",""tr"":""Punākha"",""ru"":""Пунакха"",""uk"":""Пунакха"",""pl"":""Punakha"",""hi"":""पुनाखा"",""ar"":""بوناخا""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q826112
15718,Samdrup Jongkhar,243,45,26,BT,adm1,,,26.80069000,91.50519000,བསམ་གྲུབ་ལྗོངས་མཁར།,9325,Asia/Thimphu,"{""br"":""Samdrup Jongkhar"",""ko"":""삼드룹 종카르"",""pt-BR"":""Samdrup Jongkhar"",""pt"":""Samdrup Jongkhar"",""nl"":""Samdrup Jongkhar"",""hr"":""Samdrup Jongkhar"",""fa"":""سامدروپ جونگخار"",""de"":""Samdrup Jongkhar"",""es"":""Samdrup Jongkhar"",""fr"":""Samdrup Jongkhar"",""ja"":""サムドゥプ・ジョンカル"",""it"":""Samdrup Jongkhar"",""zh-CN"":""桑珠琼卡尔"",""tr"":""Samdrup Jongkhar"",""ru"":""Самдруп Джонгхар"",""uk"":""Самдруп Джонгхар"",""pl"":""Samdrup Jongkhar"",""hi"":""समद्रुप जोंगखार"",""ar"":""سامدروب جونغخار""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q2380103
15719,Samtse,246,14,26,BT,adm1,,,26.89903000,89.09951000,བསམ་རྩེ།,4981,Asia/Thimphu,"{""br"":""Samtse"",""ko"":""삼체"",""pt-BR"":""Samtse"",""pt"":""Samtse"",""nl"":""Samtse"",""hr"":""Samtse"",""fa"":""سامتسه"",""de"":""Samtse"",""es"":""Samtse"",""fr"":""Samtsé"",""ja"":""サムツェ"",""it"":""Samtse"",""zh-CN"":""萨姆孜"",""tr"":""Samtse"",""ru"":""Самце"",""uk"":""Самце"",""pl"":""Samtse"",""hi"":""सम्त्से"",""ar"":""سامتسي""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q2315241
15720,Sarpang,247,31,26,BT,adm1,,,26.86395000,90.26745000,སར་སྤང་།,10416,Asia/Thimphu,"{""br"":""Sarpang"",""ko"":""사르팡"",""pt-BR"":""Sarpang"",""pt"":""Sarpang"",""nl"":""Sarpang"",""hr"":""Sarpang"",""fa"":""سارپانگ"",""de"":""Sarpang"",""es"":""Sarpang"",""fr"":""Sarpang"",""ja"":""サルパン"",""it"":""Sarpang"",""zh-CN"":""萨尔邦"",""tr"":""Sarpang"",""ru"":""Сарпанг"",""uk"":""Сарпанг"",""pl"":""Sarpang"",""hi"":""सरपंग"",""ar"":""ساربانج""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q366969
15721,Zhemgang,233,34,26,BT,city,,,27.21689000,90.65793000,གཞལ་སྒང་།,852,Asia/Thimphu,"{""br"":""Zhemgang"",""ko"":""정강"",""pt-BR"":""Zhemgang"",""pt"":""Zhemgang"",""nl"":""Zhemgang"",""hr"":""Žemgang"",""fa"":""ژمگانگ"",""de"":""Zhemgang"",""es"":""Zhemgang"",""fr"":""Zhemgang"",""ja"":""シェムガン"",""it"":""Zhemgang"",""zh-CN"":""泽姆冈"",""tr"":""Zhemgang"",""ru"":""Жемганг"",""uk"":""Чжемганг"",""pl"":""Zhemgang"",""hi"":""झेमगांग"",""ar"":""زيمجانج""}",2019-10-06T09:35:41,2025-12-02T16:59:27,1,Q2158280
15722,Thimphu,241,15,26,BT,capital,,,27.46609000,89.64191000,ཐིམ་ཕུ།,114551,Asia/Thimphu,"{""br"":""Thimphu"",""ko"":""팀부"",""pt-BR"":""Thimbu"",""pt"":""Thimbu"",""nl"":""Thimphu"",""hr"":""Thimphu"",""fa"":""تیمفو"",""de"":""Thimphu"",""es"":""Timbu"",""fr"":""Thimphou"",""ja"":""ティンプー"",""it"":""Thimphu"",""zh-CN"":""廷布"",""tr"":""Thimphu"",""ru"":""Тхимпху"",""uk"":""Тхімпху"",""pl"":""Thimphu"",""hi"":""थिम्पू"",""ar"":""تيمفو""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q9270
15723,Wangdue Phodrang,231,24,26,BT,adm1,,,27.48330000,89.90000000,དབང་འདུས་ཕོ་བྲང་།,8954,Asia/Thimphu,"{""br"":""Wangdue Phodrang"",""ko"":""왕두에 포드랑"",""pt-BR"":""Wangdue Phodrang"",""pt"":""Wangdue Phodrang"",""nl"":""Wangdue Phodrang"",""hr"":""Wangdue Phodrang"",""fa"":""وانگدو فودرنگ"",""de"":""Wangdue Phodrang"",""es"":""Wangdue Phodrang"",""fr"":""Wangdue Phodrang"",""ja"":""ワンデュ・ポドラン"",""it"":""Wangdue Phodrang"",""zh-CN"":""旺杜波德朗"",""tr"":""Wangdue Phodrang"",""ru"":""Вангду Пходранг"",""uk"":""Вангдуе Пходранг"",""pl"":""Wangdue Phodrang"",""hi"":""वांगडुए फोडरंग"",""ar"":""وانغدو فودرانج""}",2024-09-07T07:01:50,2025-12-02T14:39:31,1,Q1715095
15724,Trashigang,236,41,26,BT,adm1,,,27.33310000,91.55424000,བཀྲིས་སྒང་།,872,Asia/Thimphu,"{""br"":""Trashigang"",""ko"":""트라시강"",""pt-BR"":""Trashigang"",""pt"":""Trashigang"",""nl"":""Trashigang"",""hr"":""Trashigang"",""fa"":""تراشیگنگ"",""de"":""Trashigang"",""es"":""Basura"",""fr"":""Trashigang"",""ja"":""トラシガン"",""it"":""Trashigang"",""zh-CN"":""塔希冈"",""tr"":""Çöpçügang"",""ru"":""Трашиганг"",""uk"":""Трашіганг"",""pl"":""Trashigang"",""hi"":""ट्रशिगंग"",""ar"":""تراشيغانغ""}",2019-10-06T09:35:41,2025-12-02T14:38:56,1,Q1149819
15725,Damphu,230,21,26,BT,city,,,27.01670000,90.10000000,དམ་ཕུ།,1666,Asia/Thimphu,"{""br"":""Damphu"",""ko"":""담푸"",""pt-BR"":""Damfu"",""pt"":""Damfu"",""nl"":""Damphu"",""hr"":""Damphu"",""fa"":""دامفو"",""de"":""Damphu"",""es"":""Damphu"",""fr"":""Damphu"",""ja"":""ダンプ"",""it"":""Damphu"",""zh-CN"":""丹普"",""tr"":""Damphu"",""ru"":""Дампху"",""uk"":""Дампху"",""pl"":""Damphu"",""hi"":""डम्फू"",""ar"":""دامفو""}",2019-10-06T09:35:41,2025-12-02T16:59:27,1,Q2253073
15726,Pachu,239,12,26,BT,city,,,26.90000000,89.35000000,པ་ཆུ།,0,Asia/Thimphu,"{""br"":""Pachu"",""ko"":""파추"",""pt-BR"":""Pachu"",""pt"":""Pachu"",""nl"":""Pachu"",""hr"":""Pachu"",""fa"":""پاچو"",""de"":""Pachu"",""es"":""Pachu"",""fr"":""Pachu"",""ja"":""パチュ"",""it"":""Pachu"",""zh-CN"":""帕丘"",""tr"":""Paçu"",""ru"":""Пачу"",""uk"":""Пачу"",""pl"":""Pachu"",""hi"":""पाचू"",""ar"":""باتشو""}",2019-10-06T09:35:41,2025-12-02T17:11:50,1,Q7122069
15727,Tsirang,230,21,26,BT,adm1,,,27.02190000,90.12291000,རྩི་རང་།,22376,Asia/Thimphu,"{""br"":""Tsirang"",""ko"":""치랑"",""pt-BR"":""Tsirang"",""pt"":""Tsirang"",""nl"":""Tsirang"",""hr"":""Tsirang"",""fa"":""تسیرنگ"",""de"":""Tsirang"",""es"":""Tsirang"",""fr"":""Tsirang"",""ja"":""チラン"",""it"":""Tsirang"",""zh-CN"":""齐朗"",""tr"":""Tsirang"",""ru"":""Циранг"",""uk"":""Ціранг"",""pl"":""Tsirang"",""hi"":""सीरांग"",""ar"":""تسيرانغ""}",2019-10-06T09:35:41,2025-12-02T14:39:31,1,Q1019534
15728,Sibsu,238,22,26,BT,city,,,27.00000000,88.90000000,སིབ་སུ།,0,Asia/Thimphu,"{""br"":""Sibsu"",""ko"":""시브수"",""pt-BR"":""Sibsu"",""pt"":""Sibsu"",""nl"":""Sibsu"",""hr"":""Sibsu"",""fa"":""سیبسو"",""de"":""Sibsu"",""es"":""Sibsu"",""fr"":""Sibsu"",""ja"":""シブス"",""it"":""Sibsu"",""zh-CN"":""锡布苏"",""tr"":""Sibsu"",""ru"":""Сибсу"",""uk"":""Сібсу"",""pl"":""Sibsu"",""hi"":""सिबसु"",""ar"":""سيبسو""}",2019-10-06T09:35:41,2025-12-02T16:59:27,1,Q7507287
153824,Tang Valley,240,33,26,BT,adm1,,,27.50252420,90.74495440,ཐང་ལུང་གཤོང་།,,Asia/Thimphu,"{""br"":""Traoñienn Tang"",""ko"":""탕 밸리"",""pt-BR"":""Vale Tang"",""pt"":""Vale Tang"",""nl"":""Tangvallei"",""hr"":""Dolina Tang"",""fa"":""دره تنگ"",""de"":""Tang-Tal"",""es"":""Valle de Tang"",""fr"":""Vallée de Tang"",""ja"":""唐谷"",""it"":""Valle di Tang"",""zh-CN"":""唐谷"",""tr"":""Tang Vadisi"",""ru"":""Долина Тан"",""uk"":""Долина Танг"",""pl"":""Dolina Tang"",""hi"":""तांग घाटी"",""ar"":""وادي تانغ""}",2024-09-07T03:31:46,2025-12-02T17:11:50,1,Q96407805
153825,Chapchha,239,12,26,BT,city,,,27.20000000,89.55000000,ཆབ་ཅ།,0,Asia/Thimphu,"{""br"":""Chapchha"",""ko"":""차프차"",""pt-BR"":""Chapchha"",""pt"":""Chapchha"",""nl"":""Chapchha"",""hr"":""Čapča"",""fa"":""چاپچا"",""de"":""Chapchha"",""es"":""Chapchha"",""fr"":""Chapchha"",""ja"":""チャプチャ"",""it"":""Chapchha"",""zh-CN"":""查普查"",""tr"":""Çapça"",""ru"":""Чапчха"",""uk"":""Чапчха"",""pl"":""Czapcza"",""hi"":""चपछा"",""ar"":""تشابتشا""}",2024-09-07T05:14:05,2025-12-02T16:59:27,1,Q5072954
153826,Lobnig,239,12,26,BT,city,,,27.15000000,89.55000000,ལོབ་ནིག།,0,Asia/Thimphu,"{""br"":""Lobnig"",""ko"":""로브니크"",""pt-BR"":""Lobnig"",""pt"":""Lobnig"",""nl"":""Lobnig"",""hr"":""Lobnig"",""fa"":""لوبنیگ"",""de"":""Lobnig"",""es"":""Lobnig"",""fr"":""Lobnig"",""ja"":""ロブニグ"",""it"":""Lobnig"",""zh-CN"":""洛布尼格"",""tr"":""Lobnig"",""ru"":""Лобниг"",""uk"":""Лобніг"",""pl"":""Lobnig"",""hi"":""लोब्निग"",""ar"":""لوبنيج""}",2024-09-07T05:14:05,2025-12-02T16:59:27,1,Q6663727
153827,Khitokha,239,12,26,BT,city,,,26.90000000,89.61670000,ཁི་ཏོ་ཁ།,0,Asia/Thimphu,"{""br"":""Khitokha"",""ko"":""키토카"",""pt-BR"":""Khitokha"",""pt"":""Khitokha"",""nl"":""Khitokha"",""hr"":""Khitokha"",""fa"":""خیتوخا"",""de"":""Chitokha"",""es"":""Khitokha"",""fr"":""Khitokha"",""ja"":""キトカ"",""it"":""Khitokha"",""zh-CN"":""基托卡"",""tr"":""Hitokha"",""ru"":""Хитоха"",""uk"":""Хітоха"",""pl"":""Khitokha"",""hi"":""खितोखा"",""ar"":""خيتوخا""}",2024-09-07T05:14:05,2025-12-02T16:59:27,1,Q6401799
153828,Thumgaon,238,22,26,BT,city,,,26.98330000,89.96670000,ཐུམ་གཱོན།,0,Asia/Thimphu,"{""br"":""Thumgaon"",""ko"":""툼가온"",""pt-BR"":""Thumgaon"",""pt"":""Thumgaon"",""nl"":""Thumgaon"",""hr"":""Thumgaon"",""fa"":""تومگائون"",""de"":""Thumgaon"",""es"":""Thumgaon"",""fr"":""Thumgaon"",""ja"":""トゥムガオン"",""it"":""Thumgaon"",""zh-CN"":""通冈"",""tr"":""Thumgaon"",""ru"":""Тумгаон"",""uk"":""Тхумгаон"",""pl"":""Thumgaon"",""hi"":""थमगांव"",""ar"":""ثومجاون""}",2024-09-07T05:20:49,2025-12-02T16:59:27,1,Q7798849
153829,Naktsang,232,13,26,BT,city,,,27.38330000,89.26670000,ནག་ཚང་།,0,Asia/Thimphu,"{""br"":""Naktsang"",""ko"":""낙상"",""pt-BR"":""Naktsang"",""pt"":""Naktsang"",""nl"":""Naktsang"",""hr"":""Naktsang"",""fa"":""ناکتسانگ"",""de"":""Naktsang"",""es"":""Naktsang"",""fr"":""Naktsang"",""ja"":""ナクツァン"",""it"":""Naktsang"",""zh-CN"":""纳克桑"",""tr"":""Naktsang"",""ru"":""Накцанг"",""uk"":""Нактсанг"",""pl"":""Naktsang"",""hi"":""नक्त्सांग"",""ar"":""ناكتسانغ""}",2024-09-07T05:27:12,2025-12-02T16:59:27,1,Q6960719
153830,Sangkari,232,13,26,BT,city,,,27.30000000,89.31670000,གསང་ཀ་རི།,0,Asia/Thimphu,"{""br"":""Sangkari"",""ko"":""상카리"",""pt-BR"":""Sangkari"",""pt"":""Sangkari"",""nl"":""Sangkari"",""hr"":""Sangkari"",""fa"":""سنگکاری"",""de"":""Sangkari"",""es"":""Sangkari"",""fr"":""Sangkari"",""ja"":""サンカリ"",""it"":""Sangkari"",""zh-CN"":""桑卡里"",""tr"":""Sangkari"",""ru"":""Сангкари"",""uk"":""Сангкарі"",""pl"":""Sangkari"",""hi"":""संगकारी"",""ar"":""سانكاري""}",2024-09-07T05:27:12,2025-12-02T16:59:27,1,Q7418027
153831,Thebong,242,42,26,BT,adm1,,,27.26670000,91.26670000,ཐེ་བོང་།,0,Asia/Thimphu,"{""br"":""Thebong"",""ko"":""더봉"",""pt-BR"":""O bong"",""pt"":""O bong"",""nl"":""Thebong"",""hr"":""Thebong"",""fa"":""تبونگ"",""de"":""Thebong"",""es"":""Thebong"",""fr"":""Lebong"",""ja"":""テボン"",""it"":""Il bong"",""zh-CN"":""德邦"",""tr"":""Thebong"",""ru"":""Тебонг"",""uk"":""Тебонг"",""pl"":""Thebong"",""hi"":""थेबोंग"",""ar"":""ثيبونغ""}",2024-09-07T05:30:55,2025-12-02T17:11:50,1,Q7777622
153832,Kengkhar,242,42,26,BT,adm1,,,27.10000000,91.25000000,ཀེང་མཁར།,0,Asia/Thimphu,"{""br"":""Kengkhar"",""ko"":""켄카르"",""pt-BR"":""Kengkhar"",""pt"":""Kengkhar"",""nl"":""Kengkhar"",""hr"":""Kengkhar"",""fa"":""کنگخار"",""de"":""Kengkhar"",""es"":""Kengkhar"",""fr"":""Kengkhar"",""ja"":""ケンカール"",""it"":""Kengkhar"",""zh-CN"":""肯卡"",""tr"":""Kengkhar"",""ru"":""Кенгхар"",""uk"":""Кенгхар"",""pl"":""Kengkhar"",""hi"":""केंगखार"",""ar"":""كينغخار""}",2024-09-07T05:30:55,2025-12-02T17:11:50,1,Q6389187
153833,Tshalunang,237,11,26,BT,city,,,27.43330000,89.65000000,ཚ་ལུ་ནང་།,0,Asia/Thimphu,"{""br"":""Tshalunang"",""ko"":""찰루낭"",""pt-BR"":""Tshalunang"",""pt"":""Tshalunang"",""nl"":""Tshalunang"",""hr"":""Tšalunang"",""fa"":""تشالونانگ"",""de"":""Tshalunang"",""es"":""Tshalunang"",""fr"":""Tshalunang"",""ja"":""ツァルナン"",""it"":""Tshalunang"",""zh-CN"":""查鲁南"",""tr"":""Tshalunang"",""ru"":""Тшалунанг"",""uk"":""Тшалунанг"",""pl"":""Tshalunang"",""hi"":""त्शालुनांग"",""ar"":""تشالونانغ""}",2024-09-07T05:34:05,2025-12-02T16:59:27,1,Q7849600
153834,Suchha,237,11,26,BT,city,,,27.23330000,89.45000000,སུ་ཙ་,0,Asia/Thimphu,"{""br"":""Suchha"",""ko"":""수차"",""pt-BR"":""Suchha"",""pt"":""Suchha"",""nl"":""Suchha"",""hr"":""Suchha"",""fa"":""سوچا"",""de"":""Suchha"",""es"":""Suchha"",""fr"":""Suchha"",""ja"":""スチャ"",""it"":""Suchha"",""zh-CN"":""苏查"",""tr"":""Suchha"",""ru"":""Сучха"",""uk"":""Сучха"",""pl"":""Suchha"",""hi"":""सुच्चा"",""ar"":""سوتشا""}",2024-09-07T05:34:05,2025-12-02T16:59:27,1,Q7632903
153835,Nganglam,244,43,26,BT,city,,,26.84181100,91.24248490,ངང་ལམ།,707,Asia/Thimphu,"{""br"":""Nganglam"",""ko"":""응앙람"",""pt-BR"":""Nganglam"",""pt"":""Nganglam"",""nl"":""Nganglam"",""hr"":""Nganglam"",""fa"":""نگانگلام"",""de"":""Nganglam"",""es"":""Nganglam"",""fr"":""Nganglam"",""ja"":""ンガングラム"",""it"":""Nganglam"",""zh-CN"":""恩甘兰"",""tr"":""Nganglam"",""ru"":""Нганглам"",""uk"":""Нганглам"",""pl"":""Nganglam"",""hi"":""नगांगलाम"",""ar"":""نجانجلام""}",2024-09-07T05:40:46,2025-12-02T17:11:50,1,Q17069379
153836,Tendu,246,14,26,BT,city,,,27.13330000,88.88330000,ཏེན་དྲུ།,,Asia/Thimphu,"{""br"":""Tendu"",""ko"":""텐두"",""pt-BR"":""Tendu"",""pt"":""Tendu"",""nl"":""Tendu"",""hr"":""Tendu"",""fa"":""تندو"",""de"":""Tendu"",""es"":""Tendu"",""fr"":""Tendu"",""ja"":""テンドゥ"",""it"":""Tendu"",""zh-CN"":""滕杜"",""tr"":""Tendu"",""ru"":""Тенду"",""uk"":""Тенду"",""pl"":""Tendu"",""hi"":""तेंदू"",""ar"":""تيندو""}",2024-09-07T05:48:50,2025-12-02T16:59:27,1,Q7699666
153837,Dorokha,246,14,26,BT,city,,,27.01670000,89.21670000,རྡོ་རོ་ཁ།,,Asia/Thimphu,"{""br"":""Dorokha"",""ko"":""도로카"",""pt-BR"":""Dorokha"",""pt"":""Dorokha"",""nl"":""Dorokha"",""hr"":""Dorokha"",""fa"":""دوروخا"",""de"":""Dorokha"",""es"":""Dorokha"",""fr"":""Dorokha"",""ja"":""ドロカ"",""it"":""Dorokha"",""zh-CN"":""多罗卡"",""tr"":""Dorokha"",""ru"":""Дороха"",""uk"":""Дороха"",""pl"":""Dorokha"",""hi"":""दोरोखा"",""ar"":""دوروكا""}",2024-09-07T05:48:50,2025-12-02T16:59:27,1,Q5298171
153838,Denchukha,246,14,26,BT,adm1,,,27.01670000,89.25000000,བདེན་ཆུ་ཁ།,,Asia/Thimphu,"{""br"":""Denchukha"",""ko"":""덴추카"",""pt-BR"":""Denchukha"",""pt"":""Denchukha"",""nl"":""Denchukha"",""hr"":""Denčuka"",""fa"":""دنچوخا"",""de"":""Denchukha"",""es"":""Denchukha"",""fr"":""Denchukha"",""ja"":""デンチュカ"",""it"":""Denchukha"",""zh-CN"":""丹楚卡"",""tr"":""Denchukha"",""ru"":""Денчуха"",""uk"":""Денчуха"",""pl"":""Denczukha"",""hi"":""डेनचुखा"",""ar"":""دينتشوكا""}",2024-09-07T05:48:50,2025-12-02T17:11:50,1,Q5256647
