id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
10063,Abel Figueiredo,2009,PA,31,BR,city,,,-4.94378000,-48.42275000,Abel Figueedero,6275,America/Sao_Paulo,"{""br"":""Abel Figueiredo"",""ko"":""아벨 피게이레도"",""pt-BR"":""Abel Figueiredo"",""pt"":""Abel Figueiredo"",""nl"":""Abel Figueiredo"",""hr"":""Abel Figueiredo"",""fa"":""آبل فیگوئردو"",""de"":""Abel Figueiredo"",""es"":""Abel Figueiredo"",""fr"":""Abel Figueiredo"",""ja"":""アベル・フィゲイレド"",""it"":""Abel Figueiredo"",""zh-CN"":""阿贝尔·菲格雷多"",""tr"":""Abel Figueiredo"",""ru"":""Абель Фигейредо"",""uk"":""Абель Фігейредо"",""pl"":""Abel Figueiredo"",""hi"":""एबेल फिगुएरेडो"",""ar"":""أبيل فيغيريدو""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q942803
10064,Abelardo Luz,2014,SC,31,BR,city,,,-26.59825000,-52.22321000,Abelardo Luz,17767,America/Sao_Paulo,"{""br"":""Abelardo Luz"",""ko"":""아벨라르도 루스"",""pt-BR"":""Abelardo Luz"",""pt"":""Abelardo Luz"",""nl"":""Abelardo Luz"",""hr"":""Abelardo Luz"",""fa"":""آبلاردو لوز"",""de"":""Abelardo Luz"",""es"":""Abelardo Luz"",""fr"":""Abelardo Luz"",""ja"":""アベラルド・ルス"",""it"":""Abelardo Luz"",""zh-CN"":""阿韦拉多·卢兹"",""tr"":""Abelardo Luz"",""ru"":""Абелардо Лус"",""uk"":""Абелардо Лус"",""pl"":""Abelardo Luz"",""hi"":""एबेलार्डो लूज़"",""ar"":""أبيلاردو لوز""}",2019-10-06T09:34:55,2025-12-02T16:59:27,1,Q1637506
10065,Abre Campo,1998,MG,31,BR,city,,,-20.27265000,-42.43908000,Campo aberto,14354,America/Sao_Paulo,"{""br"":""Abre Campo"",""ko"":""아브레 캄포"",""pt-BR"":""Abre Campo"",""pt"":""Abre Campo"",""nl"":""Abre Campo"",""hr"":""Abre Campo"",""fa"":""ابر کامپو"",""de"":""Abre Campo"",""es"":""Abre Campo"",""fr"":""Ouvrir le champ"",""ja"":""アブレ・カンポ"",""it"":""Abre Campo"",""zh-CN"":""阿布雷坎波"",""tr"":""Abre Campo"",""ru"":""Абре Кампо"",""uk"":""Абре Кампо"",""pl"":""Orzeł Campo"",""hi"":""अब्रे कैम्पो"",""ar"":""أبري كامبو""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1749816
10066,Abreu e Lima,2006,PE,31,BR,city,,,-7.86865000,-35.08171000,Abreu e Lima,19936,America/Recife,"{""br"":""Abreu e Lima"",""ko"":""아브레우 에 리마"",""pt-BR"":""Abreu e Lima"",""pt"":""Abreu e Lima"",""nl"":""Abreu e Lima"",""hr"":""Abreu i Lima"",""fa"":""ابرو و لیما"",""de"":""Abreu e Lima"",""es"":""Abreu y Lima"",""fr"":""Abreu et Lima"",""ja"":""アブレウ・エ・リマ"",""it"":""Abreu e Lima"",""zh-CN"":""阿布雷乌和利马"",""tr"":""Abreu e Lima"",""ru"":""Абреу и Лима"",""uk"":""Абреу та Ліма"",""pl"":""Abreu e Lima"",""hi"":""अब्रेउ ए लीमा"",""ar"":""Abreu e Lima""}",2019-10-06T09:34:55,2025-12-02T14:39:55,1,Q536569
10067,Abreulândia,2020,TO,31,BR,city,,,-9.43672000,-49.31733000,Abreulândia,2682,America/Sao_Paulo,"{""br"":""Abreulândia"",""ko"":""아브렐란디아"",""pt-BR"":""Abreulândia"",""pt"":""Abreulândia"",""nl"":""Abreulândia"",""hr"":""Abreulândia"",""fa"":""آبرولاندیا"",""de"":""Abreulândia"",""es"":""Abreulândia"",""fr"":""Abreulândia"",""ja"":""アブレウランディア"",""it"":""Abreulândia"",""zh-CN"":""阿布雷乌兰迪亚"",""tr"":""Abreulândia"",""ru"":""Абреуландия"",""uk"":""Абреуландія"",""pl"":""Abreulândia"",""hi"":""अब्रेउलैंडिया"",""ar"":""أبرولانديا""}",2019-10-06T09:34:55,2025-12-02T16:59:27,1,Q1784836
10068,Acaiaca,1998,MG,31,BR,city,,,-20.40360000,-43.10077000,Acaiaca,3998,America/Sao_Paulo,"{""br"":""Acaiaca"",""ko"":""아카이아카"",""pt-BR"":""Acaiaca"",""pt"":""Acaiaca"",""nl"":""Acaiaca"",""hr"":""Acaiaca"",""fa"":""آکایاکا"",""de"":""Acaiaca"",""es"":""Acaiaca"",""fr"":""Açai"",""ja"":""アサイーアカ"",""it"":""Acacia"",""zh-CN"":""阿卡亚卡"",""tr"":""Acaiaca"",""ru"":""Акаяка"",""uk"":""Акаяка"",""pl"":""Akaiaca"",""hi"":""अकायाका"",""ar"":""أكاياكا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1784836
10069,Acajutiba,2002,BA,31,BR,city,,,-11.60682000,-38.03594000,Acajutiba,14200,America/Sao_Paulo,"{""br"":""Acajutiba"",""ko"":""아카주티바"",""pt-BR"":""Acajutiba"",""pt"":""Acajutiba"",""nl"":""Acajutiba"",""hr"":""Acajutiba"",""fa"":""آکاجوتیبا"",""de"":""Acajutiba"",""es"":""Acajutiba"",""fr"":""Acajutiba"",""ja"":""アカフティバ"",""it"":""Acajutiba"",""zh-CN"":""阿卡胡蒂巴"",""tr"":""Acajutiba"",""ru"":""Акахутиба"",""uk"":""Акахутіба"",""pl"":""Acajutiba"",""hi"":""अकाजुतिबा"",""ar"":""أكاجوتيبا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1761962
10070,Acarape,2016,CE,31,BR,city,,,-4.20565000,-38.69160000,ACARAPE,14340,America/Fortaleza,"{""br"":""Akarape"",""ko"":""아카라페"",""pt-BR"":""Acarape"",""pt"":""Acarape"",""nl"":""Acarape"",""hr"":""Akarape"",""fa"":""آکاراپ"",""de"":""Acarape"",""es"":""Acarape"",""fr"":""Acarape"",""ja"":""アカラップ"",""it"":""Acarape"",""zh-CN"":""阿卡拉佩"",""tr"":""Acarape"",""ru"":""Акарапе"",""uk"":""Акарапе"",""pl"":""Acarape"",""hi"":""अकारापे"",""ar"":""أكارابي""}",2019-10-06T09:34:55,2025-12-02T14:39:55,1,Q1808379
10071,Acaraú,2016,CE,31,BR,city,,,-2.95424000,-40.08597000,Acaraú,69317,America/Sao_Paulo,"{""br"":""Acaraú"",""ko"":""아카라우"",""pt-BR"":""Acaraú"",""pt"":""Acaraú"",""nl"":""Acaraú"",""hr"":""Acaraú"",""fa"":""آکارائو"",""de"":""Acaraú"",""es"":""Acaraú"",""fr"":""Acaraú"",""ja"":""アカラウ"",""it"":""Acaraú"",""zh-CN"":""阿卡拉乌"",""tr"":""Acaraú"",""ru"":""Акарау"",""uk"":""Акарау"",""pl"":""Acaraú"",""hi"":""अकाराउ"",""ar"":""أكاراو""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1796706
10072,Acari,2019,RN,31,BR,city,,,-6.38547000,-36.63908000,ACARI,10855,America/Fortaleza,"{""br"":""Acari"",""ko"":""진드기"",""pt-BR"":""Acari"",""pt"":""Acari"",""nl"":""Acari"",""hr"":""Akari"",""fa"":""آکاری"",""de"":""Acari"",""es"":""Acari"",""fr"":""Acariens"",""ja"":""ダニ"",""it"":""Acari"",""zh-CN"":""蜱螨亚纲"",""tr"":""Akar"",""ru"":""Акари"",""uk"":""Акарі"",""pl"":""Acari"",""hi"":""अकारी"",""ar"":""أكاري""}",2019-10-06T09:34:55,2025-12-02T14:39:55,1,Q2008611
10073,Acará,2009,PA,31,BR,city,,,-1.96083000,-48.19667000,Acará,63110,America/Belem,"{""br"":""Acará"",""ko"":""아카라"",""pt-BR"":""Acará"",""pt"":""Acará"",""nl"":""Acará"",""hr"":""Acará"",""fa"":""آکارا"",""de"":""Acará"",""es"":""Acará"",""fr"":""Acará"",""ja"":""アカラ"",""it"":""Acará"",""zh-CN"":""阿卡拉"",""tr"":""Acará"",""ru"":""Акара"",""uk"":""Акара"",""pl"":""Acará"",""hi"":""अकारा"",""ar"":""أكارا""}",2019-10-06T09:34:55,2025-12-02T14:39:55,1,Q1804839
10074,Acauã,2008,PI,31,BR,city,,,-8.31552000,-40.91283000,Acauã,6323,America/Sao_Paulo,"{""br"":""Acauã"",""ko"":""아카우아"",""pt-BR"":""Acauã"",""pt"":""Acauã"",""nl"":""Acauã"",""hr"":""Acauã"",""fa"":""آکائو"",""de"":""Acauã"",""es"":""Acauá"",""fr"":""Acauã"",""ja"":""アカウアン"",""it"":""Acauã"",""zh-CN"":""阿卡乌阿"",""tr"":""Acauã"",""ru"":""Акауа"",""uk"":""Акауан"",""pl"":""Acauã"",""hi"":""अकाऊआ"",""ar"":""أكوا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1804839
10075,Aceguá,2001,RS,31,BR,city,,,-31.64597000,-54.10715000,Dor,4251,America/Sao_Paulo,"{""br"":""Aceguá"",""ko"":""아세구아"",""pt-BR"":""Aceguá"",""pt"":""Aceguá"",""nl"":""Aceguá"",""hr"":""Aceguá"",""fa"":""آسگوا"",""de"":""Aceguá"",""es"":""Aceguá"",""fr"":""Acegua"",""ja"":""アセグア"",""it"":""Aceguá"",""zh-CN"":""阿塞瓜"",""tr"":""Aceguá"",""ru"":""Асегуа"",""uk"":""Асегуа"",""pl"":""Aceguá"",""hi"":""असेगुआ"",""ar"":""أسيجوا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q913259
10076,Acopiara,2016,CE,31,BR,city,,,-6.11312000,-39.51756000,Acopiara,45937,America/Sao_Paulo,"{""br"":""Acopiara"",""ko"":""아코피아라"",""pt-BR"":""Acopiara"",""pt"":""Acopiara"",""nl"":""Acopiara"",""hr"":""Acopiara"",""fa"":""آکوپیرا"",""de"":""Acopiara"",""es"":""Acopiara"",""fr"":""Acopiara"",""ja"":""アコピアラ"",""it"":""Acopiara"",""zh-CN"":""阿科皮亚拉"",""tr"":""Acopiara"",""ru"":""Акопиара"",""uk"":""Акопіара"",""pl"":""Acopiara"",""hi"":""एकोपियारा"",""ar"":""أكوبيارا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q544694
10077,Acorizal,2011,MT,31,BR,city,,,-15.17336000,-56.30434000,ACORIZAL,4948,America/Sao_Paulo,"{""br"":""Akorizal"",""ko"":""아코리잘"",""pt-BR"":""Acorizal"",""pt"":""Acorizal"",""nl"":""Acorizal"",""hr"":""Acorizal"",""fa"":""آکوریزال"",""de"":""Acorizal"",""es"":""Acorizal"",""fr"":""Acorizal"",""ja"":""アコリザル"",""it"":""Acorizal"",""zh-CN"":""阿科里扎尔"",""tr"":""Acorizal"",""ru"":""Акорисал"",""uk"":""Акоризал"",""pl"":""Acorizal"",""hi"":""एकोरिज़ल"",""ar"":""أكوريزال""}",2019-10-06T09:34:55,2025-12-02T16:59:27,1,Q507567
10078,Acrelândia,2012,AC,31,BR,city,,,-9.98045000,-66.84388000,Acrelândia,14712,America/Sao_Paulo,"{""br"":""Acrelândia"",""ko"":""아크렐란디아"",""pt-BR"":""Acrelândia"",""pt"":""Acrelândia"",""nl"":""Acrelândia"",""hr"":""Acrelândia"",""fa"":""آکرلاندیا"",""de"":""Acrelândia"",""es"":""Acrelandia"",""fr"":""Acrelândia"",""ja"":""アクレランディア"",""it"":""Acrelândia"",""zh-CN"":""阿克雷兰迪亚"",""tr"":""Acrelândia"",""ru"":""Акреландия"",""uk"":""Акреландія"",""pl"":""Acrelândia"",""hi"":""एक्रेलैंडिया"",""ar"":""أكريلانديا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q507567
10079,Acreúna,2000,GO,31,BR,city,,,-17.43605000,-50.26696000,Acres,22079,America/Sao_Paulo,"{""br"":""Acreúna"",""ko"":""아크레우나"",""pt-BR"":""Acreúna"",""pt"":""Acreúna"",""nl"":""Acreúna"",""hr"":""Acreúna"",""fa"":""آکروونا"",""de"":""Acreúna"",""es"":""Acreúna"",""fr"":""Acreúna"",""ja"":""アクレナ"",""it"":""Acreúna"",""zh-CN"":""阿克雷乌纳"",""tr"":""Acreúna"",""ru"":""Акреуна"",""uk"":""Акреуна"",""pl"":""Acreúna"",""hi"":""एक्रेउना"",""ar"":""أكريونا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q507567
10080,Adamantina,2021,SP,31,BR,city,,,-21.59136000,-51.06669000,Adamantina,35673,America/Sao_Paulo,"{""br"":""Adamantina"",""ko"":""아다만티나"",""pt-BR"":""Adamantina"",""pt"":""Adamantina"",""nl"":""Adamantina"",""hr"":""Adamantina"",""fa"":""آدامانتینا"",""de"":""Adamantina"",""es"":""Adamantina"",""fr"":""Adamantine"",""ja"":""アダマンティナ"",""it"":""Adamantina"",""zh-CN"":""阿达曼蒂娜"",""tr"":""Adamantina"",""ru"":""Адамантина"",""uk"":""Адамантина"",""pl"":""Adamantina"",""hi"":""एडमंटिना"",""ar"":""أدامانتينا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1637498
10081,Adelândia,2000,GO,31,BR,city,,,-16.38577000,-50.18846000,Adelândia,2282,America/Sao_Paulo,"{""br"":""Adelândia"",""ko"":""아델란디아"",""pt-BR"":""Adelândia"",""pt"":""Adelândia"",""nl"":""Adelândia"",""hr"":""Adelândia"",""fa"":""آدلاندیا"",""de"":""Adelândia"",""es"":""Adelândia"",""fr"":""Adélaïde"",""ja"":""アデランディア"",""it"":""Adelândia"",""zh-CN"":""阿德兰迪亚"",""tr"":""Adelândia"",""ru"":""Аделандия"",""uk"":""Аделандія"",""pl"":""Adelândia"",""hi"":""एडेलेंडिया"",""ar"":""أديلانديا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1637498
10082,Adolfo,2021,SP,31,BR,city,,,-21.28535000,-49.65497000,Adolfo,4505,America/Sao_Paulo,"{""br"":""Adolfo"",""ko"":""아돌포"",""pt-BR"":""Adolfo"",""pt"":""Adolfo"",""nl"":""Adolfo"",""hr"":""Adolfo"",""fa"":""آدولفو"",""de"":""Adolfo"",""es"":""Adolfo"",""fr"":""Adolfo"",""ja"":""アドルフォ"",""it"":""Adolfo"",""zh-CN"":""阿道夫"",""tr"":""Adolfo"",""ru"":""Адольфо"",""uk"":""Адольфо"",""pl"":""Adolf"",""hi"":""एडोल्फो"",""ar"":""أدولفو""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q676044
10083,Adrianópolis,2022,PR,31,BR,city,,,-24.76632000,-48.79998000,Adrianópolis,6319,America/Sao_Paulo,"{""br"":""Adrianópolis"",""ko"":""아드리아노폴리스"",""pt-BR"":""Adrianópolis"",""pt"":""Adrianópolis"",""nl"":""Adrianópolis"",""hr"":""Adrianopolis"",""fa"":""آدریانوپولیس"",""de"":""Adrianópolis"",""es"":""Adrianópolis"",""fr"":""Adrianópolis"",""ja"":""アドリアノポリス"",""it"":""Adrianópolis"",""zh-CN"":""阿德里安诺波利斯"",""tr"":""Adrianópolis"",""ru"":""Адрианополис"",""uk"":""Адріанополіс"",""pl"":""Adrianópolis"",""hi"":""Adrianopolis"",""ar"":""أدريانوبوليس""}",2019-10-06T09:34:55,2025-12-02T16:59:27,1,Q676044
10084,Adustina,2002,BA,31,BR,city,,,-10.48227000,-37.98446000,Adustina,14510,America/Sao_Paulo,"{""br"":""Adustina"",""ko"":""아두스티나"",""pt-BR"":""Adustina"",""pt"":""Adustina"",""nl"":""Adustina"",""hr"":""Adustina"",""fa"":""آدوستینا"",""de"":""Adustina"",""es"":""Adustina"",""fr"":""Adustina"",""ja"":""アドゥスティナ"",""it"":""Adustina"",""zh-CN"":""阿杜斯蒂娜"",""tr"":""Adustin"",""ru"":""Адастина"",""uk"":""Адустіна"",""pl"":""Adustina"",""hi"":""अदुस्टिना"",""ar"":""أدوستينا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q676044
10085,Afogados da Ingazeira,2006,PE,31,BR,city,,,-7.72298000,-37.61781000,Afogados da Ingazeira,42672,America/Sao_Paulo,"{""br"":""Afogados da Ingazeira"",""ko"":""아포가도스 다 잉가제이라"",""pt-BR"":""Afogados da Ingazeira"",""pt"":""Afogados da Ingazeira"",""nl"":""Afogados da Ingazeira"",""hr"":""Afogados da Ingazeira"",""fa"":""آفوگادوس دا اینگازیرا"",""de"":""Afogados da Ingazeira"",""es"":""Afogados da Ingazeira"",""fr"":""Afogados da Ingazeira"",""ja"":""アフォガドス・ダ・インガゼイラ"",""it"":""Afogados da Ingazeira"",""zh-CN"":""阿福加多斯·达·因加泽拉"",""tr"":""Afogados da Ingazeira"",""ru"":""Afogados da Ingazeira"",""uk"":""Афогадос да Інгазейра"",""pl"":""Afogados da Ingazeira"",""hi"":""Afogados da Ingazeira"",""ar"":""Afogados da Ingazeira""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1761348
10086,Afonso Bezerra,2019,RN,31,BR,city,,,-5.43183000,-36.65619000,Afonso Bezerra,11158,America/Sao_Paulo,"{""br"":""Afonso Bezerra"",""ko"":""아폰소 베제라"",""pt-BR"":""Afonso Bezerra"",""pt"":""Afonso Bezerra"",""nl"":""Afonso Bezerra"",""hr"":""Afonso Bezerra"",""fa"":""آفونسو بزرا"",""de"":""Afonso Bezerra"",""es"":""Alfonso Bezerra"",""fr"":""Afonso Bezerra"",""ja"":""アフォンソ・ベゼラ"",""it"":""Afonso Bezerra"",""zh-CN"":""阿方索·贝泽拉"",""tr"":""Afonso Bezerra"",""ru"":""Афонсу Безерра"",""uk"":""Афонсо Безерра"",""pl"":""Afonso Bezerra"",""hi"":""अफोंसो बेज़ेरा"",""ar"":""أفونسو بيزيرا""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1788960
10087,Afonso Cláudio,2018,ES,31,BR,city,,,-20.10512000,-41.12422000,Afonso Cláudio,32456,America/Sao_Paulo,"{""br"":""Afonso Cláudio"",""ko"":""아폰소 클라우디오"",""pt-BR"":""Afonso Cláudio"",""pt"":""Afonso Cláudio"",""nl"":""Afonso Cláudio"",""hr"":""Afonso Cláudio"",""fa"":""آفونسو کلودیو"",""de"":""Afonso Cláudio"",""es"":""Alfonso Claudio"",""fr"":""Afonso Claudio"",""ja"":""アフォンソ・クラウディオ"",""it"":""Afonso Claudio"",""zh-CN"":""阿方索·克劳迪奥"",""tr"":""Afonso Cláudio"",""ru"":""Афонсу Клаудио"",""uk"":""Афонсо Клаудіо"",""pl"":""Afonso Cláudio"",""hi"":""अफोंसो क्लाउडियो"",""ar"":""أفونسو كلاوديو""}",2019-10-06T09:34:55,2025-12-02T14:38:56,1,Q1793672
10088,Afonso Cunha,2015,MA,31,BR,city,,,-4.21479000,-43.29743000,Afonso Cunha,6303,America/Sao_Paulo,"{""br"":""Afonso Cunha"",""ko"":""아폰수 쿠냐"",""pt-BR"":""Afonso Cunha"",""pt"":""Afonso Cunha"",""nl"":""Afonso Cunha"",""hr"":""Afonso Cunha"",""fa"":""آفونسو کونها"",""de"":""Afonso Cunha"",""es"":""Alfonso Cunha"",""fr"":""Afonso Cunha"",""ja"":""アフォンソ・クニャ"",""it"":""Afonso Cunha"",""zh-CN"":""阿方索·库尼亚"",""tr"":""Afonso Cunha"",""ru"":""Афонсу Кунья"",""uk"":""Афонсу Кунья"",""pl"":""Afonso Cunha"",""hi"":""अफोंसो कुन्हा"",""ar"":""أفونسو كونها""}",2019-10-06T09:34:55,2025-12-02T17:11:50,1,Q1793672
