id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
160080,Jabor,5651,JAL,137,MH,adm1,,,6.00000000,169.56666667,Jabor,,Pacific/Kwajalein,"{""br"":""Jabor"",""ko"":""자보르"",""pt-BR"":""Jabor"",""pt"":""Jabor"",""nl"":""Jabor"",""hr"":""Džabor"",""fa"":""جابور"",""de"":""Jabor"",""es"":""Jabor"",""fr"":""Jabor"",""ja"":""ジャボル"",""it"":""Jabor"",""zh-CN"":""贾博尔"",""tr"":""Jabor"",""ru"":""Джабор"",""uk"":""Джабор"",""pl"":""Jabor"",""hi"":""जाबोर"",""ar"":""جابور""}",2025-11-15T07:36:12,2025-12-02T17:11:50,1,Q168576
160081,Kili,5647,KIL,137,MH,adm1,,,5.61666667,169.11666667,Kili,602,Pacific/Majuro,"{""de"":""Kili"",""es"":""Kili (desambiguación)"",""nl"":""Kili"",""pl"":""Kili"",""br"":""Kili"",""ko"":""킬리"",""pt-BR"":""Kili"",""pt"":""Kili"",""hr"":""Kili"",""fa"":""کیلی"",""fr"":""Kilimandjaro"",""ja"":""キリ"",""it"":""Kili"",""zh-CN"":""乞力马扎罗山"",""tr"":""Kili"",""ru"":""Кили"",""uk"":""Кілі"",""hi"":""किली"",""ar"":""كلي""}",2025-11-15T07:36:12,2025-12-02T14:39:55,1,Q697832
160082,Lae,5653,LAE,137,MH,adm1,,,8.93611111,166.23750000,Lae,,Pacific/Kwajalein,"{""ar"":""لاي (بابوا غينيا الجديدة)"",""de"":""Lae"",""es"":""Lae"",""fr"":""Lae"",""id"":""Lae"",""it"":""Lae"",""ja"":""ラエ"",""ko"":""라에"",""nl"":""Lae"",""pl"":""Lae"",""pt"":""Lae"",""ru"":""Лаэ (город)"",""uk"":""Лае (місто)"",""zh"":""莱城"",""br"":""Lae"",""pt-BR"":""Lae"",""hr"":""Lae"",""fa"":""لائه"",""zh-CN"":""莱城"",""tr"":""Lae"",""hi"":""लाए""}",2025-11-15T07:36:12,2025-12-02T17:11:50,1,Q741121
160083,Lib,5654,LIB,137,MH,adm1,,,8.31305556,167.37777778,Lib,115,Pacific/Majuro,"{""br"":""Lib"",""ko"":""자유당"",""pt-BR"":""Lib"",""pt"":""Lib"",""nl"":""Lib"",""hr"":""Lib"",""fa"":""لیب"",""de"":""Lib"",""es"":""Lib"",""fr"":""Lib"",""ja"":""リブ"",""it"":""Lib"",""zh-CN"":""图书馆"",""tr"":""Lib"",""ru"":""Либ"",""uk"":""Ліб"",""pl"":""Lib"",""hi"":""उदारीकरण"",""ar"":""مكتبة""}",2025-11-15T07:36:12,2025-12-02T14:39:55,1,Q376862
160084,Likiep,5655,LIK,137,MH,city,,,9.88498000,169.14345000,Likiep,482,Pacific/Kwajalein,"{""de"":""Likiep"",""es"":""Likiep"",""fr"":""Likiep"",""id"":""Atol Likiep"",""it"":""Likiep"",""ja"":""リキエップ環礁"",""ko"":""리키에프 환초"",""pl"":""Likiep"",""ru"":""Ликиеп"",""zh"":""利基普環礁"",""br"":""Likiep"",""pt-BR"":""Curtir"",""pt"":""Curtir"",""nl"":""Likiep"",""hr"":""Likiep"",""fa"":""لیکیپ"",""zh-CN"":""利基普"",""tr"":""Beğenmek"",""uk"":""Лікіеп"",""hi"":""लिकिएप"",""ar"":""ليكييب""}",2025-11-15T07:36:12,2025-12-02T16:59:27,1,Q518353
160085,Mejit,5658,MEJ,137,MH,adm1,,,10.28333333,170.88333333,Mejit,,Pacific/Kwajalein,"{""de"":""Mejit"",""es"":""Mejit"",""fr"":""Mejit"",""id"":""Pulau Mejit"",""it"":""Mejit"",""ja"":""メジット島"",""ko"":""메지트섬"",""pl"":""Mejit"",""ru"":""Меджит"",""zh"":""梅吉特島"",""br"":""Mejit"",""pt-BR"":""Mejit"",""pt"":""Mejit"",""nl"":""Mejit"",""hr"":""Medžit"",""fa"":""مجیت"",""zh-CN"":""梅吉特"",""tr"":""Mejit"",""uk"":""Меджит"",""hi"":""मेजित"",""ar"":""ميجيت""}",2025-11-15T07:36:12,2025-12-02T17:11:50,1,Q703543
160086,Mili,5659,MIL,137,MH,city,,,6.12621667,171.97998056,Mili,,Pacific/Kwajalein,"{""de"":""Mili (Begriffsklärung)"",""es"":""Mili (desambiguación)"",""fr"":""Mili (homonymie)"",""it"":""Mili (disambigua)"",""pt"":""Mili (desambiguação)"",""ru"":""Милли"",""zh"":""Mili"",""br"":""Mili"",""ko"":""밀리"",""pt-BR"":""Mili"",""nl"":""Mili"",""hr"":""Mili"",""fa"":""میلی"",""ja"":""ミリ"",""zh-CN"":""米莉"",""tr"":""Mil"",""uk"":""Мілі"",""pl"":""Mili"",""hi"":""मिली"",""ar"":""ميلي""}",2025-11-15T07:36:12,2025-12-02T16:59:27,1,Q700051
160087,Namdrik,5660,NMK,137,MH,adm1,,,5.61666667,168.11666667,Namdrik,814,Pacific/Majuro,"{""ar"":""حلقة نامدريك"",""de"":""Namorik"",""es"":""Namorik"",""fr"":""Namdrik"",""id"":""Atol Namorik"",""it"":""Namorik"",""ja"":""ナモリック環礁"",""ko"":""나모리크 환초"",""nl"":""Namorik"",""pl"":""Namorik (atol)"",""pt"":""Namorik"",""ru"":""Наморик"",""zh"":""納莫里克環礁"",""br"":""Namdrik"",""pt-BR"":""Namdrik"",""hr"":""Namdrik"",""fa"":""نامدریک"",""zh-CN"":""南德里克"",""tr"":""Namdrik"",""uk"":""Намдрік"",""hi"":""नामद्रिक""}",2025-11-15T07:36:12,2025-12-02T14:39:55,1,Q697819
160088,Namu,5661,NMU,137,MH,adm1,,,7.98333333,168.17361111,Namu,,Pacific/Kwajalein,"{""ko"":""나무 (동음이의)"",""br"":""Namu"",""pt-BR"":""Namu"",""pt"":""Namu"",""nl"":""Naam"",""hr"":""Namu"",""fa"":""نامو"",""de"":""Namu"",""es"":""Namu"",""fr"":""Namu"",""ja"":""ナム"",""it"":""Namu"",""zh-CN"":""纳姆"",""tr"":""Namu"",""ru"":""Наму"",""uk"":""Наму"",""pl"":""Namu"",""hi"":""नमु"",""ar"":""نامو""}",2025-11-15T07:36:12,2025-12-02T17:11:50,1,Q703627
160089,Rongelap,5662,RON,137,MH,city,,,11.31666667,166.78333333,Rongelap,,Pacific/Kwajalein,"{""de"":""Rongelap-Atoll"",""es"":""Rongelap"",""fr"":""Rongelap"",""id"":""Atol Rongelap"",""it"":""Rongelap"",""ja"":""ロンゲラップ環礁"",""ko"":""롱겔라프 환초"",""nl"":""Rongelap"",""pl"":""Rongelap"",""pt"":""Atol Rongelap"",""ru"":""Ронгелап"",""uk"":""Ронгелап"",""vi"":""Rongelap"",""zh"":""朗格拉普環礁"",""br"":""Rongelap"",""pt-BR"":""Rongelap"",""hr"":""Rongelap"",""fa"":""رونگلاپ"",""zh-CN"":""荣格拉普"",""tr"":""Rongelap"",""hi"":""रौंगेलैप"",""ar"":""رونجيلاب""}",2025-11-15T07:36:12,2025-12-02T16:59:27,1,Q542619
160090,Taroa,5657,MAL,137,MH,city,,,48.00000000,33.41666667,Taroa,,Pacific/Kwajalein,"{""ja"":""タロア島"",""zh"":""塔羅阿島"",""br"":""Taroa"",""ko"":""타로아"",""pt-BR"":""Taroa"",""pt"":""Taroa"",""nl"":""Taroa"",""hr"":""Taroa"",""fa"":""تاروآ"",""de"":""Taroa"",""es"":""Taroa"",""fr"":""Taroa"",""it"":""Taroa"",""zh-CN"":""塔罗阿"",""tr"":""Taroa"",""ru"":""Тароа"",""uk"":""Тароа"",""pl"":""Taroa"",""hi"":""तारोआ"",""ar"":""تاروا""}",2025-11-15T07:36:12,2025-12-02T16:59:27,1,Q2393032
160091,Ujae,5663,UJA,137,MH,city,,,9.05000000,165.65000000,Ujae,,Pacific/Kwajalein,"{""de"":""Ujae"",""es"":""Ujae"",""fr"":""Ujae"",""id"":""Atol Ujae"",""it"":""Ujae"",""ja"":""ウジャエ環礁"",""ko"":""우자에 환초"",""pl"":""Ujae"",""ru"":""Уджаэ"",""zh"":""烏賈環礁"",""br"":""Ujae"",""pt-BR"":""Ujae"",""pt"":""Ujae"",""nl"":""Ujae"",""hr"":""Ujae"",""fa"":""اوجا"",""zh-CN"":""宇载"",""tr"":""Ujae"",""uk"":""Уджае"",""hi"":""उजए"",""ar"":""أوجاي""}",2025-11-15T07:36:12,2025-12-02T16:59:27,1,Q697802
160092,Ujelang,5649,ENI,137,MH,city,,,9.82222222,160.90000000,Ujelang,,Pacific/Kwajalein,"{""de"":""Ujelang"",""es"":""Ujelang"",""fr"":""Ujelang"",""it"":""Ujelang"",""ja"":""ウジェラング環礁"",""ko"":""우젤랑 환초"",""pl"":""Ujelang"",""pt"":""Atol Ujelang"",""ru"":""Уджеланг"",""zh"":""烏傑朗環礁"",""br"":""Ujelang"",""pt-BR"":""Ujelang"",""nl"":""Ujelang"",""hr"":""Ujelang"",""fa"":""اوجلانگ"",""zh-CN"":""乌杰朗"",""tr"":""Ujelang"",""uk"":""Уджеланг"",""hi"":""उजेलंग"",""ar"":""أوجيلانج""}",2025-11-15T07:36:12,2025-12-02T16:59:27,1,Q703596
160093,Utrik,5664,UTI,137,MH,adm1,,,11.26730556,169.78426111,Utrik,409,Pacific/Kwajalein,"{""de"":""Utirik"",""es"":""Utirik"",""fr"":""Utirik"",""id"":""Atol Utirik"",""it"":""Utirik"",""ja"":""ウチリック環礁"",""ko"":""우티리크 환초"",""pl"":""Utirik"",""pt"":""Atol Utirik"",""ru"":""Утирик"",""zh"":""烏蒂里克環礁"",""br"":""Utrik"",""pt-BR"":""Utrik"",""nl"":""Utrik"",""hr"":""Utrik"",""fa"":""اوتریک"",""zh-CN"":""乌特里克"",""tr"":""Utrik"",""uk"":""Утрік"",""hi"":""उट्रिक"",""ar"":""أوتريك""}",2025-11-15T07:36:12,2025-12-02T17:11:50,1,Q700015
160094,Wotho,5665,WTH,137,MH,adm1,,,10.10000000,165.96666667,Wotho,,Pacific/Kwajalein,"{""de"":""Wotho"",""es"":""Wotho"",""fr"":""Wotho"",""id"":""Atol Wotho"",""it"":""Wotho"",""ja"":""オトー環礁"",""ko"":""워토 환초"",""pl"":""Wotho"",""ru"":""Вото"",""zh"":""沃托環礁"",""br"":""Wotho"",""pt-BR"":""Wotho"",""pt"":""Wotho"",""nl"":""Wotho"",""hr"":""Wotho"",""fa"":""ووتو"",""zh-CN"":""沃托"",""tr"":""Wotho"",""uk"":""Вото"",""hi"":""वोथो"",""ar"":""ووتو""}",2025-11-15T07:36:12,2025-12-02T17:11:50,1,Q175931
160095,Wotje,5666,WTJ,137,MH,city,,,9.43333333,170.01666667,Wotje,,Pacific/Kwajalein,"{""de"":""Wotje"",""es"":""Wotje"",""fr"":""Wotje"",""id"":""Atol Wotje"",""it"":""Wotje"",""ja"":""ウォッジェ環礁"",""ko"":""웟제 환초"",""pl"":""Wotje (atol)"",""pt"":""Atol Wotje"",""ru"":""Вотье"",""zh"":""沃杰环礁"",""br"":""Wotje"",""pt-BR"":""Wotje"",""nl"":""Wotje"",""hr"":""Wotje"",""fa"":""ووتجه"",""zh-CN"":""沃杰"",""tr"":""Wotje"",""uk"":""Вотже"",""hi"":""वोत्जे"",""ar"":""ووتجي""}",2025-11-15T07:36:12,2025-12-02T16:59:27,1,Q518210
