id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
154990,Le Marigot,5399,02,138,MQ,city,,,14.77958180,-61.09424580,Le Marigot,,America/Martinique,"{""br"":""Ar Marigot"",""ko"":""르 마리고"",""pt-BR"":""Le Marigot"",""pt"":""Le Marigot"",""nl"":""De Marigot"",""hr"":""Le Marigot"",""fa"":""لو ماریگو"",""de"":""Le Marigot"",""es"":""Le Marigot"",""fr"":""Le Marigot"",""ja"":""ル・マリゴ"",""it"":""Le Marigot"",""zh-CN"":""勒马里戈特"",""tr"":""Le Marigot"",""ru"":""Ле Мариго"",""uk"":""Ле Маріго"",""pl"":""Le Marigot"",""hi"":""ले मैरीगोट"",""ar"":""لو ماريجوت""}",2025-03-30T02:55:03,2025-12-02T17:11:50,1,Q1778234
154991,Le Robert,5399,02,138,MQ,city,,,14.67443270,-61.01692720,Le Robert,,America/Martinique,"{""br"":""Le Robert"",""ko"":""르 로베르"",""pt-BR"":""O Roberto"",""pt"":""O Roberto"",""nl"":""De Robert"",""hr"":""Le Robert"",""fa"":""لو رابرت"",""de"":""Le Robert"",""es"":""Le Robert"",""fr"":""Le Robert"",""ja"":""ル・ロバート"",""it"":""Le Robert"",""zh-CN"":""勒罗伯特"",""tr"":""Le Robert"",""ru"":""Ле Роберт"",""uk"":""Ле Роберт"",""pl"":""Robert"",""hi"":""ले रॉबर्ट"",""ar"":""لو روبرت""}",2025-03-30T02:55:03,2025-12-02T17:11:50,1,Q1617674
154992,Sainte-Marie,5399,02,138,MQ,city,,,14.77300930,-61.04959970,Sainte-Marie,,America/Martinique,"{""br"":""Santez-Varia"",""ko"":""생트마리"",""pt-BR"":""Santa Maria"",""pt"":""Santa Maria"",""nl"":""Sint-Marie"",""hr"":""Sainte-Marie"",""fa"":""سنت ماری"",""de"":""Sainte-Marie"",""es"":""Santa María"",""fr"":""Sainte-Marie"",""ja"":""サントマリー"",""it"":""Santa Maria"",""zh-CN"":""圣玛丽"",""tr"":""Sainte-Marie"",""ru"":""Сент-Мари"",""uk"":""Сент-Марі"",""pl"":""Święta Maria"",""hi"":""सैंटे-मैरी"",""ar"":""سانت ماري""}",2025-03-30T02:55:03,2025-12-02T17:11:50,1,Q1758414
154993,La Trinité,5399,02,138,MQ,city,,,14.73804150,-61.02929560,La Trinité,,America/Martinique,"{""br"":""La Trinité"",""ko"":""라 트리니테"",""pt-BR"":""A Trindade"",""pt"":""A Trindade"",""nl"":""De Drie-eenheid"",""hr"":""La Trinité"",""fa"":""لا ترینیته"",""de"":""La Trinité"",""es"":""La Trinidad"",""fr"":""La Trinité"",""ja"":""ラ・トリニテ"",""it"":""La Trinité"",""zh-CN"":""三位一体"",""tr"":""La Trinité"",""ru"":""La Trinité"",""uk"":""Ла Трініте"",""pl"":""Trójca Święta"",""hi"":""ला ट्रिनिटे"",""ar"":""الثالوث""}",2025-03-30T02:55:03,2025-12-02T17:11:50,1,Q671787
154994,Les Anses-d'Arlet,5400,03,138,MQ,city,,,14.49954780,-61.11481620,L'ANSES-D'Arlet,,America/Martinique,"{""br"":""Les Anses-d'Arlet"",""ko"":""레 장세스-다를레"",""pt-BR"":""Les Anses-d'Arlet"",""pt"":""Les Anses-d'Arlet"",""nl"":""Les Anses-d'Arlet"",""hr"":""Les Anses-d'Arlet"",""fa"":""لس آنس-دارله"",""de"":""Les Anses-d'Arlet"",""es"":""Les Anses-d'Arlet"",""fr"":""Les Anses-d'Arlet"",""ja"":""レ・ザンス・ダルレ"",""it"":""Les Anses-d'Arlet"",""zh-CN"":""莱安斯达尔莱"",""tr"":""Les Anses-d'Arlet"",""ru"":""Les Anses-d'Arlet"",""uk"":""Лез-Анс-д'Арле"",""pl"":""Les Anses-d'Arlet"",""hi"":""लेस एन्सेस-डी'आर्लेट"",""ar"":""ليه أنسيس دارليه""}",2025-03-30T03:05:42,2025-12-02T16:59:27,1,Q1928126
154995,Le Diamant,5400,03,138,MQ,capital,,,14.47680040,-61.05973840,Le Diamant,,America/Martinique,"{""br"":""Le Diamant"",""ko"":""르 디아망"",""pt-BR"":""O Diamante"",""pt"":""O Diamante"",""nl"":""De Diamant"",""hr"":""Le Diamant"",""fa"":""لو دیامانت"",""de"":""Le Diamant"",""es"":""El diamante"",""fr"":""Le Diamant"",""ja"":""ル・ディアマン"",""it"":""Il Diamante"",""zh-CN"":""钻石"",""tr"":""Le Diamant"",""ru"":""Ле Диамант"",""uk"":""Ле Діамант"",""pl"":""Diament"",""hi"":""ले डायमंड"",""ar"":""لو ديامانت""}",2025-03-30T03:06:37,2025-12-02T17:11:50,1,Q1928084
154996,Ducos,5400,03,138,MQ,city,,,14.57854420,-61.00973860,Ducos,,America/Martinique,"{""br"":""Ducos"",""ko"":""두코스"",""pt-BR"":""Ducos"",""pt"":""Ducos"",""nl"":""Ducos"",""hr"":""Ducos"",""fa"":""دوکوس"",""de"":""Ducos"",""es"":""Ducos"",""fr"":""Ducos"",""ja"":""デュコス"",""it"":""Ducos"",""zh-CN"":""杜科斯"",""tr"":""Ducos"",""ru"":""Дюко"",""uk"":""Дюкос"",""pl"":""Ducos"",""hi"":""ड्यूकोस"",""ar"":""دوكوس""}",2025-03-30T03:06:37,2025-12-02T17:11:50,1,Q1928113
154997,Le François,5400,03,138,MQ,city,,,14.60928850,-60.97999110,Le François,17394,America/Martinique,"{""br"":""Ar Frañsez"",""ko"":""르 프랑수아"",""pt-BR"":""Le François"",""pt"":""Le François"",""nl"":""De François"",""hr"":""Le François"",""fa"":""لو فرانسوا"",""de"":""Le François"",""es"":""El François"",""fr"":""Le François"",""ja"":""ル・フランソワ"",""it"":""Le François"",""zh-CN"":""弗朗索瓦"",""tr"":""Le François"",""ru"":""Ле Франсуа"",""uk"":""Ле Франсуа"",""pl"":""Le François"",""hi"":""ले फ़्राँस्वा"",""ar"":""لو فرانسوا""}",2025-03-30T03:06:37,2025-12-02T14:39:31,1,Q282944
154998,Le Marin,5400,03,138,MQ,city,,,14.48221690,-60.90011410,Le Marin,13359,America/Martinique,"{""br"":""Le Marin"",""ko"":""르 마린"",""pt-BR"":""Le Marin"",""pt"":""Le Marin"",""nl"":""De zeeman"",""hr"":""Le Marin"",""fa"":""لو مارین"",""de"":""Le Marin"",""es"":""Le Marin"",""fr"":""Le Marin"",""ja"":""ル・マリン"",""it"":""Le Marin"",""zh-CN"":""勒马林"",""tr"":""Le Marin"",""ru"":""Ле Марин"",""uk"":""Ле Марін"",""pl"":""Le Marin"",""hi"":""ले मारिन"",""ar"":""لو مارين""}",2025-03-30T03:06:37,2025-12-02T14:39:31,1,Q265373
154999,Rivière-Pilote,5400,03,138,MQ,city,,,14.50266970,-60.93819210,Rivière-Pilote,,America/Martinique,"{""br"":""Rivière-Pilote"",""ko"":""리비에르-필로트"",""pt-BR"":""Rivière-Pilote"",""pt"":""Rivière-Pilote"",""nl"":""Rivier-Pilote"",""hr"":""Rivière-Pilote"",""fa"":""ریویر-پیلوت"",""de"":""Rivière-Pilote"",""es"":""Río Pilote"",""fr"":""Rivière-Pilote"",""ja"":""リヴィエール・ピロテ"",""it"":""Rivière-Pilote"",""zh-CN"":""里维埃-皮洛特"",""tr"":""Rivière-Pilote"",""ru"":""Ривьер-Пилот"",""uk"":""Рів'єр-Пілот"",""pl"":""Rivière-Pilote"",""hi"":""रिविएर-पायलट"",""ar"":""ريفيير بيلوت""}",2025-03-30T03:06:37,2025-12-02T17:11:50,1,Q1918091
155000,Rivière-Salée,5400,03,138,MQ,city,,,14.52621400,-61.00353090,Rivière-Salée,,America/Martinique,"{""br"":""Rivière-Salée"",""ko"":""리비에르-살레"",""pt-BR"":""Rivière-Salée"",""pt"":""Rivière-Salée"",""nl"":""Rivier-Salée"",""hr"":""Rivière-Salée"",""fa"":""ریویر-سالی"",""de"":""Rivière-Salée"",""es"":""Rivière-Salée"",""fr"":""Rivière-Salée"",""ja"":""リヴィエール・サレ"",""it"":""Rivière-Salée"",""zh-CN"":""里维埃-萨莱"",""tr"":""Rivière-Salée"",""ru"":""Ривьер-Сале"",""uk"":""Рів'єр-Сале"",""pl"":""Rivière-Salée"",""hi"":""Rivière-Salee"",""ar"":""ريفيير سالي""}",2025-03-30T03:06:37,2025-12-02T17:11:50,1,Q1928099
155001,Saint-Esprit,5400,03,138,MQ,city,,,14.56175950,-60.96451110,Saint-Esprit,,America/Martinique,"{""br"":""Sant-Esper"",""ko"":""생트-에스프리"",""pt-BR"":""Santo Espírito"",""pt"":""Santo Espírito"",""nl"":""Sint-Esprit"",""hr"":""Saint-Esprit"",""fa"":""سنت اسپری"",""de"":""Saint-Esprit"",""es"":""Santo Espíritu"",""fr"":""Saint-Esprit"",""ja"":""サン・テスプリ"",""it"":""Santo Spirito"",""zh-CN"":""圣埃斯普里特"",""tr"":""Aziz-Esprit"",""ru"":""Сент-Эспри"",""uk"":""Сен-Еспрі"",""pl"":""Święty-Esprit"",""hi"":""सेंट एस्प्रिट"",""ar"":""سانت إسبريت""}",2025-03-30T03:06:37,2025-12-02T17:11:50,1,Q1928039
155002,Sainte-Anne,5400,03,138,MQ,city,,,14.43142200,-60.89278760,Sainte-Anne,,America/Martinique,"{""br"":""Santez-Anna"",""ko"":""생트앤"",""pt-BR"":""Santa Ana"",""pt"":""Santa Ana"",""nl"":""Sint-Anna"",""hr"":""Sainte-Anne"",""fa"":""سنت-آن"",""de"":""Sainte-Anne"",""es"":""Santa Ana"",""fr"":""Sainte-Anne"",""ja"":""サンタンヌ"",""it"":""Sant'Anna"",""zh-CN"":""圣安妮"",""tr"":""Sainte-Anne"",""ru"":""Сент-Анн"",""uk"":""Сент-Анн"",""pl"":""Święta Anna"",""hi"":""सैंटे-ऐनी"",""ar"":""سانت آن""}",2025-03-30T03:06:37,2025-12-02T17:11:50,1,Q655146
155003,Sainte-Luce,5400,03,138,MQ,city,,,14.49040930,-60.98793650,Sainte-Luce,,America/Martinique,"{""br"":""Santez-Lus"",""ko"":""생트루스"",""pt-BR"":""Santa Luzia"",""pt"":""Santa Luzia"",""nl"":""Sainte-Luce"",""hr"":""Sainte-Luce"",""fa"":""سنت-لوس"",""de"":""Sainte-Luce"",""es"":""Santa Lucía"",""fr"":""Sainte-Luce"",""ja"":""サント・リュス"",""it"":""Santa Luce"",""zh-CN"":""圣吕斯"",""tr"":""Sainte-Luce"",""ru"":""Сент-Люс"",""uk"":""Сент-Люс"",""pl"":""Sainte-Luce"",""hi"":""Sainte-लूस"",""ar"":""سانت لوسي""}",2025-03-30T03:06:37,2025-12-02T17:11:50,1,Q1772486
155004,Les Trois-Îlets,5400,03,138,MQ,city,,,14.53287460,-61.07877690,Les Trois-Îlets,,America/Martinique,"{""br"":""An Trois-Enez"",""ko"":""레 트루아-일레"",""pt-BR"":""Les Trois-Îlets"",""pt"":""Les Trois-Îlets"",""nl"":""Les Trois-Îlets"",""hr"":""Les Trois-Îlets"",""fa"":""سه جزیره"",""de"":""Les Trois-Îlets"",""es"":""Las Tres Îletas"",""fr"":""Les Trois-Îlets"",""ja"":""レ・トロワ・イレ"",""it"":""Les Trois-Îlets"",""zh-CN"":""莱特鲁瓦西莱"",""tr"":""Üçlüler"",""ru"":""Les Trois-Îlets"",""uk"":""Ле-Труа-Іле"",""pl"":""Les Trois-Îlets"",""hi"":""लेस ट्रोइस-इलेट्स"",""ar"":""الجزر الثلاث""}",2025-03-30T03:06:37,2025-12-02T17:11:50,1,Q1650786
155005,Le Vauclin,5400,03,138,MQ,city,,,14.54208600,-60.90060060,Le Vauclin,13359,America/Martinique,"{""br"":""Ar Vauclin"",""ko"":""르 보클린"",""pt-BR"":""Le Vauclin"",""pt"":""Le Vauclin"",""nl"":""De Vauclin"",""hr"":""Le Vauclin"",""fa"":""لو ووکلین"",""de"":""Le Vauclin"",""es"":""Le Vauclin"",""fr"":""Le Vauclin"",""ja"":""ル・ヴォークラン"",""it"":""Le Vauclin"",""zh-CN"":""勒沃克兰"",""tr"":""Le Vauclin"",""ru"":""Ле Воклен"",""uk"":""Ле Воклен"",""pl"":""Le Vauclin"",""hi"":""ले वौक्लिन"",""ar"":""لو فوكلين""}",2025-03-30T03:06:37,2025-12-02T14:39:31,1,Q1831094
155006,Bellefontaine,5401,04,138,MQ,city,,,14.67474760,-61.16653080,Bellefontaine,,America/Martinique,"{""br"":""Bellefontaine"",""ko"":""벨폰테인"",""pt-BR"":""Bellefontaine"",""pt"":""Bellefontaine"",""nl"":""Bellefontaine"",""hr"":""Bellefontaine"",""fa"":""بلفونتین"",""de"":""Bellefontaine"",""es"":""Bellefontaine"",""fr"":""Bellefontaine"",""ja"":""ベルフォンテーヌ"",""it"":""Bellefontaine"",""zh-CN"":""贝尔方丹"",""tr"":""Bellefontaine"",""ru"":""Белльфонтен"",""uk"":""Бельфонтен"",""pl"":""Bellefontaine"",""hi"":""बेलेफोंटेन"",""ar"":""بيلفونتين""}",2025-03-30T03:16:49,2025-12-02T17:11:50,1,Q1778187
155007,Le Carbet,5401,04,138,MQ,city,,,14.70521580,-61.19444680,Le Carbet,,America/Martinique,"{""br"":""Le Carbet"",""ko"":""르 카르베"",""pt-BR"":""Le Carbet"",""pt"":""Le Carbet"",""nl"":""Le Carbet"",""hr"":""Le Carbet"",""fa"":""لو کاربت"",""de"":""Le Carbet"",""es"":""El Carbet"",""fr"":""Le Carbet"",""ja"":""ル・カルベ"",""it"":""Le Carbet"",""zh-CN"":""勒卡尔贝"",""tr"":""Le Carbet"",""ru"":""Ле Карбе"",""uk"":""Ле Карбе"",""pl"":""Le Carbet"",""hi"":""ले कार्बेट"",""ar"":""لو كاربيت""}",2025-03-30T03:16:49,2025-12-02T17:11:50,1,Q747519
155008,Case-Pilote,5401,04,138,MQ,adm4,,,14.65933990,-61.15026120,Case-Pilote,,America/Martinique,"{""br"":""Case-Pilote"",""ko"":""케이스-필로테"",""pt-BR"":""Caso-Piloto"",""pt"":""Caso-Piloto"",""nl"":""Case-Pilot"",""hr"":""Case-Pilot"",""fa"":""کیس-پایلوت"",""de"":""Case-Pilote"",""es"":""Caso Piloto"",""fr"":""Cas-Pilote"",""ja"":""ケースパイロット"",""it"":""Caso-Pilota"",""zh-CN"":""案例飞行员"",""tr"":""Case-Pilote"",""ru"":""Кейс-пилот"",""uk"":""Кейс-пілот"",""pl"":""Case-Pilote"",""hi"":""केस-Pilote"",""ar"":""كيس-بيلوت""}",2025-03-30T03:16:49,2025-12-02T17:11:50,1,Q1928049
155009,Fonds-Saint-Denis,5401,04,138,MQ,city,,,14.72275460,-61.16189190,Fonds-Saint-Denis,,America/Martinique,"{""br"":""Fonds-Saint-Denis"",""ko"":""퐁생드니"",""pt-BR"":""Fundo Saint-Denis"",""pt"":""Fundo Saint-Denis"",""nl"":""Fonds-Saint-Denis"",""hr"":""Fonds-Saint-Denis"",""fa"":""فوندز-سن-دنی"",""de"":""Fonds-Saint-Denis"",""es"":""Fondo Saint-Denis"",""fr"":""Fonds-Saint-Denis"",""ja"":""フォン・サン・ドニ"",""it"":""Fonds-Saint-Denis"",""zh-CN"":""圣丹尼斯基金会"",""tr"":""Fonds-Saint-Denis"",""ru"":""Фон-Сен-Дени"",""uk"":""Фон-Сен-Дені"",""pl"":""Fundusz Saint-Denis"",""hi"":""फोंड्स-सेंट-डेनिस"",""ar"":""فوندز-سانت-ديني""}",2025-03-30T03:16:49,2025-12-02T16:59:27,1,Q1928060
155010,Le Morne-Rouge,5401,04,138,MQ,city,,,14.76953640,-61.16292840,Le Morne-Rouge,,America/Martinique,"{""br"":""Le Morne-Rouge"",""ko"":""르 모르네-루즈"",""pt-BR"":""Le Morne-Rouge"",""pt"":""Le Morne-Rouge"",""nl"":""Le Morne-Rouge"",""hr"":""Le Morne-Rouge"",""fa"":""لو مورن-روژ"",""de"":""Le Morne-Rouge"",""es"":""El Morne-Rouge"",""fr"":""Le Morne-Rouge"",""ja"":""ル・モーン・ルージュ"",""it"":""Le Morne-Rouge"",""zh-CN"":""勒莫讷-鲁日"",""tr"":""Le Morne-Rouge"",""ru"":""Ле Морн-Руж"",""uk"":""Ле-Морн-Руж"",""pl"":""Le Morne-Rouge"",""hi"":""ले मोर्ने-रूज"",""ar"":""لو مورن روج""}",2025-03-30T03:16:49,2025-12-02T17:11:50,1,Q974759
155011,Le Morne-Vert,5401,04,138,MQ,city,,,14.70464330,-61.15679770,Le Morne-Vert,,America/Martinique,"{""br"":""Le Morne-Vert"",""ko"":""르 모르네-베르"",""pt-BR"":""Le Morne-Vert"",""pt"":""Le Morne-Vert"",""nl"":""Le Morne-Vert"",""hr"":""Le Morne-Vert"",""fa"":""لو مورن-ورت"",""de"":""Le Morne-Vert"",""es"":""El Morne-Vert"",""fr"":""Le Morne-Vert"",""ja"":""ル・モーン・ヴェール"",""it"":""Le Morne-Vert"",""zh-CN"":""勒莫讷韦尔"",""tr"":""Le Morne-Vert"",""ru"":""Ле Морн-Вер"",""uk"":""Ле-Морн-Вер"",""pl"":""Le Morne-Vert"",""hi"":""ले मोर्ने-वर्ट"",""ar"":""لو مورن فيرت""}",2025-03-30T03:16:49,2025-12-02T17:11:50,1,Q943994
155012,Le Prêcheur,5401,04,138,MQ,city,,,14.82202610,-61.23746860,Le Prêcheur,,America/Martinique,"{""br"":""Le Prêcheur"",""ko"":""르 프레슈르"",""pt-BR"":""O Pregador"",""pt"":""O Pregador"",""nl"":""De Prêcheur"",""hr"":""Le Prêcheur"",""fa"":""لو پریشور"",""de"":""Le Prêcheur"",""es"":""El Predicador"",""fr"":""Le Prêcheur"",""ja"":""ル・プレシェール"",""it"":""Le Prêcheur"",""zh-CN"":""Le Prêcheur"",""tr"":""Le Prêcheur"",""ru"":""Проповедник"",""uk"":""Ле Прешер"",""pl"":""Prêcheur"",""hi"":""ले प्रीचेउर"",""ar"":""Le Prêcheur""}",2025-03-30T03:16:49,2025-12-02T17:11:50,1,Q1778157
155013,Saint-Pierre,5401,04,138,MQ,city,,,14.77167190,-61.21475010,Saint-Pierre,,America/Martinique,"{""br"":""Sant-Pêr"",""ko"":""생 피에르"",""pt-BR"":""São Pedro"",""pt"":""São Pedro"",""nl"":""Sint-Pieter"",""hr"":""Saint-Pierre"",""fa"":""سن پیر"",""de"":""Saint-Pierre"",""es"":""San Pedro"",""fr"":""Saint-Pierre"",""ja"":""サンピエール"",""it"":""Saint-Pierre"",""zh-CN"":""圣皮埃尔"",""tr"":""Saint-Pierre"",""ru"":""Сен-Пьер"",""uk"":""Сен-П'єр"",""pl"":""Saint-Pierre"",""hi"":""सेंट पियरे"",""ar"":""سان بيير""}",2025-03-30T03:16:49,2025-12-02T17:11:50,1,Q589980
