id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
9168,Diapaga,3158,08,35,BF,adm2,,,12.07305000,1.78838000,Diap,15515,Africa/Ouagadougou,"{""br"":""Diapaga"",""ko"":""디아파가"",""pt-BR"":""Diapaga"",""pt"":""Diapaga"",""nl"":""Diapaga"",""hr"":""Diapaga"",""fa"":""دیاپاگا"",""de"":""Diapaga"",""es"":""Diapaga"",""fr"":""Diapaga"",""ja"":""ディアパガ"",""it"":""Diapaga"",""zh-CN"":""迪亚帕加"",""tr"":""Diapaga"",""ru"":""Диапага"",""uk"":""Діапага"",""pl"":""Diapaga"",""hi"":""डायपागा"",""ar"":""دياباجا""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q254514
9169,Diébougou,3140,13,35,BF,adm2,,,10.96209000,-3.24967000,Diébougou,25688,Africa/Ouagadougou,"{""br"":""Diébougou"",""ko"":""디에부구"",""pt-BR"":""Diebougou"",""pt"":""Diebougou"",""nl"":""Diébougou"",""hr"":""Diébougou"",""fa"":""دیبوگو"",""de"":""Diébougou"",""es"":""Diébougou"",""fr"":""Diébougou"",""ja"":""ディエブグー"",""it"":""Diébougou"",""zh-CN"":""迪埃布古"",""tr"":""Diebougou"",""ru"":""Дьебугу"",""uk"":""Дьєбугу"",""pl"":""Diébougou"",""hi"":""डिएबौगौ"",""ar"":""ديبوغو""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q578567
9170,Djibo,3114,12,35,BF,adm2,,,14.09940000,-1.62554000,Djibo,61462,Africa/Ouagadougou,"{""br"":""Djibo"",""ko"":""지보"",""pt-BR"":""Djibo"",""pt"":""Djibo"",""nl"":""Djibo"",""hr"":""Džibo"",""fa"":""جیبو"",""de"":""Djibo"",""es"":""Djibo"",""fr"":""Djibo"",""ja"":""ジボ"",""it"":""Djibo"",""zh-CN"":""吉博"",""tr"":""Cibo"",""ru"":""Джибо"",""uk"":""Джібо"",""pl"":""Dżibo"",""hi"":""जिबो"",""ar"":""جيبو""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q578567
9171,Dori,3114,12,35,BF,adm1,,,14.03540000,-0.03450000,Dori,46521,Africa/Ouagadougou,"{""br"":""Dori"",""ko"":""도리"",""pt-BR"":""Dori"",""pt"":""Dori"",""nl"":""Dori"",""hr"":""Dori"",""fa"":""دوری"",""de"":""Dori"",""es"":""Dori"",""fr"":""Dori"",""ja"":""ドリ"",""it"":""Dori"",""zh-CN"":""多里"",""tr"":""Dori"",""ru"":""Дори"",""uk"":""Дорі"",""pl"":""Dori"",""hi"":""डोरी"",""ar"":""دوري""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q999493
9172,Dédougou,3138,01,35,BF,adm1,,,12.46338000,-3.46075000,Dédougou,63617,Africa/Ouagadougou,"{""br"":""Dédougou"",""ko"":""데두구"",""pt-BR"":""Dédougou"",""pt"":""Dédougou"",""nl"":""Dédougou"",""hr"":""Dédougou"",""fa"":""ددوگو"",""de"":""Dédougou"",""es"":""Dédougou"",""fr"":""Dédougou"",""ja"":""デドゥグ"",""it"":""Dédougou"",""zh-CN"":""德杜古"",""tr"":""Dédougou"",""ru"":""Дедугу"",""uk"":""Дедугу"",""pl"":""Dédougou"",""hi"":""डेडोगौ"",""ar"":""ديدوغو""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q934436
9173,Fada N'gourma,3158,08,35,BF,adm1,,,12.06157000,0.35843000,Fada n'gourma,73200,Africa/Ouagadougou,"{""br"":""Fada N'gourma"",""ko"":""파다 응구르마"",""pt-BR"":""Fada N'gourma"",""pt"":""Fada N'gourma"",""nl"":""Fada N'gourma"",""hr"":""Fada N'gourma"",""fa"":""فادا نگورما"",""de"":""Fada N'gourma"",""es"":""Fada N'gourma"",""fr"":""Fada N'gourma"",""ja"":""ファダ・ングルマ"",""it"":""Fada N'gourma"",""zh-CN"":""法达·恩古尔马"",""tr"":""Fada N'gourma"",""ru"":""Фада Н'гурма"",""uk"":""Фада Н'гурма"",""pl"":""Fada N'gourma"",""hi"":""फदा न'गोर्मा"",""ar"":""فادا نغورما""}",2019-10-06T09:29:28,2025-12-02T14:39:31,1,Q990122
9174,Garango,3162,04,35,BF,city,,,11.80000000,-0.55056000,Garango,45150,Africa/Ouagadougou,"{""br"":""Garango"",""ko"":""가랑고"",""pt-BR"":""Garango"",""pt"":""Garango"",""nl"":""Garango"",""hr"":""Garango"",""fa"":""گارانگو"",""de"":""Garango"",""es"":""Garango"",""fr"":""Garango"",""ja"":""ガランゴ"",""it"":""Garango"",""zh-CN"":""加兰戈"",""tr"":""Garango"",""ru"":""Гаранго"",""uk"":""Гаранго"",""pl"":""Garango"",""hi"":""गारांगो"",""ar"":""جارانجو""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q2668534
9175,Gayéri,3158,08,35,BF,adm2,,,12.64824000,0.49314000,Gayéri,15170,Africa/Ouagadougou,"{""br"":""Gayéri"",""ko"":""가이에리"",""pt-BR"":""Gayéri"",""pt"":""Gayéri"",""nl"":""Gayéri"",""hr"":""Gayéri"",""fa"":""گایری"",""de"":""Gayéri"",""es"":""Gayéri"",""fr"":""Gayéri"",""ja"":""ガエリ"",""it"":""Gayéri"",""zh-CN"":""盖耶里"",""tr"":""Gayéri"",""ru"":""Гайери"",""uk"":""Гайєрі"",""pl"":""Gayéri"",""hi"":""गायेरी"",""ar"":""غايري""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q2668534
9176,Gnagna,3158,08,35,BF,province,,,12.91880000,0.03920000,Gnagna,675897,Africa/Ouagadougou,"{""br"":""Proviñs Gnagna"",""ko"":""그나냐"",""pt-BR"":""Província de Gnagna"",""pt"":""Província de Gnagna"",""nl"":""Provincie Gnagna"",""hr"":""Pokrajina Gnagna"",""fa"":""استان گناگنا"",""de"":""Provinz Gnagna"",""es"":""Provincia de Gnagna"",""fr"":""Province de la Gnagna"",""ja"":""ニャニャ"",""it"":""Provincia di Gnagna"",""zh-CN"":""格纳尼亚省"",""tr"":""Gnagna Eyaleti"",""ru"":""Провинция Гнагна"",""uk"":""Провінція Гнагна"",""pl"":""Prowincja Gnagna"",""hi"":""ग्नाग्ना प्रांत"",""ar"":""مقاطعة غناغا""}",2019-10-06T09:29:28,2025-12-02T17:30:05,1,Q1074144
9177,Gorom-Gorom,3114,12,35,BF,adm2,,,14.44290000,-0.23468000,Gorom-gorom,9752,Africa/Ouagadougou,"{""br"":""Gorom-Gorom"",""ko"":""고롬고롬"",""pt-BR"":""Gorom-Gorom"",""pt"":""Gorom-Gorom"",""nl"":""Gorom-Gorom"",""hr"":""Gorom-Gorom"",""fa"":""گوروم-گوروم"",""de"":""Gorom-Gorom"",""es"":""Gorom-Gorom"",""fr"":""Gorom-Gorom"",""ja"":""ゴロム・ゴロム"",""it"":""Gorom-Gorom"",""zh-CN"":""戈罗姆-戈罗姆"",""tr"":""Gorom-Gorom"",""ru"":""Гором-Гором"",""uk"":""Гором-Гором"",""pl"":""Gorom-Gorom"",""hi"":""गोरोम-गोरोम"",""ar"":""جوروم-جوروم""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q741117
9178,Goulouré,3115,06,35,BF,city,,,12.23484000,-1.93394000,Goulouré,6677,Africa/Ouagadougou,"{""br"":""Goulouré"",""ko"":""굴루레"",""pt-BR"":""Goulouré"",""pt"":""Goulouré"",""nl"":""Goulouré"",""hr"":""Goulouré"",""fa"":""گولوره"",""de"":""Goulouré"",""es"":""Goulouré"",""fr"":""Goulouré"",""ja"":""グルレ"",""it"":""Goulouré"",""zh-CN"":""古卢雷"",""tr"":""Goulouré"",""ru"":""Гулуре"",""uk"":""Гулуре"",""pl"":""Goulouré"",""hi"":""गौलूरे"",""ar"":""جولوري""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q741117
9179,Gourcy,3164,10,35,BF,adm2,,,13.20776000,-2.35893000,Gourmand,40144,Africa/Ouagadougou,"{""br"":""Gourcy"",""ko"":""구르시"",""pt-BR"":""Gourcy"",""pt"":""Gourcy"",""nl"":""Gourcy"",""hr"":""Gourcy"",""fa"":""گورسی"",""de"":""Gourcy"",""es"":""Gourcy"",""fr"":""Gourcy"",""ja"":""グルシー"",""it"":""Gourcy"",""zh-CN"":""古尔西"",""tr"":""Gurme"",""ru"":""Гурси"",""uk"":""Гурсі"",""pl"":""Gourcy"",""hi"":""गौर्सी"",""ar"":""جورسي""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q1540219
9180,Houndé,3165,09,35,BF,adm2,,,11.50000000,-3.51667000,Chouchou,87154,Africa/Ouagadougou,"{""br"":""Houndé"",""ko"":""하운데"",""pt-BR"":""Cão de caça"",""pt"":""Cão de caça"",""nl"":""Hond"",""hr"":""Houndé"",""fa"":""هونده"",""de"":""Houndé"",""es"":""Sabueso"",""fr"":""Houndé"",""ja"":""ウンデ"",""it"":""Houndé"",""zh-CN"":""猎犬"",""tr"":""Tazı"",""ru"":""Хаунде"",""uk"":""Гонде"",""pl"":""Houndé"",""hi"":""हाउंडे"",""ar"":""هوندي""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q999435
9181,Kadiogo,3136,03,35,BF,province,,,12.33333000,-1.50000000,Province de Kadiogo,3032668,Africa/Ouagadougou,"{""br"":""Proviñs Kadiogo"",""ko"":""카디오고"",""pt-BR"":""Província de Kadiogo"",""pt"":""Província de Kadiogo"",""nl"":""Provincie Kadiogo"",""hr"":""Provincija Kadiogo"",""fa"":""استان کادیوگو"",""de"":""Provinz Kadiogo"",""es"":""Provincia de Kadiogo"",""fr"":""Province du Kadiogo"",""ja"":""カディオゴ"",""it"":""Provincia di Kadiogo"",""zh-CN"":""卡迪奥戈省"",""tr"":""Kadiogo Eyaleti"",""ru"":""Провинция Кадиого"",""uk"":""Провінція Кадіого"",""pl"":""Prowincja Kadiogo"",""hi"":""कादिओगो प्रांत"",""ar"":""مقاطعة كاديوغو""}",2019-10-06T09:29:28,2025-12-02T17:30:05,1,Q1074530
9182,Kaya,3127,05,35,BF,adm1,,,13.09167000,-1.08444000,Donc,122949,Africa/Ouagadougou,"{""br"":""Kaya"",""ko"":""카야"",""pt-BR"":""Kaya"",""pt"":""Kaya"",""nl"":""Kaya"",""hr"":""Kaya"",""fa"":""کایا"",""de"":""Kaya"",""es"":""Kaya"",""fr"":""Kaya"",""ja"":""カヤ"",""it"":""Kaya"",""zh-CN"":""卡亚"",""tr"":""Kaya"",""ru"":""Кая"",""uk"":""Кая"",""pl"":""Kaya"",""hi"":""काया"",""ar"":""كايا""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q766464
9183,Kokologo,3115,06,35,BF,adm3,,,12.19392000,-1.87687000,Montagnes,25958,Africa/Ouagadougou,"{""br"":""Kokologo"",""ko"":""코콜로고"",""pt-BR"":""Kokologo"",""pt"":""Kokologo"",""nl"":""Kokologo"",""hr"":""Kokologo"",""fa"":""کوکولوگو"",""de"":""Kokologo"",""es"":""Kokologo"",""fr"":""Kokologo"",""ja"":""ココロゴ"",""it"":""Kokologo"",""zh-CN"":""科科洛戈"",""tr"":""Kokologo"",""ru"":""Коколого"",""uk"":""Коколого"",""pl"":""Kokologo"",""hi"":""कोकोलोगो"",""ar"":""كوكولوغو""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q1778964
9184,Kombissiri,3149,07,35,BF,adm2,,,12.06884000,-1.33644000,Kombissiri,28617,Africa/Ouagadougou,"{""br"":""Kombissiri"",""ko"":""콤비시리"",""pt-BR"":""Kombissiri"",""pt"":""Kombissiri"",""nl"":""Kombissiri"",""hr"":""Kombissiri"",""fa"":""کومبیسیری"",""de"":""Kombissiri"",""es"":""Kombissiri"",""fr"":""Kombissiri"",""ja"":""コンビシリ"",""it"":""Kombissiri"",""zh-CN"":""孔比西里"",""tr"":""Kombissiri"",""ru"":""Комбиссири"",""uk"":""Комбіссірі"",""pl"":""Kombissiri"",""hi"":""कोम्बिसिरी"",""ar"":""كومبيسيري""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q1642022
9185,Kongoussi,3127,05,35,BF,adm2,,,13.32583000,-1.53472000,Kongoussi,53641,Africa/Ouagadougou,"{""br"":""Kongoussi"",""ko"":""콩구시"",""pt-BR"":""Kongoussi"",""pt"":""Kongoussi"",""nl"":""Kongoussi"",""hr"":""Kongoussi"",""fa"":""کنگوسی"",""de"":""Kongoussi"",""es"":""Kongoussi"",""fr"":""Kongoussi"",""ja"":""コングシ"",""it"":""Kongoussi"",""zh-CN"":""孔古西"",""tr"":""Kongoussi"",""ru"":""Конгоусси"",""uk"":""Конгусі"",""pl"":""Kongoussi"",""hi"":""कोंगौसी"",""ar"":""كونغوسي""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q163352
9186,Koudougou,3115,06,35,BF,adm1,,,12.25263000,-2.36272000,Koudougou,160207,Africa/Ouagadougou,"{""br"":""Koudougou"",""ko"":""쿠두구"",""pt-BR"":""Koudougou"",""pt"":""Koudougou"",""nl"":""Koudougou"",""hr"":""Koudougou"",""fa"":""کودوگو"",""de"":""Koudougou"",""es"":""Koudougou"",""fr"":""Koudougou"",""ja"":""コウドゥグー"",""it"":""Koudougou"",""zh-CN"":""库杜古"",""tr"":""Koudougou"",""ru"":""Кудугу"",""uk"":""Кудугу"",""pl"":""Koudougou"",""hi"":""कौडौगौ"",""ar"":""كودوغو""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q460697
9187,Koupéla,3162,04,35,BF,adm2,,,12.17864000,-0.35103000,Koulala,45900,Africa/Ouagadougou,"{""br"":""Koupéla"",""ko"":""쿠펠라"",""pt-BR"":""Koupéla"",""pt"":""Koupéla"",""nl"":""Koupéla"",""hr"":""Koupéla"",""fa"":""کوپلا"",""de"":""Koupéla"",""es"":""Koupéla"",""fr"":""Koupéla"",""ja"":""クペラ"",""it"":""Koupéla"",""zh-CN"":""库佩拉"",""tr"":""Koupéla"",""ru"":""Купела"",""uk"":""Купела"",""pl"":""Koupéla"",""hi"":""कूपेला"",""ar"":""كوبيلا""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q116524
9188,Kouritenga,3162,04,35,BF,province,,,12.20000000,-0.30000000,Province du Kouritenga,479930,Africa/Ouagadougou,"{""br"":""Proviñs Kouritenga"",""ko"":""쿠리텐가"",""pt-BR"":""Província de Kouritenga"",""pt"":""Província de Kouritenga"",""nl"":""Provincie Kouritenga"",""hr"":""Pokrajina Kouritenga"",""fa"":""استان کوریتنگا"",""de"":""Provinz Kouritenga"",""es"":""Provincia de Kouritenga"",""fr"":""Province du Kouritenga"",""ja"":""コウリテンガ"",""it"":""Provincia di Kouritenga"",""zh-CN"":""库里滕加省"",""tr"":""Kouritenga Eyaleti"",""ru"":""Провинция Коуритенга"",""uk"":""Провінція Курітенга"",""pl"":""Prowincja Kouritenga"",""hi"":""कोउरीतेंगा प्रांत"",""ar"":""مقاطعة كوريتينجا""}",2019-10-06T09:29:28,2025-12-02T17:30:05,1,Q1141767
9189,Léo,3115,06,35,BF,adm2,,,11.10033000,-2.10654000,Ingénieux,51746,Africa/Ouagadougou,"{""br"":""Léo"",""ko"":""사자 별자리"",""pt-BR"":""Leão"",""pt"":""Leão"",""nl"":""Leeuw"",""hr"":""Leo"",""fa"":""لئو"",""de"":""Löwe"",""es"":""León"",""fr"":""Lion"",""ja"":""レオ"",""it"":""Leone"",""zh-CN"":""利奥"",""tr"":""Aslan"",""ru"":""Лео"",""uk"":""Лео"",""pl"":""Lew"",""hi"":""लियो"",""ar"":""ليو""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q650951
9190,Manga,3149,07,35,BF,adm1,,,11.66361000,-1.07306000,Manga,28612,Africa/Ouagadougou,"{""br"":""Manga"",""ko"":""만화"",""pt-BR"":""Mangá"",""pt"":""Mangá"",""nl"":""Manga"",""hr"":""Manga"",""fa"":""مانگا"",""de"":""Manga"",""es"":""Manga"",""fr"":""Manga"",""ja"":""マンガ"",""it"":""Manga"",""zh-CN"":""漫画"",""tr"":""Manga"",""ru"":""Манга"",""uk"":""Манга"",""pl"":""Manga"",""hi"":""मंगा"",""ar"":""مانجا""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q999498
9191,Nahouri,3149,07,35,BF,province,,,11.25000000,-1.25000000,Province de Nahouri,195608,Africa/Ouagadougou,"{""br"":""Proviñs Nahouri"",""ko"":""나후리"",""pt-BR"":""Província de Nahouri"",""pt"":""Província de Nahouri"",""nl"":""Provincie Nahouri"",""hr"":""Provincija Nahouri"",""fa"":""استان ناهوری"",""de"":""Provinz Nahouri"",""es"":""Provincia de Nahouri"",""fr"":""Province de Nahouri"",""ja"":""ナホウリ"",""it"":""Provincia di Nahouri"",""zh-CN"":""纳胡里省"",""tr"":""Nahouri Eyaleti"",""ru"":""Провинция Нахури"",""uk"":""Провінція Нахурі"",""pl"":""Prowincja Nahouri"",""hi"":""नाहौरी प्रांत"",""ar"":""نهوري""}",2019-10-06T09:29:28,2025-12-02T17:03:58,1,Q1142003
9192,Nouna,3138,01,35,BF,adm2,,,12.72939000,-3.86305000,None,32428,Africa/Ouagadougou,"{""br"":""Nouna"",""ko"":""누나"",""pt-BR"":""Substantivo"",""pt"":""Substantivo"",""nl"":""Zelfstandig naamwoord"",""hr"":""Nouna"",""fa"":""نونا"",""de"":""Nouna"",""es"":""Sustantivo"",""fr"":""Nouna"",""ja"":""ヌーナ"",""it"":""Nome"",""zh-CN"":""努纳"",""tr"":""İsim"",""ru"":""Ноуна"",""uk"":""Нуна"",""pl"":""Rzeczownik"",""hi"":""नौना"",""ar"":""نونا""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q3344855
9193,Ouagadougou,3136,03,35,BF,capital,,,12.36566000,-1.53388000,Ouagadougou,2453496,Africa/Ouagadougou,"{""br"":""Ouagadougou"",""ko"":""와가두구"",""pt-BR"":""Ouagadougou"",""pt"":""Ouagadougou"",""nl"":""Ouagadougou"",""hr"":""Ouagadougou"",""fa"":""اوآگادوگو"",""de"":""Ouagadougou"",""es"":""Uagadugú"",""fr"":""Ouagadougou"",""ja"":""ワガドゥグー"",""it"":""Ouagadougou"",""zh-CN"":""瓦加杜古"",""tr"":""Ouagadougou"",""ru"":""Уагадугу"",""uk"":""Уагадугу"",""pl"":""Wagadugu"",""hi"":""Ouagadougou"",""ar"":""واغادوغو""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q3777
9194,Ouahigouya,3164,10,35,BF,adm1,,,13.58278000,-2.42158000,Ouahigouya,124580,Africa/Ouagadougou,"{""br"":""Ouahigouya"",""ko"":""와히구야"",""pt-BR"":""Ouahigouya"",""pt"":""Ouahigouya"",""nl"":""Ouahigouya"",""hr"":""Ouahigouya"",""fa"":""اواهیگویا"",""de"":""Ouahigouya"",""es"":""Ouahigouya"",""fr"":""Ouahigouya"",""ja"":""ワヒグヤ"",""it"":""Ouahigouya"",""zh-CN"":""瓦希古亚"",""tr"":""Ouahigouya"",""ru"":""Уахигуя"",""uk"":""Уахігуя"",""pl"":""Ouahigouya"",""hi"":""औआहिगौया"",""ar"":""أواهيغويا""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q569904
9195,Ouargaye,3162,04,35,BF,adm2,,,11.50202000,0.05886000,Négliger,13431,Africa/Ouagadougou,"{""br"":""Ouargaye"",""ko"":""우아르가예"",""pt-BR"":""Ouargaye"",""pt"":""Ouargaye"",""nl"":""Ouargaye"",""hr"":""Ouargaye"",""fa"":""اوآرگای"",""de"":""Ouargaye"",""es"":""Ouargaye"",""fr"":""Ouargaye"",""ja"":""ワルガイ"",""it"":""Ouargaye"",""zh-CN"":""瓦尔盖耶"",""tr"":""Ouargaye"",""ru"":""Уаргайе"",""uk"":""Уаргай"",""pl"":""Warkaja"",""hi"":""औआर्गेये"",""ar"":""أوارغاي""}",2019-10-06T09:29:28,2025-12-02T14:38:56,1,Q1570493
9196,Oubritenga,3125,11,35,BF,adm3,,,12.66667000,-1.33333000,Ouutanga,314514,Africa/Ouagadougou,"{""br"":""Oubritenga"",""ko"":""오브리텐가"",""pt-BR"":""Oubritenga"",""pt"":""Oubritenga"",""nl"":""Oubritenga"",""hr"":""Oubritenga"",""fa"":""اوبریتنگا"",""de"":""Oubritenga"",""es"":""Oubritenga"",""fr"":""Oubritenga"",""ja"":""ウブリテンガ"",""it"":""Oubritenga"",""zh-CN"":""奥布里滕加"",""tr"":""Oubritenga"",""ru"":""Убритенга"",""uk"":""Убрітенга"",""pl"":""Oubritenga"",""hi"":""ओब्रितेंगा"",""ar"":""أوبريتينجا""}",2019-10-06T09:29:28,2025-12-02T17:11:50,1,Q1142026
