id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
31037,Cabrera,4094,14,62,DO,city,,,19.64260000,-69.90489000,Cabrera,4947,America/Santo_Domingo,"{""br"":""Cabrera"",""ko"":""카브레라"",""pt-BR"":""Cabrera"",""pt"":""Cabrera"",""nl"":""Cabrera"",""hr"":""Cabrera"",""fa"":""کابررا"",""de"":""Cabrera"",""es"":""Cabrera"",""fr"":""Cabrera"",""ja"":""カブレラ"",""it"":""Cabrera"",""zh-CN"":""卡布雷拉"",""tr"":""Cabrera"",""ru"":""Кабрера"",""uk"":""Кабрера"",""pl"":""Cabrera"",""hi"":""काब्रेरा"",""ar"":""كابريرا""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q23778187
31038,Cachón,4090,04,62,DO,city,,,18.24833000,-71.18912000,Cachón,1903,America/Santo_Domingo,"{""br"":""Cachon"",""ko"":""카촌"",""pt-BR"":""Cachón"",""pt"":""Cachón"",""nl"":""Cachón"",""hr"":""Cachón"",""fa"":""کچون"",""de"":""Cachón"",""es"":""Cachón"",""fr"":""Cachon"",""ja"":""カチョン"",""it"":""Cachón"",""zh-CN"":""卡琼"",""tr"":""Cachon"",""ru"":""Кашон"",""uk"":""Качон"",""pl"":""Cachón"",""hi"":""कैचोन"",""ar"":""كاتشون""}",2019-10-06T09:45:22,2025-12-02T14:39:31,1,Q5350853
31039,Cambita Garabitos,4091,21,62,DO,adm2,,,18.50000000,-70.23333000,Cambita Garabitos,31057,America/Santo_Domingo,"{""br"":""Kambita Garabito"",""ko"":""캄비타 가라비토스"",""pt-BR"":""Cambita Garabitos"",""pt"":""Cambita Garabitos"",""nl"":""Cambita Garabitos"",""hr"":""Cambita Garabitos"",""fa"":""کامبیتا گارابیتوس"",""de"":""Cambita Garabitos"",""es"":""Cambita Garabitos"",""fr"":""Cambita Garabitos"",""ja"":""カンビタ・ガラビトス"",""it"":""Cambita Garabitos"",""zh-CN"":""坎比塔·加拉比托斯"",""tr"":""Cambita Garabitos"",""ru"":""Камбита Гарабитос"",""uk"":""Камбіта Гарабітос"",""pl"":""Cambita Garabitos"",""hi"":""कैम्बिता गारबिटोस"",""ar"":""كامبيتا جارابيتوس""}",2019-10-06T09:45:22,2025-12-02T17:11:50,1,Q3651189
31040,Cana Chapetón,4115,15,62,DO,city,,,19.60703000,-71.25734000,Caña de azúcar,1758,America/Santo_Domingo,"{""br"":""Cana Chapetón"",""ko"":""카나 차페톤"",""pt-BR"":""Cana Chapetón"",""pt"":""Cana Chapetón"",""nl"":""Cana Chapetón"",""hr"":""Cana Chapetón"",""fa"":""کانا چاپتون"",""de"":""Cana Chapetón"",""es"":""Cana Chapetón"",""fr"":""Cana Chapetón"",""ja"":""カナ・チャペトン"",""it"":""Cana Chapetón"",""zh-CN"":""卡纳·查佩顿"",""tr"":""Cana Chapetón"",""ru"":""Кана Чапетон"",""uk"":""Кана Чапетон"",""pl"":""Cana Chapetón"",""hi"":""कैना चैपेटोन"",""ar"":""كانا تشابيتون""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q5029151
31041,Canoa,4090,04,62,DO,city,,,18.35499000,-71.15851000,Canoa,2371,America/Santo_Domingo,"{""br"":""Kanoa"",""ko"":""카노아"",""pt-BR"":""Canoa"",""pt"":""Canoa"",""nl"":""Canoa"",""hr"":""Canoa"",""fa"":""کانوا"",""de"":""Canoa"",""es"":""Canoa"",""fr"":""Canoa"",""ja"":""カノア"",""it"":""Canoa"",""zh-CN"":""卡诺阿"",""tr"":""Kanoa"",""ru"":""Каноа"",""uk"":""Каноа"",""pl"":""Kajak"",""hi"":""कैनोआ"",""ar"":""كانوا""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q23777833
31042,Castañuelas,4115,15,62,DO,city,,,19.71387000,-71.49876000,Castañuelas,4209,America/Santo_Domingo,"{""br"":""Castañuelas"",""ko"":""카스타뉴엘라스"",""pt-BR"":""Castañuelas"",""pt"":""Castañuelas"",""nl"":""Castañuelas"",""hr"":""Castañuelas"",""fa"":""کاستانوئلاس"",""de"":""Castañuelas"",""es"":""Castañuelas"",""fr"":""Castañuelas"",""ja"":""カスタニュエラス"",""it"":""Castañuelas"",""zh-CN"":""卡斯塔纽埃拉斯"",""tr"":""Castañuelas"",""ru"":""Кастаньюэлас"",""uk"":""Кастаньюелас"",""pl"":""Castañuelas"",""hi"":""कास्टानुएलास"",""ar"":""كاستانويلاس""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q519050
31043,Castillo,4113,06,62,DO,city,,,19.25000000,-70.00000000,Castillo,15709,America/Santo_Domingo,"{""br"":""Castillo"",""ko"":""카스티요"",""pt-BR"":""Castelo"",""pt"":""Castelo"",""nl"":""Kasteel"",""hr"":""Castillo"",""fa"":""کاستیلو"",""de"":""Schloss"",""es"":""Castillo"",""fr"":""Château"",""ja"":""カスティージョ"",""it"":""Castello"",""zh-CN"":""卡斯蒂略"",""tr"":""Castillo"",""ru"":""Кастильо"",""uk"":""Кастільйо"",""pl"":""Castillo"",""hi"":""कैस्टिलो"",""ar"":""كاستيلو""}",2019-10-06T09:45:22,2025-12-02T17:11:50,1,Q3663066
31044,Cayetano Germosén,4102,09,62,DO,city,,,19.34285000,-70.47573000,Cayetano Germosén,6911,America/Santo_Domingo,"{""br"":""Cayetano Germosén"",""ko"":""카예타노 헤르모센"",""pt-BR"":""Cayetano Germosén"",""pt"":""Cayetano Germosén"",""nl"":""Cayetano Germosén"",""hr"":""Cayetano Germosén"",""fa"":""کایتانو ژرموسن"",""de"":""Cayetano Germosén"",""es"":""Cayetano Germosén"",""fr"":""Cayetano Germosén"",""ja"":""カイエタノ・ジェルモセン"",""it"":""Cayetano Germosén"",""zh-CN"":""卡耶塔诺·杰尔莫森"",""tr"":""Cayetano Germosén"",""ru"":""Каэтано Гермосен"",""uk"":""Каєтано Гермосен"",""pl"":""Cayetano Germosén"",""hi"":""कैयेटानो जर्मोसेन"",""ar"":""كايتانو جيرموسين""}",2019-10-06T09:45:22,2025-12-02T17:11:50,1,Q3664033
31045,Cercado Abajo,4098,22,62,DO,city,,,18.72681000,-71.51742000,Cercado Abajo,5316,America/Santo_Domingo,"{""br"":""Cercado Abajo"",""ko"":""Cercado Abajo"",""pt-BR"":""Cercado Abajo"",""pt"":""Cercado Abajo"",""nl"":""Dichtbij"",""hr"":""Cercado Abajo"",""fa"":""سرکادو آباخو"",""de"":""Cercado Abajo"",""es"":""Cercado Abajo"",""fr"":""Cercado Abajo"",""ja"":""セルカド・アバホ"",""it"":""Cercado Abajo"",""zh-CN"":""塞尔卡多阿巴霍"",""tr"":""Cercado Abajo"",""ru"":""Серкадо Абахо"",""uk"":""Серкадо Абахо"",""pl"":""Cercado Abajo"",""hi"":""सेरकाडो अबाजो"",""ar"":""سيركادو أباجو""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q23777178
31046,Cevicos,4088,24,62,DO,city,,,19.00449000,-69.97896000,Cevicos,4064,America/Santo_Domingo,"{""br"":""Cevicos"",""ko"":""세비코스"",""pt-BR"":""Cevicos"",""pt"":""Cevicos"",""nl"":""Cevicos"",""hr"":""Cevico"",""fa"":""سویکوس"",""de"":""Cevicos"",""es"":""Cevicos"",""fr"":""Cevicos"",""ja"":""セビコス"",""it"":""Cevicos"",""zh-CN"":""塞维科斯"",""tr"":""Cevicos"",""ru"":""Севикосы"",""uk"":""Севікос"",""pl"":""Cevicos"",""hi"":""सेविकोस"",""ar"":""سيفكوس""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q3665682
31047,Ciudad Nueva,4095,01,62,DO,section,,,18.46707000,-69.89339000,Ciudad Nueva,18756,America/Santo_Domingo,"{""br"":""Kêr Nevez"",""ko"":""시우다드 누에바"",""pt-BR"":""Cidade Nova"",""pt"":""Cidade Nova"",""nl"":""Nieuwe stad"",""hr"":""Ciudad Nueva"",""fa"":""سیداد نوئوا"",""de"":""Ciudad Nueva"",""es"":""Ciudad Nueva"",""fr"":""Nouvelle ville"",""ja"":""シウダー・ヌエバ"",""it"":""Città Nuova"",""zh-CN"":""新城"",""tr"":""Yeni Şehir"",""ru"":""Сьюдад-Нуэва"",""uk"":""Сьюдад-Нуева"",""pl"":""Ciudad Nueva"",""hi"":""सियुदाद नुएवा"",""ar"":""سيوداد نويفا""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q14932551
31048,Concepción de La Vega,4116,13,62,DO,adm1,,,19.22207000,-70.52956000,Concepción de La Vega,102426,America/Santo_Domingo,"{""br"":""Konsepsion de La Vega"",""ko"":""콘셉시온 데 라 베가"",""pt-BR"":""Concepção de La Vega"",""pt"":""Concepção de La Vega"",""nl"":""Conceptie van La Vega"",""hr"":""Concepción de La Vega"",""fa"":""کونسپسیون د لا وگا"",""de"":""Concepción de La Vega"",""es"":""Concepción de La Vega"",""fr"":""Concepción de La Vega"",""ja"":""コンセプシオン・デ・ラ・ベガ"",""it"":""Concepción de La Vega"",""zh-CN"":""康塞普西翁·德拉维加"",""tr"":""La Vega Konsepti"",""ru"":""Консепсьон де ла Вега"",""uk"":""Консепсьйон-де-ла-Вега"",""pl"":""Concepción de La Vega"",""hi"":""कॉन्सेप्सिओन डे ला वेगा"",""ar"":""كونسيبسيون دي لا فيغا""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q538953
31049,Constanza,4116,13,62,DO,city,,,18.90919000,-70.74499000,Constanza,29481,America/Santo_Domingo,"{""br"":""Constanza"",""ko"":""콘스탄자"",""pt-BR"":""Constança"",""pt"":""Constança"",""nl"":""Constanza"",""hr"":""Konstanza"",""fa"":""کنستانزا"",""de"":""Constanza"",""es"":""Constanza"",""fr"":""Constance"",""ja"":""コンスタンサ"",""it"":""Costanza"",""zh-CN"":""康斯坦萨"",""tr"":""Köstence"",""ru"":""Констанца"",""uk"":""Констанца"",""pl"":""Konstancja"",""hi"":""कॉन्स्टैंज़ा"",""ar"":""كونستانزا""}",2019-10-06T09:45:22,2025-12-02T14:39:31,1,Q459801
31050,Cotuí,4088,24,62,DO,adm1,,,19.05272000,-70.14939000,Pabellón,41641,America/Santo_Domingo,"{""br"":""Cotuí"",""ko"":""코투이"",""pt-BR"":""Cotuí"",""pt"":""Cotuí"",""nl"":""Cotuí"",""hr"":""Cotuí"",""fa"":""کوتوی"",""de"":""Cotuí"",""es"":""Cotuí"",""fr"":""Cotuí"",""ja"":""コトゥイ"",""it"":""Cotuí"",""zh-CN"":""科图伊"",""tr"":""Cotuí"",""ru"":""Котуи"",""uk"":""Котуї"",""pl"":""Cotuí"",""hi"":""Cotui"",""ar"":""كوتوي""}",2019-10-06T09:45:22,2025-12-02T14:39:31,1,Q2087489
31051,Cristo Rey,4095,01,62,DO,section,,,18.50168720,-69.92613430,Cristo Rey,57084,America/Santo_Domingo,"{""br"":""Cristo Rey"",""ko"":""크리스토 레이"",""pt-BR"":""Cristo Rei"",""pt"":""Cristo Rei"",""nl"":""Christus Koning"",""hr"":""Cristo Rey"",""fa"":""کریستو ری"",""de"":""Cristo Rey"",""es"":""Cristo Rey"",""fr"":""Christ Roi"",""ja"":""クリスト・レイ"",""it"":""Cristo Rey"",""zh-CN"":""克里斯托·雷伊"",""tr"":""Cristo Rey"",""ru"":""Кристо Рей"",""uk"":""Крісто Рей"",""pl"":""Chrystus Król"",""hi"":""क्रिस्टो रे"",""ar"":""كريستو ري""}",2019-10-06T09:45:22,2025-12-02T17:11:50,1,Q5186441
31052,Cristóbal,4097,10,62,DO,city,,,18.29405000,-71.29298000,Cristóbal,2735,America/Santo_Domingo,"{""br"":""Cristóbal"",""ko"":""크리스토발"",""pt-BR"":""Cristóbal"",""pt"":""Cristóbal"",""nl"":""Cristóbal"",""hr"":""Cristóbal"",""fa"":""کریستوبال"",""de"":""Cristóbal"",""es"":""Cristóbal"",""fr"":""Christophe"",""ja"":""クリストバル"",""it"":""Cristoforo"",""zh-CN"":""克里斯托瓦尔"",""tr"":""Cristóbal"",""ru"":""Кристобаль"",""uk"":""Крістобаль"",""pl"":""Cristóbal"",""hi"":""क्रिस्टोबल"",""ar"":""كريستوبال""}",2019-10-06T09:45:22,2025-12-02T14:39:31,1,Q23776103
31053,Dajabón,4107,05,62,DO,adm1,,,19.54878000,-71.70829000,Dajabón,16398,America/Santo_Domingo,"{""br"":""Dajabón"",""ko"":""다자본"",""pt-BR"":""Dajabón"",""pt"":""Dajabón"",""nl"":""Dajabón"",""hr"":""Dajabón"",""fa"":""داجابون"",""de"":""Dajabón"",""es"":""Dajabón"",""fr"":""Dajabón"",""ja"":""ダハボン"",""it"":""Dajabón"",""zh-CN"":""达贾邦"",""tr"":""Dajabon"",""ru"":""Дахабон"",""uk"":""Дахабон"",""pl"":""Dajabon"",""hi"":""दजाबोन"",""ar"":""داجابون""}",2019-10-06T09:45:22,2025-12-02T14:39:31,1,Q1969407
31054,Don Juan,4111,29,62,DO,city,,,18.82774000,-69.94629000,Don Juan,2396,America/Santo_Domingo,"{""br"":""Don Juan"",""ko"":""돈환"",""pt-BR"":""Dom Juan"",""pt"":""Dom Juan"",""nl"":""Don Juan"",""hr"":""Don Juan"",""fa"":""دون خوان"",""de"":""Don Juan"",""es"":""Don Juan"",""fr"":""don Juan"",""ja"":""ドン・ファン"",""it"":""Don Giovanni"",""zh-CN"":""唐璜"",""tr"":""Don Juan"",""ru"":""Дон Жуан"",""uk"":""Дон Жуан"",""pl"":""Don Juan"",""hi"":""डॉन जुआन"",""ar"":""دون جوان""}",2019-10-06T09:45:22,2025-12-02T14:38:56,1,Q5292861
31055,Duvergé,4097,10,62,DO,city,,,18.31634000,-71.59451000,Duvergé,12029,America/Santo_Domingo,"{""br"":""Duvergé"",""ko"":""뒤베르제"",""pt-BR"":""Duvergé"",""pt"":""Duvergé"",""nl"":""Duvergé"",""hr"":""Duvergé"",""fa"":""دوورژه"",""de"":""Duvergé"",""es"":""Duvergé"",""fr"":""Duvergé"",""ja"":""デュヴェルジェ"",""it"":""Duvergé"",""zh-CN"":""迪韦热"",""tr"":""Duvergé"",""ru"":""Дюверже"",""uk"":""Дюверже"",""pl"":""Duvergé"",""hi"":""डुवर्गे"",""ar"":""دوفيرجي""}",2019-10-06T09:45:22,2025-12-02T17:11:50,1,Q3716731
