id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
66593,Druskininkai,1605,02,126,LT,adm2,,,54.01573000,23.98703000,Druskininkai,13170,Europe/Vilnius,"{""br"":""Druskininkai"",""ko"":""드루스키닌카이"",""pt-BR"":""Druskininkai"",""pt"":""Druskininkai"",""nl"":""Druskininkai"",""hr"":""Druskininkai"",""fa"":""دروسکینینکای"",""de"":""Druskininkai"",""es"":""Druskininkai"",""fr"":""Druskininkai"",""ja"":""ドルスキニンカイ"",""it"":""Druskininkai"",""zh-CN"":""德鲁斯基宁凯"",""tr"":""Druskininkai"",""ru"":""Друскининкай"",""uk"":""Друскінінкай"",""pl"":""Druskienniki"",""hi"":""ड्रुस्किनिंकाई"",""ar"":""دروسكينينكاي""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q1261509
66594,Dūkštas,1621,UT,126,LT,city,,,55.52200000,26.32100000,Vėžlys,888,Europe/Vilnius,"{""br"":""Dūkštas"",""ko"":""두크슈타스"",""pt-BR"":""Dūkštas"",""pt"":""Dūkštas"",""nl"":""Dūkštas"",""hr"":""Dūkštas"",""fa"":""دوکشتاها"",""de"":""Dūkštas"",""es"":""Dūkštas"",""fr"":""Dūkštas"",""ja"":""ドゥクスタス"",""it"":""Dūkštas"",""zh-CN"":""杜克什塔斯"",""tr"":""Dūkštas"",""ru"":""Дукштас"",""uk"":""Дукштас"",""pl"":""Dūkštas"",""hi"":""डुक्स्टास"",""ar"":""دوكشاتاس""}",2019-10-06T10:07:58,2025-12-02T14:39:31,1,Q2356406
66595,Eiguliai,1580,15,126,LT,section,,,54.93133000,23.93243000,Eiguliai,40453,Europe/Vilnius,"{""br"":""Eiguliai"",""ko"":""에이굴리아이"",""pt-BR"":""Eiguliai"",""pt"":""Eiguliai"",""nl"":""Eiguliai"",""hr"":""Eiguliai"",""fa"":""ایگولیای"",""de"":""Eiguliai"",""es"":""Eiguliai"",""fr"":""Eiguliai"",""ja"":""エイグリアイ"",""it"":""Eiguliai"",""zh-CN"":""艾古利艾"",""tr"":""Eiguliai"",""ru"":""Эйгуляй"",""uk"":""Ейгуляй"",""pl"":""Eiguliai"",""hi"":""एइगुलियाई"",""ar"":""إيجولياي""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q2356406
66596,Eišiškės,1606,57,126,LT,city,,,54.17414000,24.99917000,Eišiškės,2822,Europe/Vilnius,"{""br"":""Eišiskės"",""ko"":""에이시슈케스"",""pt-BR"":""Eišiškės"",""pt"":""Eišiškės"",""nl"":""Eišiškės"",""hr"":""Eišiškės"",""fa"":""ایشیشک‌ها"",""de"":""Eišiškės"",""es"":""Eišiškės"",""fr"":""Eišiškės"",""ja"":""エイシケス"",""it"":""Eišiškės"",""zh-CN"":""艾希什克斯"",""tr"":""Eišiškės"",""ru"":""Эйшишкес"",""uk"":""Ейшішкес"",""pl"":""Ejszyszki"",""hi"":""एइशिस्केस"",""ar"":""آيسيشكيس""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q58880
66597,Elektrėnai,1606,57,126,LT,city,,,54.78544000,24.66302000,Elektrėnai,11753,Europe/Vilnius,"{""br"":""Elektrėnai"",""ko"":""일렉트레나이"",""pt-BR"":""Elektrėnai"",""pt"":""Elektrėnai"",""nl"":""Elektrėnai"",""hr"":""Elektrėnai"",""fa"":""برق"",""de"":""Elektrėnai"",""es"":""Elektrėnai"",""fr"":""Électricité"",""ja"":""エレクトレナイ"",""it"":""Elektrėnai"",""zh-CN"":""埃莱克特雷奈"",""tr"":""Elektrėnai"",""ru"":""Электренай"",""uk"":""Електренай"",""pl"":""Elektreny"",""hi"":""Elektrenai"",""ar"":""إليكتروناي""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q286554
66598,Ežerėlis,1580,15,126,LT,city,,,54.88315000,23.60396000,Ežerėlis,2051,Europe/Vilnius,"{""br"":""Ežerėlis"",""ko"":""에제렐리스"",""pt-BR"":""Ežerėlis"",""pt"":""Ežerėlis"",""nl"":""Ežerėlis"",""hr"":""Ežerėlis"",""fa"":""ایژرلیس"",""de"":""Ežerėlis"",""es"":""Ežerėlis"",""fr"":""Ežerėlis"",""ja"":""エジェリス"",""it"":""Ežerėlis"",""zh-CN"":""埃泽尔杰利斯"",""tr"":""Ežerėlis"",""ru"":""Эжерелис"",""uk"":""Ежерєліс"",""pl"":""Ežerėlis"",""hi"":""एज़ेरेलिस"",""ar"":""إيزيريليس""}",2019-10-06T10:07:58,2025-12-02T14:39:31,1,Q2044597
66599,Fabijoniškės,1606,57,126,LT,section,,,54.73333000,25.24167000,Fabijoniškės,37000,Europe/Vilnius,"{""br"":""Fabijoniškės"",""ko"":""파비조니슈케스"",""pt-BR"":""Fabijoniškės"",""pt"":""Fabijoniškės"",""nl"":""Fabijoniškės"",""hr"":""Fabijoniškės"",""fa"":""فابیجونیشکس"",""de"":""Fabijoniškės"",""es"":""Fabijoniškės"",""fr"":""Fabijoniškės"",""ja"":""ファビヨニシュケス"",""it"":""Fabijoniškės"",""zh-CN"":""法比约尼什克斯"",""tr"":""Fabijoniškės"",""ru"":""Фабиёнишкес"",""uk"":""Фабійонішкес"",""pl"":""Fabijoniškės"",""hi"":""फैबिजोनिस्केस"",""ar"":""فابيجونيشكيس""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q1390465
66600,Gargždai,1604,21,126,LT,city,,,55.70951000,21.39441000,Gargždai,16433,Europe/Vilnius,"{""br"":""Gargždai"",""ko"":""가르그즈다이"",""pt-BR"":""Gargždai"",""pt"":""Gargždai"",""nl"":""Gargždai"",""hr"":""Gargždai"",""fa"":""گارگزدای"",""de"":""Gargždai"",""es"":""Gargždai"",""fr"":""Gargždai"",""ja"":""ガルグズダイ"",""it"":""Gargždai"",""zh-CN"":""加尔格日代"",""tr"":""Gargždai"",""ru"":""Гаргждай"",""uk"":""Гаргждай"",""pl"":""Gargždai"",""hi"":""गर्गज़दाई"",""ar"":""جارجزداي""}",2019-10-06T10:07:58,2025-12-02T14:39:31,1,Q1390465
66601,Garliava,1580,15,126,LT,city,,,54.82139000,23.87130000,Garliava,10110,Europe/Vilnius,"{""br"":""Garliava"",""ko"":""갈리아바"",""pt-BR"":""Garliava"",""pt"":""Garliava"",""nl"":""Knoflook"",""hr"":""Garliava"",""fa"":""گارلیاوا"",""de"":""Garliava"",""es"":""Garliava"",""fr"":""Garliava"",""ja"":""ガルリアバ"",""it"":""Garliava"",""zh-CN"":""加利亚瓦"",""tr"":""Garliava"",""ru"":""Гарлява"",""uk"":""Гарлява"",""pl"":""Garliava"",""hi"":""गरलियावा"",""ar"":""غارليافا""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q1004312
66602,Gelgaudiškis,1610,25,126,LT,city,,,55.07688000,22.97699000,Gelgaudiškis,1522,Europe/Vilnius,"{""br"":""Gelgaudiškis"",""ko"":""겔가우디스키스"",""pt-BR"":""Gelgaudiškis"",""pt"":""Gelgaudiškis"",""nl"":""Gelgaudiškis"",""hr"":""Gelgaudiškis"",""fa"":""گلگاودیشکیس"",""de"":""Gelgaudiškis"",""es"":""Gelgaudiškis"",""fr"":""Gelgaudiškis"",""ja"":""ゲルガウディシュキス"",""it"":""Gelgaudiškis"",""zh-CN"":""盖尔高迪什基斯"",""tr"":""Gelgaudiškis"",""ru"":""Гелгаудишкис"",""uk"":""Гельгаудішкіс"",""pl"":""Gelgaudiškis"",""hi"":""गेलगौडिस्किस"",""ar"":""جيلجاوديشكيس""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q3284738
66603,Grigiškės,1606,57,126,LT,section,,,54.68333000,25.08333000,Grigiškės,9750,Europe/Vilnius,"{""br"":""Grigiškės"",""ko"":""그리기슈케스"",""pt-BR"":""Grigiškės"",""pt"":""Grigiškės"",""nl"":""Grigiškės"",""hr"":""Grigiškės"",""fa"":""گریگیشکس"",""de"":""Grigiškės"",""es"":""Grigiškės"",""fr"":""Grigiškės"",""ja"":""グリギシュケス"",""it"":""Grigiškės"",""zh-CN"":""格里吉什凯斯"",""tr"":""Grigiškės"",""ru"":""Григишкес"",""uk"":""Григішкес"",""pl"":""Grigiškės"",""hi"":""ग्रिगिस्केस"",""ar"":""غريغيشكيس""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q950639
66604,Ignalina,1621,UT,126,LT,adm2,,,55.35000000,26.16667000,Ignalina,4998,Europe/Vilnius,"{""br"":""Ignalina"",""ko"":""이그날리나"",""pt-BR"":""Ignalina"",""pt"":""Ignalina"",""nl"":""Ignalina"",""hr"":""Ignalina"",""fa"":""ایگنالینا"",""de"":""Ignalina"",""es"":""Ignalina"",""fr"":""Ignalina"",""ja"":""イグナリナ"",""it"":""Ignalina"",""zh-CN"":""伊格纳利纳"",""tr"":""Ignalina"",""ru"":""Игналина"",""uk"":""Ігналіна"",""pl"":""Ignalina"",""hi"":""इग्नालिना"",""ar"":""إغنالينا""}",2019-10-06T10:07:58,2025-12-02T17:11:50,1,Q950639
66605,Jieznas,1580,15,126,LT,city,,,54.59937000,24.17593000,Jieznas,1024,Europe/Vilnius,"{""br"":""Jieznas"",""ko"":""지예즈나스"",""pt-BR"":""Jieznas"",""pt"":""Jieznas"",""nl"":""Jieznas"",""hr"":""Jieznas"",""fa"":""جیزناس"",""de"":""Jieznas"",""es"":""Jieznas"",""fr"":""Jieznas"",""ja"":""ジエズナス"",""it"":""Jieznas"",""zh-CN"":""杰兹纳斯"",""tr"":""Jieznalar"",""ru"":""Езнас"",""uk"":""Єзнас"",""pl"":""Jieznas"",""hi"":""जिएज़नास"",""ar"":""جيزناس""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q47068
66606,Jonava,1580,15,126,LT,adm2,,,55.08333000,24.28333000,Jonava,27134,Europe/Vilnius,"{""br"":""Jonava"",""ko"":""조나바"",""pt-BR"":""Jonava"",""pt"":""Jonava"",""nl"":""Jonava"",""hr"":""Jonava"",""fa"":""جوناوا"",""de"":""Jonava"",""es"":""Jonava"",""fr"":""Jonava"",""ja"":""ジョナバ"",""it"":""Gionava"",""zh-CN"":""约纳瓦"",""tr"":""Jonava"",""ru"":""Йонава"",""uk"":""Йонава"",""pl"":""Jonava"",""hi"":""जोनावा"",""ar"":""جونافا""}",2019-10-06T10:07:58,2025-12-02T17:11:50,1,Q1351768
66607,Joniškis,1609,43,126,LT,adm2,,,56.23333000,23.61667000,Joniškis,11113,Europe/Vilnius,"{""br"":""Joniškis"",""ko"":""요니슈키스"",""pt-BR"":""Joniškis"",""pt"":""Joniškis"",""nl"":""Joniškis"",""hr"":""Joniškis"",""fa"":""جونیشکیس"",""de"":""Joniškis"",""es"":""Joniškis"",""fr"":""Joniškis"",""ja"":""ヨニシュキス"",""it"":""Joniškis"",""zh-CN"":""约尼什基斯"",""tr"":""Joniškis"",""ru"":""Йонишкис"",""uk"":""Йонішкіс"",""pl"":""Joniškis"",""hi"":""जोनिस्किस"",""ar"":""جونيسكيس""}",2019-10-06T10:07:58,2025-12-02T14:39:31,1,Q1351768
66608,Juodupė,1614,33,126,LT,city,,,56.08700000,25.60700000,Juodupė,1989,Europe/Vilnius,"{""br"":""Juodupė"",""ko"":""주오두페"",""pt-BR"":""Juodupė"",""pt"":""Juodupė"",""nl"":""Juodupė"",""hr"":""Juodupė"",""fa"":""جودوپه"",""de"":""Juodupė"",""es"":""Juodupė"",""fr"":""Juodupė"",""ja"":""ジュオドゥペ"",""it"":""Juodupė"",""zh-CN"":""尤奥杜佩"",""tr"":""Juodupė"",""ru"":""Юодупе"",""uk"":""Юодупе"",""pl"":""Juodupė"",""hi"":""जुओडुपे"",""ar"":""جودوبي""}",2019-10-06T10:07:58,2025-12-02T14:39:31,1,Q6314474
66609,Jurbarkas,1573,TA,126,LT,city,,,55.10859000,22.79885000,Jurbarkas,10571,Europe/Vilnius,"{""br"":""Jurbarkas"",""ko"":""주르바르카스"",""pt-BR"":""Jurbarkas"",""pt"":""Jurbarkas"",""nl"":""Jurbarkas"",""hr"":""Jurbarkas"",""fa"":""جوربارکاس"",""de"":""Jurbarkas"",""es"":""Jurbarkas"",""fr"":""Jurbarkas"",""ja"":""ユルバルカス"",""it"":""Jurbarkas"",""zh-CN"":""尤尔巴尔卡斯"",""tr"":""Jurbarkas"",""ru"":""Юрбаркас"",""uk"":""Юрбаркас"",""pl"":""Jurbarkas"",""hi"":""जुर्बर्कास"",""ar"":""جورباركاس""}",2019-10-06T10:07:58,2025-12-02T16:59:27,1,Q2089815
66610,Justiniškės,1606,57,126,LT,section,,,54.71664000,25.21740000,Justiniškės,31000,Europe/Vilnius,"{""br"":""Justiniškės"",""ko"":""유스티니슈케스"",""pt-BR"":""Justiniškės"",""pt"":""Justiniškės"",""nl"":""Justiniškės"",""hr"":""Justiniškes"",""fa"":""جاستینیشکِس"",""de"":""Justiniškės"",""es"":""Justiniškės"",""fr"":""Justiniškės"",""ja"":""ユスティニシュケス"",""it"":""Justiniškės"",""zh-CN"":""贾斯蒂尼什克斯"",""tr"":""Justiniškės"",""ru"":""Юстинишкес"",""uk"":""Юстинішкес"",""pl"":""Justiniškės"",""hi"":""जस्टिनिस्केस"",""ar"":""جوستينيشكيس""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q1260423
66611,Kaišiadorys,1580,15,126,LT,city,,,54.86667000,24.45000000,Kaišiadorys,8590,Europe/Vilnius,"{""br"":""Kaišiadorys"",""ko"":""카이시아도리스"",""pt-BR"":""Kaišiadorys"",""pt"":""Kaišiadorys"",""nl"":""Kaišiadorys"",""hr"":""Kaišiadorys"",""fa"":""کایشیادوریس"",""de"":""Kaišiadorys"",""es"":""Kaišiadorys"",""fr"":""Kaišiadorys"",""ja"":""カイシアドリス"",""it"":""Kaišiadorys"",""zh-CN"":""凯西亚多里斯"",""tr"":""Kaišiadorys"",""ru"":""Кайшядорис"",""uk"":""Кайшядорис"",""pl"":""Koszedary"",""hi"":""Kaisiadorys"",""ar"":""كايسيادوريس""}",2019-10-06T10:07:58,2025-12-02T16:59:27,1,Q1260423
66612,Kalvarija,1610,25,126,LT,city,,,54.41700000,23.22300000,Kalvarija,4025,Europe/Vilnius,"{""br"":""Kalvarija"",""ko"":""칼바리야"",""pt-BR"":""Kalvarija"",""pt"":""Kalvarija"",""nl"":""Kalvarija"",""hr"":""Kalvarija"",""fa"":""کالواریا"",""de"":""Kalvarija"",""es"":""Kalvarija"",""fr"":""Kalvarija"",""ja"":""カルヴァリヤ"",""it"":""Kalvarija"",""zh-CN"":""卡尔瓦里贾"",""tr"":""Kalvariya"",""ru"":""Калвария"",""uk"":""Калварія"",""pl"":""Kalwaria"",""hi"":""कलवारिजा"",""ar"":""كالفاريا""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q1004298
66613,Kalvarija Municipality,1610,25,126,LT,municipality,,,54.41468000,23.22484000,Kalvarija savivaldybė,,Europe/Vilnius,"{""br"":""Kumuniezh-kumunioù Kalvarija"",""ko"":""칼바리야 지방 자치 단체"",""pt-BR"":""Município de Kalvarija"",""pt"":""Município de Kalvarija"",""nl"":""Gemeente Kalvarija"",""hr"":""Općina Kalvarija"",""fa"":""شهرداری کالواریجا"",""de"":""Gemeinde Kalvarija"",""es"":""Municipio de Kalvarija"",""fr"":""Municipalité de Kalvarija"",""ja"":""カルヴァリヤ市"",""it"":""Comune di Kalvarija"",""zh-CN"":""卡尔瓦里亚市"",""tr"":""Kalvarija Belediyesi"",""ru"":""Муниципалитет Калвария"",""uk"":""Муніципалітет Калварія"",""pl"":""Gmina Kalwaria"",""hi"":""कलवारिजा नगर पालिका"",""ar"":""بلدية كالفاريا""}",2019-10-06T10:07:58,2025-12-02T17:30:38,1,Q1461987
66614,Karmėlava,1580,15,126,LT,city,,,54.97055000,24.06182000,Karmėlava,1395,Europe/Vilnius,"{""br"":""Karmėlava"",""ko"":""카르멜라바"",""pt-BR"":""Karmelava"",""pt"":""Karmelava"",""nl"":""Karmėlava"",""hr"":""Karmėlava"",""fa"":""کارملاوا"",""de"":""Karmėlava"",""es"":""Karmėlava"",""fr"":""Karmėlava"",""ja"":""カルメラヴァ"",""it"":""Karmėlava"",""zh-CN"":""卡尔梅拉瓦"",""tr"":""Karmėlava"",""ru"":""Кармелава"",""uk"":""Кармелава"",""pl"":""Karmelawa"",""hi"":""कर्मेलावा"",""ar"":""كارميلافا""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q1734094
66615,Kaunas,1580,15,126,LT,adm1,,,54.90272000,23.90961000,Kaunas,305120,Europe/Vilnius,"{""br"":""Kaunas"",""ko"":""카우나스"",""pt-BR"":""Kaunas"",""pt"":""Kaunas"",""nl"":""Kaunas"",""hr"":""Kaunas"",""fa"":""کاوناس"",""de"":""Kaunas"",""es"":""Kaunas"",""fr"":""Kaunas"",""ja"":""カウナス"",""it"":""Kaunas"",""zh-CN"":""考纳斯"",""tr"":""Kaunas"",""ru"":""Каунас"",""uk"":""Каунас"",""pl"":""Kowno"",""hi"":""कौनास"",""ar"":""كاوناس""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q4115712
66617,Kazlų Rūda,1610,25,126,LT,city,,,54.74900000,23.49000000,Kazlų Rūda,5507,Europe/Vilnius,"{""br"":""Kazlų Rūda"",""ko"":""카즐루 루다"",""pt-BR"":""Kazlų Rūda"",""pt"":""Kazlų Rūda"",""nl"":""Kazlų Rūda"",""hr"":""Kazlu Ruda"",""fa"":""کازلو رودا"",""de"":""Kazlų Rūda"",""es"":""Kazlų Rūda"",""fr"":""Kazlų Rūda"",""ja"":""カズルー・ルーダ"",""it"":""Kazlų Rūda"",""zh-CN"":""卡兹勒·鲁达"",""tr"":""Kazlų Rūda"",""ru"":""Казлу Руда"",""uk"":""Казлу Руда"",""pl"":""Kazlų Rūda"",""hi"":""काज़लू रुदा"",""ar"":""كازلو رودا""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q945473
