id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
19281,Ankang,2272,SN,45,CN,prefecture,1,,32.70646480,109.01778370,安康,870126,Asia/Shanghai,"{""br"":""Ankang"",""ko"":""안강"",""pt-BR"":""Ankang"",""pt"":""Ankang"",""nl"":""Ankang"",""hr"":""Ankang"",""fa"":""آنکانگ"",""de"":""Ankang"",""es"":""Ankang"",""fr"":""Ankang"",""ja"":""安康市"",""it"":""Ankang"",""zh-CN"":""安康"",""tr"":""Ankang"",""ru"":""Анькан"",""uk"":""Анькан"",""pl"":""Ankang"",""hi"":""एंकांग"",""ar"":""أنكانغ""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q515846
19282,Anlu,2274,HB,45,CN,adm3,,,31.25750000,113.67833000,安陆,71198,Asia/Shanghai,"{""br"":""Anlu"",""ko"":""안루"",""pt-BR"":""Anlu"",""pt"":""Anlu"",""nl"":""Anlu"",""hr"":""Anlu"",""fa"":""آنلو"",""de"":""Anlu"",""es"":""Anlu"",""fr"":""Anlu"",""ja"":""アンル"",""it"":""Anlu"",""zh-CN"":""安陆"",""tr"":""Anlu"",""ru"":""Анлу"",""uk"":""Анлу"",""pl"":""Anlu"",""hi"":""अनलू"",""ar"":""أنلو""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q557934
19283,Anping,2258,HN,45,CN,city,,,27.86639000,110.11611000,安平,2630,Asia/Shanghai,"{""br"":""Anping"",""ko"":""안핑"",""pt-BR"":""Anping"",""pt"":""Anping"",""nl"":""Anping"",""hr"":""Anping"",""fa"":""آنپینگ"",""de"":""Anping"",""es"":""Anping"",""fr"":""Anping"",""ja"":""安平"",""it"":""Anping"",""zh-CN"":""安平"",""tr"":""Anping"",""ru"":""Аньпин"",""uk"":""Anping"",""pl"":""Anping"",""hi"":""Anping"",""ar"":""آنبينغ""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q557934
19284,Anqing,2251,AH,45,CN,prefecture,1,,30.65923360,116.63025850,安庆,4165284,Asia/Shanghai,"{""br"":""Anqing"",""ko"":""안칭"",""pt-BR"":""Anqing"",""pt"":""Anqing"",""nl"":""Anqing"",""hr"":""Anqing"",""fa"":""آنکینگ"",""de"":""Anqing"",""es"":""anqing"",""fr"":""Anqing"",""ja"":""安慶市"",""it"":""Anqing"",""zh-CN"":""安庆"",""tr"":""Anqing"",""ru"":""Аньцин"",""uk"":""Anqing"",""pl"":""Anqing"",""hi"":""एन्क़िंग"",""ar"":""انتشينغ""}",2019-10-06T09:36:03,2025-11-26T20:24:03,1,Q360374
19286,Anqiu,2252,SD,45,CN,city,,,36.43417000,119.19250000,安丘,364208,Asia/Shanghai,"{""br"":""Anqiu"",""ko"":""안추"",""pt-BR"":""Anqiu"",""pt"":""Anqiu"",""nl"":""Anqiu"",""hr"":""Anqiu"",""fa"":""آنکیو"",""de"":""Anqiu"",""es"":""anqiu"",""fr"":""Anqiu"",""ja"":""安丘"",""it"":""Anquiu"",""zh-CN"":""安丘"",""tr"":""Anqiu"",""ru"":""Аньцю"",""uk"":""Anqiu"",""pl"":""Anqiu"",""hi"":""Anqiu"",""ar"":""أنكيو""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q360374
19287,Anshan,2268,LN,45,CN,prefecture,1,,40.82222200,122.82750000,鞍山,0,Asia/Shanghai,"{""br"":""Anshan"",""ko"":""안산"",""pt-BR"":""Anshan"",""pt"":""Anshan"",""nl"":""Anshan"",""hr"":""Anšan"",""fa"":""انشان"",""de"":""Anshan"",""es"":""Anshán"",""fr"":""Anshan"",""ja"":""鞍山"",""it"":""Anshan"",""zh-CN"":""鞍山"",""tr"":""Anşan"",""ru"":""Аньшань"",""uk"":""Аньшань"",""pl"":""Anszan"",""hi"":""अनशन"",""ar"":""آنشان""}",2019-10-06T09:36:03,2025-11-26T18:38:33,1,Q74957
19288,Anshun,2261,GZ,45,CN,prefecture,1,,26.25491100,105.94377730,安顺,2470630,Asia/Shanghai,"{""br"":""Anshun"",""ko"":""안순"",""pt-BR"":""Anshun"",""pt"":""Anshun"",""nl"":""Anshun"",""hr"":""Anšun"",""fa"":""آنشون"",""de"":""Anshun"",""es"":""Anshun"",""fr"":""Anshun"",""ja"":""安順"",""it"":""Anshun"",""zh-CN"":""安顺"",""tr"":""Anshun"",""ru"":""Аньшунь"",""uk"":""Аньшунь"",""pl"":""Anshun"",""hi"":""आन्शुन"",""ar"":""أنشون""}",2019-10-06T09:36:03,2025-11-26T18:43:37,1,Q486149
19289,Anxiang,2258,HN,45,CN,city,,,29.40000000,112.15000000,安祥,57769,Asia/Shanghai,"{""br"":""Anxiang"",""ko"":""안샹"",""pt-BR"":""Anxiang"",""pt"":""Anxiang"",""nl"":""Anxiang"",""hr"":""Anxiang"",""fa"":""اضطراب"",""de"":""Anxiang"",""es"":""Anxiang"",""fr"":""Anxiang"",""ja"":""安祥"",""it"":""Anxiang"",""zh-CN"":""安祥"",""tr"":""Anxiang"",""ru"":""Аньсян"",""uk"":""Anxiang"",""pl"":""Niepokój"",""hi"":""Anxiang"",""ar"":""انشيانغ""}",2019-10-06T09:36:03,2025-12-02T16:59:27,1,Q486149
19290,Anyang,2259,HA,45,CN,prefecture,1,,35.99012820,114.50965060,安阳,0,Asia/Shanghai,"{""br"":""Anyang"",""ko"":""안양"",""pt-BR"":""Anyang"",""pt"":""Anyang"",""nl"":""Anyang"",""hr"":""Anyang"",""fa"":""آنیانگ"",""de"":""Anyang"",""es"":""Anyang"",""fr"":""Anyang"",""ja"":""安養"",""it"":""Anyang"",""zh-CN"":""安阳"",""tr"":""Anyang"",""ru"":""Аньян"",""uk"":""Аньян"",""pl"":""Anyang"",""hi"":""आन्यांग"",""ar"":""أنيانغ""}",2019-10-06T09:36:03,2025-11-26T18:38:34,1,Q324293
19291,Anyang Shi,2259,HA,45,CN,city,,,36.13639000,114.33667000,安阳市,,Asia/Shanghai,"{""br"":""Anyang Shi"",""ko"":""안양시"",""pt-BR"":""Anyang Shi"",""pt"":""Anyang Shi"",""nl"":""Anyang Shi"",""hr"":""Anyang Shi"",""fa"":""آنیانگ شی"",""de"":""Anyang Shi"",""es"":""Anyang Shi"",""fr"":""Anyang Shi"",""ja"":""安養市"",""it"":""Anyang Shi"",""zh-CN"":""安阳市"",""tr"":""Anyang Shi"",""ru"":""Аньян Ши"",""uk"":""Аньян Ши"",""pl"":""Anyang Shi"",""hi"":""आन्यांग शि"",""ar"":""أنيانغ شي""}",2019-10-06T09:36:03,2025-12-02T16:59:27,1,Q324293
19292,Aoshi,2261,GZ,45,CN,city,,,26.40167000,109.07111000,傲世,11032,Asia/Shanghai,"{""br"":""Aoshi"",""ko"":""아오시"",""pt-BR"":""Aoshi"",""pt"":""Aoshi"",""nl"":""Aoshi"",""hr"":""Aoshi"",""fa"":""آوشی"",""de"":""Aoshi"",""es"":""Aoshi"",""fr"":""Aoshi"",""ja"":""アオシ"",""it"":""Aoshi"",""zh-CN"":""傲世"",""tr"":""Aoşi"",""ru"":""Аоши"",""uk"":""Аоші"",""pl"":""Aoshi"",""hi"":""आओशी"",""ar"":""أوشي""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q324293
19293,Aral,2263,XJ,45,CN,adm3,,,40.54184000,81.26566000,阿拉尔,126259,Asia/Urumqi,"{""br"":""Aral"",""ko"":""아랄"",""pt-BR"":""Aral"",""pt"":""Aral"",""nl"":""Aral"",""hr"":""Aral"",""fa"":""آرال"",""de"":""Aral"",""es"":""Aral"",""fr"":""Aral"",""ja"":""アラル"",""it"":""Aral"",""zh-CN"":""阿拉尔"",""tr"":""Aral"",""ru"":""Арал"",""uk"":""Аральський"",""pl"":""Aral"",""hi"":""अराल"",""ar"":""آرال""}",2019-10-06T09:36:03,2025-12-02T14:39:55,1,Q625554
19294,Aykol,2263,XJ,45,CN,city,,,40.95759000,80.13574000,阿伊科尔,11260,Asia/Urumqi,"{""br"":""Aykol"",""ko"":""아이콜"",""pt-BR"":""Aykol"",""pt"":""Aykol"",""nl"":""Aykol"",""hr"":""Aykol"",""fa"":""آیکول"",""de"":""Aykol"",""es"":""Aykol"",""fr"":""Aykol"",""ja"":""アイコル"",""it"":""Aykol"",""zh-CN"":""阿伊科尔"",""tr"":""Aykol"",""ru"":""Айкол"",""uk"":""Айкол"",""pl"":""Ajkol"",""hi"":""आयकोल"",""ar"":""أيكول""}",2019-10-06T09:36:03,2025-12-02T14:39:55,1,Q625554
19295,Babu,2278,GX,45,CN,city,,,24.41667000,111.51667000,巴布,65603,Asia/Shanghai,"{""br"":""Babu"",""ko"":""바부"",""pt-BR"":""Babu"",""pt"":""Babu"",""nl"":""Baboe"",""hr"":""Babu"",""fa"":""بابو"",""de"":""Babu"",""es"":""Babú"",""fr"":""Babu"",""ja"":""バブ"",""it"":""Babu"",""zh-CN"":""巴布"",""tr"":""Baba"",""ru"":""Бабу"",""uk"":""Бабу"",""pl"":""Babu"",""hi"":""बाबू"",""ar"":""بابو""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q625554
19296,Badu,2248,FJ,45,CN,city,,,26.81028000,119.56417000,巴杜,4370,Asia/Shanghai,"{""br"":""Badu"",""ko"":""바두"",""pt-BR"":""Badu"",""pt"":""Badu"",""nl"":""Badu"",""hr"":""Badu"",""fa"":""بادو"",""de"":""Badu"",""es"":""Badu"",""fr"":""Badu"",""ja"":""バドゥ"",""it"":""Badu"",""zh-CN"":""巴杜"",""tr"":""Badu"",""ru"":""Баду"",""uk"":""Баду"",""pl"":""Badu"",""hi"":""बदू"",""ar"":""بادو""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q625554
19297,Bahuang,2261,GZ,45,CN,city,,,27.71806000,109.01889000,八荒,1021,Asia/Shanghai,"{""br"":""Bahuang"",""ko"":""바황"",""pt-BR"":""Bahuang"",""pt"":""Bahuang"",""nl"":""Bahuang"",""hr"":""Bahuang"",""fa"":""باهوانگ"",""de"":""Bahuang"",""es"":""Bahuang"",""fr"":""Bahuang"",""ja"":""バフアン"",""it"":""Bahuang"",""zh-CN"":""八荒"",""tr"":""Bahuang"",""ru"":""Бахуан"",""uk"":""Бахуанг"",""pl"":""Bahuang"",""hi"":""बहुआंग"",""ar"":""باهوانغ""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q625554
19298,Baicheng,2253,JL,45,CN,prefecture,1,,45.40860010,123.13271610,白城,1551378,Asia/Shanghai,"{""br"":""Baicheng"",""ko"":""바이청"",""pt-BR"":""Baicheng"",""pt"":""Baicheng"",""nl"":""Baicheng"",""hr"":""Baicheng"",""fa"":""بایچنگ"",""de"":""Baicheng"",""es"":""Baicheng"",""fr"":""Baicheng"",""ja"":""白城市"",""it"":""Baicheng"",""zh-CN"":""白城"",""tr"":""Baicheng"",""ru"":""Байчэн"",""uk"":""Байчен"",""pl"":""Baicheng"",""hi"":""बाइचेंग"",""ar"":""بايتشنغ""}",2019-10-06T09:36:03,2025-11-26T18:38:20,1,Q92381
19299,Baihe,2278,GX,45,CN,city,,,22.13430000,107.23200000,白河,63629,Asia/Shanghai,"{""br"":""Baihe"",""ko"":""백하"",""pt-BR"":""Baihe"",""pt"":""Baihe"",""nl"":""Baihe"",""hr"":""Baihe"",""fa"":""بایحه"",""de"":""Baihe"",""es"":""Baihe"",""fr"":""Baihe"",""ja"":""白河"",""it"":""Baihe"",""zh-CN"":""白河"",""tr"":""Baihe"",""ru"":""Байхэ"",""uk"":""Байхе"",""pl"":""Baihe"",""hi"":""बाईहे"",""ar"":""بايهي""}",2019-10-06T09:39:34,2025-12-02T14:39:31,1,Q4843224
19300,Baijiantan,2263,XJ,45,CN,city,,,45.69298000,85.13942000,白剑潭,93697,Asia/Urumqi,"{""br"":""Baijiantan"",""ko"":""바이젠탄"",""pt-BR"":""Baijiantan"",""pt"":""Baijiantan"",""nl"":""Baijiantan"",""hr"":""Baijiantan"",""fa"":""باجیانتان"",""de"":""Baijiantan"",""es"":""Baijiantán"",""fr"":""Baijiantan"",""ja"":""白剣潭"",""it"":""Baijiantan"",""zh-CN"":""白剑滩"",""tr"":""Baijiantan"",""ru"":""Байцзяньтан"",""uk"":""Байцзяньтан"",""pl"":""Baijiantan"",""hi"":""बैजियंटन"",""ar"":""بيجيانتان""}",2019-10-06T09:39:34,2025-12-02T14:39:55,1,Q803765
19301,Baiqi,2248,FJ,45,CN,city,,,24.88244000,118.70869000,白起,2760,Asia/Shanghai,"{""br"":""Baiqi"",""ko"":""바이치"",""pt-BR"":""Baiqi"",""pt"":""Baiqi"",""nl"":""Baiqi"",""hr"":""Baiqi"",""fa"":""بایقی"",""de"":""Baiqi"",""es"":""Baiqi"",""fr"":""Baïqi"",""ja"":""白旗"",""it"":""Baiqi"",""zh-CN"":""白起"",""tr"":""Baiqi"",""ru"":""Байци"",""uk"":""Baiqi"",""pl"":""Baiqi"",""hi"":""बाईकी"",""ar"":""بايكي""}",2019-10-06T09:39:34,2025-12-02T14:39:31,1,Q56062054
19302,Baiquan,2265,HL,45,CN,adm3,,,47.60605000,126.08481000,百泉,282019,Asia/Shanghai,"{""br"":""Baiquan"",""ko"":""바이취안"",""pt-BR"":""Baiquan"",""pt"":""Baiquan"",""nl"":""Baiquan"",""hr"":""Baiquan"",""fa"":""بایکوان"",""de"":""Baiquan"",""es"":""Baiquan"",""fr"":""Baiquan"",""ja"":""白泉"",""it"":""Baiquan"",""zh-CN"":""百泉"",""tr"":""Baiquan"",""ru"":""Байцюань"",""uk"":""Байцюань"",""pl"":""Baiquan"",""hi"":""बैक्वान"",""ar"":""بايكوان""}",2019-10-06T09:39:34,2025-12-02T17:11:50,1,Q649215
19303,Baise,2278,GX,45,CN,prefecture,1,,23.90536050,106.61488240,百色市,3571505,Asia/Shanghai,"{""br"":""Kêr Baise"",""ko"":""바이서시"",""pt-BR"":""Cidade de Baise"",""pt"":""Cidade de Baise"",""nl"":""Baise City"",""hr"":""Grad Baise"",""fa"":""شهر بایس"",""de"":""Stadt Baise"",""es"":""Ciudad de Baise"",""fr"":""Ville de Baise"",""ja"":""百色市"",""it"":""Città di Baise"",""zh-CN"":""百色市"",""tr"":""Baise Şehri"",""ru"":""Город Байсэ"",""uk"":""Місто Байсе"",""pl"":""Miasto Baise"",""hi"":""बैसे शहर"",""ar"":""مدينة بايس""}",2019-10-06T09:39:34,2025-11-26T18:39:20,1,Q571949
19304,Baise,2278,GX,45,CN,adm2,,,23.90000000,106.61667000,百色市,3571505,Asia/Shanghai,"{""br"":""Baise Shi"",""ko"":""바이세 시"",""pt-BR"":""Baise Shi"",""pt"":""Baise Shi"",""nl"":""Baise Shi"",""hr"":""Baise Shi"",""fa"":""بیس شی"",""de"":""Baise Shi"",""es"":""Baise Shi"",""fr"":""Baïse Shi"",""ja"":""百世市"",""it"":""Baise Shi"",""zh-CN"":""百色市"",""tr"":""Baise Shi"",""ru"":""Байсэ Ши"",""uk"":""Байсе Ши"",""pl"":""Baise Shi"",""hi"":""बैसे शि"",""ar"":""بايس شي""}",2019-10-06T09:39:34,2025-12-02T17:11:50,1,Q571949
19305,Baisha,2258,HN,45,CN,city,,,26.52222000,110.93111000,白沙,2880,Asia/Shanghai,"{""br"":""Baisha"",""ko"":""바이샤"",""pt-BR"":""Baisha"",""pt"":""Baisha"",""nl"":""Baisha"",""hr"":""Baiša"",""fa"":""بایشا"",""de"":""Baisha"",""es"":""Baisha"",""fr"":""Baisha"",""ja"":""バイシャ"",""it"":""Baisha"",""zh-CN"":""白沙"",""tr"":""Baisha"",""ru"":""Байша"",""uk"":""Байша"",""pl"":""Baisha"",""hi"":""बैशा"",""ar"":""بايشا""}",2019-10-06T09:39:34,2025-12-02T14:39:31,1,Q28804379
19306,Baishan,2253,JL,45,CN,prefecture,1,,41.93689500,126.41837920,白山,183880,Asia/Shanghai,"{""br"":""Baishan"",""ko"":""바이산"",""pt-BR"":""Baishan"",""pt"":""Baishan"",""nl"":""Baishan"",""hr"":""Baishan"",""fa"":""بایشان"",""de"":""Baishan"",""es"":""Baishán"",""fr"":""Baishan"",""ja"":""白山"",""it"":""Baishan"",""zh-CN"":""白山"",""tr"":""Bayşan"",""ru"":""Байшань"",""uk"":""Байшань"",""pl"":""Baishan"",""hi"":""बाएशान"",""ar"":""بايشان""}",2019-10-06T09:39:34,2025-12-02T14:39:31,1,Q92348
19307,Baishi,2261,GZ,45,CN,city,,,26.97361000,109.44333000,白石,1965,Asia/Shanghai,"{""br"":""Baishi"",""ko"":""백석"",""pt-BR"":""Baishi"",""pt"":""Baishi"",""nl"":""Baishi"",""hr"":""Baishi"",""fa"":""بایشی"",""de"":""Baishi"",""es"":""Baishi"",""fr"":""Baïshi"",""ja"":""白石"",""it"":""Baishi"",""zh-CN"":""白石"",""tr"":""Baishi"",""ru"":""Байши"",""uk"":""Байші"",""pl"":""Baishi"",""hi"":""बैशी"",""ar"":""بايشي""}",2019-10-06T09:39:34,2025-12-02T14:38:56,1,Q92348
19308,Baishishan,2253,JL,45,CN,city,,,43.58333000,127.56667000,白石山,56992,Asia/Shanghai,"{""br"":""Baishishan"",""ko"":""백석산"",""pt-BR"":""Baishishan"",""pt"":""Baishishan"",""nl"":""Baishishan"",""hr"":""Baishishan"",""fa"":""بایشان"",""de"":""Baishishan"",""es"":""Baishishan"",""fr"":""Baishishan"",""ja"":""白石山"",""it"":""Baishishan"",""zh-CN"":""白石山"",""tr"":""Bayişşan"",""ru"":""Байшишань"",""uk"":""Байшішань"",""pl"":""Baishishan"",""hi"":""बैशीशान"",""ar"":""بايشيشان""}",2019-10-06T09:39:34,2025-12-02T14:38:56,1,Q92348
19309,Baiyin,2275,GS,45,CN,prefecture,1,,36.53646100,104.78495300,白银,1512110,Asia/Shanghai,"{""br"":""Baiyin"",""ko"":""백음"",""pt-BR"":""Bai Yin"",""pt"":""Bai Yin"",""nl"":""Baiyin"",""hr"":""Baiyin"",""fa"":""بایین"",""de"":""Baiyin"",""es"":""Baiyín"",""fr"":""Baiyin"",""ja"":""白音"",""it"":""Baiyin"",""zh-CN"":""白银"",""tr"":""Baiyin"",""ru"":""Байин"",""uk"":""Баїнь"",""pl"":""Baiyin"",""hi"":""बायिन"",""ar"":""بايين""}",2019-10-06T09:39:34,2025-11-26T18:37:34,1,Q532981
19310,Baiyun,2248,FJ,45,CN,adm4,,,26.03648000,118.90622000,白云,2160,Asia/Shanghai,"{""br"":""Baiyun"",""ko"":""백운"",""pt-BR"":""Baiyun"",""pt"":""Baiyun"",""nl"":""Baiyun"",""hr"":""Baiyun"",""fa"":""بایون"",""de"":""Baiyun"",""es"":""Baiyun"",""fr"":""Baiyun"",""ja"":""白雲"",""it"":""Baiyun"",""zh-CN"":""白云"",""tr"":""Baiyun"",""ru"":""Байюнь"",""uk"":""Байюнь"",""pl"":""Baiyun"",""hi"":""बैयुन"",""ar"":""بايون""}",2019-10-06T09:39:34,2025-12-02T14:39:31,1,Q532981
19311,Baluntaicun,2263,XJ,45,CN,city,,,42.66842000,86.32424000,巴伦台村,5300,Asia/Urumqi,"{""br"":""Baluntaicun"",""ko"":""발룬타이쿤"",""pt-BR"":""Baluntaicun"",""pt"":""Baluntaicun"",""nl"":""Baluntaicun"",""hr"":""Baluntaicün"",""fa"":""بالونتایکون"",""de"":""Baluntaicun"",""es"":""Baluntaicun"",""fr"":""Baluntaicun"",""ja"":""バルンタイチュン"",""it"":""Baluntaicun"",""zh-CN"":""巴伦台村"",""tr"":""Baluntaicun"",""ru"":""Балунтайкун"",""uk"":""Балунтайкун"",""pl"":""Baluntaicun"",""hi"":""बलुंटाइकुन"",""ar"":""بالونتايكون""}",2019-10-06T09:39:34,2025-12-02T14:39:55,1,Q532981
