id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
56184,Atambua,1818,NT,102,ID,adm2,,,-9.10611000,124.89250000,Atambua,82196,Asia/Makassar,"{""br"":""Atambua"",""ko"":""아탐부아"",""pt-BR"":""Atambua"",""pt"":""Atambua"",""nl"":""Atambua"",""hr"":""Atambua"",""fa"":""آتامبوآ"",""de"":""Atambua"",""es"":""Atambua"",""fr"":""Atambua"",""ja"":""アタンブア"",""it"":""Atambua"",""zh-CN"":""阿坦布阿"",""tr"":""Atambua"",""ru"":""Атамбуа"",""uk"":""Атамбуа"",""pl"":""Atambua"",""hi"":""अताम्बुआ"",""ar"":""أتامبوا""}",2019-10-06T09:53:37,2025-12-02T14:39:55,1,Q25016302
56185,Babat,1827,JI,102,ID,city,,,-7.11282000,112.16354000,Babat,27038,Asia/Jakarta,"{""br"":""Babat"",""ko"":""바바트"",""pt-BR"":""Babat"",""pt"":""Babat"",""nl"":""Babat"",""hr"":""Babat"",""fa"":""بابات"",""de"":""Babat"",""es"":""Babat"",""fr"":""Babat"",""ja"":""ババット"",""it"":""Babat"",""zh-CN"":""巴巴特"",""tr"":""Babat"",""ru"":""Бабат"",""uk"":""Бабат"",""pl"":""Babat"",""hi"":""बाबत"",""ar"":""بابات""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25016302
56186,Baekrajan,1802,JT,102,ID,city,,,-6.76740000,110.85410000,Gebog,57920,Asia/Jakarta,"{""br"":""Baekrajan"",""ko"":""베크라잔"",""pt-BR"":""Baekrajan"",""pt"":""Baekrajan"",""nl"":""Baekrajan"",""hr"":""Baekrajan"",""fa"":""باکرجان"",""de"":""Baekrajan"",""es"":""Baekrajan"",""fr"":""Baekrajan"",""ja"":""ベクラジャン"",""it"":""Baekrajan"",""zh-CN"":""巴克拉詹"",""tr"":""Baekrajan"",""ru"":""Баекраджан"",""uk"":""Баекраджан"",""pl"":""Baekrajan"",""hi"":""बैकराजन"",""ar"":""بايكراجان""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q25016421
56187,Baki,1802,JT,102,ID,city,,,-7.61278000,110.78389000,Mulut,58909,Asia/Jakarta,"{""br"":""Baki"",""ko"":""바키"",""pt-BR"":""Baki"",""pt"":""Baki"",""nl"":""Baki"",""hr"":""Baki"",""fa"":""باکی"",""de"":""Baki"",""es"":""Baki"",""fr"":""Baki"",""ja"":""バキ"",""it"":""Baki"",""zh-CN"":""巴基"",""tr"":""Bakı"",""ru"":""Баки"",""uk"":""Баку"",""pl"":""Baki"",""hi"":""बाकी"",""ar"":""باكي""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25016477
56188,Balaipungut,1809,RI,102,ID,city,,,1.05949000,101.29054000,Pernyataan,56452,Asia/Jakarta,"{""br"":""Balaipungut"",""ko"":""발라이풍구트"",""pt-BR"":""Balaipungut"",""pt"":""Balaipungut"",""nl"":""Balaipungut"",""hr"":""Balaipungut"",""fa"":""بالائیپونگوت"",""de"":""Balaipungut"",""es"":""Balaipungut"",""fr"":""Balaipungut"",""ja"":""バライプングット"",""it"":""Balaipungut"",""zh-CN"":""巴莱蓬古特"",""tr"":""Balaipungut"",""ru"":""Балайпунгут"",""uk"":""Балайпунгут"",""pl"":""Balaipungut"",""hi"":""बलाईपुंगुट"",""ar"":""بالايبونجوت""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q25015779
56189,Balapulang,1802,JT,102,ID,city,,,-7.04858000,109.10056000,Balapulang,28483,Asia/Jakarta,"{""br"":""Balapulang"",""ko"":""발라풀랑"",""pt-BR"":""Balapulang"",""pt"":""Balapulang"",""nl"":""Balapulang"",""hr"":""Balapulang"",""fa"":""بالاپولانگ"",""de"":""Balapulang"",""es"":""Balapulang"",""fr"":""Balapulang"",""ja"":""バラプラン"",""it"":""Balapulang"",""zh-CN"":""巴拉普朗"",""tr"":""Balapulang"",""ru"":""Балапуланг"",""uk"":""Балапуланг"",""pl"":""Balapulang"",""hi"":""बालापुलंग"",""ar"":""بالابولانج""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25015779
56190,Balikpapan,1804,KI,102,ID,adm2,,,-1.26753000,116.82887000,Balikpapan,598043,Asia/Makassar,"{""br"":""Balikpapan"",""ko"":""발릭파판"",""pt-BR"":""Balikpapan"",""pt"":""Balikpapan"",""nl"":""Balikpapan"",""hr"":""Balikpapan"",""fa"":""بالیک‌پاپان"",""de"":""Balikpapan"",""es"":""Balikpapan"",""fr"":""Balikpapan"",""ja"":""バリクパパン"",""it"":""Balikpapan"",""zh-CN"":""巴厘巴板"",""tr"":""Balıkpapan"",""ru"":""Баликпапан"",""uk"":""Балікпапан"",""pl"":""Balikpapan"",""hi"":""Balikpapan"",""ar"":""باليكبابان""}",2019-10-06T09:53:37,2025-12-02T14:39:55,1,Q14492
56191,Balung,1827,JI,102,ID,city,,,-7.73333000,113.91667000,Tulang,47631,Asia/Jakarta,"{""br"":""Balung"",""ko"":""발룽"",""pt-BR"":""Balung"",""pt"":""Balung"",""nl"":""Balung"",""hr"":""Balung"",""fa"":""بالونگ"",""de"":""Balung"",""es"":""Balung"",""fr"":""Balung"",""ja"":""バラン"",""it"":""Balung"",""zh-CN"":""巴隆"",""tr"":""Balung"",""ru"":""Балунг"",""uk"":""Балунг"",""pl"":""Balung"",""hi"":""बालुंग"",""ar"":""بالونج""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25012183
56193,Banda Aceh,1822,AC,102,ID,adm1,,,5.54167000,95.33333000,Banda Aceh,235305,Asia/Jakarta,"{""br"":""Banda Aceh"",""ko"":""반다 아체"",""pt-BR"":""Banda Aceh"",""pt"":""Banda Aceh"",""nl"":""Banda Atjeh"",""hr"":""Banda Aceh"",""fa"":""باندا آچه"",""de"":""Banda Aceh"",""es"":""Banda Aceh"",""fr"":""Banda Aceh"",""ja"":""バンダ・アチェ"",""it"":""Banda Aceh"",""zh-CN"":""班达亚齐"",""tr"":""Banda Aceh"",""ru"":""Банда Ачех"",""uk"":""Банда Ачех"",""pl"":""Banda Aceh"",""hi"":""बांदा आचे"",""ar"":""باندا آتشيه""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q5779
56194,Bandar,1792,SU,102,ID,city,,,2.05000000,99.75000000,Bandar,31442,Asia/Jakarta,"{""br"":""Bandar"",""ko"":""반다르"",""pt-BR"":""Bandar"",""pt"":""Bandar"",""nl"":""Bandar"",""hr"":""Bandar"",""fa"":""بندر"",""de"":""Bandar"",""es"":""Bandar"",""fr"":""Bandar"",""ja"":""バンダル"",""it"":""Bandar"",""zh-CN"":""班达尔"",""tr"":""Bandar"",""ru"":""Бандар"",""uk"":""Бандар"",""pl"":""Bandar"",""hi"":""बंदर"",""ar"":""بندر""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q24821695
56195,Bandar Lampung,1811,LA,102,ID,adm1,,,-5.42917000,105.26111000,Kota,1166761,Asia/Jakarta,"{""br"":""Bandar Lampung"",""ko"":""반다르 람풍"",""pt-BR"":""Bandar Lampung"",""pt"":""Bandar Lampung"",""nl"":""Bandar Lampung"",""hr"":""Bandar Lampung"",""fa"":""بندر لامپونگ"",""de"":""Bandar Lampung"",""es"":""Bandar Lampung"",""fr"":""Bandar Lampung"",""ja"":""バンダルランプン"",""it"":""Bandar Lampung"",""zh-CN"":""班达楠榜"",""tr"":""Bandar Lampung"",""ru"":""Бандар Лампунг"",""uk"":""Бандар Лампунг"",""pl"":""Bandar Lampung"",""hi"":""बंदर लामपुंग"",""ar"":""بندر لامبونج""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q8156
56196,Bandung,1825,JB,102,ID,adm1,,,-6.92222000,107.60694000,Bandung,2444160,Asia/Jakarta,"{""br"":""Bandung"",""ko"":""반둥"",""pt-BR"":""Bandung"",""pt"":""Bandung"",""nl"":""Bandung"",""hr"":""Bandung"",""fa"":""باندونگ"",""de"":""Bandung"",""es"":""Bandung"",""fr"":""Bandung"",""ja"":""バンドン"",""it"":""Bandung"",""zh-CN"":""万隆"",""tr"":""Bandung"",""ru"":""Бандунг"",""uk"":""Бандунг"",""pl"":""Bandung"",""hi"":""बांडुंग"",""ar"":""باندونغ""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q10389
56197,Bangil,1827,JI,102,ID,city,,,-7.59939000,112.81860000,Bangil,120551,Asia/Jakarta,"{""br"":""Bangil"",""ko"":""방길"",""pt-BR"":""Bangil"",""pt"":""Bangil"",""nl"":""Bangil"",""hr"":""Bangil"",""fa"":""بنگیل"",""de"":""Bangil"",""es"":""Bangil"",""fr"":""Bangil"",""ja"":""バンギル"",""it"":""Bangil"",""zh-CN"":""班吉尔"",""tr"":""Bangil"",""ru"":""Бангил"",""uk"":""Бангіл"",""pl"":""Bangil"",""hi"":""बंगिल"",""ar"":""بانجيل""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q10389
56198,Bangkalan,1827,JI,102,ID,adm2,,,-7.04550000,112.73510000,Bangkalan,86250,Asia/Jakarta,"{""br"":""Bangkalan"",""ko"":""방칼란"",""pt-BR"":""Bangkalan"",""pt"":""Bangkalan"",""nl"":""Bangkalan"",""hr"":""Bangkalan"",""fa"":""بانگکالان"",""de"":""Bangkalan"",""es"":""Bangkalan"",""fr"":""Bangkalan"",""ja"":""バンカラン"",""it"":""Bangkalan"",""zh-CN"":""邦卡兰"",""tr"":""Bangkalan"",""ru"":""Бангкалан"",""uk"":""Бангкалан"",""pl"":""Bangkalan"",""hi"":""बंगकलां"",""ar"":""بانجكالان""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q10389
56199,Banjar,1825,JB,102,ID,city,,,-7.19550000,107.43130000,Banjar,200970,Asia/Jakarta,"{""br"":""Banjar"",""ko"":""반자르"",""pt-BR"":""Banjar"",""pt"":""Banjar"",""nl"":""Banjar"",""hr"":""Banjar"",""fa"":""بنجار"",""de"":""Banjar"",""es"":""Banjar"",""fr"":""Banjar"",""ja"":""バンジャル"",""it"":""Banjar"",""zh-CN"":""班加尔"",""tr"":""Banjar"",""ru"":""Банджар"",""uk"":""Банджар"",""pl"":""Banjar"",""hi"":""बंजर"",""ar"":""بنجر""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25012319
56200,Banjar,1826,BA,102,ID,city,,,-8.19000000,114.96750000,Banjar,89040,Asia/Makassar,"{""br"":""Banjar"",""ko"":""반자르"",""pt-BR"":""Banjar"",""pt"":""Banjar"",""nl"":""Banjar"",""hr"":""Banjar"",""fa"":""بنجار"",""de"":""Banjar"",""es"":""Banjar"",""fr"":""Banjar"",""ja"":""バンジャル"",""it"":""Banjar"",""zh-CN"":""班加尔"",""tr"":""Banjar"",""ru"":""Банджар"",""uk"":""Банджар"",""pl"":""Banjar"",""hi"":""बंजर"",""ar"":""بنجر""}",2019-10-06T09:53:37,2025-12-02T14:39:55,1,Q25012325
56201,Banjar Wangsian,1826,BA,102,ID,religious,,,-8.49497000,115.42342000,Banjar Wangsian,2353,Asia/Makassar,"{""br"":""Banjar Wangsian"",""ko"":""반자르 왕시안"",""pt-BR"":""Banjar Wangsian"",""pt"":""Banjar Wangsian"",""nl"":""Banjar Wangsian"",""hr"":""Banjar Wangsian"",""fa"":""بانجار وانگسیان"",""de"":""Banjar Wangsian"",""es"":""Banjar Wangsian"",""fr"":""Banjar Wangsian"",""ja"":""バンジャル・ワンシアン"",""it"":""Banjar Wangsian"",""zh-CN"":""班贾尔·旺西安"",""tr"":""Banjar Wangsian"",""ru"":""Банджар Вангсян"",""uk"":""Банджар Вансянь"",""pl"":""Banjar Wangsian"",""hi"":""बंजार वांग्सियन"",""ar"":""بنجر وانغسيان""}",2019-10-06T09:53:37,2025-12-02T14:39:55,1,Q25012325
56202,Banjaran,1825,JB,102,ID,city,,,-7.04528000,107.58778000,Jangkauan,164952,Asia/Jakarta,"{""br"":""Banjaran"",""ko"":""반자란"",""pt-BR"":""Banjaran"",""pt"":""Banjaran"",""nl"":""Banjaran"",""hr"":""Banjaran"",""fa"":""بانجاران"",""de"":""Banjaran"",""es"":""Banjaran"",""fr"":""Banjaran"",""ja"":""バンジャラン"",""it"":""Banjaran"",""zh-CN"":""班雅兰"",""tr"":""Banjaran"",""ru"":""Банджаран"",""uk"":""Банджаран"",""pl"":""Banjaran"",""hi"":""बंजारन"",""ar"":""بانجاران""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25012347
56203,Banjarmasin,1819,KS,102,ID,adm2,,,-3.31987000,114.59075000,Banjarmasin,662230,Asia/Makassar,"{""br"":""Banjarmasin"",""ko"":""반자르마신"",""pt-BR"":""Banjarmasin"",""pt"":""Banjarmasin"",""nl"":""Banjarmasin"",""hr"":""Banjarmasin"",""fa"":""بانجارماسین"",""de"":""Banjarmasin"",""es"":""Banjarmasin"",""fr"":""Banjarmasin"",""ja"":""バンジャルマシン"",""it"":""Banjarmasin"",""zh-CN"":""班贾尔马辛"",""tr"":""Banjarmasin"",""ru"":""Банджармасин"",""uk"":""Банджармасін"",""pl"":""Banjarmasin"",""hi"":""Banjarmasin"",""ar"":""بنجرماسين""}",2019-10-06T09:53:37,2025-12-02T14:39:55,1,Q25012347
56205,Banyumas,1802,JT,102,ID,city,,,-7.51417000,109.29417000,Banyumas,48378,Asia/Jakarta,"{""br"":""Banyumas"",""ko"":""바뉴마스"",""pt-BR"":""Banyumas"",""pt"":""Banyumas"",""nl"":""Banyumas"",""hr"":""Banyumas"",""fa"":""بانیوما"",""de"":""Banyumas"",""es"":""Banyumas"",""fr"":""Banyumas"",""ja"":""バニュマス"",""it"":""Banyumas"",""zh-CN"":""巴纽马斯"",""tr"":""Banyumas"",""ru"":""Баньюмас"",""uk"":""Банюмас"",""pl"":""Banyumas"",""hi"":""Banyumas"",""ar"":""بانيوماس""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25012517
56206,Banyuwangi,1827,JI,102,ID,adm2,,,-8.23250000,114.35755000,Banyuwangi,117558,Asia/Jakarta,"{""br"":""Banyuwangi"",""ko"":""바뉴왕기"",""pt-BR"":""Banyuwangi"",""pt"":""Banyuwangi"",""nl"":""Banyuwangi"",""hr"":""Banyuwangi"",""fa"":""بانیووانگی"",""de"":""Banyuwangi"",""es"":""Banyuwangi"",""fr"":""Banyuwangi"",""ja"":""バニュワンギ"",""it"":""Banyuwangi"",""zh-CN"":""巴纽旺宜"",""tr"":""Banyuwangi"",""ru"":""Баньюванги"",""uk"":""Баньювангі"",""pl"":""Banyuwangi"",""hi"":""बन्युवांगी"",""ar"":""بانيووانجي""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25012517
56207,Barabai,1819,KS,102,ID,city,,,-2.58333000,115.38333000,Barabai,55687,Asia/Makassar,"{""br"":""Barabai"",""ko"":""바라바이"",""pt-BR"":""Barabaí"",""pt"":""Barabaí"",""nl"":""Barabai"",""hr"":""Barabai"",""fa"":""بارابای"",""de"":""Barabai"",""es"":""Barabai"",""fr"":""Barabaï"",""ja"":""バラバイ"",""it"":""Barabai"",""zh-CN"":""巴拉拜"",""tr"":""Barabai"",""ru"":""Барабай"",""uk"":""Барабай"",""pl"":""Barabai"",""hi"":""बाराबाई"",""ar"":""باراباي""}",2019-10-06T09:53:37,2025-12-02T14:39:55,1,Q25012517
56208,Batam,1809,RI,102,ID,city,,,1.14937000,104.02491000,Batam,1196396,Asia/Jakarta,"{""br"":""Batam"",""ko"":""바탐"",""pt-BR"":""Batam"",""pt"":""Batam"",""nl"":""Batam"",""hr"":""Batam"",""fa"":""باتام"",""de"":""Batam"",""es"":""Batam"",""fr"":""Batam"",""ja"":""バタム"",""it"":""Batam"",""zh-CN"":""巴淡岛"",""tr"":""Batam"",""ru"":""Батам"",""uk"":""Батам"",""pl"":""Batam"",""hi"":""बाटम"",""ar"":""باتام""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q10103
56209,Batang,1802,JT,102,ID,city,,,-6.48460000,110.70830000,Batang,136145,Asia/Jakarta,"{""br"":""Batang"",""ko"":""바탕"",""pt-BR"":""Batang"",""pt"":""Batang"",""nl"":""Batang"",""hr"":""Batang"",""fa"":""باتانگ"",""de"":""Batang"",""es"":""Batang"",""fr"":""Batang"",""ja"":""バタン"",""it"":""Batang"",""zh-CN"":""巴塘"",""tr"":""Batang"",""ru"":""Батанг"",""uk"":""Батанг"",""pl"":""Batang"",""hi"":""बटांग"",""ar"":""باتانج""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q25005023
56210,Batu,1827,JI,102,ID,city,,,-7.87000000,112.52833000,Batu,190184,Asia/Jakarta,"{""br"":""Batu"",""ko"":""바투"",""pt-BR"":""Batu"",""pt"":""Batu"",""nl"":""Batu"",""hr"":""Batu"",""fa"":""باتو"",""de"":""Batu"",""es"":""Batu"",""fr"":""Batu"",""ja"":""バトゥ"",""it"":""Batu"",""zh-CN"":""巴都"",""tr"":""Batu"",""ru"":""Батый"",""uk"":""Бату"",""pl"":""Batu"",""hi"":""बातू"",""ar"":""باتو""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q11434
56211,Baturaden,1802,JT,102,ID,city,,,-7.30000000,109.21667000,Baturaden,42394,Asia/Jakarta,"{""br"":""Baturaden"",""ko"":""바투라덴"",""pt-BR"":""Baturaden"",""pt"":""Baturaden"",""nl"":""Baturaden"",""hr"":""Baturaden"",""fa"":""باتورادن"",""de"":""Baturaden"",""es"":""Baturaden"",""fr"":""Baturaden"",""ja"":""バトゥラデン"",""it"":""Baturaden"",""zh-CN"":""巴图拉登"",""tr"":""Baturaden"",""ru"":""Батураден"",""uk"":""Батураден"",""pl"":""Baturaden"",""hi"":""बटुराडेन"",""ar"":""باتورادن""}",2019-10-06T09:53:37,2025-12-02T14:39:31,1,Q11434
56212,Baturaja,1816,SS,102,ID,adm2,,,-4.12891000,104.16695000,Baturaja,132772,Asia/Jakarta,"{""br"":""Baturaja"",""ko"":""바투라자"",""pt-BR"":""Baturaja"",""pt"":""Baturaja"",""nl"":""Baturaja"",""hr"":""Baturaja"",""fa"":""باتوراجا"",""de"":""Baturaja"",""es"":""Baturaja"",""fr"":""Baturaja"",""ja"":""バトゥラジャ"",""it"":""Baturaja"",""zh-CN"":""巴图拉贾"",""tr"":""Baturaja"",""ru"":""Батураджа"",""uk"":""Батураджа"",""pl"":""Baturaja"",""hi"":""बटुराजा"",""ar"":""باتوراجا""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q11434
56213,Bedugul,1826,BA,102,ID,city,,,-8.45040000,115.59250000,Bedugul,20000,Asia/Makassar,"{""br"":""Bedugul"",""ko"":""베두굴"",""pt-BR"":""Bedugul"",""pt"":""Bedugul"",""nl"":""Bedugul"",""hr"":""Bedugul"",""fa"":""بدوگول"",""de"":""Bedugul"",""es"":""Bedugul"",""fr"":""Bedugul"",""ja"":""ベドゥグル"",""it"":""Bedugul"",""zh-CN"":""贝都古"",""tr"":""Bedugul"",""ru"":""Бедугул"",""uk"":""Бедугул"",""pl"":""Bedugul"",""hi"":""बेदुगुल"",""ar"":""بيدوجول""}",2019-10-06T09:53:37,2025-12-02T14:39:55,1,Q11434
56214,Bejubang Dua,1815,JA,102,ID,city,,,-1.79230000,103.31670000,Bejubang Dua,7957,Asia/Jakarta,"{""br"":""Bejubang Dua"",""ko"":""베주방 두아"",""pt-BR"":""Bejubang Dua"",""pt"":""Bejubang Dua"",""nl"":""Bejubang Dua"",""hr"":""Bejubang Dua"",""fa"":""دعای بجوبانگ"",""de"":""Bejubang Dua"",""es"":""Bejubang Dua"",""fr"":""Bejubang Dua"",""ja"":""ベジュバン・ドゥア"",""it"":""Bejubang Dua"",""zh-CN"":""贝朱邦杜阿"",""tr"":""Bejubang Dua"",""ru"":""Беджубанг Дуа"",""uk"":""Беджубанг Дуа"",""pl"":""Bejubang Dua"",""hi"":""बेजुबांग दुआ"",""ar"":""دعاء بيجوبانج""}",2019-10-06T09:53:37,2025-12-02T14:38:56,1,Q4881557
