id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
21810,Baracoa,285,14,56,CU,adm2,,,20.34711000,-74.49624000,Baracoa,48362,America/Havana,"{""br"":""Baracoa"",""ko"":""바라코아"",""pt-BR"":""Baracoa"",""pt"":""Baracoa"",""nl"":""Baracoa"",""hr"":""Baracoa"",""fa"":""باراکوا"",""de"":""Baracoa"",""es"":""Baracoa"",""fr"":""Baracoa"",""ja"":""バラコア"",""it"":""Baracoa"",""zh-CN"":""巴拉科阿"",""tr"":""Baracoa"",""ru"":""Баракоа"",""uk"":""Баракоа"",""pl"":""Baracoa"",""hi"":""बाराकोआ"",""ar"":""باراكوا""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q23804595
21811,Baraguá,282,08,56,CU,adm2,,,21.68216000,-78.62567000,Raraguruh,15268,America/Havana,"{""br"":""Baraguá"",""ko"":""바라과"",""pt-BR"":""Baraguá"",""pt"":""Baraguá"",""nl"":""Baraguá"",""hr"":""Baraguá"",""fa"":""باراگوا"",""de"":""Baraguá"",""es"":""Baraguá"",""fr"":""Baraguá"",""ja"":""バラグア"",""it"":""Baraguá"",""zh-CN"":""巴拉瓜"",""tr"":""Baraguá"",""ru"":""Барагуа"",""uk"":""Барагуа"",""pl"":""Baraguá"",""hi"":""बारागुआ"",""ar"":""باراغوا""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q1816192
21812,Bartolomé Masó,275,12,56,CU,adm2,,,20.16635000,-76.94291000,Bartolomé Masó,53024,America/Havana,"{""br"":""Bartolomé Masó"",""ko"":""바르톨로메 마소"",""pt-BR"":""Bartolomé Masó"",""pt"":""Bartolomé Masó"",""nl"":""Bartolomé Masó"",""hr"":""Bartolomé Masó"",""fa"":""بارتولومه ماسو"",""de"":""Bartolomé Masó"",""es"":""Bartolomé Masó"",""fr"":""Bartolomé Masó"",""ja"":""バルトロメ・マソ"",""it"":""Bartolomé Masó"",""zh-CN"":""巴托洛梅·马索"",""tr"":""Bartolomé Masó"",""ru"":""Бартоломе Масо"",""uk"":""Бартоломе Масо"",""pl"":""Bartolomé Masó"",""hi"":""बार्टोलोमे मासो"",""ar"":""بارتولومي ماسو""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q809538
21813,Batabanó,276,16,56,CU,adm2,,,22.71794000,-82.28965000,Batabanó,13832,America/Havana,"{""br"":""Batabanó"",""ko"":""바타바노"",""pt-BR"":""Batabanó"",""pt"":""Batabanó"",""nl"":""Batabanó"",""hr"":""Batabanó"",""fa"":""باتابانو"",""de"":""Batabanó"",""es"":""Batabanó"",""fr"":""Batabanó"",""ja"":""バタバノ"",""it"":""Batabanó"",""zh-CN"":""巴塔巴诺"",""tr"":""Batabanó"",""ru"":""Батабано"",""uk"":""Батабано"",""pl"":""Batabanó"",""hi"":""बटाबानो"",""ar"":""باتابانو""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q809538
21814,Bauta,283,15,56,CU,adm2,,,22.98226000,-82.54719000,Atender,45768,America/Havana,"{""br"":""Bauta"",""ko"":""바우타"",""pt-BR"":""Bauta"",""pt"":""Bauta"",""nl"":""Bauta"",""hr"":""Bauta"",""fa"":""باوتا"",""de"":""Bauta"",""es"":""Bauta"",""fr"":""Bauta"",""ja"":""バウタ"",""it"":""Bauta"",""zh-CN"":""包塔"",""tr"":""Bauta"",""ru"":""Баута"",""uk"":""Баута"",""pl"":""Bauta"",""hi"":""बाउटा"",""ar"":""باوتا""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q809538
21815,Bayamo,275,12,56,CU,adm1,,,20.37417000,-76.64361000,Bayamo,235107,America/Havana,"{""br"":""Bayamo"",""ko"":""바야모"",""pt-BR"":""Bayamo"",""pt"":""Bayamo"",""nl"":""Bayamo"",""hr"":""Bayamo"",""fa"":""بایامو"",""de"":""Bayamo"",""es"":""Bayamo"",""fr"":""Bayamo"",""ja"":""バヤモ"",""it"":""Bayamo"",""zh-CN"":""巴亚莫"",""tr"":""Bayamo"",""ru"":""Баямо"",""uk"":""Баямо"",""pl"":""Bayamo"",""hi"":""बायामो"",""ar"":""بايامو""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q809538
21816,Bejucal,276,16,56,CU,adm2,,,22.92861000,-82.38861000,Bejucal,18123,America/Havana,"{""br"":""Bejucal"",""ko"":""베주칼"",""pt-BR"":""Bejucal"",""pt"":""Bejucal"",""nl"":""Bejucal"",""hr"":""Bejucal"",""fa"":""بژوکال"",""de"":""Bejucal"",""es"":""Bejucal"",""fr"":""Bejucal"",""ja"":""ベジュカル"",""it"":""Bejucal"",""zh-CN"":""贝胡卡尔"",""tr"":""Bejucal"",""ru"":""Бехукаль"",""uk"":""Бежукал"",""pl"":""Bejucal"",""hi"":""बेजुकल"",""ar"":""بيجوكال""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q814979
21817,Bolondrón,284,04,56,CU,city,,,22.76307000,-81.44780000,Banco,6778,America/Havana,"{""br"":""Bolondrón"",""ko"":""볼론드론"",""pt-BR"":""Bolondrón"",""pt"":""Bolondrón"",""nl"":""Bolondrón"",""hr"":""Bolondrón"",""fa"":""بولوندرون"",""de"":""Bolondrón"",""es"":""Bolondrón"",""fr"":""Bolondrón"",""ja"":""ボロンドン"",""it"":""Bolondrón"",""zh-CN"":""博隆德隆"",""tr"":""Bolondrón"",""ru"":""Болондрон"",""uk"":""Болондрон"",""pl"":""Bolondrón"",""hi"":""बोलोंड्रोन"",""ar"":""بولوندرون""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q23803811
21818,Boyeros,272,03,56,CU,section,,,23.00720000,-82.40170000,Boyeros,188593,America/Havana,"{""br"":""Boyeros"",""ko"":""보예로스"",""pt-BR"":""Boyeros"",""pt"":""Boyeros"",""nl"":""Boyeros"",""hr"":""Boyeros"",""fa"":""بویروس"",""de"":""Boyeros"",""es"":""Boyeros"",""fr"":""Boyeros"",""ja"":""ボイエロス"",""it"":""Boyeros"",""zh-CN"":""博耶罗斯"",""tr"":""Boyeros"",""ru"":""Бойерос"",""uk"":""Бойерос"",""pl"":""Boyeros"",""hi"":""बोयेरोस"",""ar"":""بويروس""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q1936076
21819,Cabaiguán,274,07,56,CU,adm2,,,22.07874000,-79.49726000,Cabaiguán,44515,America/Havana,"{""br"":""Cabaiguán"",""ko"":""카바이구안"",""pt-BR"":""Cabaiguán"",""pt"":""Cabaiguán"",""nl"":""Cabaiguán"",""hr"":""Cabaiguán"",""fa"":""کابایگوان"",""de"":""Cabaiguán"",""es"":""Cabaiguán"",""fr"":""Cabaiguán"",""ja"":""カバイグアン"",""it"":""Cabaiguán"",""zh-CN"":""卡拜瓜恩"",""tr"":""Cabaiguán"",""ru"":""Кабайгуан"",""uk"":""Кабайгуан"",""pl"":""Cabaiguán"",""hi"":""कैबैगुआन"",""ar"":""كابايجوان""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q1936076
21820,Cabañas,283,15,56,CU,city,,,22.97944000,-82.92214000,Cabañas,5894,America/Havana,"{""br"":""Cabañas"",""ko"":""카바냐스"",""pt-BR"":""Cabanas"",""pt"":""Cabanas"",""nl"":""Cabañas"",""hr"":""Cabañas"",""fa"":""کاباناس"",""de"":""Hütten"",""es"":""Cabañas"",""fr"":""Cabañas"",""ja"":""カバニャス"",""it"":""Cabañas"",""zh-CN"":""卡瓦尼亚斯"",""tr"":""Kulübeler"",""ru"":""Кабаньяс"",""uk"":""Кабаньяс"",""pl"":""Cabañas"",""hi"":""कैबानास"",""ar"":""كابانياس""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q5737954
21821,Cacocum,279,11,56,CU,adm2,,,20.73775000,-76.32574000,Cacocum,42623,America/Havana,"{""br"":""Cacocum"",""ko"":""카코컴"",""pt-BR"":""Cacocum"",""pt"":""Cacocum"",""nl"":""Cacocum"",""hr"":""Kakokum"",""fa"":""کاکوکوم"",""de"":""Cacocum"",""es"":""Cacocum"",""fr"":""Cacocum"",""ja"":""カコクム"",""it"":""Cacocum"",""zh-CN"":""卡科库姆"",""tr"":""Cacocum"",""ru"":""Какокум"",""uk"":""Какокум"",""pl"":""Kakocum"",""hi"":""कैकोकम"",""ar"":""كاكوكوم""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q281104
21822,Caibarién,280,05,56,CU,adm2,,,22.51996000,-79.46599000,Caibarién,38479,America/Havana,"{""br"":""Caibarién"",""ko"":""카이바리엔"",""pt-BR"":""Caibarién"",""pt"":""Caibarién"",""nl"":""Caibarién"",""hr"":""Caibarién"",""fa"":""کایبارین"",""de"":""Caibarién"",""es"":""Caibarién"",""fr"":""Caibarién"",""ja"":""カイバリエン"",""it"":""Caibarién"",""zh-CN"":""卡伊巴连"",""tr"":""Caibarién"",""ru"":""Кайбарьен"",""uk"":""Кайбарієн"",""pl"":""Caibarién"",""hi"":""कैबरीएन"",""ar"":""كايباريين""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q289328
21823,Calabazar de Sagua,280,05,56,CU,city,,,22.64515000,-79.89510000,Calabazar de Sagua,10455,America/Havana,"{""br"":""Calabazar de Sagua"",""ko"":""칼라바자르 데 사구아"",""pt-BR"":""Calabazar de Sagua"",""pt"":""Calabazar de Sagua"",""nl"":""Calabazar de Sagua"",""hr"":""Calabazar de Sagua"",""fa"":""کالابازار د ساگوا"",""de"":""Calabazar de Sagua"",""es"":""Calabazar de Sagua"",""fr"":""Calabazar de Sagua"",""ja"":""カラバザール・デ・サグア"",""it"":""Calabazar de Sagua"",""zh-CN"":""卡拉巴萨尔·德萨瓜"",""tr"":""Calabazar de Sagua"",""ru"":""Калабасар-де-Сагуа"",""uk"":""Калабазар-де-Сагуа"",""pl"":""Calabazar de Sagua"",""hi"":""कैलाबाजार डी सागुआ"",""ar"":""كالابازار دي ساجوا""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q289328
21824,Calimete,284,04,56,CU,adm2,,,22.53420000,-80.91105000,Calimete,23255,America/Havana,"{""br"":""Kalimet"",""ko"":""칼리메테"",""pt-BR"":""Calimete"",""pt"":""Calimete"",""nl"":""Calimete"",""hr"":""Kalimete"",""fa"":""کالیمت"",""de"":""Calimete"",""es"":""Calimete"",""fr"":""Calimète"",""ja"":""カリメテ"",""it"":""Calimete"",""zh-CN"":""卡利梅特"",""tr"":""Kalimete"",""ru"":""Калимета"",""uk"":""Калімете"",""pl"":""Kalimete"",""hi"":""कैलिमेटे"",""ar"":""كاليميتي""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q4999
21825,Camagüey,286,09,56,CU,adm1,,,21.38083000,-77.91694000,Camagüey,321992,America/Havana,"{""br"":""Camagüey"",""ko"":""카마궤이"",""pt-BR"":""Camagüey"",""pt"":""Camagüey"",""nl"":""Camagüey"",""hr"":""Camagüey"",""fa"":""کاماگوئی"",""de"":""Camagüey"",""es"":""Camagüey"",""fr"":""Camagüey"",""ja"":""カマグエイ"",""it"":""Camagüey"",""zh-CN"":""卡马圭"",""tr"":""Camagüey"",""ru"":""Камагуэй"",""uk"":""Камагуей"",""pl"":""Camagüey"",""hi"":""कैमागुए"",""ar"":""كاماجوي""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q115329
21826,Camajuaní,280,05,56,CU,locality,,,22.48333000,-79.75000000,Camajuaní,35515,America/Havana,"{""br"":""Camajuaní"",""ko"":""카마후아니"",""pt-BR"":""Camajuaní"",""pt"":""Camajuaní"",""nl"":""Camajuaní"",""hr"":""Camajuání"",""fa"":""کاماخوانی"",""de"":""Camajuaní"",""es"":""Camajuaní"",""fr"":""Camajuaní"",""ja"":""カマフアニ"",""it"":""Camajuaní"",""zh-CN"":""卡马胡安尼"",""tr"":""Camajuaní"",""ru"":""Камахуани"",""uk"":""Камахуані"",""pl"":""Camajuaní"",""hi"":""कैमाजुआनी"",""ar"":""كاماجواني""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q280628
21827,Campechuela,275,12,56,CU,adm2,,,20.23329000,-77.27990000,Campechuela,25069,America/Havana,"{""br"":""Campechuela"",""ko"":""캄페추엘라"",""pt-BR"":""Campechuela"",""pt"":""Campechuela"",""nl"":""Campechuela"",""hr"":""Campechuela"",""fa"":""کامپچوئلا"",""de"":""Campechuela"",""es"":""Campechuela"",""fr"":""Campechuela"",""ja"":""カンペチュエラ"",""it"":""Campechuela"",""zh-CN"":""坎佩丘埃拉"",""tr"":""Campechuela"",""ru"":""Кампечуэла"",""uk"":""Кампечуела"",""pl"":""Campechuela"",""hi"":""कैम्पेचुएला"",""ar"":""كامبيتشويلا""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q280628
21828,Candelaria,283,15,56,CU,adm2,,,22.74057000,-82.95912000,Candelaria,12675,America/Havana,"{""br"":""Kandelaria"",""ko"":""칸델라리아"",""pt-BR"":""Candelária"",""pt"":""Candelária"",""nl"":""Candelaria"",""hr"":""Candelaria"",""fa"":""کاندلاریا"",""de"":""Candelaria"",""es"":""Candelaria"",""fr"":""Candelaria"",""ja"":""カンデラリア"",""it"":""Candelaria"",""zh-CN"":""坎德拉里亚"",""tr"":""Candelaria"",""ru"":""Канделария"",""uk"":""Канделарія"",""pl"":""Candelaria"",""hi"":""Candelaria"",""ar"":""كانديلاريا""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q280628
21829,Cauto Cristo,275,12,56,CU,city,,,20.55709000,-76.47270000,Cauto Cristo,21159,America/Havana,"{""br"":""Auto Cristo"",""ko"":""카우토 크리스토"",""pt-BR"":""Cauto Cristo"",""pt"":""Cauto Cristo"",""nl"":""Cauto Cristo"",""hr"":""Cauto Cristo"",""fa"":""کاتو کریستو"",""de"":""Cauto Cristo"",""es"":""Cauto Cristo"",""fr"":""Cauto Cristo"",""ja"":""カウト・クリスト"",""it"":""Cauto Cristo"",""zh-CN"":""基督山"",""tr"":""Cauto Cristo"",""ru"":""Кауто Кристо"",""uk"":""Кауто-Крісто"",""pl"":""Cauto Cristo"",""hi"":""काउटो क्रिस्टो"",""ar"":""كاوتو كريستو""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q1332179
21830,Centro Habana,272,03,56,CU,section,,,23.13833000,-82.36417000,Centro Habana,132451,America/Havana,"{""br"":""Kreizenn Habana"",""ko"":""센트로 하바나"",""pt-BR"":""Centro Havana"",""pt"":""Centro Havana"",""nl"":""Centrum van Havana"",""hr"":""Centar Havane"",""fa"":""مرکز هابانا"",""de"":""Centro Habana"",""es"":""Centro Habana"",""fr"":""Centre de La Havane"",""ja"":""セントロハバナ"",""it"":""Centro Habana"",""zh-CN"":""哈瓦那中心"",""tr"":""Merkez Habana"",""ru"":""Центр Гаваны"",""uk"":""Центр Гавани"",""pl"":""Centrum Hawany"",""hi"":""सेंट्रो हबाना"",""ar"":""مركز هافانا""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q1054312
21831,Cerro,272,03,56,CU,section,,,23.10861000,-82.37778000,Cerro,27209,America/Havana,"{""br"":""Cerro"",""ko"":""세로"",""pt-BR"":""Cerro"",""pt"":""Cerro"",""nl"":""Cerro"",""hr"":""Cerro"",""fa"":""سرو"",""de"":""Cerro"",""es"":""Cerro"",""fr"":""Cerro"",""ja"":""セロ"",""it"":""Cerro"",""zh-CN"":""塞罗"",""tr"":""Cerro"",""ru"":""Серро"",""uk"":""Серро"",""pl"":""Cerro"",""hi"":""सेरो"",""ar"":""سيرو""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q1055715
21832,Chambas,282,08,56,CU,adm2,,,22.19534000,-78.91230000,Chamas,24114,America/Havana,"{""br"":""Chambas"",""ko"":""참바스"",""pt-BR"":""Chambas"",""pt"":""Chambas"",""nl"":""Chambas"",""hr"":""Čambas"",""fa"":""چامباس"",""de"":""Chambas"",""es"":""Chambas"",""fr"":""Chambas"",""ja"":""チャンバス"",""it"":""Chambas"",""zh-CN"":""钱巴斯"",""tr"":""Chambas"",""ru"":""Чамбас"",""uk"":""Чамбас"",""pl"":""Chambas"",""hi"":""चंबास"",""ar"":""شامباس""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q1060628
21833,Ciego de Ávila,282,08,56,CU,adm1,,,21.84000000,-78.76194000,Ciego de Ávila,143449,America/Havana,"{""br"":""Kêr Ávila"",""ko"":""시에고 데 아빌라"",""pt-BR"":""Ciego de Ávila"",""pt"":""Ciego de Ávila"",""nl"":""Ciego de Ávila"",""hr"":""Ciego de Ávila"",""fa"":""سیگو د آویلا"",""de"":""Ciego de Ávila"",""es"":""Ciego de Ávila"",""fr"":""Ciego de Ávila"",""ja"":""アビラ市"",""it"":""Ciego de Ávila"",""zh-CN"":""谢戈德阿维拉"",""tr"":""Ciego de Ávila"",""ru"":""Сьего-де-Авила"",""uk"":""Сьєго-де-Авіла"",""pl"":""Ciego de Ávila"",""hi"":""सिएगो डे एविला"",""ar"":""سييغو دي أفيلا""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q1060628
21834,Cienfuegos,287,06,56,CU,adm1,,,22.14957000,-80.44662000,Cienfuegos,164924,America/Havana,"{""br"":""Cienfuegos"",""ko"":""시엔푸에고스"",""pt-BR"":""Cienfuegos"",""pt"":""Cienfuegos"",""nl"":""Cienfuegos"",""hr"":""Cienfuegos"",""fa"":""سینفوئگوس"",""de"":""Cienfuegos"",""es"":""Cienfuegos"",""fr"":""Cienfuegos"",""ja"":""シエンフエーゴス"",""it"":""Cienfuegos"",""zh-CN"":""西恩富戈斯"",""tr"":""Cienfuegos"",""ru"":""Сьенфуэгос"",""uk"":""Сьєнфуегос"",""pl"":""Cienfuegos"",""hi"":""सिएनफ़्यूगोस"",""ar"":""سيينفويغوس""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q1060628
21835,Cifuentes,280,05,56,CU,city,,,22.64930000,-80.04935000,Cifuentes,40142,America/Havana,"{""br"":""Cifuentes"",""ko"":""시푸엔테스"",""pt-BR"":""Cifuentes"",""pt"":""Cifuentes"",""nl"":""Cifuentes"",""hr"":""Cifuentes"",""fa"":""سیفوئنتس"",""de"":""Cifuentes"",""es"":""Cifuentes"",""fr"":""Cifuentes"",""ja"":""シフエンテス"",""it"":""Cifuentes"",""zh-CN"":""西富恩特斯"",""tr"":""Cifuentes"",""ru"":""Сифуэнтес"",""uk"":""Сіфуентес"",""pl"":""Cifuentes"",""hi"":""सिफ़ुंटेस"",""ar"":""سيفوينتس""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q1060628
21836,Ciro Redondo,282,08,56,CU,adm2,,,22.01921000,-78.70365000,Ciro Redondo,29560,America/Havana,"{""br"":""Ciro Redondo"",""ko"":""시로 레돈도"",""pt-BR"":""Ciro Redondo"",""pt"":""Ciro Redondo"",""nl"":""Ciro Redondo"",""hr"":""Ciro Redondo"",""fa"":""چیرو ردوندو"",""de"":""Ciro Redondo"",""es"":""Ciro Redondo"",""fr"":""Ciro Redondo"",""ja"":""シロ・レドンド"",""it"":""Ciro Redondo"",""zh-CN"":""西罗·雷东多"",""tr"":""Ciro Redondo"",""ru"":""Чиро Редондо"",""uk"":""Сіро Редондо"",""pl"":""Ciro Redondo"",""hi"":""सिरो रेडोंडो"",""ar"":""سيرو ريدوندو""}",2019-10-06T09:40:00,2025-12-02T14:38:56,1,Q1020273
21837,Colombia,281,10,56,CU,adm2,,,20.98812000,-77.42598000,Colombia,20096,America/Havana,"{""br"":""Kolombia"",""ko"":""콜롬비아"",""pt-BR"":""Colômbia"",""pt"":""Colômbia"",""nl"":""Colombia"",""hr"":""Kolumbija"",""fa"":""کلمبیا"",""de"":""Kolumbien"",""es"":""Colombia"",""fr"":""Colombie"",""ja"":""コロンビア"",""it"":""Colombia"",""zh-CN"":""哥伦比亚"",""tr"":""Kolombiya"",""ru"":""Колумбия"",""uk"":""Колумбія"",""pl"":""Kolumbia"",""hi"":""कोलंबिया"",""ar"":""كولومبيا""}",2019-10-06T09:40:00,2025-12-02T14:39:31,1,Q2733738
