id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
102998,Anderslöv,1541,M,213,SE,city,,,55.43836000,13.31966000,Anderslöv,2023,Europe/Stockholm,"{""br"":""Anderslöv"",""ko"":""안데르슬뢰브"",""pt-BR"":""Anderslöv"",""pt"":""Anderslöv"",""nl"":""Anderslöv"",""hr"":""Anderslöv"",""fa"":""آندرسلوف"",""de"":""Anderslöv"",""es"":""Anderslöv"",""fr"":""Anderslöv"",""ja"":""アンデルスロフ"",""it"":""Anderslöv"",""zh-CN"":""安德斯洛夫"",""tr"":""Anderslöv"",""ru"":""Андерслёв"",""uk"":""Андерсльов"",""pl"":""Anderslöv"",""hi"":""एंडर्सलोव"",""ar"":""أندرسلوف""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q2767924
102999,Anderstorp,1550,F,213,SE,city,,,57.28333000,13.63333000,Anderstorp,4987,Europe/Stockholm,"{""br"":""Anderstorp"",""ko"":""안데르스토프"",""pt-BR"":""Anderstorp"",""pt"":""Anderstorp"",""nl"":""Anderstorp"",""hr"":""Anderstorp"",""fa"":""آندرستورپ"",""de"":""Anderstorp"",""es"":""Anderstorp"",""fr"":""Anderstorp"",""ja"":""アンダーストープ"",""it"":""Anderstorp"",""zh-CN"":""安德斯托普"",""tr"":""Anderstorp"",""ru"":""Андерсторп"",""uk"":""Андерсторп"",""pl"":""Anderstorp"",""hi"":""एंडरस्टॉर्प"",""ar"":""أندرستورب""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q2767924
103000,Anderstorp,1547,O,213,SE,city,,,58.88333000,14.28333000,Anderstorp,4987,Europe/Stockholm,"{""br"":""Anderstorp"",""ko"":""안데르스토프"",""pt-BR"":""Anderstorp"",""pt"":""Anderstorp"",""nl"":""Anderstorp"",""hr"":""Anderstorp"",""fa"":""آندرستورپ"",""de"":""Anderstorp"",""es"":""Anderstorp"",""fr"":""Anderstorp"",""ja"":""アンダーストープ"",""it"":""Anderstorp"",""zh-CN"":""安德斯托普"",""tr"":""Anderstorp"",""ru"":""Андерсторп"",""uk"":""Андерсторп"",""pl"":""Anderstorp"",""hi"":""एंडरस्टॉर्प"",""ar"":""أندرستورب""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q31883149
103001,Aneby,1550,F,213,SE,adm2,,,57.83895000,14.81016000,Aneby,3653,Europe/Stockholm,"{""br"":""Aneby"",""ko"":""아네비"",""pt-BR"":""Aneby"",""pt"":""Aneby"",""nl"":""Aneby"",""hr"":""Aneby"",""fa"":""آنبی"",""de"":""Aneby"",""es"":""Aneby"",""fr"":""Aneby"",""ja"":""アネビー"",""it"":""Aneby"",""zh-CN"":""阿内比"",""tr"":""Aneby"",""ru"":""Анеби"",""uk"":""Анебі"",""pl"":""Aneby"",""hi"":""एनेबी"",""ar"":""أنيبي""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q31883149
103003,Angered,1547,O,213,SE,city,,,57.78628000,12.09852000,Ilsken,1062,Europe/Stockholm,"{""br"":""Fuloret"",""ko"":""화가났다"",""pt-BR"":""Irritado"",""pt"":""Irritado"",""nl"":""Boos"",""hr"":""Ljut"",""fa"":""خشمگین"",""de"":""Verärgert"",""es"":""Enfadado"",""fr"":""En colère"",""ja"":""怒り"",""it"":""Arrabbiato"",""zh-CN"":""愤怒"",""tr"":""Öfkeli"",""ru"":""Разгневанный"",""uk"":""Розгніваний"",""pl"":""Wściekły"",""hi"":""नाराज"",""ar"":""غاضب""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q503167
103004,Ankarsrum,1544,H,213,SE,city,,,57.69896000,16.33407000,Ankarsrum,1207,Europe/Stockholm,"{""br"":""Ankarsrum"",""ko"":""앙카르스룸"",""pt-BR"":""Ankarsrum"",""pt"":""Ankarsrum"",""nl"":""Ankarsrum"",""hr"":""Ankarsrum"",""fa"":""انکارروم"",""de"":""Ankarsrum"",""es"":""Ankarsrum"",""fr"":""Ankarsrum"",""ja"":""アンカールム"",""it"":""Ankarsrum"",""zh-CN"":""安卡斯鲁姆"",""tr"":""Ankarasrum"",""ru"":""Анкарсрум"",""uk"":""Анкарсрум"",""pl"":""Ankarsrum"",""hi"":""अंकर्स्रम"",""ar"":""أنكارسروم""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q556590
103005,Anneberg,1545,C,213,SE,city,,,60.24167000,18.41667000,Anneberg,1469,Europe/Stockholm,"{""br"":""Anneberg"",""ko"":""앤버그"",""pt-BR"":""Anneberg"",""pt"":""Anneberg"",""nl"":""Anneberg"",""hr"":""Anneberg"",""fa"":""آنبرگ"",""de"":""Anneberg"",""es"":""Anneberg"",""fr"":""Anneberg"",""ja"":""アンネベルグ"",""it"":""Anneberg"",""zh-CN"":""安妮伯格"",""tr"":""Anneberg"",""ru"":""Аннеберг"",""uk"":""Аннеберг"",""pl"":""Anneberg"",""hi"":""एनेबर्ग"",""ar"":""آنبيرج""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q556590
103006,Annelund,1547,O,213,SE,city,,,57.98843000,13.07483000,Annelund,1226,Europe/Stockholm,"{""br"":""Annelund"",""ko"":""안넬룬드"",""pt-BR"":""Annelund"",""pt"":""Annelund"",""nl"":""Annelund"",""hr"":""Annelund"",""fa"":""آنلوند"",""de"":""Annelund"",""es"":""Annelund"",""fr"":""Annelund"",""ja"":""アンネルンド"",""it"":""Annelund"",""zh-CN"":""安妮隆德"",""tr"":""Annelund"",""ru"":""Аннелунд"",""uk"":""Аннелунд"",""pl"":""Annelund"",""hi"":""एनेलुंड"",""ar"":""أنيلوند""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q2128907
103007,Arboga,1549,U,213,SE,adm2,,,59.39387000,15.83882000,Arboga,10906,Europe/Stockholm,"{""br"":""Arboga"",""ko"":""아르보가"",""pt-BR"":""Arboga"",""pt"":""Arboga"",""nl"":""Arboga"",""hr"":""Arboga"",""fa"":""آربوگا"",""de"":""Arboga"",""es"":""Arboga"",""fr"":""Arboga"",""ja"":""アルボガ"",""it"":""Arboga"",""zh-CN"":""阿尔博加"",""tr"":""Arboga"",""ru"":""Арбога"",""uk"":""Арбога"",""pl"":""Arboga"",""hi"":""अर्बोगा"",""ar"":""أربوغا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q669660
103009,Arbrå,1533,X,213,SE,city,,,61.46667000,16.38333000,Arbrå,1992,Europe/Stockholm,"{""br"":""Arbrå"",""ko"":""아르브라"",""pt-BR"":""Arbrå"",""pt"":""Arbrå"",""nl"":""Arbrå"",""hr"":""Arbrå"",""fa"":""آربرا"",""de"":""Arbrå"",""es"":""Arbrå"",""fr"":""Arbrå"",""ja"":""アルブラ"",""it"":""Arbrå"",""zh-CN"":""阿尔布拉"",""tr"":""Arbrå"",""ru"":""Арбро"",""uk"":""Арбро"",""pl"":""Arbrå"",""hi"":""अर्ब्रा"",""ar"":""أربرا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q1970727
103010,Arjeplog,1538,BD,213,SE,adm2,,,66.05173000,17.88606000,Arjeplog,1626,Europe/Stockholm,"{""br"":""Arjeplog"",""ko"":""아르예플로그"",""pt-BR"":""Arjeplog"",""pt"":""Arjeplog"",""nl"":""Arjeplog"",""hr"":""Arjeplog"",""fa"":""آرجپلوگ"",""de"":""Arjeplog"",""es"":""Arjeplog"",""fr"":""Arjeplog"",""ja"":""アルジェプログ"",""it"":""Arjeplog"",""zh-CN"":""阿尔耶普卢格"",""tr"":""Arjeplog"",""ru"":""Арьеплуг"",""uk"":""Ар'єплуг"",""pl"":""Arjeplog"",""hi"":""अर्जेप्लॉग"",""ar"":""أرجيبلوغ""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q671330
103012,Arlöv,1541,M,213,SE,adm2,,,55.63248000,13.07141000,Arlöv,9108,Europe/Stockholm,"{""br"":""Arlöv"",""ko"":""아를뢰브"",""pt-BR"":""Arlöv"",""pt"":""Arlöv"",""nl"":""Arlöv"",""hr"":""Arlöv"",""fa"":""آرلوو"",""de"":""Arlöv"",""es"":""Arlov"",""fr"":""Arlöv"",""ja"":""アルロフ"",""it"":""Arlöv"",""zh-CN"":""阿尔洛夫"",""tr"":""Arlöv"",""ru"":""Арлёв"",""uk"":""Арльов"",""pl"":""Arlöv"",""hi"":""अर्लोव"",""ar"":""أرلوف""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q676026
103013,Arnö,1540,D,213,SE,city,,,58.72675000,17.02322000,Arnö,3925,Europe/Stockholm,"{""br"":""Arnö"",""ko"":""아르노"",""pt-BR"":""Arnö"",""pt"":""Arnö"",""nl"":""Arnö"",""hr"":""Arnö"",""fa"":""آرنو"",""de"":""Arnö"",""es"":""Arnö"",""fr"":""Arnö"",""ja"":""アルノ"",""it"":""Arnö"",""zh-CN"":""阿诺"",""tr"":""Arnö"",""ru"":""Арно"",""uk"":""Арно"",""pl"":""Arnö"",""hi"":""Arno"",""ar"":""أرنو""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q2742521
103014,Arnö,1551,AB,213,SE,city,,,60.11667000,18.63333000,Arnö,3925,Europe/Stockholm,"{""br"":""Arnö"",""ko"":""아르노"",""pt-BR"":""Arnö"",""pt"":""Arnö"",""nl"":""Arnö"",""hr"":""Arnö"",""fa"":""آرنو"",""de"":""Arnö"",""es"":""Arnö"",""fr"":""Arnö"",""ja"":""アルノ"",""it"":""Arnö"",""zh-CN"":""阿诺"",""tr"":""Arnö"",""ru"":""Арно"",""uk"":""Арно"",""pl"":""Arnö"",""hi"":""Arno"",""ar"":""أرنو""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q32221173
103015,Arvidsjaur,1538,BD,213,SE,adm2,,,65.59033000,19.16682000,Arvidsjaur,4448,Europe/Stockholm,"{""br"":""Arvidsjaur"",""ko"":""아르비드샤우르"",""pt-BR"":""Arvidsjaur"",""pt"":""Arvidsjaur"",""nl"":""Arvidsjaur"",""hr"":""Arvidsjaur"",""fa"":""آرویدسیور"",""de"":""Arvidsjaur"",""es"":""Arvidsjaur"",""fr"":""Arvidsjaur"",""ja"":""アルヴィドシャウル"",""it"":""Arvidsjaur"",""zh-CN"":""阿尔维斯尧尔"",""tr"":""Arvidsjaur"",""ru"":""Арвидсъяур"",""uk"":""Арвідсьяур"",""pl"":""Arvidsjaur"",""hi"":""अरविद्सजौर"",""ar"":""أرفيدسياور""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q1026498
103017,Arvika,1535,S,213,SE,adm2,,,59.65528000,12.58518000,Arvika,14186,Europe/Stockholm,"{""br"":""Arvika"",""ko"":""아르비카"",""pt-BR"":""Arvika"",""pt"":""Arvika"",""nl"":""Arvika"",""hr"":""Arvika"",""fa"":""آرویکا"",""de"":""Arvika"",""es"":""Arvika"",""fr"":""Arvika"",""ja"":""アルビカ"",""it"":""Arvika"",""zh-CN"":""阿尔维卡"",""tr"":""Arvika"",""ru"":""Арвика"",""uk"":""Арвіка"",""pl"":""Arvika"",""hi"":""अर्विका"",""ar"":""أرفيكا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q654308
103019,Askersund,1539,T,213,SE,adm2,,,58.87988000,14.90230000,Askersund,4271,Europe/Stockholm,"{""br"":""Askersund"",""ko"":""아스케르순드"",""pt-BR"":""Askersund"",""pt"":""Askersund"",""nl"":""Askersund"",""hr"":""Askersund"",""fa"":""آسکرسد"",""de"":""Askersund"",""es"":""Askersund"",""fr"":""Askersund"",""ja"":""アスケルスンド"",""it"":""Askersund"",""zh-CN"":""阿斯克松德"",""tr"":""Askersund"",""ru"":""Аскерсунд"",""uk"":""Аскерсунд"",""pl"":""Askersund"",""hi"":""असकरसुंड"",""ar"":""أسكيرسوند""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q731441
103021,Asmundtorp,1541,M,213,SE,city,,,55.88333000,12.93333000,Asmundtorp,1679,Europe/Stockholm,"{""br"":""Asmundtorp"",""ko"":""아스문트토르프"",""pt-BR"":""Asmundtorp"",""pt"":""Asmundtorp"",""nl"":""Asmundtorp"",""hr"":""Asmundtorp"",""fa"":""آسموندتورپ"",""de"":""Asmundtorp"",""es"":""Asmundtorp"",""fr"":""Asmundtorp"",""ja"":""アスムントトルプ"",""it"":""Asmundtorp"",""zh-CN"":""阿斯蒙德托普"",""tr"":""Asmundtorp"",""ru"":""Асмундторп"",""uk"":""Асмундторп"",""pl"":""Asmundtorp"",""hi"":""अस्मुंडटॉर्प"",""ar"":""أسمندتورب""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q2599513
103022,Avesta,1534,W,213,SE,adm2,,,60.14274000,16.16295000,Avesta,11949,Europe/Stockholm,"{""br"":""Avesta"",""ko"":""아베스타"",""pt-BR"":""Avesta"",""pt"":""Avesta"",""nl"":""Avesta"",""hr"":""Avesta"",""fa"":""اوستا"",""de"":""Avesta"",""es"":""Avesta"",""fr"":""Avesta"",""ja"":""アヴェスター"",""it"":""Avesta"",""zh-CN"":""阿维斯塔"",""tr"":""Avesta"",""ru"":""Авеста"",""uk"":""Авеста"",""pl"":""Awesta"",""hi"":""अवेस्ता"",""ar"":""أفستا""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q83682
103024,Axvall,1547,O,213,SE,city,,,58.38333000,13.56667000,Axvall,1121,Europe/Stockholm,"{""br"":""Axvall"",""ko"":""악스발"",""pt-BR"":""Axvall"",""pt"":""Axvall"",""nl"":""Axvall"",""hr"":""Axvall"",""fa"":""آکسوال"",""de"":""Axvall"",""es"":""Axvall"",""fr"":""Axvall"",""ja"":""アクスヴァル"",""it"":""Axvall"",""zh-CN"":""阿克斯瓦尔"",""tr"":""Axvall"",""ru"":""Аксвалл"",""uk"":""Аксвалл"",""pl"":""Axvall"",""hi"":""एक्सवैल"",""ar"":""أكسفال""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q1947977
103025,Backa,1543,AC,213,SE,city,,,64.98333000,21.06667000,Backa,1547,Europe/Stockholm,"{""br"":""En-dro"",""ko"":""백카"",""pt-BR"":""Backa"",""pt"":""Backa"",""nl"":""Backa"",""hr"":""Bačka"",""fa"":""باکا"",""de"":""Backa"",""es"":""Backa"",""fr"":""Backa"",""ja"":""バックア"",""it"":""Backa"",""zh-CN"":""巴卡"",""tr"":""Backa"",""ru"":""Бачка"",""uk"":""Бачка"",""pl"":""Backa"",""hi"":""बक्का"",""ar"":""باكا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q31896562
103026,Bankeryd,1550,F,213,SE,city,,,57.86021000,14.12400000,Bankeryd,8506,Europe/Stockholm,"{""br"":""Bankeryd"",""ko"":""뱅케리드"",""pt-BR"":""Banco"",""pt"":""Banco"",""nl"":""Bankeryd"",""hr"":""Bankeryd"",""fa"":""بنکرید"",""de"":""Bankeryd"",""es"":""Bankeryd"",""fr"":""Bankeryd"",""ja"":""バンケリード"",""it"":""Bankeryd"",""zh-CN"":""班克勒德"",""tr"":""Bankeryd"",""ru"":""Банкерид"",""uk"":""Банкерид"",""pl"":""Bankeryd"",""hi"":""बैंकरीड"",""ar"":""بانكرييد""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q2391850
103027,Bara,1540,D,213,SE,section,,,58.68333000,17.06667000,Bara,3270,Europe/Stockholm,"{""br"":""Bara"",""ko"":""바라"",""pt-BR"":""Bara"",""pt"":""Bara"",""nl"":""Bara"",""hr"":""Bara"",""fa"":""بارا"",""de"":""Bara"",""es"":""Bara"",""fr"":""Bara"",""ja"":""バラ"",""it"":""Bara"",""zh-CN"":""巴拉"",""tr"":""Bara"",""ru"":""Бара"",""uk"":""Бара"",""pl"":""Bara"",""hi"":""बारा"",""ar"":""بارا""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q2391850
103028,Bara,1541,M,213,SE,city,,,55.58155000,13.17862000,Bara,4656,Europe/Stockholm,"{""br"":""Bara"",""ko"":""바라"",""pt-BR"":""Bara"",""pt"":""Bara"",""nl"":""Bara"",""hr"":""Bara"",""fa"":""بارا"",""de"":""Bara"",""es"":""Bara"",""fr"":""Bara"",""ja"":""バラ"",""it"":""Bara"",""zh-CN"":""巴拉"",""tr"":""Bara"",""ru"":""Бара"",""uk"":""Бара"",""pl"":""Bara"",""hi"":""बारा"",""ar"":""بارا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q1185188
103029,Barkarö,1549,U,213,SE,city,,,59.54935000,16.50740000,Bark,1404,Europe/Stockholm,"{""br"":""Barkarö"",""ko"":""바르카뢰"",""pt-BR"":""Barkarö"",""pt"":""Barkarö"",""nl"":""Barkarö"",""hr"":""Barkarö"",""fa"":""بارکارو"",""de"":""Barkarö"",""es"":""Barkarö"",""fr"":""Barkarö"",""ja"":""バルカロ"",""it"":""Barkarö"",""zh-CN"":""巴尔卡罗"",""tr"":""Barkarö"",""ru"":""Баркарё"",""uk"":""Баркаро"",""pl"":""Barkarö"",""hi"":""बरकारो"",""ar"":""باركارو""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q1989647
103030,Bengtsfors,1547,O,213,SE,adm2,,,59.02912000,12.23207000,Bengtsfors,3102,Europe/Stockholm,"{""br"":""Bengtsfors"",""ko"":""벤그츠포스"",""pt-BR"":""Bengtsfors"",""pt"":""Bengtsfors"",""nl"":""Bengtsfors"",""hr"":""Bengtsfors"",""fa"":""بنگتسفورس"",""de"":""Bengtsfors"",""es"":""Bengtsfors"",""fr"":""Bengtsfors"",""ja"":""ベンクトスフォルス"",""it"":""Bengtsfors"",""zh-CN"":""本茨福什"",""tr"":""Bengtsfors"",""ru"":""Бенгтсфорс"",""uk"":""Бенгтсфорс"",""pl"":""Bengtsfors"",""hi"":""बेंग्ट्सफोर्स"",""ar"":""بنغتسفورس""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q817252
103032,Berg,1536,E,213,SE,city,,,58.48831000,15.52969000,Berg,1398,Europe/Stockholm,"{""br"":""Berg"",""ko"":""산"",""pt-BR"":""Montanha"",""pt"":""Montanha"",""nl"":""Berg"",""hr"":""Berg"",""fa"":""برگ"",""de"":""Berg"",""es"":""Iceberg"",""fr"":""Montagne"",""ja"":""ベルク"",""it"":""Berg"",""zh-CN"":""伯格"",""tr"":""Dağ"",""ru"":""Берг"",""uk"":""Берг"",""pl"":""Góra"",""hi"":""हिम-शिला"",""ar"":""بيرج""}",2019-10-06T10:17:56,2025-12-02T14:38:56,1,Q163918
103033,Bergby,1533,X,213,SE,city,,,60.92931000,17.04194000,Klippig,1503,Europe/Stockholm,"{""br"":""Bergby"",""ko"":""베르그비"",""pt-BR"":""Bergby"",""pt"":""Bergby"",""nl"":""Bergby"",""hr"":""Bergby"",""fa"":""برگبی"",""de"":""Bergby"",""es"":""Bergby"",""fr"":""Bergby"",""ja"":""バーグビー"",""it"":""Bergby"",""zh-CN"":""伯格比"",""tr"":""Bergby"",""ru"":""Бергбю"",""uk"":""Бергбі"",""pl"":""Bergby"",""hi"":""बर्गबी"",""ar"":""بيرجبي""}",2019-10-06T10:17:56,2025-12-02T14:38:56,1,Q2438752
103034,Bergeforsen,1552,Y,213,SE,city,,,62.53074000,17.38123000,Bergeforsen,1741,Europe/Stockholm,"{""br"":""Bergeforsen"",""ko"":""베르게포르센"",""pt-BR"":""Bergeforsen"",""pt"":""Bergeforsen"",""nl"":""Bergeforsen"",""hr"":""Bergeforsen"",""fa"":""برگفورسن"",""de"":""Bergeforsen"",""es"":""Fortaleza de montaña"",""fr"":""Bergeforsen"",""ja"":""ベルゲフォルセン"",""it"":""Bergeforsen"",""zh-CN"":""贝尔格福森"",""tr"":""Bergeforsen"",""ru"":""Бергефорсен"",""uk"":""Бергефорзен"",""pl"":""Bergeforsen"",""hi"":""बर्गेफ़ोरसेन"",""ar"":""بيرجفورسن""}",2019-10-06T10:17:56,2025-12-02T14:38:56,1,Q2163493
103035,Bergkvara,1544,H,213,SE,city,,,56.39063000,16.07274000,Bergkvara,1129,Europe/Stockholm,"{""br"":""Bergkvara"",""ko"":""베르크바라"",""pt-BR"":""Bergkvara"",""pt"":""Bergkvara"",""nl"":""Bergkvara"",""hr"":""Bergkvára"",""fa"":""برگکوارا"",""de"":""Bergkvara"",""es"":""Bergkvara"",""fr"":""Bergkvara"",""ja"":""ベルクヴァラ"",""it"":""Bergkvara"",""zh-CN"":""贝尔格克瓦拉"",""tr"":""Bergkvara"",""ru"":""Бергквара"",""uk"":""Бергквара"",""pl"":""Bergkvara"",""hi"":""बर्गक्वारा"",""ar"":""بيرجكفارا""}",2019-10-06T10:17:56,2025-12-02T14:38:56,1,Q2570136
