id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
67396,Bogovinje,721,601,129,MK,adm1,,,41.92361000,20.91361000,Боговиње,15166,Europe/Skopje,"{""ar"":""بوغوفينجي"",""br"":""Bogovinje"",""de"":""Bogovinje"",""es"":""Bogovinje"",""fa"":""بوگووینجه"",""fr"":""Bogovinje"",""hi"":""बोगोविंजे"",""hr"":""Bogovinje"",""it"":""Bogovinje"",""ja"":""ボゴヴィニェ"",""ko"":""보고비네"",""nl"":""Bogovinje"",""pl"":""Bogovinje"",""pt"":""Bogovinje"",""pt-BR"":""Bogovinje"",""ru"":""Боговинье"",""tr"":""Bogoviće"",""uk"":""Боговіньє"",""zh-CN"":""博戈维涅""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q890640
67397,Bojane,667,811,129,MK,city,,,42.00009000,21.19265000,Бојане,1579,Europe/Skopje,"{""ar"":""بوجان"",""br"":""Bojane"",""de"":""Bojane"",""es"":""Bojane"",""fa"":""بوژان"",""fr"":""Bojane"",""hi"":""बोजाने"",""hr"":""Bojane"",""it"":""Bojane"",""ja"":""ボヤネ"",""ko"":""보잔"",""nl"":""Bojane"",""pl"":""Bojane"",""pt"":""Bojane"",""pt-BR"":""Bojane"",""ru"":""Бояне"",""tr"":""Bojane"",""uk"":""Бояне"",""zh-CN"":""博亚内""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q2922998
67398,Bosilovo,652,402,129,MK,adm1,,,41.44056000,22.72778000,Босилово,12447,Europe/Skopje,"{""ar"":""بوسيلوفو"",""br"":""Bosilovo"",""de"":""Bosilovo"",""es"":""Bosilovo"",""fa"":""بوسیلوو"",""fr"":""Bosilovo"",""hi"":""बोसिलोवो"",""hr"":""Bosilovo"",""it"":""Bosilovo"",""ja"":""ボシロヴォ"",""ko"":""보시로보"",""nl"":""Bosilovo"",""pl"":""Bosiłowo"",""pt"":""Bosilovo"",""pt-BR"":""Bosilovo"",""ru"":""Босилово"",""tr"":""Bosilovo"",""uk"":""Босилово"",""zh-CN"":""博西洛沃""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q2740543
67399,Brvenica,660,602,129,MK,adm1,,,41.96722000,20.98083000,Брвеница,16267,Europe/Skopje,"{""ar"":""برفينيكا"",""br"":""Brvenica"",""de"":""Brvenica"",""es"":""Brvenica"",""fa"":""برونیکا"",""fr"":""Brvenica"",""hi"":""ब्रेवेनिका"",""hr"":""Brvenica"",""it"":""Brvenica"",""ja"":""ブルヴェニツァ"",""ko"":""브르베니차"",""nl"":""Brvenica"",""pl"":""Brwenica"",""pt"":""Brvenica"",""pt-BR"":""Brvenica"",""ru"":""Брвеница"",""tr"":""Brvenica"",""uk"":""Брвениця"",""zh-CN"":""布尔维尼察""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q850382
67400,Bukovik,667,811,129,MK,city,,,41.96833000,21.23694000,Буковиќ,1256,Europe/Skopje,"{""ar"":""بوكوفيك"",""br"":""Bukovik"",""de"":""Bukovik"",""es"":""Bukovik"",""fa"":""بوکویک"",""fr"":""Bukovik"",""hi"":""बुकोविक"",""hr"":""Bukovik"",""it"":""Bukovik"",""ja"":""ブコビク"",""ko"":""부코빅"",""nl"":""Bukovik"",""pl"":""Bukowik"",""pt"":""Bukovik"",""pt-BR"":""Bukovik"",""ru"":""Буковик"",""tr"":""Bukovik"",""uk"":""Буковик"",""zh-CN"":""布科维克""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q20935773
67401,Butel,694,803,129,MK,adm2,,,42.03083000,21.44667000,Бутел,36154,Europe/Skopje,"{""ar"":""بوتيل"",""br"":""Butel"",""de"":""Butel"",""es"":""Butel"",""fa"":""بوتل"",""fr"":""Butel"",""hi"":""बुटेल"",""hr"":""Butel"",""it"":""Butel"",""ja"":""ブテル"",""ko"":""부텔"",""nl"":""Butel"",""pl"":""Butel"",""pt"":""Butel"",""pt-BR"":""Butel"",""ru"":""Бутель"",""tr"":""Butel"",""uk"":""Бутель"",""zh-CN"":""布特尔""}",2019-10-05T23:08:03,2025-12-02T14:38:56,1,Q20935773
67402,Bučin,714,505,129,MK,city,,,41.27377000,21.31692000,Бучин,1243,Europe/Skopje,"{""ar"":""بوتشين"",""br"":""Bučin"",""de"":""Bučin"",""es"":""Bučin"",""fa"":""بوچین"",""fr"":""Bučin"",""hi"":""बुचिन"",""hr"":""Bučin"",""it"":""Bučin"",""ja"":""ブチン"",""ko"":""부친"",""nl"":""Bučin"",""pl"":""Bučin"",""pt"":""Bučin"",""pt-BR"":""Bučin"",""ru"":""Бучин"",""tr"":""Bučin"",""uk"":""Бучін"",""zh-CN"":""布钦""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q2922590
67403,Capari,679,501,129,MK,city,,,41.05656000,21.17884000,Капари,1311,Europe/Skopje,"{""ar"":""كاباري"",""br"":""Capari"",""de"":""Capari"",""es"":""Capari"",""fa"":""کاپاری"",""fr"":""Capari"",""hi"":""कैपारी"",""hr"":""Capari"",""it"":""Capari"",""ja"":""カパリ"",""ko"":""카파리"",""nl"":""Capari"",""pl"":""Capari"",""pt"":""Capari"",""pt-BR"":""Capari"",""ru"":""Капари"",""tr"":""Kapari"",""uk"":""Капарі"",""zh-CN"":""卡帕里""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q608807
67404,Cegrane,693,604,129,MK,city,,,41.83889000,20.97583000,Чегране,12523,Europe/Skopje,"{""ar"":""سيجران"",""br"":""Segrenn"",""de"":""Cegrane"",""es"":""Cegrane"",""fa"":""سیگران"",""fr"":""Cégrane"",""hi"":""सेग्रेन"",""hr"":""Čegrane"",""it"":""Cegrane"",""ja"":""セグラネ"",""ko"":""세그레인"",""nl"":""Cegrane"",""pl"":""Cegrane"",""pt"":""Cegrane"",""pt-BR"":""Cegrane"",""ru"":""Чегране"",""tr"":""Cegrane"",""uk"":""Чегран"",""zh-CN"":""塞格拉内""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q338216
67405,Centar Župa,720,313,129,MK,adm1,,,41.47849000,20.55945000,Центар Жупа,45412,Europe/Skopje,"{""ar"":""مركز زوبا"",""br"":""Kreizenn Župa"",""de"":""Centar Župa"",""es"":""Centar Župa"",""fa"":""مرکز ژوپا"",""fr"":""Centar Župa"",""hi"":""Centar Župa"",""hr"":""Centar Župe"",""it"":""Centar Župa"",""ja"":""Centar Župa"",""ko"":""센타르 주파"",""nl"":""Centar Župa"",""pl"":""Centar Župa"",""pt"":""Centar Župa"",""pt-BR"":""Centar Župa"",""ru"":""Centar Župa"",""tr"":""Centar Župa"",""uk"":""Центр Жупа"",""zh-CN"":""中央茹帕""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q1053477
67406,Cresevo,707,804,129,MK,city,,,42.05083000,21.50972000,Крешево,1479,Europe/Skopje,"{""ar"":""كريسيفو"",""br"":""Cresevo"",""de"":""Cresevo"",""es"":""Cresevo"",""fa"":""کرسوو"",""fr"":""Cresevo"",""hi"":""क्रेसेवो"",""hr"":""Creševo"",""it"":""Cresevo"",""ja"":""クレセヴォ"",""ko"":""크레세보"",""nl"":""Cresevo"",""pl"":""Cresevo"",""pt"":""Cresevo"",""pt-BR"":""Cresevo"",""ru"":""Кресево"",""tr"":""Cresevo"",""uk"":""Крешево"",""zh-CN"":""克雷塞沃""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q20935821
67407,Crnilište,675,503,129,MK,city,,,41.53025000,21.41416000,Црнилиште,1303,Europe/Skopje,"{""ar"":""كرنيليشتي"",""br"":""Crnilište"",""de"":""Crnilište"",""es"":""Crnilište"",""fa"":""کرنیلیشت"",""fr"":""Crnilište"",""hi"":""क्रनिलिस्टे"",""hr"":""Crnilište"",""it"":""Crnilište"",""ja"":""クルニリシュテ"",""ko"":""크르닐리슈테"",""nl"":""Crnilište"",""pl"":""Crnilište"",""pt"":""Crnilište"",""pt-BR"":""Crnilište"",""ru"":""Црнилиште"",""tr"":""Crnilište"",""uk"":""Црніліще"",""zh-CN"":""茨尔尼利什特""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q339762
67408,Delcevo,695,203,129,MK,adm1,,,41.96722000,22.76944000,Делчево,17415,Europe/Skopje,"{""ar"":""ديلتشيفو"",""br"":""Delcevo"",""de"":""Delcevo"",""es"":""Delcevo"",""fa"":""دلچوو"",""fr"":""Delcevo"",""hi"":""डेल्सेवो"",""hr"":""Delčevo"",""it"":""Delcevo"",""ja"":""デルチェヴォ"",""ko"":""델체보"",""nl"":""Delcevo"",""pl"":""Delcevo"",""pt"":""Delcevo"",""pt-BR"":""Delcevo"",""ru"":""Дельчево"",""tr"":""Delcevo"",""uk"":""Делчево"",""zh-CN"":""德尔切沃""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q157738
67409,Delogožda,700,312,129,MK,city,,,41.25728000,20.72180000,Делогожда,8413,Europe/Skopje,"{""ar"":""ديلوجوزدا"",""br"":""Delogožda"",""de"":""Delogožda"",""es"":""Delogožda"",""fa"":""دلوگوژدا"",""fr"":""Délogožda"",""hi"":""डेलोगोज़्दा"",""hr"":""Delogožda"",""it"":""Delogožda"",""ja"":""デロゴジュダ"",""ko"":""델로고즈다"",""nl"":""Delogožda"",""pl"":""Delogožda"",""pt"":""Delogožda"",""pt-BR"":""Delogožda"",""ru"":""Делогожда"",""tr"":""Delogožda"",""uk"":""Делогоджа"",""zh-CN"":""德洛戈日达""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q1184573
67410,Demir Hisar,687,502,129,MK,adm1,,,41.22097000,21.20302000,Демир Хисар,2431,Europe/Skopje,"{""ar"":""ديمير حصار"",""br"":""Demir Hisar"",""de"":""Demir Hisar"",""es"":""Demir Hisar"",""fa"":""دمیر حصار"",""fr"":""Demir Hisar"",""hi"":""डेमिर हिसार"",""hr"":""Demir Hisar"",""it"":""Demir Hisar"",""ja"":""デミル・ヒサール"",""ko"":""데미르 히사르"",""nl"":""Demir Hisar"",""pl"":""Demir Hisar"",""pt"":""Demir Hisar"",""pt-BR"":""Demir Hisar"",""ru"":""Демир Хисар"",""tr"":""Demir Hisar"",""uk"":""Демір Хісар"",""zh-CN"":""德米尔·希萨尔""}",2019-10-05T23:08:03,2025-12-02T14:38:56,1,Q1996455
67411,Demir Kapija,655,103,129,MK,adm1,,,41.40613000,22.24631000,Демир Капија,2643,Europe/Skopje,"{""ar"":""ديمير كابيجا"",""br"":""Demir Kapija"",""de"":""Demir Kapija"",""es"":""Demir Kapija"",""fa"":""دمیر کاپیجا"",""fr"":""Demir Kapija"",""hi"":""डेमिर कपिजा"",""hr"":""Demir Kapija"",""it"":""Demir Kapija"",""ja"":""デミール・カピヤ"",""ko"":""데미르 카피자"",""nl"":""Demir Kapija"",""pl"":""Demir Kapija"",""pt"":""Demir Kapija"",""pt-BR"":""Demir Kapija"",""ru"":""Демир Капия"",""tr"":""Demir Kapı"",""uk"":""Демір Капія"",""zh-CN"":""德米尔·卡皮亚""}",2019-10-05T23:08:03,2025-12-02T17:11:50,1,Q1014699
67412,Desovo,675,503,129,MK,city,,,41.46278000,21.49111000,Десово,1108,Europe/Skopje,"{""ar"":""ديسوفو"",""br"":""Desovo"",""de"":""Desovo"",""es"":""Desovo"",""fa"":""دسوو"",""fr"":""Desovo"",""hi"":""देसोवो"",""hr"":""Desovo"",""it"":""Desovo"",""ja"":""デソヴォ"",""ko"":""데소보"",""nl"":""Desovo"",""pl"":""Desovo"",""pt"":""Desovo"",""pt-BR"":""Desovo"",""ru"":""Десово"",""tr"":""Desovo"",""uk"":""Десово"",""zh-CN"":""德索沃""}",2019-10-05T23:08:03,2025-12-02T14:38:56,1,Q3024547
67413,Dobarce,668,605,129,MK,city,,,41.95530000,21.08875000,Добарце,1295,Europe/Skopje,"{""ar"":""دوبارسي"",""br"":""Dobarce"",""de"":""Dobarce"",""es"":""Dobarce"",""fa"":""دوبارس"",""fr"":""Dobarce"",""hi"":""डोबार्से"",""hr"":""Dobarce"",""it"":""Dobarce"",""ja"":""ドバルチェ"",""ko"":""도바르체"",""nl"":""Dobarce"",""pl"":""Dobarce"",""pt"":""Dobarce"",""pt-BR"":""Dobarce"",""ru"":""Добарце"",""tr"":""Dobarce"",""uk"":""Добарце"",""zh-CN"":""多巴尔塞""}",2019-10-05T23:08:03,2025-12-02T14:38:56,1,Q3033274
67414,Dobri Dol,689,603,129,MK,city,,,41.86520000,20.89009000,Добри Дол,3546,Europe/Skopje,"{""ar"":""دوبري دول"",""br"":""Dobri Dol"",""de"":""Dobri Dol"",""es"":""Dobri Dol"",""fa"":""دوبری دول"",""fr"":""Dobri Dol"",""hi"":""डोबरी डोल"",""hr"":""Dobri Dol"",""it"":""Dobri Dol"",""ja"":""ドブリ・ドル"",""ko"":""도브리 돌"",""nl"":""Dobri Dol"",""pl"":""Dobri Dol"",""pt"":""Dobri Dol"",""pt-BR"":""Dobri Dol"",""ru"":""Добри Дол"",""tr"":""Dobri Dol"",""uk"":""Добрий Дол"",""zh-CN"":""多布里·多尔""}",2019-10-05T23:08:03,2025-12-02T14:38:56,1,Q20935897
67415,Dobrošte,663,609,129,MK,city,,,42.10333000,21.07778000,Доброште,3339,Europe/Skopje,"{""ar"":""دوبروشت"",""br"":""Dobrošte"",""de"":""Dobrošte"",""es"":""Dobrošte"",""fa"":""دوبرشته"",""fr"":""Dobrošte"",""hi"":""डोब्रोस्टे"",""hr"":""Dobrošte"",""it"":""Dobrošte"",""ja"":""ドブロシュテ"",""ko"":""도브로슈테"",""nl"":""Dobrošte"",""pl"":""Dobrošte"",""pt"":""Dobrošte"",""pt-BR"":""Dobrošte"",""ru"":""Доброште"",""tr"":""Dobrošte"",""uk"":""Доброште"",""zh-CN"":""多布罗什特""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q3033396
67416,Dobruševo,653,506,129,MK,city,,,41.16861000,21.48250000,Добрушево,2103,Europe/Skopje,"{""ar"":""دوبروشيفو"",""br"":""Dobruševo"",""de"":""Dobruševo"",""es"":""Dobruševo"",""fa"":""دوبروشِوو"",""fr"":""Dobruševo"",""hi"":""डोब्रुशेवो"",""hr"":""Dobruševo"",""it"":""Dobruševo"",""ja"":""ドブルシェヴォ"",""ko"":""도브루셰보"",""nl"":""Dobruševo"",""pl"":""Dobruszewo"",""pt"":""Dobruševo"",""pt-BR"":""Dobruševo"",""ru"":""Добрушево"",""tr"":""Dobruşevo"",""uk"":""Добрушево"",""zh-CN"":""多布鲁舍沃""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q3033415
67417,Dolna Banjica,693,604,129,MK,city,,,41.78611000,20.90611000,Долна Бањица,10147,Europe/Skopje,"{""ar"":""دولنا بانجيكا"",""br"":""Dolna Banjica"",""de"":""Dolna Banjica"",""es"":""Dolna Banjica"",""fa"":""دولنا بانجیکا"",""fr"":""Dolna Banjica"",""hi"":""डोलना बंजिका"",""hr"":""Dolna Banjica"",""it"":""Dolna Banjica"",""ja"":""ドルナ・バンジツァ"",""ko"":""돌나 반지차"",""nl"":""Dolna Banjica"",""pl"":""Dolna Banjica"",""pt"":""Dolna Banjica"",""pt-BR"":""Dolna Banjica"",""ru"":""Долна Баница"",""tr"":""Dolna Banjica"",""uk"":""Дольна Баниця"",""zh-CN"":""多尔纳·巴尼察""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q3034185
67418,Dolneni,675,503,129,MK,adm1,,,41.42579000,21.45402000,Долнени,11534,Europe/Skopje,"{""ar"":""دولنيني"",""br"":""Dolneni"",""de"":""Dolneni"",""es"":""Dolneni"",""fa"":""دولننی"",""fr"":""Dolneni"",""hi"":""डोल्नेनि"",""hr"":""Dolneni"",""it"":""Dolneni"",""ja"":""ドルネニ"",""ko"":""돌네니"",""nl"":""Dolneni"",""pl"":""Dolneni"",""pt"":""Dolneni"",""pt-BR"":""Dolneni"",""ru"":""Долнени"",""tr"":""Dolneni"",""uk"":""Долнені"",""zh-CN"":""多尔内尼""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q3034185
67419,Dolno Količani,711,813,129,MK,city,,,41.88639000,21.48556000,Долно Количани,1276,Europe/Skopje,"{""ar"":""دولنو كوليتشاني"",""br"":""Dolno Količani"",""de"":""Dolno Količani"",""es"":""Dolno Količani"",""fa"":""دولنو کولیچانی"",""fr"":""Dolno Količani"",""hi"":""डोल्नो कोलीचानी"",""hr"":""Dolno Količani"",""it"":""Dolno Količani"",""ja"":""ドルノ・コリチャニ"",""ko"":""돌노 콜리차니"",""nl"":""Dolno Količani"",""pl"":""Dolno Količani"",""pt"":""Dolno Količani"",""pt-BR"":""Dolno Količani"",""ru"":""Долно Количани"",""tr"":""Dolno Količani"",""uk"":""Дольно-Колічані"",""zh-CN"":""多尔诺科利查尼""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q3034212
67420,Dolno Orizari,679,501,129,MK,city,,,41.05028000,21.37944000,Долно Оризари,1236,Europe/Skopje,"{""ar"":""دولنو أوريزاري"",""br"":""Dolno Orizari"",""de"":""Dolno Orizari"",""es"":""Dolno Orizari"",""fa"":""دولنو اوریزاری"",""fr"":""Dolno Orizari"",""hi"":""डोल्नो ओरिज़ारी"",""hr"":""Dolno Orizari"",""it"":""Dolno Orizari"",""ja"":""ドルノ・オリザリ"",""ko"":""돌노 오리자리"",""nl"":""Dolno Orizari"",""pl"":""Dolno Orizari"",""pt"":""Dolno Orizari"",""pt-BR"":""Dolno Orizari"",""ru"":""Долно Оризари"",""tr"":""Dolno Orizari"",""uk"":""Дольно Орізарі"",""zh-CN"":""多尔诺·奥里扎里""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q3034238
67421,Dolno Palčište,721,601,129,MK,city,,,41.96859000,20.92899000,Долно Палчиште,2563,Europe/Skopje,"{""ar"":""دولنو بالتشيستي"",""br"":""Dolno Palčište"",""de"":""Dolno Palčište"",""es"":""Dolno Palčište"",""fa"":""دولنو پالچیسته"",""fr"":""Dolno Palčište"",""hi"":""Dolno Palčište"",""hr"":""Dolno Palčište"",""it"":""Dolno Palčište"",""ja"":""ドルノ・パルチシュテ"",""ko"":""돌노 팔치슈테"",""nl"":""Dolno Palčište"",""pl"":""Dolno Palčište"",""pt"":""Dolno Palčište"",""pt-BR"":""Dolno Palčište"",""ru"":""Dolno Palčište"",""tr"":""Dolno Palčište"",""uk"":""Дольно Палчиште"",""zh-CN"":""多尔诺帕尔奇什特""}",2019-10-05T23:08:03,2025-12-02T14:38:56,1,Q20935923
67422,Dolno Srpci,653,506,129,MK,city,,,41.17480000,21.36464000,Долно Српци,1433,Europe/Skopje,"{""ar"":""شركة دولنو"",""br"":""Dolno Srpci"",""de"":""Dolno Srpci"",""es"":""Dolno Srpci"",""fa"":""دولنو صربچی"",""fr"":""Dolno Srpci"",""hi"":""डोल्नो सर्पसी"",""hr"":""Dolno Srpci"",""it"":""Dolno Srpci"",""ja"":""ドルノ・スルプチ"",""ko"":""돌노 스르프치"",""nl"":""Dolno Srpci"",""pl"":""Dolno Srpci"",""pt"":""Dolno Srpci"",""pt-BR"":""Dolno Srpci"",""ru"":""Долно Српци"",""tr"":""Dolno Sırp"",""uk"":""Дольно Српці"",""zh-CN"":""多尔诺·斯尔普奇""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q1026744
67423,Dračevo,686,809,129,MK,city,,,41.93667000,21.52167000,Драчево,10605,Europe/Skopje,"{""ar"":""دراتشيفو"",""br"":""Dračevo"",""de"":""Dračevo"",""es"":""Dračevo"",""fa"":""دراچوو"",""fr"":""Dračevo"",""hi"":""ड्रेचेवो"",""hr"":""Dračevo"",""it"":""Dračevo"",""ja"":""ドラチェヴォ"",""ko"":""드라체보"",""nl"":""Dračevo"",""pl"":""Dračevo"",""pt"":""Dračevo"",""pt-BR"":""Dračevo"",""ru"":""Драчево"",""tr"":""Dračevo"",""uk"":""Драчево"",""zh-CN"":""德拉切沃""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q1026744
67424,Drugovo,688,307,129,MK,city,,,41.48490000,20.92636000,Другово,3149,Europe/Skopje,"{""ar"":""دروجوفو"",""br"":""Drugovo"",""de"":""Drugovo"",""es"":""Drugovo"",""fa"":""دروگوو"",""fr"":""Drugovo"",""hi"":""ड्रुगोवो"",""hr"":""Drugovo"",""it"":""Drugovo"",""ja"":""ドゥルゴヴォ"",""ko"":""드루고보"",""nl"":""Drugovo"",""pl"":""Drugovo"",""pt"":""Drugovo"",""pt-BR"":""Drugovo"",""ru"":""Другово"",""tr"":""Drugovo"",""uk"":""Другово"",""zh-CN"":""德鲁戈沃""}",2019-10-05T23:08:03,2025-12-02T14:39:31,1,Q3298739
