id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
55401,Egyek,1063,HB,99,HU,city,,,47.63333000,20.90000000,Egyek,4772,Europe/Budapest,"{""br"":""Egyek"",""ko"":""에게크"",""pt-BR"":""Egyek"",""pt"":""Egyek"",""nl"":""Egyek"",""hr"":""Egyek"",""fa"":""اگیک"",""de"":""Egyek"",""es"":""Egyek"",""fr"":""Egyek"",""ja"":""エギェク"",""it"":""Egyek"",""zh-CN"":""叶格耶克"",""tr"":""Mısır"",""ru"":""Эгиек"",""uk"":""Єгиєк"",""pl"":""Egiek"",""hi"":""एग्येक"",""ar"":""إيجيك""}",2019-10-06T09:53:34,2025-12-02T14:38:56,1,Q944327
55402,Elek,1060,BE,99,HU,city,,,46.53333000,21.25000000,Elek,5465,Europe/Budapest,"{""br"":""Elek"",""ko"":""엘렉"",""pt-BR"":""Elek"",""pt"":""Elek"",""nl"":""Elek"",""hr"":""Elek"",""fa"":""الک"",""de"":""Elek"",""es"":""Elek"",""fr"":""Élek"",""ja"":""エレック"",""it"":""Elek"",""zh-CN"":""埃莱克"",""tr"":""Elek"",""ru"":""Элек"",""uk"":""Елек"",""pl"":""Elek"",""hi"":""अग्ली"",""ar"":""إليك""}",2019-10-06T09:53:34,2025-12-02T14:39:31,1,Q911667
55403,Előszállás,1044,FE,99,HU,city,,,46.83094000,18.83481000,Előszállás,2363,Europe/Budapest,"{""br"":""Előszállás"",""ko"":""엘뢰스잘라스"",""pt-BR"":""Előszállás"",""pt"":""Előszállás"",""nl"":""Előszállás"",""hr"":""Prednji"",""fa"":""الوسسالاس"",""de"":""Előszállás"",""es"":""Előszállás"",""fr"":""Előszállás"",""ja"":""Előszállás"",""it"":""Előszállás"",""zh-CN"":""埃尔洛斯扎拉斯"",""tr"":""Előszállás"",""ru"":""Элёсаллаш"",""uk"":""Елосаллаш"",""pl"":""Előszállás"",""hi"":""एलोस्ज़ाल्लास"",""ar"":""إلوسزالاس""}",2019-10-06T09:53:34,2025-12-02T14:38:56,1,Q989222
55404,Emőd,1058,BZ,99,HU,city,,,47.93333000,20.81667000,Emőd,4712,Europe/Budapest,"{""br"":""Emőd"",""ko"":""에뫼드"",""pt-BR"":""Emőd"",""pt"":""Emőd"",""nl"":""Emőd"",""hr"":""Emőd"",""fa"":""امود"",""de"":""Emőd"",""es"":""Emőd"",""fr"":""Emőd"",""ja"":""エモド"",""it"":""Emőd"",""zh-CN"":""埃姆德"",""tr"":""Emőd"",""ru"":""Эмёд"",""uk"":""Емод"",""pl"":""Emőd"",""hi"":""एमोड"",""ar"":""إيموود""}",2019-10-06T09:53:34,2025-12-02T14:38:56,1,Q854923
55405,Encs,1058,BZ,99,HU,adm2,,,48.33333000,21.13333000,Encs,6032,Europe/Budapest,"{""br"":""Encs"",""ko"":""엔크스"",""pt-BR"":""Encs"",""pt"":""Encs"",""nl"":""Encs"",""hr"":""Enc-ovi"",""fa"":""انکس"",""de"":""Encs"",""es"":""Encs"",""fr"":""Encs"",""ja"":""エンカス"",""it"":""Encs"",""zh-CN"":""恩克斯"",""tr"":""Encs"",""ru"":""Энкс"",""uk"":""Енциклопедії"",""pl"":""Encs"",""hi"":""एनसीएस"",""ar"":""إنكس""}",2019-10-06T09:53:34,2025-12-02T14:38:56,1,Q855060
55406,Encsencs,1045,SZ,99,HU,city,,,47.73333000,22.11667000,Encsencs,1768,Europe/Budapest,"{""br"":""Encsencs"",""ko"":""엔센크스"",""pt-BR"":""Encsencs"",""pt"":""Encsencs"",""nl"":""Encsencs"",""hr"":""Encsencs"",""fa"":""انکسنس"",""de"":""Encsencs"",""es"":""Encsencs"",""fr"":""Encsencs"",""ja"":""エンセンクス"",""it"":""Encsencs"",""zh-CN"":""恩森克斯"",""tr"":""Encsencs"",""ru"":""Encsencs"",""uk"":""Енсенкс"",""pl"":""Encsencs"",""hi"":""एनसेंस"",""ar"":""إنسينكس""}",2019-10-06T09:53:34,2025-12-02T14:38:56,1,Q263002
55407,Encsi Járás,1058,BZ,99,HU,city,,,48.39948000,21.08169000,Encsi Járás,,Europe/Budapest,"{""br"":""Encsi Jarás"",""ko"":""엔치 하라스"",""pt-BR"":""Encsi Járás"",""pt"":""Encsi Járás"",""nl"":""Encsi Járás"",""hr"":""Járás iz Encsi"",""fa"":""انکسی یاراس"",""de"":""Encsi Járás"",""es"":""Encsi Járás"",""fr"":""Encsi Járás"",""ja"":""エンチ・ジャラス"",""it"":""Encsi Járás"",""zh-CN"":""Encsi Járás"",""tr"":""Encsi Járás"",""ru"":""Энчи Ярас"",""uk"":""Енсі Яраш"",""pl"":""Encsi Járás"",""hi"":""एन्सी जारस"",""ar"":""إنسي جاراس""}",2019-10-06T09:53:34,2025-12-02T16:59:27,1,Q921237
55408,Enying,1044,FE,99,HU,adm2,,,46.93046000,18.24202000,Enying,6483,Europe/Budapest,"{""br"":""Enying"",""ko"":""에닝"",""pt-BR"":""Enying"",""pt"":""Enying"",""nl"":""Enying"",""hr"":""Enying"",""fa"":""انیینگ"",""de"":""Enying"",""es"":""Disfrutando"",""fr"":""Enying"",""ja"":""エニング"",""it"":""Enying"",""zh-CN"":""恩英"",""tr"":""Enying"",""ru"":""Эньинг"",""uk"":""Енінг"",""pl"":""Enying"",""hi"":""एनीइंग"",""ar"":""إنينغ""}",2019-10-06T09:53:34,2025-12-02T14:38:56,1,Q632146
55409,Enyingi Járás,1044,FE,99,HU,city,,,46.87240000,18.30975000,Enyingi Járás,,Europe/Budapest,"{""br"":""Enyingi Jarás"",""ko"":""에닝기 자라스"",""pt-BR"":""Enyingi Járás"",""pt"":""Enyingi Járás"",""nl"":""Enyingi Járás"",""hr"":""Enyingi Járás"",""fa"":""انیینگی یاراس"",""de"":""Enyingi Járás"",""es"":""Enyingi Járás"",""fr"":""Enyingi Járás"",""ja"":""エニンギ・ジャラス"",""it"":""Enyingi Járás"",""zh-CN"":""Enyingi Járás"",""tr"":""Enyingi Járás"",""ru"":""Enyingi Járás"",""uk"":""Еньїнгі Ярас"",""pl"":""Enyingi Járás"",""hi"":""एनयिंगी जारस"",""ar"":""Enyingi Járás""}",2019-10-06T09:53:34,2025-12-02T16:59:27,1,Q659118
55410,Ercsi,1044,FE,99,HU,city,,,47.25194000,18.89623000,Ercsi,7986,Europe/Budapest,"{""br"":""Ercsi"",""ko"":""에르치시"",""pt-BR"":""Ercsi"",""pt"":""Ercsi"",""nl"":""Ercsi"",""hr"":""Ercsi"",""fa"":""ارسی"",""de"":""Ercsi"",""es"":""Ercsi"",""fr"":""Ercsi"",""ja"":""エルシ"",""it"":""Ercsi"",""zh-CN"":""埃尔奇"",""tr"":""Ercsi"",""ru"":""Эрчи"",""uk"":""Ерчі"",""pl"":""Ercsi"",""hi"":""एर्सी"",""ar"":""إركسي""}",2019-10-06T09:53:34,2025-12-02T14:38:56,1,Q855040
55411,Erdőkertes,1059,PE,99,HU,city,,,47.67261000,19.30786000,Erdőkertes,5996,Europe/Budapest,"{""br"":""Erdőkertes"",""ko"":""에르되케르테스"",""pt-BR"":""Erdőkertes"",""pt"":""Erdőkertes"",""nl"":""Erdőkertes"",""hr"":""Erdőkertes"",""fa"":""اردوکرتس"",""de"":""Erdőkertes"",""es"":""Erdőkertes"",""fr"":""Erdőkertes"",""ja"":""エルドケルテス"",""it"":""Erdőkertes"",""zh-CN"":""埃尔德克特斯"",""tr"":""Erdőkertes"",""ru"":""Эрдёкертес"",""uk"":""Ердекертес"",""pl"":""Erdőkertes"",""hi"":""एर्दोकेर्टेस"",""ar"":""إردوكيرتيس""}",2019-10-06T09:53:35,2025-12-02T14:39:31,1,Q510886
55412,Erdőtelek,1040,HE,99,HU,city,,,47.68333000,20.31667000,Erdőtelek,3291,Europe/Budapest,"{""br"":""Erdőtele"",""ko"":""에르되텔렉"",""pt-BR"":""Erdőtelek"",""pt"":""Erdőtelek"",""nl"":""Erdőtelek"",""hr"":""Erdőtelek"",""fa"":""اردوتِک"",""de"":""Erdőtelek"",""es"":""Erdőtelek"",""fr"":""Erdőtelek"",""ja"":""エルデテレク"",""it"":""Erdőtelek"",""zh-CN"":""埃尔德捷列克"",""tr"":""Erdőtelek"",""ru"":""Эрдётелек"",""uk"":""Ердьотелек"",""pl"":""Erdőtelek"",""hi"":""एर्दोटेलेक"",""ar"":""إردوتيليك""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q249661
55413,Erzsébetváros,1064,BU,99,HU,section,,,47.50207000,19.07218000,Erzsébetváros,62000,Europe/Budapest,"{""br"":""Erzsébetváros"",""ko"":""에르제베트바로스"",""pt-BR"":""Erzsébetváros"",""pt"":""Erzsébetváros"",""nl"":""Erzsébetváros"",""hr"":""Erzsébetváros"",""fa"":""ارزبتواروس"",""de"":""Erzsébetváros"",""es"":""Erzsébetváros"",""fr"":""Erzsébetváros"",""ja"":""エルジェーベトヴァーロシュ"",""it"":""Erzsébetváros"",""zh-CN"":""伊丽莎白城"",""tr"":""Erzsébetváros"",""ru"":""Эржебетварош"",""uk"":""Ержебетварош"",""pl"":""Elżbieta"",""hi"":""एर्ज़ेबेट्वारोस"",""ar"":""Erzsébetváros""}",2019-10-06T09:53:35,2025-12-02T14:39:31,1,Q284541
55414,Etyek,1044,FE,99,HU,city,,,47.44794000,18.75328000,Etyek,4510,Europe/Budapest,"{""br"":""Etyek"",""ko"":""에티에크"",""pt-BR"":""Etyek"",""pt"":""Etyek"",""nl"":""Etyek"",""hr"":""Etyek"",""fa"":""اتیک"",""de"":""Etyek"",""es"":""Etyek"",""fr"":""Etyek"",""ja"":""エティエク"",""it"":""Etyek"",""zh-CN"":""埃特耶克"",""tr"":""Etyek"",""ru"":""Этьек"",""uk"":""Етєк"",""pl"":""Etyek"",""hi"":""एट्येक"",""ar"":""إيتيك""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q204834
55415,Fadd,1038,TO,99,HU,city,,,46.46476000,18.81925000,Fadd,4035,Europe/Budapest,"{""br"":""Fadd"",""ko"":""파드"",""pt-BR"":""Moda passageira"",""pt"":""Moda passageira"",""nl"":""Fadd"",""hr"":""Fadd"",""fa"":""فاد"",""de"":""Mode"",""es"":""Moda"",""fr"":""Fadd"",""ja"":""ファッド"",""it"":""Fadd"",""zh-CN"":""法德"",""tr"":""Moda"",""ru"":""Фадд"",""uk"":""Примха"",""pl"":""Fadd"",""hi"":""फड"",""ar"":""فاد""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q747724
55416,Farkaslyuk,1058,BZ,99,HU,city,,,48.18333000,20.31667000,Farkaslyuk,1890,Europe/Budapest,"{""br"":""Farkaslyuk"",""ko"":""파르카슬류크"",""pt-BR"":""Farkaslyuk"",""pt"":""Farkaslyuk"",""nl"":""Farkaslyuk"",""hr"":""Farkasljuk"",""fa"":""فارکاسلیوک"",""de"":""Farkaslyuk"",""es"":""Farkaslyuk"",""fr"":""Farkaslyuk"",""ja"":""ファルカスリュク"",""it"":""Farkaslyuk"",""zh-CN"":""法尔卡斯柳克"",""tr"":""Farkaslyuk"",""ru"":""Фаркаслюк"",""uk"":""Фаркаслюк"",""pl"":""Farkaslyuk"",""hi"":""फ़ार्कासल्युक"",""ar"":""فاركاسليوك""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q610280
55417,Farmos,1059,PE,99,HU,city,,,47.36067000,19.84619000,Faragókészülék,3414,Europe/Budapest,"{""br"":""Farmos"",""ko"":""파모스"",""pt-BR"":""Farmos"",""pt"":""Farmos"",""nl"":""Farmos"",""hr"":""Farmos"",""fa"":""فارموس"",""de"":""Farmos"",""es"":""Farmos"",""fr"":""Farmos"",""ja"":""ファーモス"",""it"":""Farmos"",""zh-CN"":""法莫斯"",""tr"":""Çiftlikler"",""ru"":""Фармос"",""uk"":""Фармос"",""pl"":""Farmos"",""hi"":""फार्मोस"",""ar"":""فارموس""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q608728
55418,Farád,1042,GS,99,HU,city,,,47.60633000,17.20024000,Gyakorlat,1890,Europe/Budapest,"{""br"":""Farád"",""ko"":""파라드"",""pt-BR"":""Farad"",""pt"":""Farad"",""nl"":""Farad"",""hr"":""Farad"",""fa"":""فاراد"",""de"":""Farad"",""es"":""Faradio"",""fr"":""Farad"",""ja"":""ファラド"",""it"":""Farad"",""zh-CN"":""法拉德"",""tr"":""Farad"",""ru"":""Фарад"",""uk"":""Фарад"",""pl"":""Farád"",""hi"":""फ़राड"",""ar"":""فاراد""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q996627
55419,Fegyvernek,1043,JN,99,HU,city,,,47.26667000,20.53333000,Fegyvernek,6000,Europe/Budapest,"{""br"":""Fegyvernek"",""ko"":""페기베르넥"",""pt-BR"":""Fegyvernek"",""pt"":""Fegyvernek"",""nl"":""Fegyvernek"",""hr"":""Fegyvernek"",""fa"":""فگیورنک"",""de"":""Fegyvernek"",""es"":""Fegyvernek"",""fr"":""Fegyvernek"",""ja"":""フェギヴェルネク"",""it"":""Fegyvernek"",""zh-CN"":""费吉韦尔内克"",""tr"":""Fegyvernek"",""ru"":""Фегивернек"",""uk"":""Федьвернек"",""pl"":""Fegyvernek"",""hi"":""फेग्यवेर्नेक"",""ar"":""فيجيفيرنيك""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q997079
55420,Fehérgyarmat,1045,SZ,99,HU,adm2,,,47.98333000,22.51667000,Fehérgyarmat,9031,Europe/Budapest,"{""br"":""Fehérgyarmat"",""ko"":""페헤르갸르마트"",""pt-BR"":""Fehérgyarmat"",""pt"":""Fehérgyarmat"",""nl"":""Fehérgyarmat"",""hr"":""Fehérgyarmat"",""fa"":""فِهِرگیارمَت"",""de"":""Fehérgyarmat"",""es"":""Fehérgyarmat"",""fr"":""Fehérgyarmat"",""ja"":""フェヘルギャルマット"",""it"":""Fehérgyarmat"",""zh-CN"":""葬礼"",""tr"":""Fehérgyarmat"",""ru"":""Фехердьярмат"",""uk"":""Фегердьярмат"",""pl"":""Fehérgyarmat"",""hi"":""फेहेरग्यार्मत"",""ar"":""فيرجيارمات""}",2019-10-06T09:53:35,2025-12-02T14:39:31,1,Q745657
55421,Fehérgyarmati Járás,1045,SZ,99,HU,city,,,48.00436000,22.63014000,Fehérgyarmati Járás,,Europe/Budapest,"{""br"":""Fehérgyarmati Járás"",""ko"":""페헤르갸르마티 자라스"",""pt-BR"":""Fehérgyarmati Járás"",""pt"":""Fehérgyarmati Járás"",""nl"":""Fehérgyarmati Járás"",""hr"":""Fehérgyarmati Járás"",""fa"":""فهرگیارماتی یاراس"",""de"":""Fehérgyarmati Járás"",""es"":""Fehérgyarmati Járás"",""fr"":""Fehérgyarmati Járás"",""ja"":""Fehérgyarmati Járás"",""it"":""Fehérgyarmati Járás"",""zh-CN"":""哈拉斯节"",""tr"":""Fehérgyarmati Járás"",""ru"":""Fehérgyarmati Járás"",""uk"":""Фегердьярматі Яраш"",""pl"":""Fehérgyarmati Járás"",""hi"":""Fehérgyarmati Járás"",""ar"":""Fehérgyarmati Járás""}",2019-10-06T09:53:35,2025-12-02T16:59:27,1,Q694044
55422,Fehérvárcsurgó,1044,FE,99,HU,city,,,47.29349000,18.26460000,Fehérvárcsurgó,2098,Europe/Budapest,"{""br"":""Fehérvárcsurgó"",""ko"":""페헤르바르크수르고"",""pt-BR"":""Fehérvárcsurgó"",""pt"":""Fehérvárcsurgó"",""nl"":""Fehérvárcsurgó"",""hr"":""Fehérvárcsurgó"",""fa"":""فِهِروَرس‌سورگو"",""de"":""Fehérvárcsurgó"",""es"":""Fehérvárcsurgó"",""fr"":""Fehérvárcsurgó"",""ja"":""フェヘルヴァルクシュルゴ"",""it"":""Fehérvárcsurgó"",""zh-CN"":""手术后康复"",""tr"":""Fehérvárcsurgó"",""ru"":""Fehérvárcsurgó"",""uk"":""Фегерварчсурґо"",""pl"":""Fehérvárcsurgó"",""hi"":""Fehérvárcsurgó"",""ar"":""فيهيرفارسورغو""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q997777
55423,Felsőpakony,1059,PE,99,HU,city,,,47.34329000,19.23698000,Felsőpakony,3756,Europe/Budapest,"{""br"":""Felsőpakony"",""ko"":""펠소파코니"",""pt-BR"":""Felsőpakony"",""pt"":""Felsőpakony"",""nl"":""Felsőpakony"",""hr"":""Felsőpakony"",""fa"":""فلسوپاکونی"",""de"":""Felsőpakony"",""es"":""Felsőpakony"",""fr"":""Felsőpakony"",""ja"":""フェルショパコニー"",""it"":""Felsőpakony"",""zh-CN"":""费尔索帕科尼"",""tr"":""Felsőpakony"",""ru"":""Фельшёпаконы"",""uk"":""Фельшепаконі"",""pl"":""Felsőpakony"",""hi"":""फेल्सőपाकोनी"",""ar"":""فيلسوباكوني""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q976187
55424,Felsőszentiván,1048,BK,99,HU,city,,,46.19713000,19.18686000,Felsőszentiván,1681,Europe/Budapest,"{""br"":""Felsőszentiván"",""ko"":""펠소젠티반"",""pt-BR"":""Felsőszentiván"",""pt"":""Felsőszentiván"",""nl"":""Felsőszentiván"",""hr"":""Felsőszentiván"",""fa"":""فلسوسسنتیوان"",""de"":""Felsőszentiván"",""es"":""Felsőszentiván"",""fr"":""Felsőszentiván"",""ja"":""フェルスゼンティヴァン"",""it"":""Felsőszentiván"",""zh-CN"":""费尔斯圣蒂万"",""tr"":""Felsőszentiván"",""ru"":""Фельшёсентиван"",""uk"":""Фельшесентіван"",""pl"":""Felsőszentiván"",""hi"":""Felsőszentiván"",""ar"":""فيلسوزينتيفان""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q289274
55425,Felsőtárkány,1040,HE,99,HU,city,,,47.96667000,20.41667000,Felsőtárkány,3444,Europe/Budapest,"{""br"":""Felsőtárkány"",""ko"":""펠소타르카니"",""pt-BR"":""Felsőtárkány"",""pt"":""Felsőtárkány"",""nl"":""Felsőtárkány"",""hr"":""Felsőtárkány"",""fa"":""فلسوتارکانی"",""de"":""Felsőtárkány"",""es"":""Felsőtárkány"",""fr"":""Felsőtárkány"",""ja"":""フェルシュターカニ"",""it"":""Felsőtárkány"",""zh-CN"":""费尔索塔尔卡尼"",""tr"":""Felsőtárkány"",""ru"":""Felsőtárkány"",""uk"":""Фельсётаркань"",""pl"":""Felsőtárkány"",""hi"":""फेल्सोटार्कानी"",""ar"":""فيلسوتاركاني""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q514643
55426,Felsőzsolca,1058,BZ,99,HU,city,,,48.10000000,20.86667000,Felsőzsolca,6375,Europe/Budapest,"{""br"":""Felsőzsolca"",""ko"":""펠쇠즈솔차"",""pt-BR"":""Felsőzsolca"",""pt"":""Felsőzsolca"",""nl"":""Felsőzsolca"",""hr"":""Felsőzsolca"",""fa"":""فلسوزولکا"",""de"":""Felsőzsolca"",""es"":""Felsőzsolca"",""fr"":""Felsőzsolca"",""ja"":""フェルソソルツァ"",""it"":""Felsőzsolca"",""zh-CN"":""弗尔斯索尔卡"",""tr"":""Felsőzsolca"",""ru"":""Фельшожолца"",""uk"":""Фельшежсольца"",""pl"":""Felsőzsolca"",""hi"":""फेल्सोज़्सोल्का"",""ar"":""فيلسوزسولكا""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q368429
55427,Fertőd,1042,GS,99,HU,city,,,47.62173000,16.87088000,Fertőd,3409,Europe/Budapest,"{""br"":""Fertőd"",""ko"":""페르퇴드"",""pt-BR"":""Fertod"",""pt"":""Fertod"",""nl"":""Fertőd"",""hr"":""Fertőd"",""fa"":""فرتود"",""de"":""Fertőd"",""es"":""Fertőd"",""fr"":""Fertőd"",""ja"":""フェルトッド"",""it"":""Fertőd"",""zh-CN"":""费尔托德"",""tr"":""Fertőd"",""ru"":""Фертёд"",""uk"":""Фертед"",""pl"":""Fertőd"",""hi"":""फ़र्टोद"",""ar"":""فيرتود""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q667208
55428,Fertőrákos,1042,GS,99,HU,city,,,47.72017000,16.65040000,Fertőrákos,2473,Europe/Budapest,"{""br"":""Fertőrákos"",""ko"":""페르토라코스"",""pt-BR"":""Fertőrákos"",""pt"":""Fertőrákos"",""nl"":""Fertőrákos"",""hr"":""Fertőrákos"",""fa"":""فرتوراکوس"",""de"":""Fertőrákos"",""es"":""Fertőrákos"",""fr"":""Fertőrákos"",""ja"":""フェルテラコス"",""it"":""Fertőrákos"",""zh-CN"":""费尔特拉科斯"",""tr"":""Fertőrákos"",""ru"":""Фертёракош"",""uk"":""Фертеракош"",""pl"":""Fertőrákos"",""hi"":""फ़र्टोराकोस"",""ar"":""فيرتوراكوس""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q766583
55429,Fertőszentmiklós,1042,GS,99,HU,city,,,47.58996000,16.87517000,Fertőszentmiklós,3933,Europe/Budapest,"{""br"":""Fertőszentmiklós"",""ko"":""페르토젠트미클로스"",""pt-BR"":""Fertőszentmiklós"",""pt"":""Fertőszentmiklós"",""nl"":""Fertőszentmiklós"",""hr"":""Fertőszentmiklós"",""fa"":""فرتوسنتمیکلوش"",""de"":""Fertőszentmiklós"",""es"":""Fertőszentmiklós"",""fr"":""Fertőszentmiklós"",""ja"":""フェルテーセントミクローシュ"",""it"":""Fertőszentmiklós"",""zh-CN"":""费尔特圣米克洛什"",""tr"":""Fertőszentmiklós"",""ru"":""Фертёсентмиклош"",""uk"":""Фертесентміклош"",""pl"":""Fertőszentmiklós"",""hi"":""फ़र्टोज़ेंटमिक्लोस"",""ar"":""Fertőszentmiklós""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q1000813
55430,Fonyód,1035,SO,99,HU,city,,,46.75552000,17.57945000,Fonyód,5055,Europe/Budapest,"{""br"":""Fonyód"",""ko"":""포뇨드"",""pt-BR"":""Fonyód"",""pt"":""Fonyód"",""nl"":""Fonyód"",""hr"":""Fonyód"",""fa"":""فونیود"",""de"":""Fonyód"",""es"":""Fonyód"",""fr"":""Fonyód"",""ja"":""フォニヨド"",""it"":""Fonyód"",""zh-CN"":""福纽德"",""tr"":""Fonyód"",""ru"":""Фоньод"",""uk"":""Фоньод"",""pl"":""Fonyód"",""hi"":""फोन्योद"",""ar"":""فونيود""}",2019-10-06T09:53:35,2025-12-02T16:59:27,1,Q588606
55431,Fonyódi Járás,1035,SO,99,HU,city,,,46.67289000,17.70000000,Fonyódi Járás,,Europe/Budapest,"{""br"":""Fonyódi Járás"",""ko"":""포뇨디 자라스"",""pt-BR"":""Fonyódi Járás"",""pt"":""Fonyódi Járás"",""nl"":""Fonyódi Járás"",""hr"":""Fonyódi Járás"",""fa"":""فونیودی یاراس"",""de"":""Fonyódi Járás"",""es"":""Fonyódi Járás"",""fr"":""Fonyódi Járás"",""ja"":""フォニョディ・ジャラス"",""it"":""Fonyódi Járás"",""zh-CN"":""福尼奥迪·哈拉斯"",""tr"":""Fonyódi Járás"",""ru"":""Fonyódi Járás"",""uk"":""Фоньоди Яраш"",""pl"":""Fonyódi Járás"",""hi"":""फोन्योडी जारस"",""ar"":""فونيودي جاراس""}",2019-10-06T09:53:35,2025-12-02T17:11:50,1,Q47515
55432,Forráskút,1031,CS,99,HU,city,,,46.36528000,19.90973000,Forráskút,2009,Europe/Budapest,"{""br"":""Forráskút"",""ko"":""포라스쿠트"",""pt-BR"":""Forráskút"",""pt"":""Forráskút"",""nl"":""Forráskút"",""hr"":""Forráskút"",""fa"":""فورسکت"",""de"":""Forráskút"",""es"":""Forráskút"",""fr"":""Forráskút"",""ja"":""フォラスクト"",""it"":""Forráskút"",""zh-CN"":""原因"",""tr"":""Forráskút"",""ru"":""Forráskút"",""uk"":""Форраскут"",""pl"":""Forráskút"",""hi"":""फ़ोर्रास्कुट"",""ar"":""فورسكوت""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q685121
55433,Forrópuszta,1059,PE,99,HU,section,,,47.45504000,19.66001000,Forrópuszta,2473,Europe/Budapest,"{""br"":""Forrópuszta"",""ko"":""포로푸스타"",""pt-BR"":""Forrópuszta"",""pt"":""Forrópuszta"",""nl"":""Forrópuszta"",""hr"":""Forrópuszta"",""fa"":""فوروپوستا"",""de"":""Forrópuszta"",""es"":""Forrópuszta"",""fr"":""Forrópuszta"",""ja"":""フォロプスタ"",""it"":""Forrópuszta"",""zh-CN"":""福罗普斯塔"",""tr"":""Forrópuszta"",""ru"":""Форропуста"",""uk"":""Форропуста"",""pl"":""Forrópuszta"",""hi"":""फ़ोर्रोपुज़्टा"",""ar"":""فوروبوزتا""}",2019-10-06T09:53:35,2025-12-02T14:39:31,1,Q685121
55434,Fábiánsebestyén,1031,CS,99,HU,city,,,46.68333000,20.46667000,Fábiánsebestyén,1847,Europe/Budapest,"{""br"":""Fábiánsebestyén"",""ko"":""파비안세베스티엔"",""pt-BR"":""Fábiánsebestyén"",""pt"":""Fábiánsebestyén"",""nl"":""Fábiánsebestyén"",""hr"":""Fábiánsebestyén"",""fa"":""فابیانسبستینه"",""de"":""Fábiánsebestyén"",""es"":""Fábiánsebestyén"",""fr"":""Fábiánsebestyén"",""ja"":""ファビアンセベストエン"",""it"":""Fábiánsebestyén"",""zh-CN"":""法比安塞贝斯蒂安"",""tr"":""Fábiánsebestyén"",""ru"":""Fábiánsebestyén"",""uk"":""Фабіансебестьєн"",""pl"":""Fábiánsebestyén"",""hi"":""Fábiánsebestyén"",""ar"":""فابيانسيبستيين""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q1004527
55435,Fényeslitke,1045,SZ,99,HU,city,,,48.27133000,22.10009000,Fényeslitke,2256,Europe/Budapest,"{""br"":""Fényeslitke"",""ko"":""페니에슬리트케"",""pt-BR"":""Fényeslitke"",""pt"":""Fényeslitke"",""nl"":""Fényeslitke"",""hr"":""Fényeslitke"",""fa"":""فنیسلتکه"",""de"":""Fényeslitke"",""es"":""Fényeslitke"",""fr"":""Fényeslitke"",""ja"":""フェニェスリトケ"",""it"":""Fényeslitke"",""zh-CN"":""费涅斯利特克"",""tr"":""Fenyeslitke"",""ru"":""Феньеслитке"",""uk"":""Феньєшлітке"",""pl"":""Fényeslitke"",""hi"":""फेन्येस्लित्के"",""ar"":""فينيسليتكي""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q540007
55436,Fót,1059,PE,99,HU,city,,,47.61770000,19.18870000,Láb,20823,Europe/Budapest,"{""br"":""Fót"",""ko"":""풋"",""pt-BR"":""Pé"",""pt"":""Pé"",""nl"":""Voet"",""hr"":""Fót"",""fa"":""فوت"",""de"":""Fót"",""es"":""Pie"",""fr"":""Pied"",""ja"":""フォート"",""it"":""Fót"",""zh-CN"":""福特"",""tr"":""Fót"",""ru"":""Фот"",""uk"":""Фот"",""pl"":""Fót"",""hi"":""फ़ोट"",""ar"":""فوت""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q830652
55437,Földes,1063,HB,99,HU,city,,,47.30000000,21.36667000,Földes,3602,Europe/Budapest,"{""br"":""Földes"",""ko"":""폴데스"",""pt-BR"":""Földes"",""pt"":""Földes"",""nl"":""Földes"",""hr"":""Földes"",""fa"":""فولدز"",""de"":""Földes"",""es"":""Pliegues"",""fr"":""Plis"",""ja"":""フォルデス"",""it"":""Földes"",""zh-CN"":""福尔德斯"",""tr"":""Földes"",""ru"":""Фёльдес"",""uk"":""Фельдес"",""pl"":""Földes"",""hi"":""फोल्ड्स"",""ar"":""فولديس""}",2019-10-06T09:53:35,2025-12-02T14:38:56,1,Q260132
