id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
55054,Arrondissement de Cerca La Source,4125,CE,95,HT,city,,,19.11667000,-71.75000000,Arrondissement de Cerca La Source,,America/Port-au-Prince,"{""br"":""Arondisamant Cerca La Source"",""ko"":""Arrondissement de Cerca La Source"",""pt-BR"":""Arrondissement de Cerca La Source"",""pt"":""Arrondissement de Cerca La Source"",""nl"":""Arrondissement de Cerca La Source"",""hr"":""Arrondissement de Cerca La Source"",""fa"":""Arrondissement de Cerca La Source"",""de"":""Arrondissement de Cerca La Source"",""es"":""Distrito de Cerca La Source"",""fr"":""Arrondissement de Cerca La Source"",""ja"":""セルカ ラ ソース区"",""it"":""Arrondissement di Cerca La Source"",""zh-CN"":""塞卡拉苏尔斯区"",""tr"":""Cerca La Source Bölgesi"",""ru"":""Округ Серка-ла-Сурс"",""uk"":""Arrondissement de Cerca La Source"",""pl"":""Dzielnica Cerca La Source"",""hi"":""एरोनडिसेमेंट डी सेर्का ला सोर्स"",""ar"":""دائرة سيركا لا سورس""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55055,Arrondissement de Croix des Bouquets,4120,OU,95,HT,city,,,18.48333000,-72.01667000,Arrondissement de Croix des Bouquets,,America/Port-au-Prince,"{""br"":""Arondisamant Kroaz ar Bokedoù"",""ko"":""Arrondissement de Croix des Bouquets"",""pt-BR"":""Arrondissement de Croix des Bouquets"",""pt"":""Arrondissement de Croix des Bouquets"",""nl"":""Arrondissement de Croix des Bouquets"",""hr"":""Arrondissement de Croix des Bouquets"",""fa"":""Arrondissement de Croix des Bouquets"",""de"":""Arrondissement de Croix des Bouquets"",""es"":""Distrito de Croix des Bouquets"",""fr"":""Arrondissement de Croix des Bouquets"",""ja"":""クロワ デ ブーケ区"",""it"":""Arrondissement de Croix des Bouquets"",""zh-CN"":""十字花束区"",""tr"":""Arrondissement de Croix des Bouquets"",""ru"":""Округ Круа-де-Буке"",""uk"":""Округ Круа-де-Буке"",""pl"":""Dzielnica Croix des Bouquets"",""hi"":""एरोनडिसेमेंट डी क्रॉइक्स डेस बाउक्वेट्स"",""ar"":""منطقة دي كروا دي بوكيه""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55056,Arrondissement de Fort Liberté,4121,NE,95,HT,city,,,19.56667000,-71.83333000,Arrondissement de Fort Liberté,,America/Port-au-Prince,"{""br"":""Arondisamant Kreñvlec'h ar Frankiz"",""ko"":""Arrondissement de Fort Liberté"",""pt-BR"":""Distrito de Fort Liberté"",""pt"":""Distrito de Fort Liberté"",""nl"":""Arrondissement van Fort Liberté"",""hr"":""Arrondissement de Fort Liberté"",""fa"":""منطقه فورت لیبرته"",""de"":""Arrondissement Fort Liberté"",""es"":""Distrito de Fort Liberté"",""fr"":""Arrondissement de Fort Liberté"",""ja"":""フォート リベルテ区"",""it"":""Arrondissement di Fort Liberté"",""zh-CN"":""自由堡区"",""tr"":""Fort Liberté Bölgesi"",""ru"":""Округ Форт Либерте"",""uk"":""Округ Форт Ліберте"",""pl"":""Dzielnica Fort Liberté"",""hi"":""एरोनडिसेमेंट डे फोर्ट लिबर्टे"",""ar"":""دائرة فورت ليبرتي""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55057,Arrondissement de Jacmel,4124,SE,95,HT,city,,,18.33333000,-72.50000000,Arrondissement de Jacmel,,America/Port-au-Prince,"{""br"":""Arondisamant Jacmel"",""ko"":""자크멜 구"",""pt-BR"":""Distrito de Jacmel"",""pt"":""Distrito de Jacmel"",""nl"":""Arrondissement de Jacmel"",""hr"":""Okrug Jacmel"",""fa"":""منطقه ژاکمل"",""de"":""Arrondissement de Jacmel"",""es"":""Distrito de Jacmel"",""fr"":""Arrondissement de Jacmel"",""ja"":""ジャクメル区"",""it"":""Arrondissement di Jacmel"",""zh-CN"":""雅克梅勒区"",""tr"":""Jacmel Bölgesi"",""ru"":""Округ Жакмель"",""uk"":""Округ Жакмель"",""pl"":""Okręg Jacmel"",""hi"":""Arrondissement de Jacmel"",""ar"":""Arrondissement de Jacmel""}",2019-10-06T09:53:33,2025-12-02T17:11:50,1,Q2703974
55058,Arrondissement de Léogâne,4120,OU,95,HT,city,,,18.41667000,-72.75000000,Arrondissement de Léogâne,,America/Port-au-Prince,"{""br"":""Arondisamant Léogâne"",""ko"":""레오간 구"",""pt-BR"":""Arrondissement de Léogâne"",""pt"":""Arrondissement de Léogâne"",""nl"":""Arrondissement de Léogâne"",""hr"":""Okrug Léogâne"",""fa"":""منطقه لئوگان"",""de"":""Arrondissement de Léogâne"",""es"":""Distrito de Léogâne"",""fr"":""Arrondissement de Léogâne"",""ja"":""レオガン郡"",""it"":""Arrondissement de Léogâne"",""zh-CN"":""莱奥甘区"",""tr"":""Arrondissement de Léogâne"",""ru"":""Arrondissement de Léogâne"",""uk"":""Округ Леоган"",""pl"":""Okręg Léogâne"",""hi"":""Arrondissement de Léogâne"",""ar"":""Arrondissement de Léogâne""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55059,Arrondissement de Plaisance,4117,ND,95,HT,city,,,19.66756000,-72.54908000,Arrondissement de Plaisance,,America/Port-au-Prince,"{""br"":""Arondisamant ar Blaisance"",""ko"":""플레장스 구"",""pt-BR"":""Arrondissement de Plaisance"",""pt"":""Arrondissement de Plaisance"",""nl"":""Arrondissement de Plaisance"",""hr"":""Okrug Plaisance"",""fa"":""ناحیه پلائزان"",""de"":""Arrondissement de Plaisance"",""es"":""Distrito de Plaisance"",""fr"":""Arrondissement de Plaisance"",""ja"":""プレザンス区"",""it"":""Arrondissement de Plaisance"",""zh-CN"":""普莱桑斯区"",""tr"":""Plaisance Bölgesi"",""ru"":""Округ Плезанс"",""uk"":""Округ Плезанс"",""pl"":""Okręg Plaisance"",""hi"":""Arrondissement de Plaisance"",""ar"":""دائرة بلايسانس""}",2019-10-06T09:53:33,2025-12-02T17:11:50,1,Q2703974
55060,Arrondissement de Port-Salut,4122,SD,95,HT,city,,,18.13333000,-73.90000000,Arrondissement de Port-Salut,,America/Port-au-Prince,"{""br"":""Arondisamant Porzh-Salut"",""ko"":""포트 살뤼 구"",""pt-BR"":""Distrito de Port-Salut"",""pt"":""Distrito de Port-Salut"",""nl"":""Arrondissement de Port-Salut"",""hr"":""Okrug Port-Salut"",""fa"":""منطقه پورت سالوت"",""de"":""Arrondissement de Port-Salut"",""es"":""Distrito de Port-Salut"",""fr"":""Arrondissement de Port-Salut"",""ja"":""ポールサリュ区"",""it"":""Arrondissement de Port-Salut"",""zh-CN"":""波特萨吕区"",""tr"":""Port-Salut Bölgesi"",""ru"":""Arrondissement de Port-Salut"",""uk"":""Округ Порт-Салют"",""pl"":""Okręg Port-Salut"",""hi"":""Arrondissement de Port-Salut"",""ar"":""دائرة بورت سالوت""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55061,Arrondissement de Port-au-Prince,4120,OU,95,HT,city,,,18.50000000,-72.36667000,Arrondissement de Port-au-Prince,,America/Port-au-Prince,"{""br"":""Arondisamant Port-au-Prince"",""ko"":""포르토프랭스 구"",""pt-BR"":""Arrondissement de Porto Príncipe"",""pt"":""Arrondissement de Porto Príncipe"",""nl"":""Arrondissement de Port-au-Prince"",""hr"":""Arrondissement de Port-au-Prince"",""fa"":""منطقه پورتو پرنس"",""de"":""Arrondissement Port-au-Prince"",""es"":""Distrito de Puerto Príncipe"",""fr"":""Arrondissement de Port-au-Prince"",""ja"":""ポルトープランス区"",""it"":""Arrondissement di Port-au-Prince"",""zh-CN"":""太子港区"",""tr"":""Port-au-Prince Bölgesi"",""ru"":""Округ Порт-о-Пренс"",""uk"":""Округ Порт-о-Пренс"",""pl"":""Dzielnica Port-au-Prince"",""hi"":""पोर्ट-ऑ-प्रिंस का एरोनडिसेमेंट"",""ar"":""دائرة بورت أو برنس""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55062,Arrondissement de Port-de-Paix,4126,NO,95,HT,city,,,19.83333000,-72.88333000,Arrondissement de Port-de-Paix,,America/Port-au-Prince,"{""br"":""Arondisamant Porzh-ar-Bed"",""ko"":""아롱디스망 드 포르드페"",""pt-BR"":""Arrondissement de Port-de-Paix"",""pt"":""Arrondissement de Port-de-Paix"",""nl"":""Arrondissement Port de Paix"",""hr"":""Arrondissement de Port-de-Paix"",""fa"":""Arrondissement de Port-de-Paix"",""de"":""Arrondissement de Port-de-Paix"",""es"":""Distrito de Port-de-Paix"",""fr"":""Arrondissement de Port-de-Paix"",""ja"":""ポール・ド・ペ区"",""it"":""Arrondissement di Port-de-Paix"",""zh-CN"":""和平港区"",""tr"":""Port-de-Paix Bölgesi"",""ru"":""Округ Порт-де-Пе"",""uk"":""Округ Порт-де-Пе"",""pl"":""Dzielnica Port-de-Paix"",""hi"":""पोर्ट-डी-पैक्स की व्यवस्था"",""ar"":""منطقة بورت دو بيه""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55063,Arrondissement de Saint-Louis du Nord,4126,NO,95,HT,city,,,19.85000000,-72.66667000,Arrondissement de Saint-Louis du Nord,,America/Port-au-Prince,"{""br"":""Arondisamant Sant-Loeiz an Norzh"",""ko"":""Arrondissement de Saint-Louis du Nord"",""pt-BR"":""Arrondissement de Saint-Louis du Nord"",""pt"":""Arrondissement de Saint-Louis du Nord"",""nl"":""Arrondissement Saint-Louis du Nord"",""hr"":""Arrondissement de Saint-Louis du Nord"",""fa"":""منطقه سنت لوئیس دو نورد"",""de"":""Arrondissement Saint-Louis du Nord"",""es"":""Distrito de Saint-Louis du Nord"",""fr"":""Arrondissement de Saint-Louis du Nord"",""ja"":""サン ルイ デュ ノール区"",""it"":""Arrondissement di Saint-Louis du Nord"",""zh-CN"":""北圣路易区"",""tr"":""Saint-Louis du Nord Bölgesi"",""ru"":""Округ Сен-Луи-дю-Нор"",""uk"":""Округ Сен-Луї-дю-Нор"",""pl"":""Dzielnica Saint-Louis du Nord"",""hi"":""एरोनडिसेमेंट डे सेंट-लुई डू नॉर्ड"",""ar"":""دائرة سانت لويس دو نورد""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55064,Arrondissement de Saint-Marc,4123,AR,95,HT,city,,,19.00000000,-72.50000000,Arrondissement de Saint-Marc,,America/Port-au-Prince,"{""br"":""Arondisamant Sant-Mark"",""ko"":""생마르크 구"",""pt-BR"":""Distrito de Saint-Marc"",""pt"":""Distrito de Saint-Marc"",""nl"":""Arrondissement Saint-Marc"",""hr"":""Okrug Saint-Marc"",""fa"":""منطقه سن مارک"",""de"":""Arrondissement de Saint-Marc"",""es"":""Distrito de Saint-Marc"",""fr"":""Arrondissement de Saint-Marc"",""ja"":""サンマルク区"",""it"":""Arrondissement di Saint-Marc"",""zh-CN"":""圣马克区"",""tr"":""Saint-Marc Bölgesi"",""ru"":""Округ Сен-Марк"",""uk"":""Округ Сен-Марк"",""pl"":""Okręg Saint-Marc"",""hi"":""Arrondissement de Saint-Marc"",""ar"":""دائرة سان مارك""}",2019-10-06T09:53:33,2025-12-02T17:11:50,1,Q2703974
55065,Arrondissement de la Grande Rivière du Nord,4117,ND,95,HT,city,,,19.51667000,-72.16667000,Arrondissement de la Grande Rivière du Nord,,America/Port-au-Prince,"{""br"":""Arondisamant ar Stêr Vras an Norzh"",""ko"":""Arrondissement de la Grande Rivière du Nord"",""pt-BR"":""Arrondissement de la Grande Rivière du Nord"",""pt"":""Arrondissement de la Grande Rivière du Nord"",""nl"":""Arrondissement de la Grande Rivière du Nord"",""hr"":""Arrondissement de la Grande Rivière du Nord"",""fa"":""Arrondissement de la Grande Rivière du Nord"",""de"":""Arrondissement de la Grande Rivière du Nord"",""es"":""Distrito de la Grande Rivière du Nord"",""fr"":""Arrondissement de la Grande Rivière du Nord"",""ja"":""グランド リヴィエール デュ 北区"",""it"":""Arrondissement della Grande Rivière du Nord"",""zh-CN"":""北大河区"",""tr"":""Arrondissement de la Grande Rivière du Nord"",""ru"":""Округ Гранд-Ривьер-дю-Нор"",""uk"":""Округ Гран-Рів'єр-дю-Нор"",""pl"":""Arrondissement de la Grande Rivière du Nord"",""hi"":""एरोनडिसेमेंट डे ला ग्रांडे रिवियेर डु नॉर्ड"",""ar"":""دائرة لا غراند ريفيير دو نورد""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55066,Arrondissement des Cayes,4122,SD,95,HT,city,,,18.30000000,-73.83333000,Arrondissement des Cayes,,America/Port-au-Prince,"{""br"":""Arondisamant ar C'haeoù"",""ko"":""아롱디스망 데 카예스"",""pt-BR"":""Arrondissement des Cayes"",""pt"":""Arrondissement des Cayes"",""nl"":""Arrondissement des Cayes"",""hr"":""Okrug Cayes"",""fa"":""منطقه کایس"",""de"":""Arrondissement des Cayes"",""es"":""Distrito de los Cayos"",""fr"":""Arrondissement des Cayes"",""ja"":""カイ区"",""it"":""Arrondissement des Cayes"",""zh-CN"":""凯区"",""tr"":""Cayes Bölgesi"",""ru"":""Округ де Кайес"",""uk"":""Округ Каєс"",""pl"":""Okręg Cayes"",""hi"":""Arrondissement des Cayes"",""ar"":""دائرة كاييس""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55067,Arrondissement du Borgne,4117,ND,95,HT,city,,,19.75000000,-72.50000000,Arrondissement du Borgne,,America/Port-au-Prince,"{""br"":""Arondisamant ar Borgne"",""ko"":""보르뉴 구"",""pt-BR"":""Distrito de Borgne"",""pt"":""Distrito de Borgne"",""nl"":""Arrondissement du Borgne"",""hr"":""Okrug Borgne"",""fa"":""منطقه بورن"",""de"":""Arrondissement du Borgne"",""es"":""Distrito de Borgne"",""fr"":""Arrondissement du Borgne"",""ja"":""ボルニュ区"",""it"":""Arrondissement du Borgne"",""zh-CN"":""博尔涅区"",""tr"":""Borgne Bölgesi"",""ru"":""Округ Борнь"",""uk"":""Округ Борнь"",""pl"":""Okręg Borgne"",""hi"":""अरोंडिसमेंट डु बोर्गने"",""ar"":""مقاطعة بورني""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55068,Arrondissement du Môle Saint-Nicolas,4126,NO,95,HT,city,,,19.75000000,-73.25000000,Arrondissement du Môle Saint-Nicolas,,America/Port-au-Prince,"{""br"":""Arondisamant Mole Sant-Nikolaz"",""ko"":""몰 세인트 니콜라스 구"",""pt-BR"":""Arrondissement du Môle Saint-Nicolas"",""pt"":""Arrondissement du Môle Saint-Nicolas"",""nl"":""Arrondissement du Mole Saint-Nicolas"",""hr"":""Arrondissement du Môle Saint-Nicolas"",""fa"":""Arrondissement du Môle Saint-Nicolas"",""de"":""Arrondissement du Môle Saint-Nicolas"",""es"":""Distrito de Môle Saint-Nicolas"",""fr"":""Arrondissement du Môle Saint-Nicolas"",""ja"":""サンニコラモール区"",""it"":""Arrondissement du Môle Saint-Nicolas"",""zh-CN"":""莫勒圣尼古拉区"",""tr"":""Arrondissement du Môle Saint-Nicolas"",""ru"":""Округ Моль Сен-Николя"",""uk"":""Округ Моль Сен-Ніколас"",""pl"":""Dzielnica Môle Saint-Nicolas"",""hi"":""एरोनडिसेमेंट डू मोले सेंट-निकोलस"",""ar"":""دائرة مول سان نيكولا""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55069,Arrondissement du Trou du Nord,4121,NE,95,HT,city,,,19.55000000,-71.98333000,Arrondissement du Trou du Nord,,America/Port-au-Prince,"{""br"":""Arondisamant Tro an Norzh"",""ko"":""트루 뒤 노르드 구(Arrondissement du Trou du Nord)"",""pt-BR"":""Arrondissement du Trou du Nord"",""pt"":""Arrondissement du Trou du Nord"",""nl"":""Arrondissement du Trou du Nord"",""hr"":""Arrondissement du Trou du Nord"",""fa"":""Arrondissement du Trou du Nord"",""de"":""Arrondissement du Trou du Nord"",""es"":""Distrito del Trou du Nord"",""fr"":""Arrondissement du Trou du Nord"",""ja"":""トゥル・デュ・ノール区"",""it"":""Arrondissement du Trou du Nord"",""zh-CN"":""北特鲁区"",""tr"":""Arrondissement du Trou du Nord"",""ru"":""Округ Тру-дю-Нор"",""uk"":""Округ Тру-дю-Нор"",""pl"":""Dzielnica Trou du Nord"",""hi"":""एरोनडिसेमेंट डू ट्रौ डू नॉर्ड"",""ar"":""منطقة دو ترو دو نورد""}",2019-10-06T09:53:33,2025-12-02T16:59:27,1,Q2703974
55070,Bahon,4117,ND,95,HT,city,,,19.46959000,-72.11466000,Bahon,1618,America/Port-au-Prince,"{""br"":""Bahon"",""ko"":""바혼"",""pt-BR"":""Bahon"",""pt"":""Bahon"",""nl"":""Bahon"",""hr"":""Bahon"",""fa"":""باهون"",""de"":""Bahon"",""es"":""Bahon"",""fr"":""Bahon"",""ja"":""バホン"",""it"":""Bahon"",""zh-CN"":""巴洪"",""tr"":""Bahon"",""ru"":""Бахон"",""uk"":""Бахон"",""pl"":""Bahon"",""hi"":""बाहों"",""ar"":""باهون""}",2019-10-06T09:53:33,2025-12-02T14:39:31,1,Q2637944
55071,Baie de Henne,4126,NO,95,HT,city,,,19.66307000,-73.20943000,Beaucoup de Henne,1660,America/Port-au-Prince,"{""br"":""Baie de Henne"",""ko"":""베이 드 헨"",""pt-BR"":""Baía de Henne"",""pt"":""Baía de Henne"",""nl"":""Baai van Henne"",""hr"":""Zaljev Henne"",""fa"":""بای دو هن"",""de"":""Baie de Henne"",""es"":""Bahía de Henne"",""fr"":""Baie de Henne"",""ja"":""ヘンネ湾"",""it"":""Baie de Henne"",""zh-CN"":""亨讷湾"",""tr"":""Henne Körfezi"",""ru"":""Бэ де Хенн"",""uk"":""Бейє-де-Хенне"",""pl"":""Zatoka Henne"",""hi"":""बे डे हेन्ने"",""ar"":""باي دي هيني""}",2019-10-06T09:53:33,2025-12-02T14:39:31,1,Q2637944
55072,Baradères,4118,NI,95,HT,city,,,18.48255000,-73.63884000,Barade,1666,America/Port-au-Prince,"{""br"":""Baradères"",""ko"":""바라데르"",""pt-BR"":""Baradères"",""pt"":""Baradères"",""nl"":""Baradères"",""hr"":""Baradères"",""fa"":""بارادِر"",""de"":""Baradères"",""es"":""Baradères"",""fr"":""Baradères"",""ja"":""バラデール"",""it"":""Baradères"",""zh-CN"":""巴拉代尔"",""tr"":""Baradères"",""ru"":""Барадер"",""uk"":""Барадер"",""pl"":""Baradères"",""hi"":""बाराडेरेस"",""ar"":""بارادير""}",2019-10-06T09:53:33,2025-12-02T14:39:31,1,Q2147526
55073,Belle-Anse,4124,SE,95,HT,city,,,18.23768000,-72.06638000,Belle-Anse,2611,America/Port-au-Prince,"{""br"":""Belle-Anse"",""ko"":""벨앙스"",""pt-BR"":""Belle-Anse"",""pt"":""Belle-Anse"",""nl"":""Belle-Anse"",""hr"":""Belle-Anse"",""fa"":""بل-آنسه"",""de"":""Belle-Anse"",""es"":""Belle-Anse"",""fr"":""Belle-Anse"",""ja"":""ベルアンス"",""it"":""Belle-Anse"",""zh-CN"":""贝尔安斯"",""tr"":""Belle-Anse"",""ru"":""Бель-Анс"",""uk"":""Бель-Анс"",""pl"":""Belle-Anse"",""hi"":""बेले-एन्से"",""ar"":""بيل آنس""}",2019-10-06T09:53:33,2025-12-02T14:39:31,1,Q1888075
