id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
8047,Astara,528,AST,16,AZ,adm1,,,38.45598000,48.87498000,Astara,16800,Asia/Baku,"{""br"":""Astara"",""ko"":""아스타라"",""pt-BR"":""Astara"",""pt"":""Astara"",""nl"":""Astara"",""hr"":""Astara"",""fa"":""آستارا"",""de"":""Astara"",""es"":""Astara"",""fr"":""Astara"",""ja"":""アスタラ"",""it"":""Astara (disambigua)"",""zh-CN"":""阿斯塔拉"",""tr"":""Astara"",""ru"":""Астара"",""uk"":""Астара"",""pl"":""Astara"",""hi"":""अस्टारा"",""ar"":""أستارا"",""id"":""Astara""}",2019-10-06T09:29:22,2025-12-02T14:38:56,1,Q266896
8048,Avşar,577,AGC,16,AZ,city,,,39.97389000,47.42389000,Avar,5600,Asia/Baku,"{""br"":""Avşar"",""ko"":""아브샤르"",""pt-BR"":""Avşar"",""pt"":""Avşar"",""nl"":""Avşar"",""hr"":""Avsar"",""fa"":""آوشار"",""de"":""Avşar"",""es"":""Avsar"",""fr"":""Afşar"",""ja"":""アヴサール"",""it"":""Avşar"",""zh-CN"":""阿夫萨尔"",""tr"":""Afşar"",""ru"":""Афшар"",""uk"":""Афшар"",""pl"":""Avşar"",""hi"":""अवसार"",""ar"":""أفشار""}",2019-10-06T09:29:22,2025-12-02T14:38:56,1,Q21979202
8049,Ağdam,559,AGM,16,AZ,adm1,,,39.99096000,46.92736000,Ağdam,39451,Asia/Baku,"{""br"":""Ağdam"",""ko"":""아그담"",""pt-BR"":""Ağdam"",""pt"":""Ağdam"",""nl"":""Ağdam (stad)"",""hr"":""Agdam"",""fa"":""آغدام"",""de"":""Ağdam (Stadt)"",""es"":""Agdam"",""fr"":""Agdam"",""ja"":""アグダム"",""it"":""Ağdam"",""zh-CN"":""阿达姆"",""tr"":""Ağdam"",""ru"":""Агдам"",""uk"":""Агдам"",""pl"":""Ağdam"",""hi"":""अगदम"",""ar"":""آغدام"",""id"":""Agdam"",""zh"":""阿格達姆""}",2019-10-06T09:29:22,2025-12-02T14:39:31,1,Q540844
8050,Ağdaş,553,AGS,16,AZ,adm1,,,40.64699000,47.47380000,Ağdaş,23528,Asia/Baku,"{""br"":""Ağdaş"",""ko"":""아그다스"",""pt-BR"":""Ağdaş"",""pt"":""Ağdaş"",""nl"":""Ağdaş"",""hr"":""Agdaš"",""fa"":""آغداش"",""de"":""Ağdaş"",""es"":""Ağdaş"",""fr"":""Ağdaş"",""ja"":""アダシュ"",""it"":""Ağdaş"",""zh-CN"":""阿格达什"",""tr"":""Ağdaş"",""ru"":""Агдаш"",""uk"":""Аґдаш"",""pl"":""Ağdaş"",""hi"":""अग्दास"",""ar"":""أغداش""}",2019-10-06T09:29:22,2025-12-02T14:39:31,1,Q1983932
8051,Badamdar,552,BA,16,AZ,city,,,40.34024000,49.80450000,Badamdar,11398,Asia/Baku,"{""br"":""Badamdar"",""ko"":""바담다르"",""pt-BR"":""Badamdar"",""pt"":""Badamdar"",""nl"":""Badamdar"",""hr"":""Badamdar"",""fa"":""بادامدار"",""de"":""Badamdar"",""es"":""Badamdar"",""fr"":""Badamdar"",""ja"":""バダムダール"",""it"":""Badamdar"",""zh-CN"":""巴达姆达尔"",""tr"":""Badamdar"",""ru"":""Бадамдар"",""uk"":""Бадамдар"",""pl"":""Badamdar"",""hi"":""बादामदार"",""ar"":""بادامدار""}",2019-10-06T09:29:22,2025-12-02T14:38:56,1,Q10860191
8052,Baku,552,BA,16,AZ,capital,,,40.37767000,49.89201000,Bakı,1116513,Asia/Baku,"{""br"":""Bakou"",""ko"":""바쿠"",""pt-BR"":""Baku"",""pt"":""Bacu"",""nl"":""Bakoe"",""hr"":""Baku"",""fa"":""باکو"",""de"":""Baku"",""es"":""Bakú"",""fr"":""Bakou"",""ja"":""バクー"",""it"":""Baku"",""zh-CN"":""巴库"",""tr"":""Bakü"",""ru"":""Баку"",""uk"":""Баку"",""pl"":""Baku"",""hi"":""बाकू"",""ar"":""باكو"",""bn"":""বাকু"",""id"":""Baku"",""vi"":""Baku"",""zh"":""巴库""}",2019-10-06T09:29:22,2025-12-02T14:39:31,1,Q10860191
8053,Bakıxanov,552,BA,16,AZ,city,,,40.41894000,49.96693000,Bakıxanov,66686,Asia/Baku,"{""br"":""Bakıxanov"",""ko"":""바키샤노프"",""pt-BR"":""Bakixanov"",""pt"":""Bakıxanov"",""nl"":""Bakıxanov"",""hr"":""Bakixanov"",""fa"":""باکیخانوف"",""de"":""Bakıxanov"",""es"":""Bakıxanov"",""fr"":""Bakıxanov"",""ja"":""バクサノフ"",""it"":""Bakıxanov"",""zh-CN"":""巴基哈诺夫"",""tr"":""Bakıhanov"",""ru"":""Бакиханов (посёлок)"",""uk"":""Бакиханов"",""pl"":""Bakıxanov"",""hi"":""बाकिक्सानोव"",""ar"":""باكيسنوف""}",2019-10-06T09:29:22,2025-12-02T14:39:31,1,Q3299602
8054,Balakhani,552,BA,16,AZ,city,,,40.46344000,49.91893000,Balaxanı,10863,Asia/Baku,"{""br"":""Balakhaneg"",""ko"":""발라카니"",""pt-BR"":""Balakhani"",""pt"":""Balakhani"",""nl"":""Balakhani"",""hr"":""Balakhani"",""fa"":""بالاخانی"",""de"":""Balakhani"",""es"":""Balakhani"",""fr"":""Balakhani"",""ja"":""バラハヌ"",""it"":""Balakhani"",""zh-CN"":""巴拉哈尼"",""tr"":""Balakhani"",""ru"":""Балаханы"",""uk"":""Балахани"",""pl"":""Bałachani"",""hi"":""बालाखानी"",""ar"":""بالاخاني (أذربيجان)""}",2019-10-06T09:29:22,2025-12-02T14:39:31,1,Q2081104
8055,Barda,569,BAR,16,AZ,adm1,,,40.37577000,47.12619000,Çubuqda,38500,Asia/Baku,"{""br"":""Barda"",""ko"":""바르다"",""pt-BR"":""Barda"",""pt"":""Barda"",""nl"":""Barda"",""hr"":""Barda"",""fa"":""باردا"",""de"":""Barda"",""es"":""Bardá"",""fr"":""Barda"",""ja"":""バルダ"",""it"":""Barda (disambigua)"",""zh-CN"":""巴尔达"",""tr"":""Barda"",""ru"":""Барда"",""uk"":""Барда"",""pl"":""Barda"",""hi"":""बरदा"",""ar"":""باردا"",""id"":""Barda""}",2019-10-06T09:29:22,2025-12-02T14:38:56,1,Q842869
8056,Basqal,564,ISM,16,AZ,city,,,40.75520000,48.39104000,Basqal,1480,Asia/Baku,"{""br"":""Basqal"",""ko"":""바스칼"",""pt-BR"":""Basqal"",""pt"":""Basqal"",""nl"":""Baskaal"",""hr"":""Basqal"",""fa"":""باسقال"",""de"":""Basqal"",""es"":""Basqal"",""fr"":""Basqal"",""ja"":""バスカル"",""it"":""Basqal"",""zh-CN"":""巴斯卡尔"",""tr"":""Baskal"",""ru"":""Баскал"",""uk"":""Баскаль"",""pl"":""Basqal"",""hi"":""बसकल"",""ar"":""باسكال (بلدية)""}",2019-10-06T09:29:22,2025-12-02T14:38:56,1,Q4079031
8057,Baş Göynük,586,SAK,16,AZ,city,,,41.32582000,47.11357000,Baş Göynük,1658,Asia/Baku,"{""br"":""Baş Göynük"",""ko"":""바스 괴이뉘크"",""pt-BR"":""Baş Göynük"",""pt"":""Baş Göynük"",""nl"":""Baş Göynük"",""hr"":""Baš Göynük"",""fa"":""باش گوینوک"",""de"":""Baş Göynük"",""es"":""Baş Göynük"",""fr"":""Bach Goynuk"",""ja"":""バシュ・ギョイニュク"",""it"":""Baş Göynük"",""zh-CN"":""巴什·格伊努克"",""tr"":""Baş Göynük"",""ru"":""Баш-Гёйнюк"",""uk"":""Баш Гейнюк"",""pl"":""Baş Göynük"",""hi"":""बास गोयनुक"",""ar"":""باش غوينوك""}",2019-10-06T09:29:22,2025-12-02T14:39:31,1,Q4875325
8058,Belokany,560,BAL,16,AZ,adm1,,,41.72626000,46.40478000,Dönmək,14800,Asia/Baku,"{""br"":""Belokany"",""ko"":""벨로카니"",""pt-BR"":""Belokany"",""pt"":""Belokany"",""nl"":""Balakən (stad)"",""hr"":""Bělokány"",""fa"":""بلوکانی"",""de"":""Belokany"",""es"":""Balakán"",""fr"":""Belokany"",""ja"":""ベロカニ"",""it"":""Balakən"",""zh-CN"":""贝洛卡尼"",""tr"":""Balaken"",""ru"":""Балакен"",""uk"":""Балакен"",""pl"":""Balakən"",""hi"":""बेलोकनी"",""ar"":""بالاكن"",""zh"":""巴拉肯""}",2019-10-06T09:29:22,2025-12-02T14:39:31,1,Q1989793
8059,Beylagan,554,BEY,16,AZ,adm1,,,39.77556000,47.61861000,Cavabdeh,15599,Asia/Baku,"{""br"":""Beylagan"",""ko"":""베일래간구"",""pt-BR"":""Beylagan"",""pt"":""Beylagan"",""nl"":""Beyləqan (district)"",""hr"":""Beylagan"",""fa"":""بیلقان"",""de"":""Beyləqan (Rayon)"",""es"":""Raión de Beylagan"",""fr"":""Beyləqan (raion)"",""ja"":""ベイラガン"",""it"":""Distretto di Beyləqan"",""zh-CN"":""贝拉甘"",""tr"":""Beylegan (rayon)"",""ru"":""Бейлаганский район"",""uk"":""Бейлаґанський район"",""pl"":""Rejon Beyləqan"",""hi"":""बेयलागन"",""ar"":""مقاطعة بيلقان"",""id"":""Beylagan"",""vi"":""Beilagan (quận)"",""zh"":""貝拉甘區""}",2019-10-06T09:29:22,2025-12-02T14:39:31,1,Q642164
8060,Bilajari,552,BA,16,AZ,city,,,40.44440000,49.80566000,Biləcəri,42194,Asia/Baku,"{""br"":""Bilajari"",""ko"":""빌라자리"",""pt-BR"":""Bilajari"",""pt"":""Bilajari"",""nl"":""Bilajari"",""hr"":""Bilajari"",""fa"":""بیلاجاری"",""de"":""Bilajari"",""es"":""Bilajari"",""fr"":""Bilajari"",""ja"":""ビラジャリ"",""it"":""Bilajari"",""zh-CN"":""比拉贾里"",""tr"":""Bilajari"",""ru"":""Биладжари"",""uk"":""Біладжарі"",""pl"":""Bilajari"",""hi"":""बिलाजारी"",""ar"":""بيلاجاري""}",2019-10-06T09:29:23,2025-12-02T14:38:56,1,Q21980868
8061,Bilajer,552,BA,16,AZ,city,,,40.56441000,50.04002000,Tileyi,8983,Asia/Baku,"{""br"":""Bilajer"",""ko"":""빌라제르"",""pt-BR"":""Bilajer"",""pt"":""Bilajer"",""nl"":""Bilajer"",""hr"":""Bilajer"",""fa"":""بیلجر"",""de"":""Bilgəh"",""es"":""Bilajer"",""fr"":""Bilajer"",""ja"":""ビラジェル"",""it"":""Bilajer"",""zh-CN"":""比拉耶尔"",""tr"":""Bilajer"",""ru"":""Бильгях"",""uk"":""Біладжер"",""pl"":""Bilajer"",""hi"":""बिलाजेर"",""ar"":""بلاجر""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q4026907
8062,Binagadi,552,BA,16,AZ,city,,,40.46602000,49.82783000,Binəqədi,14012,Asia/Baku,"{""br"":""Binagadi"",""ko"":""비나가디"",""pt-BR"":""Binagadi"",""pt"":""Binagadi"",""nl"":""Binagadi"",""hr"":""Binagadi"",""fa"":""بیناگادی"",""de"":""Binəqədi (Rayon)"",""es"":""Binagadi"",""fr"":""Binagadi"",""ja"":""ビナガディ"",""it"":""Binagadi"",""zh-CN"":""比纳加迪"",""tr"":""Binegedi Rayonu"",""ru"":""Бинагадинский район"",""uk"":""Бінагаді"",""pl"":""Rejon Binəqədi"",""hi"":""बीनगादी"",""ar"":""بيناغادي""}",2019-10-06T09:29:23,2025-12-02T14:38:56,1,Q864153
8063,Biny Selo,552,BA,16,AZ,city,,,40.45076000,50.08686000,Kiçik Selo,24596,Asia/Baku,"{""br"":""Biny Selo"",""ko"":""비니 셀로"",""pt-BR"":""Biny Selo"",""pt"":""Biny Selo"",""nl"":""Biny Selo"",""hr"":""Bini Selo"",""fa"":""بینی سلو"",""de"":""Biny Selo"",""es"":""Biny Selo"",""fr"":""Binə (Bakou)"",""ja"":""ビニー・セロ"",""it"":""Biny Selo"",""zh-CN"":""比尼·塞洛"",""tr"":""Biny Selo"",""ru"":""Бина (Баку)"",""uk"":""Біна (Хазарський район)"",""pl"":""Binə"",""hi"":""बिनी सेलो"",""ar"":""بيني سيلو""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q2339034
8064,Birinci Aşıqlı,554,BEY,16,AZ,city,,,39.81917000,47.67944000,Birinci Aşıqlı,1981,Asia/Baku,"{""br"":""Birinci Aşıqlı"",""ko"":""비린치 아쉬클리"",""pt-BR"":""Birinci Aşıqlı"",""pt"":""Birinci Aşıqlı"",""nl"":""Birinci Aşıqlı"",""hr"":""Birinci Aşıqlı"",""fa"":""بیرینجی آشیقلی"",""de"":""Birinci Aşıqlı"",""es"":""Birinci Aşıqlı"",""fr"":""Birinci Aşıqlı"",""ja"":""ビリンチ・アシュクル"",""it"":""Birinci Aşıqlı"",""zh-CN"":""Birinci Aşıqlı"",""tr"":""Birinci Aşıqlı"",""ru"":""Birinci Aşıqlı"",""uk"":""Біринджі Ашикли"",""pl"":""Birinci Aşıqlı"",""hi"":""Birinci Aşıqlı"",""ar"":""Birinci Aşıqlı""}",2019-10-06T09:29:23,2025-12-02T14:38:56,1,Q4617886
8065,Boradigah,555,MAS,16,AZ,city,,,38.93013000,48.70920000,Boradigah,5904,Asia/Baku,"{""br"":""Boradigah"",""ko"":""보라디가"",""pt-BR"":""Boradigah"",""pt"":""Boradigah"",""nl"":""Boradigah"",""hr"":""Boradigah"",""fa"":""بورادیگاه"",""de"":""Boradigah"",""es"":""Boradigah"",""fr"":""Boradigah"",""ja"":""ボラディガ"",""it"":""Boradigah"",""zh-CN"":""博拉迪加"",""tr"":""Boradigah"",""ru"":""Борадигях"",""uk"":""Борадіга"",""pl"":""Boradigah"",""hi"":""बोराडिगाह"",""ar"":""بوراديجا""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q4093443
8066,Buzovna,552,BA,16,AZ,city,,,40.51903000,50.11438000,Buzovna,24795,Asia/Baku,"{""br"":""Buzovna"",""ko"":""부조브나"",""pt-BR"":""Buzovna"",""pt"":""Buzovna"",""nl"":""Buzovna"",""hr"":""Buzovna"",""fa"":""بوزونا"",""de"":""Busowna"",""es"":""Buzovna"",""fr"":""Buzovna"",""ja"":""ブゾヴナ"",""it"":""Buzovna"",""zh-CN"":""布佐夫娜"",""tr"":""Buzovna"",""ru"":""Бузовна"",""uk"":""Бузовна"",""pl"":""Buzovna"",""hi"":""बाकू"",""ar"":""بوزوفنا""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q2671322
8067,Böyük Qaramurad,589,GAD,16,AZ,city,,,40.57626000,45.63727000,Böyük Qaramurad,2684,Asia/Baku,"{""br"":""Böyük Qaramurad"",""ko"":""보위크 카라무라드"",""pt-BR"":""Böyük Qaramurad"",""pt"":""Böyük Qaramurad"",""nl"":""Böyük Qaramurad"",""hr"":""Böyük Qaramurad"",""fa"":""بویوک قره‌مراد"",""de"":""Böyük Qaramurad"",""es"":""Böyük Qaramurad"",""fr"":""Böyük Qaramurad"",""ja"":""ボユク・カラムラド"",""it"":""Böyük Qaramurad"",""zh-CN"":""博尤克·卡拉穆拉德"",""tr"":""Böyük Qaramurad"",""ru"":""Бёюк Карамурад"",""uk"":""Бьоюк Карамурад"",""pl"":""Böyük Qaramurad"",""hi"":""बोयुक क़रामुराद"",""ar"":""بويوك قرمراد""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q4595126
8068,Cahri,562,NX,16,AZ,city,,,39.34837000,45.41557000,Cahri,8200,Asia/Baku,"{""br"":""Cahri"",""ko"":""카리"",""pt-BR"":""Cahri"",""pt"":""Cahri"",""nl"":""Cahri"",""hr"":""Čahri"",""fa"":""کهری"",""de"":""Cahri"",""es"":""Cahri"",""fr"":""Cahri"",""ja"":""カリ"",""it"":""Cəhri"",""zh-CN"":""卡里"",""tr"":""Cahri"",""ru"":""Джагри"",""uk"":""Кахрі"",""pl"":""Cahri"",""hi"":""काहरी"",""ar"":""كاهري""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q4620218
8069,Ceyranbatan,540,ABS,16,AZ,city,,,40.54194000,49.66073000,Ceyranbatan,5684,Asia/Baku,"{""br"":""Ceyranbatan"",""ko"":""세이란바탄"",""pt-BR"":""Ceyranbatan"",""pt"":""Ceyranbatan"",""nl"":""Ceyranbatan"",""hr"":""Ceyranbatan"",""fa"":""سیرانباتان"",""de"":""Ceyranbatan"",""es"":""Jeyranbatan"",""fr"":""Ceyranbatan"",""ja"":""セイランバタン"",""it"":""Ceyranbatan"",""zh-CN"":""杰伊兰巴坦"",""tr"":""Ceyranbatan"",""ru"":""Джейранбатан"",""uk"":""Джейранбатан"",""pl"":""Ceyranbatan"",""hi"":""सेयरनबटन"",""ar"":""سيرانباتان""}",2019-10-06T09:29:23,2025-12-02T14:38:56,1,Q4120924
8070,Corat,582,SM,16,AZ,city,,,40.57176000,49.70509000,Corat,8624,Asia/Baku,"{""br"":""Corat"",""ko"":""코랏"",""pt-BR"":""Corat"",""pt"":""Corat"",""nl"":""Corat"",""hr"":""Korat"",""fa"":""کورات"",""de"":""Corat"",""es"":""Corat"",""fr"":""Corat"",""ja"":""コラット"",""it"":""Corat"",""zh-CN"":""科拉特"",""tr"":""Corat"",""ru"":""Джорат"",""uk"":""Корат"",""pl"":""Corat"",""hi"":""कोरट"",""ar"":""كورات""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q4120953
8071,Culfa,562,NX,16,AZ,adm2,,,38.95397000,45.62961000,Culfa,12500,Asia/Baku,"{""br"":""Culfa"",""ko"":""쿨파"",""pt-BR"":""Culfa"",""pt"":""Culfa"",""nl"":""Culfa"",""hr"":""Culfa"",""fa"":""کولفا"",""de"":""Culfa"",""es"":""Culfa"",""fr"":""Culfa"",""ja"":""カルファ"",""it"":""Culfa"",""zh-CN"":""库尔法"",""tr"":""Culfa"",""ru"":""Джульфа"",""uk"":""Кульфа"",""pl"":""Culfa"",""hi"":""कुल्फा"",""ar"":""كولفا""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q1013454
8072,Deste,562,NX,16,AZ,city,,,38.88375000,45.90963000,Bundan,4282,Asia/Baku,"{""br"":""Deste"",""ko"":""데스테"",""pt-BR"":""Deste"",""pt"":""Deste"",""nl"":""Deze"",""hr"":""Deste"",""fa"":""دِسته"",""de"":""Deste"",""es"":""Este"",""fr"":""Deste"",""ja"":""デステ"",""it"":""Dəstə"",""zh-CN"":""德斯特"",""tr"":""Deste"",""ru"":""Десте"",""uk"":""Десте"",""pl"":""Deste"",""hi"":""डेस्टे"",""ar"":""ديستي""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q4808890
8073,Digah,540,ABS,16,AZ,city,,,40.49257000,49.87477000,Digah,3211,Asia/Baku,"{""br"":""Digah"",""ko"":""디가"",""pt-BR"":""Digah"",""pt"":""Digah"",""nl"":""Digah"",""hr"":""Digah"",""fa"":""دیگاه"",""de"":""Digah"",""es"":""Digah"",""fr"":""Digah"",""ja"":""ディガ"",""it"":""Digah"",""zh-CN"":""迪加"",""tr"":""Digah"",""ru"":""Дигях"",""uk"":""Дігах"",""pl"":""Digah"",""hi"":""दीगाह"",""ar"":""ديجاه""}",2019-10-06T09:29:23,2025-12-02T14:38:56,1,Q4120921
8074,Divichibazar,591,SBN,16,AZ,adm1,,,41.20117000,48.98712000,Divichibazar,23248,Asia/Baku,"{""br"":""Divichibazar"",""ko"":""디비치바자르"",""pt-BR"":""Divichibazar"",""pt"":""Divichibazar"",""nl"":""Şabran (stad)"",""hr"":""Divičibazar"",""fa"":""دیویچیبازار"",""de"":""Şabran (Stadt)"",""es"":""Shabran"",""fr"":""Şabran"",""ja"":""ディヴィチバザール"",""it"":""Şabran"",""zh-CN"":""迪维奇巴扎尔"",""tr"":""Şabran"",""ru"":""Шабран (город)"",""uk"":""Дівічібазар"",""pl"":""Şabran"",""hi"":""दिविचीबाजार"",""ar"":""شابران"",""zh"":""沙布兰""}",2019-10-06T09:29:23,2025-12-02T14:39:31,1,Q387971
