id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
135171,Dalvíkurbyggð,5562,DAV,100,IS,city,,,65.87318000,-18.60844000,Dalvíkurbyggð,1906,Atlantic/Reykjavik,"{""ar"":""Dalvíkurbyggð"",""br"":""Dalvíkurbyggð"",""de"":""Dalvíkurbyggð"",""es"":""Dalvíkurbyggð"",""fa"":""دالویکربیگ"",""fr"":""Dalvíkurbyggð"",""hi"":""Dalvíkurbyggð"",""hr"":""Dalvíkurbyggð"",""it"":""Dalvíkurbyggð"",""ja"":""ダルヴィクルビグド"",""ko"":""달비쿠르비그드"",""nl"":""Dalvíkurbyggð"",""pl"":""Dalvíkurbyggð"",""pt"":""Dalvíkurbyggð"",""pt-BR"":""Dalvíkurbyggð"",""ru"":""Dalvíkurbyggð"",""tr"":""Dalvíkurbyggð"",""uk"":""Далвікурбіггð"",""zh-CN"":""达尔维库尔比格""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q1158104
135172,Egilsstaðir,5565,FJD,100,IS,adm1,,,65.26687000,-14.39485000,Egilsstaðir,2572,Atlantic/Reykjavik,"{""ar"":""إيغيلستادير"",""br"":""Egilsstaðir"",""de"":""Egilsstaðir"",""es"":""Egilsstaðir"",""fa"":""اگیلستایدیر"",""fr"":""Egilsstaðir"",""hi"":""एगिल्स्टादिर"",""hr"":""Egilsstaðir"",""it"":""Egilsstaðir"",""ja"":""エイギルスタジル"",""ko"":""에길스타디르"",""nl"":""Egilsstadir"",""pl"":""Egilsstaðir"",""pt"":""Egilsstaðir"",""pt-BR"":""Egilsstaðir"",""ru"":""Эгильсстадир"",""tr"":""Egilsstaðir"",""uk"":""Егільсстадір"",""zh-CN"":""埃伊尔斯塔济""}",2019-10-05T23:39:05,2025-12-02T14:38:56,1,Q14453
135173,Eskifjörður,5565,FJD,100,IS,city,,,65.07306000,-14.01525000,Eskifjörður,1111,Atlantic/Reykjavik,"{""ar"":""إسكيفجوردور"",""br"":""Eskifjörður"",""de"":""Eskifjörður"",""es"":""Eskifjörður"",""fa"":""اسکیفجوردور"",""fr"":""Eskifjörður"",""hi"":""एस्किफ्योर्डुर"",""hr"":""Eskifjörður"",""it"":""Eskifjörður"",""ja"":""エスキフィヨルズル"",""ko"":""에스키피외르두르"",""nl"":""Eskifjörður"",""pl"":""Eskifjörður"",""pt"":""Eskifjörður"",""pt-BR"":""Eskifjörður"",""ru"":""Эскифьордюр"",""tr"":""Eskifjörður"",""uk"":""Ескіфіордюр"",""zh-CN"":""埃斯基菲厄泽""}",2019-10-05T23:39:05,2025-12-02T14:38:56,1,Q765521
135174,Eyja- og Miklaholtshreppur,5563,EOM,100,IS,city,,,64.85846000,-22.54557000,Eyja- og Miklaholtshreppur,124,Atlantic/Reykjavik,"{""ar"":""Eyja- og Miklaholtshreppur"",""br"":""Eyja- og Miklaholtshreppur"",""de"":""Eyja- og Miklaholtshreppur"",""es"":""Eyja- og Miklaholtshreppur"",""fa"":""ایجا- اوگ میکلاهولتشرپور"",""fr"":""Eyja- et Miklaholtshreppur"",""hi"":""Eyja- og Miklaholtshreppur"",""hr"":""Eyja-og Miklaholtshreppur"",""it"":""Eyja- og Miklaholtshreppur"",""ja"":""Eyja- og Miklaholtshreppur"",""ko"":""Eyja- og Miklaholtshreppur"",""nl"":""Eyja- og Miklaholtshreppur"",""pl"":""Eyja- og Miklaholtshreppur"",""pt"":""Eyja- og Miklaholtshreppur"",""pt-BR"":""Eyja- og Miklaholtshreppur"",""ru"":""Eyja- og Miklaholtshreppur"",""tr"":""Eyja- og Miklaholtshreppur"",""uk"":""Ейя-ог-Міклахольтшреппур"",""zh-CN"":""埃亚奥格·米克拉霍尔茨雷普尔""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q1385816
135175,Eyjafjarðarsveit,5564,EYF,100,IS,city,,,65.33333000,-18.16667000,Eyjafjarðarsveit,1184,Atlantic/Reykjavik,"{""ar"":""Eyjafjarðarsveit"",""br"":""Eyjafjarðarsveit"",""de"":""Eyjafjarðarsveit"",""es"":""Eyjafjarðarsveit"",""fa"":""ایجافجاردارسویت"",""fr"":""Eyjafjarðarsveit"",""hi"":""Eyjafjarðarsveit"",""hr"":""Eyjafjarðarsveit"",""it"":""Eyjafjarðarsveit"",""ja"":""エイヤフィヤルダルスヴェイト"",""ko"":""에이야피야르다르스베이트"",""nl"":""Eyjafjarðarsveit"",""pl"":""Eyjafjarðarsveit"",""pt"":""Eyjafjarðarsveit"",""pt-BR"":""Eyjafjarðarsveit"",""ru"":""Eyjafjarðarsveit"",""tr"":""Eyjafjarðarsveit"",""uk"":""Ейяф'ярдарсвейт"",""zh-CN"":""埃亚菲亚尔扎尔斯维特""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q510141
135176,Fjallabyggð,5566,FJL,100,IS,city,,,66.05962000,-18.78220000,Fjallabyggð,1966,Atlantic/Reykjavik,"{""ar"":""فيالابيغد"",""br"":""Fjallabyggð"",""de"":""Fjallabyggð"",""es"":""Fjallabyggð"",""fa"":""فیالابیگ"",""fr"":""Fjallabyggð"",""hi"":""फजल्लाबिग्ग्ड"",""hr"":""Fjallabyggð"",""it"":""Fjallabyggð"",""ja"":""フィヤラビグド"",""ko"":""퍄들라비그드"",""nl"":""Fjallabyggð"",""pl"":""Fjallabyggð"",""pt"":""Fjallabyggð"",""pt-BR"":""Fjallabyggð"",""ru"":""Fjallabyggð"",""tr"":""Fjallabyggð"",""uk"":""Ф'яллабіггд"",""zh-CN"":""菲亚拉比格""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q729833
135177,Fjarðabyggð,5565,FJD,100,IS,city,,,65.08333000,-14.00000000,Fjarðabyggð,5247,Atlantic/Reykjavik,"{""ar"":""فيجاردابيغ"",""br"":""Fjarðabyggð"",""de"":""Fjarðabyggð"",""es"":""Fjarðabyggð"",""fa"":""فجاردابیگ"",""fr"":""Fjarðabyggð"",""hi"":""फ्जारदाबिग्ग्ड"",""hr"":""Fjarðabyggð"",""it"":""Fjarðabyggð"",""ja"":""フィヤルダビッグド"",""ko"":""피아르다비그드"",""nl"":""Fjarðabyggð"",""pl"":""Fjarðabyggð"",""pt"":""Fjarðabyggð"",""pt-BR"":""Fjarðabyggð"",""ru"":""Fjarðabyggð"",""tr"":""Fjarðabyggð"",""uk"":""Ф'ярдабіггд"",""zh-CN"":""菲亚尔扎比格""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q1146805
135178,Fljótsdalshreppur,5568,FLR,100,IS,city,,,64.85275000,-15.25680000,Fljótsdalshreppur,90,Atlantic/Reykjavik,"{""ar"":""فليوتسدالشريبور"",""br"":""Fljótsdalshreppur"",""de"":""Fljótsdalshreppur"",""es"":""Fljótsdalshreppur"",""fa"":""فلیوتدالشرپور"",""fr"":""Fljótsdalshreppur"",""hi"":""फ्ल्योत्स्डालश्रेप्पुर"",""hr"":""Fljótsdalshreppur"",""it"":""Fljótsdalshreppur"",""ja"":""フリョツダルシュレップル"",""ko"":""플료츠달슈레푸르"",""nl"":""Fljótsdalshreppur"",""pl"":""Fljótsdalshreppur"",""pt"":""Fljótsdalshreppur"",""pt-BR"":""Fljótsdalshreppur"",""ru"":""Фльотсдальшреппур"",""tr"":""Fljótsdalshreppur"",""uk"":""Фльйотсдалшреппур"",""zh-CN"":""弗洛茨达尔什雷普尔""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q1429028
135179,Fljótsdalshérað,5587,MUL,100,IS,city,,,65.25020000,-15.37211000,Fljótsdalshérað,,Atlantic/Reykjavik,"{""ar"":""Fljótsdalshérað"",""br"":""Fljótsdalshérað"",""de"":""Fljótsdalshérað"",""es"":""Fljótsdalshérað"",""fa"":""فلیوتسالشراد"",""fr"":""Fljótsdalshérað"",""hi"":""फ्लजोत्सडाल्शेराड"",""hr"":""Fljótsdalshérad"",""it"":""Fljótsdalshérað"",""ja"":""フリョツダルシェラド"",""ko"":""플료츠달셰라드"",""nl"":""Fljótsdalshérað"",""pl"":""Fljótsdalshérað"",""pt"":""Fljótsdalshérað"",""pt-BR"":""Fljótsdalshérað"",""ru"":""Fljótsdalshérað"",""tr"":""Fljótsdalshérað"",""uk"":""Фльйотсдальшерад"",""zh-CN"":""Fljótsdalshérað""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q665474
135180,Flóahreppur,5567,FLA,100,IS,city,,,63.89569000,-20.80159000,Flóahreppur,726,Atlantic/Reykjavik,"{""ar"":""فلوهريبور"",""br"":""Flóahreppur"",""de"":""Flóahreppur"",""es"":""Flóahreppur"",""fa"":""فلوهرپپور"",""fr"":""Flóahreppur"",""hi"":""फ्लोअहरेप्पुर"",""hr"":""Flóahreppur"",""it"":""Flóahreppur"",""ja"":""フロアレップル"",""ko"":""플로아레푸르"",""nl"":""Flóahreppur"",""pl"":""Flóahreppur"",""pt"":""Flóahreppur"",""pt-BR"":""Flóahreppur"",""ru"":""Flóahreppur"",""tr"":""Flóahreppur"",""uk"":""Флоахреппур"",""zh-CN"":""弗洛阿雷普尔""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q962730
135181,Garðabær,5569,GAR,100,IS,city,,,64.08865000,-21.92298000,Garðabær,11421,Atlantic/Reykjavik,"{""ar"":""غاردابير"",""br"":""Garðabær"",""de"":""Garðabær"",""es"":""Garðabær"",""fa"":""گارادابِر"",""fr"":""Garðabær"",""hi"":""गरदाबेर"",""hr"":""Garðabær"",""it"":""Garðabær"",""ja"":""ガルダバエ"",""ko"":""가르다베르"",""nl"":""Garðabær"",""pl"":""Garðabær"",""pt"":""Garðabær"",""pt-BR"":""Garðabær"",""ru"":""Garðabær"",""tr"":""Garðabær"",""uk"":""Гардабер"",""zh-CN"":""加尔扎拜尔""}",2019-10-05T23:39:05,2025-12-02T14:39:31,1,Q186142
135182,Garður,5593,RKN,100,IS,city,,,64.06558000,-22.64656000,Garður,1595,Atlantic/Reykjavik,"{""ar"":""غاردور"",""br"":""Garður"",""de"":""Garður"",""es"":""Garður"",""fa"":""گارور"",""fr"":""Garður"",""hi"":""GARDUR"",""hr"":""Garður"",""it"":""Garður"",""ja"":""ガルドゥール"",""ko"":""가르두르"",""nl"":""Garður"",""pl"":""Garður"",""pt"":""Garður"",""pt-BR"":""Garður"",""ru"":""Гардур"",""tr"":""Garður"",""uk"":""Гардур"",""zh-CN"":""加尔杜尔""}",2019-10-05T23:39:05,2025-12-02T17:11:50,1,Q1495025
135183,Grindavík,5571,GRN,100,IS,city,,,63.83849000,-22.43931000,Grindavík,2856,Atlantic/Reykjavik,"{""ar"":""جريندافيك"",""br"":""Grindavík"",""de"":""Grindavík"",""es"":""Grindavík"",""fa"":""گرینداویک"",""fr"":""Grindavík"",""hi"":""ग्रिंडाविक"",""hr"":""Grindavík"",""it"":""Grindavík"",""ja"":""グリンダヴィーク"",""ko"":""그린다비크"",""nl"":""Grindavík"",""pl"":""Grindavík"",""pt"":""Grindavík"",""pt-BR"":""Grindavík"",""ru"":""Гриндавик"",""tr"":""Grindavik"",""uk"":""Гріндавік"",""zh-CN"":""格林达维克""}",2019-10-05T23:39:05,2025-12-02T14:39:31,1,Q472822
135184,Grímsnes- og Grafningshreppur,5570,GOG,100,IS,city,,,64.08533000,-20.96710000,Grímsnes- og Grafningshreppur,575,Atlantic/Reykjavik,"{""ar"":""Grímsnes- og Grafningshreppur"",""br"":""Grímsnes- og Grafningshreppur"",""de"":""Grímsnes- og Grafningshreppur"",""es"":""Grímsnes- og Grafningshreppur"",""fa"":""گریمنس اوگ گرافنینگشپور"",""fr"":""Grimsnes et Grafningshreppur"",""hi"":""ग्रिम्सनेस- और ग्राफ़िंगश्रेपुर"",""hr"":""Grímsnes- og Grafningshreppur"",""it"":""Grímsnes- og Grafningshreppur"",""ja"":""グリムスネス オグ グラフニングシュレプール"",""ko"":""그림네스-오그그라프닝슈레퍼"",""nl"":""Grímsnes- en Grafningshreppur"",""pl"":""Grímsnes- og Grafningshreppur"",""pt"":""Grímsnes- og Grafningshreppur"",""pt-BR"":""Grímsnes- og Grafningshreppur"",""ru"":""Гримснес и Графнингшреппур"",""tr"":""Grímsnes- og Grafningshreppur"",""uk"":""Грімснес-ог Графнінгшреппур"",""zh-CN"":""格里姆斯内斯- og Grafningshreppur""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q1551596
135185,Grýtubakkahreppur,5573,GRY,100,IS,city,,,65.98333000,-18.11667000,Grýtubakkahreppur,389,Atlantic/Reykjavik,"{""ar"":""جريتوباكاهريبور"",""br"":""Grýtubakahreppur"",""de"":""Grýtubakkahreppur"",""es"":""Grýtubakkahreppur"",""fa"":""گریتوباکارپور"",""fr"":""Grýtubakkahreppur"",""hi"":""Grýtubakkahreppur"",""hr"":""Grýtubakkahreppur"",""it"":""Grýtubakkhahreppur"",""ja"":""グリトゥバッカレップル"",""ko"":""그리투바카레푸르"",""nl"":""Grýtubakkahreppur"",""pl"":""Grýtubakkahreppur"",""pt"":""Grýtubakkahreppur"",""pt-BR"":""Grýtubakkahreppur"",""ru"":""Grýtubakkahreppur"",""tr"":""Grýtubakkahreppur"",""uk"":""Грітубаккахреппур"",""zh-CN"":""格里图巴卡赫雷普尔""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q337924
135186,Hafnarfjörður,5574,HAF,100,IS,city,,,64.06710000,-21.93774000,Hafnarfjörður,31525,Atlantic/Reykjavik,"{""ar"":""هافنارفيوردور"",""br"":""Hafnarfjörður"",""de"":""Hafnarfjörður"",""es"":""Hafnarfjörður"",""fa"":""هافنارفیوردور"",""fr"":""Hafnarfjörður"",""hi"":""Hafnarfjordur"",""hr"":""Hafnarfjörður"",""it"":""Hafnarfjörður"",""ja"":""ハフナルフィヨルズル"",""ko"":""하프나르피외르두르"",""nl"":""Hafnarfjörður"",""pl"":""Hafnarfjörður"",""pt"":""Hafnarfjörður"",""pt-BR"":""Hafnarfjörður"",""ru"":""Хафнарфьордюр"",""tr"":""Hafnarfjörður"",""uk"":""Гафнарфіордюр"",""zh-CN"":""哈夫纳夫约杜尔""}",2019-10-05T23:39:05,2025-12-02T14:38:56,1,Q103725
135187,Helgafellssveit,5610,STY,100,IS,city,,,64.99069000,-22.78948000,Helgafellssveit,,Atlantic/Reykjavik,"{""ar"":""هيلجافيلسفيت"",""br"":""Helgafellssveit"",""de"":""Helgafellssveit"",""es"":""Helgafellssveit"",""fa"":""هلگافلسویت"",""fr"":""Helgafellssveit"",""hi"":""हेल्गाफेल्स्स्वेइट"",""hr"":""Helgafellssveit"",""it"":""Helgafellssveit"",""ja"":""ヘルガフェルスヴェイト"",""ko"":""헬가펠스바이트"",""nl"":""Helgafellssveit"",""pl"":""Helgafellssveit"",""pt"":""Helgafellssveit"",""pt-BR"":""Helgafellssveit"",""ru"":""Хельгафеллсвейт"",""tr"":""Helgafellssveit"",""uk"":""Хельгафетльсвейт"",""zh-CN"":""赫尔加费尔斯维特""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q1602357
135188,Hrunamannahreppur,5576,HRU,100,IS,city,,,64.40944000,-19.72237000,Hrunamannahreppur,914,Atlantic/Reykjavik,"{""ar"":""هروناماناهريبور"",""br"":""Hrunamannahreppur"",""de"":""Hrunamannahreppur"",""es"":""Hrunamannahreppur"",""fa"":""هروناماناهرپپور"",""fr"":""Hrunamannahreppur"",""hi"":""हृणामन्नाहरेप्पुर"",""hr"":""Hrunamannahreppur"",""it"":""Hrunamannahreppur"",""ja"":""フルナマンナレップル"",""ko"":""흐루나만나레푸르"",""nl"":""Hrunamannahreppur"",""pl"":""Hrunamannahreppur"",""pt"":""Hrunamannahreppur"",""pt-BR"":""Hrunamannahreppur"",""ru"":""Хрунаманнахреппур"",""tr"":""Hrunamannahreppur"",""uk"":""Хрунаманнахреппур"",""zh-CN"":""赫鲁纳曼纳赫雷普尔""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q1300938
135189,Hvalfjarðarsveit,5579,HVA,100,IS,city,,,64.44265000,-21.61086000,Hvalfjarðarsveit,760,Atlantic/Reykjavik,"{""ar"":""هفالفياردارسفيت"",""br"":""Hvalfjarðarsveit"",""de"":""Hvalfjarðarsveit"",""es"":""Hvalfjarðarsveit"",""fa"":""هوالفیاردارسوییت"",""fr"":""Hvalfjarðarsveit"",""hi"":""ह्वाल्फजार्दार्स्वेइट"",""hr"":""Hvalfjarðarsveit"",""it"":""Hvalfjarðarsveit"",""ja"":""クヴァルフィヤルダルスヴェイト"",""ko"":""흐발피아르다르스베이트"",""nl"":""Hvalfjarðarsveit"",""pl"":""Hvalfjarðarsveit"",""pt"":""Hvalfjarðarsveit"",""pt-BR"":""Hvalfjarðarsveit"",""ru"":""Hvalfjarðarsveit"",""tr"":""Hvalfjarðarsveit"",""uk"":""Хвальф'ярдарсвейт"",""zh-CN"":""Hvalfjarðarsveit""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q278600
135190,Hveragerði,5580,HVE,100,IS,city,,,64.00039000,-21.18602000,Hveragerði,2564,Atlantic/Reykjavik,"{""ar"":""هفيراجيردي"",""br"":""Hveragerði"",""de"":""Hveragerði"",""es"":""Hveragerði"",""fa"":""هواراگرا"",""fr"":""Hveragerði"",""hi"":""ह्वेरागेरी"",""hr"":""Hveragerði"",""it"":""Hveragerði"",""ja"":""クヴェラゲルジ"",""ko"":""흐베라게르디"",""nl"":""Hveragerði"",""pl"":""Hveragerði"",""pt"":""Hveragerði"",""pt-BR"":""Hveragerði"",""ru"":""Хверагерди"",""tr"":""Hveragerði"",""uk"":""Хверагерді"",""zh-CN"":""惠拉盖尔迪""}",2019-10-05T23:39:05,2025-12-02T14:38:56,1,Q1025701
135191,Höfn,5600,SHF,100,IS,city,,,64.25388000,-15.21212000,Höfn,1690,Atlantic/Reykjavik,"{""ar"":""هوفن"",""br"":""Höfn"",""de"":""Höfn"",""es"":""Höfn"",""fa"":""هوفن"",""fr"":""Höfn"",""hi"":""होफ़्न"",""hr"":""Höfn"",""it"":""Höfn"",""ja"":""ヘフン"",""ko"":""호픈"",""nl"":""Höfn"",""pl"":""Höfn"",""pt"":""Höfn"",""pt-BR"":""Höfn"",""ru"":""Хёфн"",""tr"":""Höfn"",""uk"":""Гефн"",""zh-CN"":""霍芬""}",2019-10-05T23:39:05,2025-12-02T14:39:31,1,Q817118
135192,Hörgársveit,5575,HRG,100,IS,city,,,65.64828000,-18.49599000,Hörgársveit,847,Atlantic/Reykjavik,"{""ar"":""هورغارسفيت"",""br"":""Hörgársveit"",""de"":""Hörgársveit"",""es"":""Hörgársveit"",""fa"":""هورگارسویت"",""fr"":""Hörgársveit"",""hi"":""होर्गार्स्वेइट"",""hr"":""Hörgársveit"",""it"":""Hörgársveit"",""ja"":""ホルガースヴェイト"",""ko"":""호르가르스바이트"",""nl"":""Hörgársveit"",""pl"":""Hörgársveit"",""pt"":""Hörgársveit"",""pt-BR"":""Hörgársveit"",""ru"":""Hörgársveit"",""tr"":""Hörgársveit"",""uk"":""Хоргарсвейт"",""zh-CN"":""赫尔加斯维特""}",2019-10-05T23:39:05,2025-12-02T16:59:27,1,Q1432846
