id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
108978,Petit Valley,3367,DMN,223,TT,city,,,10.69974000,-61.54717000,Small valley,8140,America/Port_of_Spain,"{""ar"":""وادي بيتيت"",""br"":""Petit Valley"",""de"":""Petit Valley"",""es"":""Valle pequeño"",""fa"":""دره پتیت"",""fr"":""Petite Vallée"",""hi"":""पेटिट घाटी"",""hr"":""Petit Valley"",""it"":""Piccola Valle"",""ja"":""プチバレー"",""ko"":""쁘띠 밸리"",""nl"":""Petit Valley"",""pl"":""Petit Valley"",""pt"":""Vale Pequeno"",""pt-BR"":""Vale Pequeno"",""ru"":""Пти-Вэлли"",""tr"":""Küçük Vadi"",""uk"":""Петіт-Веллі"",""zh-CN"":""小山谷""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q3493518
108979,Peñal,3365,PED,223,TT,adm1,,,10.16667000,-61.46667000,Penal,12281,America/Port_of_Spain,"{""ar"":""بينال"",""br"":""Peñal"",""de"":""Peñal"",""es"":""Penal"",""fa"":""مجازات"",""fr"":""Pénal"",""hi"":""दंड"",""hr"":""Peñal"",""it"":""Penale"",""ja"":""ペニャル"",""ko"":""페날"",""nl"":""Penal"",""pl"":""Karny"",""pt"":""Penal"",""pt-BR"":""Penal"",""ru"":""Пеньяль"",""tr"":""Ceza"",""uk"":""Пеньяль"",""zh-CN"":""刑事""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q3493518
108980,Point Fortin,3360,PTF,223,TT,adm1,,,10.17411000,-61.68407000,Point Fortin,19056,America/Port_of_Spain,"{""ar"":""نقطة فورتين"",""br"":""Poent Fortin"",""de"":""Point Fortin"",""es"":""Punto Fortín"",""fa"":""پوینت فورتین"",""fr"":""Pointe Fortin"",""hi"":""पॉइंट फोर्टिन"",""hr"":""Point Fortin"",""it"":""Punto Fortin"",""ja"":""ポイントフォーティン"",""ko"":""포인트 포르틴"",""nl"":""Punt Fortin"",""pl"":""Punkt Fortin"",""pt"":""Ponto Fortin"",""pt-BR"":""Ponto Fortin"",""ru"":""Пойнт Фортин"",""tr"":""Point Fortin"",""uk"":""Пойнт-Фортін"",""zh-CN"":""福廷角""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q786957
108981,Port of Spain,3363,POS,223,TT,capital,,,10.66668000,-61.51889000,Port of Spain,49031,America/Port_of_Spain,"{""ar"":""ميناء إسبانيا"",""br"":""Porzh Spagn"",""de"":""Hafen von Spanien"",""es"":""Puerto España"",""fa"":""بندر اسپانیا"",""fr"":""Port d'Espagne"",""hi"":""पोर्ट ऑफ स्पेन"",""hr"":""Port of Spain"",""it"":""Porto di Spagna"",""ja"":""ポートオブスペイン"",""ko"":""포트 오브 스페인"",""nl"":""Haven van Spanje"",""pl"":""Port-of-Spain"",""pt"":""Porto de Espanha"",""pt-BR"":""Porto de Espanha"",""ru"":""Порт-оф-Спейн"",""tr"":""İspanya Limanı"",""uk"":""Порт-оф-Спейн"",""zh-CN"":""西班牙港""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q39178
108982,Princes Town,3368,PRT,223,TT,adm1,,,10.27184000,-61.37103000,Princes Town,10000,America/Port_of_Spain,"{""ar"":""مدينة الأمراء"",""br"":""Kêr ar Priñsed"",""de"":""Prinzenstadt"",""es"":""Princes Town"",""fa"":""شهر پرینسس"",""fr"":""Princes Town"",""hi"":""प्रिंसेस टाउन"",""hr"":""Princes Town"",""it"":""Città dei Principi"",""ja"":""プリンセスタウン"",""ko"":""프린세스 타운"",""nl"":""Prinsenstad"",""pl"":""Princes Town"",""pt"":""Cidade dos Príncipes"",""pt-BR"":""Cidade dos Príncipes"",""ru"":""Принсес-Таун"",""tr"":""Prens Kasabası"",""uk"":""Принсес-Таун"",""zh-CN"":""王子镇""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q1011576
108983,Rio Claro,3356,MRC,223,TT,adm1,,,10.30594000,-61.17556000,Rio Claro,35650,America/Port_of_Spain,"{""ar"":""ريو كلارو"",""br"":""Rio Claro"",""de"":""Rio Claro"",""es"":""Río Claro"",""fa"":""ریو کلارو"",""fr"":""Rio Claro"",""hi"":""रियो क्लारो"",""hr"":""Rio Claro"",""it"":""Rio Claro"",""ja"":""リオクラロ"",""ko"":""리오 클라로"",""nl"":""Rio Claro"",""pl"":""Rio Claro"",""pt"":""Rio Claro"",""pt-BR"":""Rio Claro"",""ru"":""Рио Кларо"",""tr"":""Rio Claro"",""uk"":""Ріо-Кларо"",""zh-CN"":""里奥克拉罗""}",2019-10-05T23:31:28,2025-12-02T14:39:31,1,Q514272
108984,San Fernando,3359,SFO,223,TT,adm1,,,10.27969000,-61.46835000,San Fernando,55419,America/Port_of_Spain,"{""ar"":""سان فرناندو"",""br"":""San Fernando"",""de"":""San Fernando"",""es"":""San Fernando"",""fa"":""سن فرناندو"",""fr"":""San Fernando"",""hi"":""सैन फर्नांडो"",""hr"":""San Fernando"",""it"":""San Fernando"",""ja"":""サンフェルナンド"",""ko"":""산 페르난도"",""nl"":""San Fernando"",""pl"":""San Fernando"",""pt"":""São Fernando"",""pt-BR"":""São Fernando"",""ru"":""Сан-Фернандо"",""tr"":""San Fernando"",""uk"":""Сан-Фернандо"",""zh-CN"":""圣费尔南多""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q1023712
108985,Sangre Grande,3361,SGE,223,TT,adm1,,,10.58705000,-61.13008000,Big blood,15968,America/Port_of_Spain,"{""ar"":""سانجري جراندي"",""br"":""Sangre Grande"",""de"":""Sangre Grande"",""es"":""Sangre Grande"",""fa"":""سانگره گرانده"",""fr"":""Sangre Grande"",""hi"":""सांग्रे ग्रांडे"",""hr"":""Sangre Grande"",""it"":""Sangre Grande"",""ja"":""サングレグランデ"",""ko"":""상그레 그란데"",""nl"":""Bloed Groot"",""pl"":""Sangre Grande"",""pt"":""Sangre Grande"",""pt-BR"":""Sangre Grande"",""ru"":""Сангре Гранде"",""tr"":""Büyük Kan"",""uk"":""Сангре-Гранде"",""zh-CN"":""桑格雷格兰德""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q2957578
108986,Scarborough,5735,TOB,223,TT,adm1,,,11.18229000,-60.73525000,Scarborough,17000,America/Port_of_Spain,"{""ar"":""سكاربورو"",""br"":""Skarboro"",""de"":""Scarborough"",""es"":""Scarborough"",""fa"":""اسکاربورو"",""fr"":""Scarborough"",""hi"":""स्कारबोरो"",""hr"":""Scarborough"",""it"":""Scarborough"",""ja"":""スカーバラ"",""ko"":""스카버러"",""nl"":""Scarborough"",""pl"":""Scarborough"",""pt"":""Scarborough"",""pt-BR"":""Scarborough"",""ru"":""Скарборо"",""tr"":""Scarborough"",""uk"":""Скарборо"",""zh-CN"":""斯卡伯勒""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q966660
108987,Siparia,3364,SIP,223,TT,adm1,,,10.14525000,-61.50740000,Siparia,8568,America/Port_of_Spain,"{""ar"":""سيباريا"",""br"":""Siparia"",""de"":""Siparia"",""es"":""Siparia"",""fa"":""سیپاریا"",""fr"":""Siparia"",""hi"":""साइपेरिया"",""hr"":""Siparia"",""it"":""Siparia"",""ja"":""シパリア"",""ko"":""시파리아"",""nl"":""Siparia"",""pl"":""Siparia"",""pt"":""Siparia"",""pt-BR"":""Siparia"",""ru"":""Сипария"",""tr"":""Siparia"",""uk"":""Сіпарія"",""zh-CN"":""西帕里亚""}",2019-10-05T23:31:28,2025-12-02T14:39:31,1,Q966660
108988,Tabaquite,3354,CTT,223,TT,city,,,10.38824000,-61.29704000,Smoking,3314,America/Port_of_Spain,"{""ar"":""طباكيت"",""br"":""Tabaquite"",""de"":""Tabaquite"",""es"":""Tabaquite"",""fa"":""تاباکیت"",""fr"":""Tabaquite"",""hi"":""तबाकितो"",""hr"":""Tabaquite"",""it"":""Tabaquita"",""ja"":""タバキテ"",""ko"":""타바키테"",""nl"":""Tabaquiet"",""pl"":""Tabaquite"",""pt"":""Tabaquite"",""pt-BR"":""Tabaquite"",""ru"":""Табаквит"",""tr"":""Tabaquite"",""uk"":""Табаквіте"",""zh-CN"":""塔巴奎特""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q966660
108989,Tunapuna,3358,TUP,223,TT,adm1,,,10.65245000,-61.38878000,Tunapuna,17758,America/Port_of_Spain,"{""ar"":""تونابونا"",""br"":""Tunapuna"",""de"":""Thunfisch"",""es"":""Atún"",""fa"":""توناپونا"",""fr"":""Tunapuna"",""hi"":""ट्युनापुना"",""hr"":""Tunapuna"",""it"":""Tunapuna"",""ja"":""トゥナプナ"",""ko"":""투나푸나"",""nl"":""Tunapuna"",""pl"":""Tunapuna"",""pt"":""Tunapuna"",""pt-BR"":""Tunapuna"",""ru"":""Тунапуна"",""tr"":""Tunapuna"",""uk"":""Тунапуна"",""zh-CN"":""图纳普纳""}",2019-10-05T23:31:28,2025-12-02T14:38:56,1,Q2522343
108990,Ward of Chaguanas,3366,CHA,223,TT,city,,,10.50000000,-61.38333000,Ward of Select,,America/Port_of_Spain,"{""ar"":""جناح تشاجواناس"",""br"":""Ward Chaguanas"",""de"":""Bezirk Chaguanas"",""es"":""Barrio de Chaguanas"",""fa"":""بخش چاگواناس"",""fr"":""Quartier de Chaguanas"",""hi"":""चगुआनास का वार्ड"",""hr"":""Odjel Chaguanas"",""it"":""Quartiere di Chaguanas"",""ja"":""チャグアナスの病棟"",""ko"":""차과나스 구"",""nl"":""Afdeling Chaguanas"",""pl"":""Dzielnica Chaguanas"",""pt"":""Bairro de Chaguanas"",""pt-BR"":""Bairro de Chaguanas"",""ru"":""Район Чагуанас"",""tr"":""Chaguanas Mahallesi"",""uk"":""Округ Чагуанас"",""zh-CN"":""查瓜纳斯区""}",2019-10-05T23:31:28,2025-12-02T16:59:27,1,Q1444575
108991,Ward of Diego Martin,3367,DMN,223,TT,city,,,10.70000000,-61.58333000,Ward of Diego Martin,,America/Port_of_Spain,"{""ar"":""جناح دييغو مارتن"",""br"":""Ward Diego Martin"",""de"":""Gemeinde von Diego Martin"",""es"":""Barrio de Diego Martín"",""fa"":""بخش دیگو مارتین"",""fr"":""Pupille de Diego Martin"",""hi"":""डिएगो मार्टिन के वार्ड"",""hr"":""Štićenik Diega Martina"",""it"":""Reparto di Diego Martin"",""ja"":""ディエゴ・マーティンの病棟"",""ko"":""디에고 마틴의 보호 구역"",""nl"":""Afdeling van Diego Martin"",""pl"":""Podopieczny Diego Martina"",""pt"":""Ala de Diego Martin"",""pt-BR"":""Ala de Diego Martin"",""ru"":""Отделение Диего Мартина"",""tr"":""Diego Martin'in vesayeti"",""uk"":""Підопічний Дієго Мартіна"",""zh-CN"":""迭戈·马丁病房""}",2019-10-05T23:31:28,2025-12-02T16:59:27,1,Q1444575
108992,Ward of Siparia,3364,SIP,223,TT,city,,,10.15000000,-61.46667000,Ward of Siparia,,America/Port_of_Spain,"{""ar"":""جناح سيباريا"",""br"":""Ward Siparia"",""de"":""Bezirk von Siparia"",""es"":""Barrio de Siparia"",""fa"":""بخش سیپاریا"",""fr"":""pupille de Siparia"",""hi"":""सिपरिया का वार्ड"",""hr"":""Odjel Siparije"",""it"":""Quartiere di Siparia"",""ja"":""シパリアの病棟"",""ko"":""시파리아의 보호 구역"",""nl"":""Afdeling Siparia"",""pl"":""Oddział Siparii"",""pt"":""Bairro de Siparia"",""pt-BR"":""Bairro de Siparia"",""ru"":""Район Сипария"",""tr"":""Siparia Mahallesi"",""uk"":""Варда Сіпарії"",""zh-CN"":""西帕里亚区""}",2019-10-05T23:31:28,2025-12-02T16:59:27,1,Q1444575
