id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
32,Dubai,3391,DU,231,AE,section,,,25.06570000,55.17128000,دبي,3944751,Asia/Dubai,"{""br"":""Dubai"",""ko"":""두바이"",""pt-BR"":""Dubai"",""pt"":""Dubai"",""nl"":""Dubai"",""hr"":""Dubai"",""fa"":""دبی"",""de"":""Dubai"",""es"":""Dubái"",""fr"":""Dubaï"",""ja"":""ドバイ"",""it"":""Dubai"",""zh-CN"":""迪拜"",""tr"":""Dubai"",""ru"":""Дубай"",""uk"":""Дубай"",""pl"":""Dubai"",""hi"":""दुबई"",""ar"":""دبي""}",2019-10-06T09:28:07,2025-12-02T17:11:50,1,Q612
33,Kalba,3390,SH,231,AE,city,,,24.99816000,56.27207000,كلباء,54876,Asia/Dubai,"{""br"":""Kalba"",""ko"":""칼바"",""pt-BR"":""Kalba"",""pt"":""Kalba"",""nl"":""Kalba"",""hr"":""Kalba"",""fa"":""کالبا"",""de"":""Kalba"",""es"":""Kalba"",""fr"":""Kalba"",""ja"":""カルバ"",""it"":""Kalba"",""zh-CN"":""卡尔巴"",""tr"":""Kalba"",""ru"":""Калба"",""uk"":""Калба"",""pl"":""Kalba"",""hi"":""कल्बा"",""ar"":""كلباء""}",2019-10-06T09:28:07,2025-12-02T17:11:50,1,Q2204078
34,Khalifa City,3396,AZ,231,AE,city,,,24.42588000,54.60500000,مدينة خليفة,85374,Asia/Dubai,"{""br"":""Kêr Khalifa"",""ko"":""칼리파 시티"",""pt-BR"":""Cidade de Khalifa"",""pt"":""Cidade de Khalifa"",""nl"":""Khalifa-stad"",""hr"":""Grad Kalifa"",""fa"":""شهر خلیفه"",""de"":""Khalifa-Stadt"",""es"":""Ciudad Khalifa"",""fr"":""Ville de Khalifa"",""ja"":""カリファシティ"",""it"":""Città di Khalifa"",""zh-CN"":""哈利法城"",""tr"":""Halife Şehri"",""ru"":""Халифа Сити"",""uk"":""Халіфа-Сіті"",""pl"":""Miasto Khalifa"",""hi"":""खलीफा सिटी"",""ar"":""مدينة خليفة""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q6399642
36,Khor Fakkan,3390,SH,231,AE,city,,,25.33966000,56.30280000,خورفكان,39151,Asia/Dubai,"{""br"":""Khor Fakkan"",""ko"":""코르 파칸"",""pt-BR"":""Khor Fakkan"",""pt"":""Khor Fakkan"",""nl"":""Khor Fakkan"",""hr"":""Khor Fakkan"",""fa"":""خور فکان"",""de"":""Khor Fakkan"",""es"":""Khor Fakkan"",""fr"":""Khor Fakkan"",""ja"":""コール・ファカン"",""it"":""Khor Fakkan"",""zh-CN"":""豪尔费坎"",""tr"":""Khor Fakkan"",""ru"":""Хор Факкан"",""uk"":""Хор-Факкан"",""pl"":""Khor Fakkan"",""hi"":""खोर फक्कन"",""ar"":""خورفكان""}",2019-10-06T09:28:07,2025-12-02T17:11:50,1,Q764279
37,Manama,3395,AJ,231,AE,city,,,25.32568000,56.00259000,المنامة,5823,Asia/Dubai,"{""br"":""Manama"",""ko"":""마나마"",""pt-BR"":""Manama"",""pt"":""Manama"",""nl"":""Manama"",""hr"":""Manama"",""fa"":""منامه"",""de"":""Manama"",""es"":""Manama"",""fr"":""Manama"",""ja"":""マナマ"",""it"":""Manama"",""zh-CN"":""麦纳麦"",""tr"":""Manama"",""ru"":""Манама"",""uk"":""Манама"",""pl"":""Manama"",""hi"":""मनामा"",""ar"":""المنامة""}",2019-10-06T09:28:07,2025-12-02T17:11:50,1,Q1888663
38,Masfut,3395,AJ,231,AE,city,,,24.83982000,56.05158000,مصفوت,8988,Asia/Dubai,"{""br"":""Masfut"",""ko"":""마스풋"",""pt-BR"":""Masfut"",""pt"":""Masfut"",""nl"":""Masfut"",""hr"":""Masfut"",""fa"":""ماسفوت"",""de"":""Masfut"",""es"":""Masfut"",""fr"":""Masfut"",""ja"":""マスフット"",""it"":""Masfut"",""zh-CN"":""马斯富特"",""tr"":""Masfut"",""ru"":""Масфут"",""uk"":""Масфут"",""pl"":""Masfut"",""hi"":""मसफ़ुट"",""ar"":""مصفوت""}",2019-10-06T09:28:07,2025-12-02T16:59:27,1,Q3133042
39,Milehah,3390,SH,231,AE,city,,,25.10097000,55.91282000,ميلها,,Asia/Dubai,"{""br"":""Milehah"",""ko"":""밀레하"",""pt-BR"":""Milehah"",""pt"":""Milehah"",""nl"":""Milehah"",""hr"":""Milehah"",""fa"":""مایلها"",""de"":""Milehah"",""es"":""Milehah"",""fr"":""Milehah"",""ja"":""ミレハ"",""it"":""Milehah"",""zh-CN"":""米利哈"",""tr"":""Milehah"",""ru"":""Милеха"",""uk"":""Мілеха"",""pl"":""Milehah"",""hi"":""मिलेहा"",""ar"":""ميلها""}",2019-10-06T09:28:07,2025-12-02T17:11:50,1,Q1001413
40,Murbaḩ,3390,SH,231,AE,city,,,25.27623000,56.36256000,مربح,2000,Asia/Dubai,"{""br"":""Murbaḩ"",""ko"":""무르바흐"",""pt-BR"":""Murbaḩ"",""pt"":""Murbaḩ"",""nl"":""Murbaḩ"",""hr"":""Murbah"",""fa"":""مربا"",""de"":""Murbaḩ"",""es"":""Murbaḩ"",""fr"":""Murbaḩ"",""ja"":""ムルバフ"",""it"":""Murbaḩ"",""zh-CN"":""穆尔巴"",""tr"":""Murbah"",""ru"":""Мурбах"",""uk"":""Мурбах"",""pl"":""Murbaḩ"",""hi"":""मुरबाह"",""ar"":""مربح""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q6401643
41,Mussafah,3396,AZ,231,AE,city,,,24.35893000,54.48267000,مصفح,,Asia/Dubai,"{""br"":""Mussafah"",""ko"":""무사파"",""pt-BR"":""Mussafah"",""pt"":""Mussafah"",""nl"":""Moesafah"",""hr"":""Mussafah"",""fa"":""مصفا"",""de"":""Mussafah"",""es"":""Mussafah"",""fr"":""Moussafa"",""ja"":""ムサファ"",""it"":""Mussafah"",""zh-CN"":""穆萨法赫"",""tr"":""Musafah"",""ru"":""Муссафа"",""uk"":""Муссафа"",""pl"":""Mussafah"",""hi"":""मुसाफा"",""ar"":""مصفح""}",2019-10-06T09:28:07,2025-12-02T16:59:27,1,Q12243475
42,Muzayri‘,3396,AZ,231,AE,city,,,23.14355000,53.78810000,مزيرعي,10000,Asia/Dubai,"{""br"":""Muzayri‘"",""ko"":""무자이리‘"",""pt-BR"":""Muzayri‘"",""pt"":""Muzayri‘"",""nl"":""Muzayri‘"",""hr"":""Muzayri'"",""fa"":""مزیری"",""de"":""Muzayri‘"",""es"":""Muzayri‘"",""fr"":""Muzayri‘"",""ja"":""ムザイリ"",""it"":""Muzayri‘"",""zh-CN"":""穆扎伊里"",""tr"":""Muzayri'"",""ru"":""Музайри‘"",""uk"":""Музайрі"",""pl"":""Muzayri‘"",""hi"":""मुज़ैरी‘"",""ar"":""مزيرعي""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21735810
43,Ras Al Khaimah,3394,RK,231,AE,city,,,25.46116000,56.04058000,رأس الخيمة,,Asia/Dubai,"{""br"":""Ras Al Khaimah"",""ko"":""라스 알 카이마"",""pt-BR"":""Ras Al Khaimah"",""pt"":""Ras Al Khaimah"",""nl"":""Ras Al Khaimah"",""hr"":""Ras Al Khaimah"",""fa"":""راس الخیمه"",""de"":""Ras Al Khaimah"",""es"":""Ras Al Khaimah"",""fr"":""Ras el Khaïmah"",""ja"":""ラス・アル・ハイマ"",""it"":""Ras Al Khaimah"",""zh-CN"":""拉斯海玛"",""tr"":""Ras Al Khaimah"",""ru"":""Рас-эль-Хайма"",""uk"":""Рас-ель-Хайма"",""pl"":""Ras Al Khaimah"",""hi"":""रस अल खैमाह"",""ar"":""رأس الخيمة""}",2019-10-06T09:28:07,2025-12-02T16:59:27,1,Q2126436
46,Sharjah,3390,SH,231,AE,adm1,,,25.33737000,55.41206000,الشارقة,1800000,Asia/Dubai,"{""br"":""Sharjah"",""ko"":""샤르자"",""pt-BR"":""Sharjah"",""pt"":""Sharjah"",""nl"":""Sharjah"",""hr"":""Šardža"",""fa"":""شارجه"",""de"":""Schardscha"",""es"":""Sharjah"",""fr"":""Charjah"",""ja"":""シャルジャ"",""it"":""Sharjah"",""zh-CN"":""沙迦"",""tr"":""Şarika"",""ru"":""Шарджа"",""uk"":""Шарджа"",""pl"":""Szardża"",""hi"":""शारजाह"",""ar"":""الشارقة""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q289693
47,Umm AL Quwain,3392,UQ,231,AE,city,,,25.49326000,55.73520000,أم القيوين,,Asia/Dubai,"{""br"":""Umm AL Quwain"",""ko"":""음 알 콰인"",""pt-BR"":""Umm AL Quwain"",""pt"":""Umm AL Quwain"",""nl"":""Umm AL Quwain"",""hr"":""Umm al-Quwain"",""fa"":""ام القوین"",""de"":""Umm AL Quwain"",""es"":""Umm Al Quwain"",""fr"":""Umm Al Quwain"",""ja"":""ウム・アル・カイワイン"",""it"":""Umm al-Quwain"",""zh-CN"":""乌姆盖万"",""tr"":""Umm Al Quwain"",""ru"":""Умм-эль-Кувейн"",""uk"":""Умм-аль-Кайвайн"",""pl"":""Umm AL Quwain"",""hi"":""उम्म अल क्वैन"",""ar"":""أم القيوين""}",2019-10-06T09:28:07,2025-12-02T16:59:27,1,Q2788830
49,Zayed City,3396,AZ,231,AE,city,,,23.65416000,53.70522000,مدينة زايد,63482,Asia/Dubai,"{""br"":""Kêr Zayed"",""ko"":""자이드 시티"",""pt-BR"":""Cidade de Zayed"",""pt"":""Cidade de Zayed"",""nl"":""Zayed City"",""hr"":""Zayed City"",""fa"":""شهر زاید"",""de"":""Zayed-Stadt"",""es"":""Ciudad Zayed"",""fr"":""Ville de Zayed"",""ja"":""ザイードシティ"",""it"":""Città di Zayed"",""zh-CN"":""扎耶德城"",""tr"":""Zayed Şehri"",""ru"":""Город Зайед"",""uk"":""Місто Заїд"",""pl"":""Miasto Zayed"",""hi"":""जायद शहर"",""ar"":""مدينة زايد""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q62269911
